#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
24	24.973708	-11.113886	26.438868	-9.648679	16.428914	-19.835582	45.828924	9.741377	47.294176	11.206583	46.246039	9.981543	
25	24.987183	-11.100410	26.572191	-9.515356	16.621374	-19.643122	45.695600	9.608053	47.280701	11.193108	46.220197	9.955701	
26	25.001135	-11.086458	26.710075	-9.377472	16.820629	-19.443867	45.557716	9.470169	47.266749	11.179155	46.193468	9.928973	
27	25.015556	-11.072038	26.852412	-9.235135	17.026557	-19.237939	45.415379	9.327832	47.252328	11.164735	46.165874	9.901378	
28	25.030436	-11.057158	26.999087	-9.088460	17.239028	-19.025468	45.268704	9.181157	47.237448	11.149855	46.137435	9.872939	
29	25.045766	-11.041827	27.149982	-8.937565	17.457911	-18.806585	45.117809	9.030262	47.222118	11.134524	46.108171	9.843675	
30	25.061538	-11.026055	27.304973	-8.782575	17.683068	-18.581428	44.962819	8.875272	47.206346	11.118752	46.078106	9.813610	
31	25.077741	-11.009852	27.463929	-8.623618	17.914361	-18.350135	44.803863	8.716316	47.190143	11.102549	46.047262	9.782767	
32	25.094366	-10.993227	27.626714	-8.460833	18.151643	-18.112853	44.641077	8.553530	47.173518	11.085924	46.015664	9.751168	
33	25.111403	-10.976191	27.793186	-8.294361	18.394767	-17.869729	44.474605	8.387058	47.156481	11.068888	45.983335	9.718839	
34	25.128840	-10.958753	27.963196	-8.124351	18.643580	-17.620916	44.304595	8.217048	47.139044	11.051450	45.950301	9.685805	
35	25.146668	-10.940925	28.136588	-7.950959	18.897927	-17.366569	44.131204	8.043657	47.121216	11.033622	45.916587	9.652091	
36	25.164876	-10.922718	28.313195	-7.774352	19.157648	-17.106848	43.954596	7.867049	47.103008	11.015415	45.882221	9.617725	
37	25.183452	-10.904142	28.492847	-7.594700	19.422580	-16.841916	43.774944	7.687397	47.084432	10.996839	45.847229	9.582733	
38	25.202385	-10.885209	28.675360	-7.412187	19.692556	-16.571940	43.592431	7.504884	47.065499	10.977906	45.811641	9.547145	
39	25.221664	-10.865930	28.860542	-7.227005	19.967406	-16.297090	43.407249	7.319702	47.046220	10.958627	45.775484	9.510988	
40	25.241277	-10.846317	29.048189	-7.039358	20.246957	-16.017539	43.219602	7.132055	47.026607	10.939014	45.738788	9.474293	
41	25.261211	-10.826382	29.238085	-6.849462	20.531032	-15.733464	43.029706	6.942159	47.006673	10.919079	45.701585	9.437089	
42	25.281456	-10.806137	29.430000	-6.657547	20.819451	-15.445045	42.837792	6.750245	46.986428	10.898835	45.663904	9.399408	
43	25.301998	-10.785595	29.623686	-6.463861	21.112032	-15.152464	42.644105	6.556558	46.965886	10.878292	45.625778	9.361282	
44	25.322825	-10.764768	29.818880	-6.268667	21.408588	-14.855908	42.448912	6.361365	46.945059	10.857465	45.587239	9.322743	
45	25.343925	-10.743669	30.015296	-6.072251	21.708931	-14.555565	42.252495	6.164948	46.923959	10.836366	45.548321	9.283825	
46	25.365284	-10.722310	30.212625	-5.874922	22.012869	-14.251627	42.055166	5.967619	46.902600	10.815007	45.509058	9.244562	
47	25.386889	-10.700704	30.410533	-5.677014	22.320208	-13.944288	41.857258	5.769711	46.880995	10.793401	45.469484	9.204989	
48	25.408728	-10.678865	30.608651	-5.478896	22.630750	-13.633746	41.659141	5.571594	46.859156	10.771562	45.429637	9.165141	
49	25.430787	-10.656806	30.806575	-5.280972	22.944296	-13.320200	41.461216	5.373669	46.837097	10.749503	45.389552	9.125056	
50	25.453053	-10.634540	31.003859	-5.083688	23.260643	-13.003853	41.263932	5.176385	46.814831	10.727238	45.349266	9.084770	
51	25.475512	-10.612081	31.200007	-4.887540	23.579588	-12.684908	41.067785	4.980238	46.792372	10.704778	45.308819	9.044323	
52	25.498151	-10.589443	31.394464	-4.693083	23.900923	-12.363573	40.873328	4.785781	46.769733	10.682140	45.268249	9.003753	
53	25.520955	-10.566638	31.586608	-4.500939	24.224438	-12.040058	40.681184	4.593637	46.746929	10.659335	45.227597	8.963101	
54	25.543912	-10.543682	31.775737	-4.311810	24.549923	-11.714573	40.492054	4.404507	46.723972	10.636379	45.186903	8.922407	
55	25.567006	-10.520587	31.961059	-4.126488	24.877164	-11.387332	40.306732	4.219185	46.700877	10.613284	45.146209	8.881713	
56	25.590225	-10.497368	32.141674	-3.945873	25.205945	-11.058551	40.126117	4.038570	46.677659	10.590065	45.105559	8.841064	
57	25.613554	-10.474039	32.316562	-3.770985	25.536048	-10.728448	39.951229	3.863682	46.654330	10.566737	45.064997	8.800501	
58	25.636979	-10.450615	32.484567	-3.602980	25.867255	-10.397241	39.783224	3.695677	46.630905	10.543312	45.024568	8.760072	
59	25.660485	-10.427108	32.644389	-3.443158	26.199343	-10.065153	39.623402	3.535855	46.607399	10.519805	44.984317	8.719821	
60	25.684059	-10.403534	32.794572	-3.292975	26.532089	-9.732407	39.473219	3.385672	46.583825	10.496231	44.944293	8.679797	
61	25.707687	-10.379907	32.933510	-3.154037	26.865269	-9.399227	39.334281	3.246734	46.560197	10.472604	44.904544	8.640049	
62	25.731353	-10.356240	33.059466	-3.028082	27.198655	-9.065841	39.208326	3.120779	46.536531	10.448938	44.865121	8.600625	
63	25.755044	-10.332549	33.170611	-2.916936	27.532020	-8.732476	39.097180	3.009633	46.512840	10.425247	44.826073	8.561578	
64	25.778745	-10.308848	33.265097	-2.822450	27.865133	-8.399363	39.002694	2.915147	46.489139	10.401545	44.787455	8.522959	
65	25.802443	-10.285151	33.341154	-2.746393	28.197762	-8.066734	38.926637	2.839090	46.465441	10.377848	44.749320	8.484824	
66	25.826122	-10.261471	33.397216	-2.690331	28.529676	-7.734820	38.870575	2.783028	46.441762	10.354168	44.711724	8.447229	
67	25.849769	-10.237825	33.432065	-2.655482	28.860638	-7.403858	38.835726	2.748179	46.418115	10.330522	44.674725	8.410229	
68	25.873369	-10.214225	33.444956	-2.642591	29.190413	-7.074083	38.822835	2.735288	46.394515	10.306922	44.638381	8.373885	
69	25.896908	-10.190686	38.832085	2.744538	29.518763	-6.745733	33.435706	-2.651841	46.370976	10.283383	44.602753	8.338257	
70	25.920372	-10.167222	38.863067	2.775520	29.845450	-6.419046	33.404724	-2.682823	46.347512	10.259919	44.567903	8.303408	
71	25.943746	-10.143847	38.914824	2.827277	30.170233	-6.094263	33.352967	-2.734580	46.324138	10.236544	44.533898	8.269402	
72	25.967018	-10.120576	38.985951	2.898404	30.492870	-5.771626	33.281840	-2.805707	46.300866	10.213273	44.500802	8.236306	
73	25.990172	-10.097422	39.074731	2.987184	30.813117	-5.451378	33.193060	-2.894487	46.277712	10.190119	44.468685	8.204190	
74	26.013194	-10.074399	39.179275	3.091728	31.130732	-5.133764	33.088516	-2.999031	46.254690	10.167096	44.437618	8.173122	
75	26.036072	-10.051521	39.297646	3.210099	31.445467	-4.819029	32.970145	-3.117402	46.231812	10.144218	44.407674	8.143178	
76	26.058791	-10.028802	39.427955	3.340408	31.757076	-4.507420	32.839836	-3.247711	46.209093	10.121500	44.378928	8.114432	
77	26.081337	-10.006256	39.568425	3.480878	32.065311	-4.199184	32.699366	-3.388181	46.186546	10.098953	44.351457	8.086962	
78	26.103698	-9.983895	39.717425	3.629878	32.369923	-3.894573	32.550366	-3.537181	46.164186	10.076593	44.325343	8.060847	
79	26.125859	-9.961734	39.873487	3.785940	32.670662	-3.593834	32.394304	-3.693243	46.142025	10.054431	44.300666	8.036170	
80	26.147808	-9.939786	40.035305	3.947758	32.967277	-3.297219	32.232486	-3.855061	46.120076	10.032483	44.277512	8.013016	
81	26.169531	-9.918063	40.201724	4.114177	33.259517	-3.004979	32.066067	-4.021480	46.098353	10.010760	44.255967	7.991471	
82	26.191015	-9.896578	40.371730	4.284183	33.547131	-2.717365	31.896062	-4.191485	46.076869	9.989276	44.236118	7.971622	
83	26.212247	-9.875346	40.544430	4.456883	33.829867	-2.434629	31.723361	-4.364186	46.055636	9.968043	44.218057	7.953561	
84	26.233216	-9.854377	40.719041	4.631494	34.107475	-2.157021	31.548750	-4.538797	46.034668	9.947075	44.201874	7.937378	
85	26.253907	-9.833686	40.894873	4.807326	34.379706	-1.884790	31.372919	-4.714628	46.013976	9.926383	44.187660	7.923165	
86	26.274310	-9.813283	41.071315	4.983768	34.646311	-1.618184	31.196476	-4.891071	45.993574	9.905981	44.175509	7.911014	
87	26.294411	-9.793182	41.247827	5.160280	34.907047	-1.357448	31.019964	-5.067583	45.973473	9.885879	44.165512	7.901016	
88	26.314199	-9.773394	41.423926	5.336379	35.161672	-1.102823	30.843865	-5.243682	45.953685	9.866091	44.157758	7.893262	
89	26.333662	-9.753931	41.599181	5.511634	35.409950	-0.854546	30.668610	-5.418937	45.934222	9.846629	44.152336	7.887840	
90	26.352788	-9.734805	41.773203	5.685656	35.651651	-0.612845	30.494589	-5.592958	45.915096	9.827502	44.149328	7.884833	
91	26.371566	-9.716027	41.945639	5.858092	35.886553	-0.377943	30.322152	-5.765395	45.896317	9.808724	44.148814	7.884318	
92	26.389986	-9.697608	42.116171	6.028624	36.114443	-0.150053	30.151620	-5.935927	45.877898	9.790305	44.150865	7.886369	
93	26.408035	-9.679559	42.284507	6.196960	36.335120	0.070624	29.983284	-6.104263	45.859849	9.772256	44.155542	7.891046	
94	26.425703	-9.661891	42.450379	6.362832	36.548397	0.283901	29.817412	-6.270135	45.842181	9.754588	44.162898	7.898402	
95	26.442980	-9.644614	42.613541	6.525994	36.754104	0.489608	29.654250	-6.433297	45.824904	9.737311	44.172970	7.908475	
96	26.459855	-9.627739	42.773765	6.686218	36.952088	0.687592	29.494026	-6.593521	45.808029	9.720436	44.185782	7.921286	
97	26.476319	-9.611275	42.930839	6.843292	37.142217	0.877721	29.336952	-6.750595	45.791565	9.703972	44.201336	7.936840	
98	26.492361	-9.595232	43.084567	6.997020	37.324385	1.059889	29.183224	-6.904323	45.775523	9.687929	44.219616	7.955121	
99	26.507973	-9.579621	43.234765	7.147218	37.498510	1.234014	29.033026	-7.054521	45.759911	9.672318	44.240584	7.976089	
100	26.523144	-9.564449	43.381261	7.293714	37.664538	1.400042	28.886530	-7.201017	45.744740	9.657146	44.264175	7.999679	
101	26.537867	-9.549727	43.523894	7.436347	37.822447	1.557951	28.743897	-7.343650	45.730017	9.642424	44.290298	8.025802	
102	26.552132	-9.535462	43.662513	7.574966	37.972245	1.707749	28.605278	-7.482269	45.715752	9.628159	44.318833	8.054337	
103	26.565930	-9.521663	43.796976	7.709429	38.113972	1.849476	28.470815	-7.616732	45.701953	9.614360	44.349634	8.085138	
104	26.579255	-9.508339	43.927148	7.839601	38.247701	1.983205	28.340643	-7.746904	45.688629	9.601036	44.382522	8.118027	
105	26.592097	-9.495496	44.052904	7.965356	38.373536	2.109040	28.214888	-7.872659	45.675787	9.588193	44.417295	8.152799	
106	26.604450	-9.483144	44.174124	8.086577	38.491612	2.227116	28.093668	-7.993880	45.663434	9.575841	44.453720	8.189224	
107	26.616305	-9.471288	44.290696	8.203149	38.602091	2.337595	27.977095	-8.110452	45.651579	9.563985	44.491540	8.227045	
108	26.627657	-9.459937	44.402516	8.314969	38.705164	2.440668	27.865275	-8.222272	45.640227	9.552634	44.530479	8.265984	
109	26.638498	-9.449096	44.509484	8.421937	38.801040	2.536544	27.758307	-8.329240	45.629386	9.541793	44.570240	8.305744	
110	26.648822	-9.438772	44.611506	8.523959	38.889949	2.625453	27.656285	-8.431262	45.619062	9.531469	44.610510	8.346015	
111	26.658622	-9.428971	44.708495	8.620948	38.972136	2.707640	27.559296	-8.528251	45.609261	9.521668	44.650969	8.386473	
112	26.667894	-9.419699	44.800368	8.712821	39.047854	2.783358	27.467423	-8.620124	45.599990	9.512396	44.691288	8.426792	
113	26.676632	-9.410962	44.887050	8.799502	39.117365	2.852869	27.380742	-8.706805	45.591252	9.503659	44.731137	8.466641	
114	26.684830	-9.402764	44.968467	8.880920	39.180931	2.916435	27.299325	-8.788222	45.583054	9.495461	44.770186	8.505690	
115	26.692484	-9.395110	45.044553	8.957006	39.238812	2.974316	27.223238	-8.864309	45.575400	9.487807	44.808115	8.543619	
116	26.699588	-9.388005	45.115247	9.027700	39.291263	3.026767	27.152544	-8.935003	45.568295	9.480702	44.844609	8.580113	
117	26.706141	-9.381453	45.180492	9.092945	39.338530	3.074034	27.087299	-9.000248	45.561743	9.474150	44.879371	8.614875	
118	26.712136	-9.375458	45.240236	9.152689	39.380848	3.116352	27.027555	-9.059992	45.555748	9.468155	44.912115	8.647619	
119	26.717571	-9.370023	45.294432	9.206885	39.418436	3.153940	26.973359	-9.114188	45.550313	9.462720	44.942577	8.678082	
120	26.722442	-9.365151	45.343036	9.255489	39.451499	3.187003	26.924755	-9.162792	45.545442	9.457848	44.970513	8.706017	
121	26.726747	-9.360846	45.386012	9.298465	39.480221	3.215725	26.881779	-9.205768	45.541137	9.453543	44.995698	8.731202	
122	26.730483	-9.357110	45.423325	9.335777	39.504770	3.240275	26.844467	-9.243080	45.537401	9.449807	45.017936	8.753440	
123	26.733648	-9.353945	45.454946	9.367399	39.525292	3.260796	26.812845	-9.274702	45.534236	9.446642	45.037050	8.772554	
124	26.736240	-9.351353	45.480851	9.393304	39.541911	3.277415	26.786940	-9.300607	45.531643	9.444050	45.052894	8.788398	
125	26.738258	-9.349335	45.501020	9.413473	39.554729	3.290233	26.766771	-9.320776	45.529626	9.442032	45.065344	8.800848	
126	26.739700	-9.347893	45.515438	9.427891	39.563828	3.299332	26.752354	-9.335193	45.528184	9.440590	45.074306	8.809810	
127	26.740566	-9.347028	45.524093	9.436546	39.569263	3.304768	26.743699	-9.343848	45.527318	9.439725	45.079710	8.815214	
128	26.740854	-9.346739	45.526978	9.439431	39.571072	3.306576	26.740813	-9.346734	45.527030	9.439436	8.815214	8.815214	
129	26.743740	-9.343853	45.527267	9.439720	45.079710	8.815214	26.740524	-9.347023	45.524144	9.436551	39.569263	3.304768	
130	26.752395	-9.335198	45.528132	9.440585	45.074306	8.809810	26.739659	-9.347888	45.515489	9.427896	39.563828	3.299332	
131	26.766813	-9.320781	45.529575	9.442027	45.065344	8.800848	26.738217	-9.349330	45.501071	9.413478	39.554729	3.290233	
132	26.786982	-9.300612	45.531592	9.444045	45.052894	8.788398	26.736199	-9.351348	45.480902	9.393309	39.541911	3.277415	
133	26.812887	-9.274707	45.534184	9.446637	45.037050	8.772554	26.733607	-9.353940	45.454997	9.367404	39.525292	3.260796	
134	26.844508	-9.243085	45.537349	9.449802	45.017936	8.753440	26.730442	-9.357105	45.423376	9.335783	39.504770	3.240275	
135	26.881821	-9.205773	45.541086	9.453538	44.995698	8.731202	26.726706	-9.360841	45.386063	9.298470	39.480221	3.215725	
136	26.924796	-9.162797	45.545391	9.457844	44.970513	8.706017	26.722401	-9.365146	45.343088	9.255494	39.451499	3.187003	
137	26.973401	-9.114193	45.550262	9.462715	44.942577	8.678082	26.717529	-9.370018	45.294483	9.206890	39.418436	3.153940	
138	27.027596	-9.059997	45.555697	9.468150	44.912115	8.647619	26.712094	-9.375453	45.240288	9.152694	39.380848	3.116352	
139	27.087340	-9.000253	45.561692	9.474145	44.879371	8.614875	26.706099	-9.381448	45.180544	9.092950	39.338530	3.074034	
140	27.152585	-8.935008	45.568244	9.480697	44.844609	8.580113	26.699547	-9.388000	45.115299	9.027705	39.291263	3.026767	
141	27.223279	-8.864314	45.575349	9.487802	44.808115	8.543619	26.692442	-9.395105	45.044605	8.957011	39.238812	2.974316	
142	27.299366	-8.788228	45.583003	9.495456	44.770186	8.505690	26.684788	-9.402759	44.968518	8.880925	39.180931	2.916435	
143	27.380783	-8.706811	45.591201	9.503654	44.731137	8.466641	26.676590	-9.410957	44.887101	8.799508	39.117365	2.852869	
144	27.467464	-8.620130	45.599938	9.512391	44.691288	8.426792	26.667853	-9.419694	44.800420	8.712827	39.047854	2.783358	
145	27.559337	-8.528256	45.609210	9.521663	44.650969	8.386473	26.658581	-9.428966	44.708547	8.620953	38.972136	2.707640	
146	27.656326	-8.431268	45.619011	9.531464	44.610510	8.346015	26.648780	-9.438767	44.611558	8.523965	38.889949	2.625453	
147	27.758348	-8.329245	45.629335	9.541788	44.570240	8.305744	26.638456	-9.449091	44.509536	8.421943	38.801040	2.536544	
148	27.865316	-8.222278	45.640176	9.552629	44.530479	8.265984	26.627615	-9.459932	44.402568	8.314975	38.705164	2.440668	
149	27.977135	-8.110458	45.651527	9.563980	44.491540	8.227045	26.616264	-9.471283	44.290749	8.203155	38.602091	2.337595	
150	28.093708	-7.993885	45.663383	9.575836	44.453720	8.189224	26.604408	-9.483139	44.174176	8.086582	38.491612	2.227116	
151	28.214928	-7.872665	45.675736	9.588189	44.417295	8.152799	26.592056	-9.495491	44.052956	7.965362	38.373536	2.109040	
152	28.340684	-7.746910	45.688578	9.601031	44.382522	8.118027	26.579213	-9.508334	43.927200	7.839607	38.247701	1.983205	
153	28.470856	-7.616738	45.701902	9.614355	44.349634	8.085138	26.565889	-9.521658	43.797028	7.709435	38.113972	1.849476	
154	28.605318	-7.482275	45.715701	9.628154	44.318833	8.054337	26.552090	-9.535457	43.662566	7.574973	37.972245	1.707749	
155	28.743937	-7.343657	45.729966	9.642419	44.290298	8.025802	26.537825	-9.549722	43.523947	7.436354	37.822447	1.557951	
156	28.886570	-7.201024	45.744688	9.657141	44.264175	7.999679	26.523103	-9.564444	43.381314	7.293721	37.664538	1.400042	
157	29.033066	-7.054528	45.759860	9.672313	44.240584	7.976089	26.507931	-9.579616	43.234818	7.147225	37.498510	1.234014	
158	29.183263	-6.904330	45.775472	9.687925	44.219616	7.955121	26.492320	-9.595228	43.084620	6.997027	37.324385	1.059889	
159	29.336991	-6.750602	45.791514	9.703967	44.201336	7.936840	26.476277	-9.611270	42.930893	6.843299	37.142217	0.877721	
160	29.494065	-6.593528	45.807978	9.720431	44.185782	7.921286	26.459813	-9.627734	42.773818	6.686225	36.952088	0.687592	
161	29.654289	-6.433304	45.824853	9.737306	44.172970	7.908475	26.442938	-9.644609	42.613595	6.526001	36.754104	0.489608	
162	29.817451	-6.270143	45.842130	9.754583	44.162898	7.898402	26.425661	-9.661886	42.450433	6.362840	36.548397	0.283901	
163	29.983323	-6.104271	45.859798	9.772251	44.155542	7.891046	26.407993	-9.679554	42.284561	6.196968	36.335120	0.070624	
164	30.151659	-5.935935	45.877847	9.790300	44.150865	7.886369	26.389944	-9.697603	42.116225	6.028632	36.114443	-0.150053	
165	30.322190	-5.765403	45.896266	9.808719	44.148814	7.884318	26.371525	-9.716022	41.945693	5.858100	35.886553	-0.377943	
166	30.494627	-5.592967	45.915045	9.827498	44.149328	7.884833	26.352747	-9.734800	41.773257	5.685664	35.651651	-0.612845	
167	30.668648	-5.418946	45.934171	9.846624	44.152336	7.887840	26.333620	-9.753927	41.599236	5.511643	35.409950	-0.854546	
168	30.843902	-5.243691	45.953634	9.866087	44.157758	7.893262	26.314157	-9.773390	41.423982	5.336388	35.161672	-1.102823	
169	31.020001	-5.067592	45.973422	9.885875	44.165512	7.901016	26.294370	-9.793177	41.247883	5.160289	34.907047	-1.357448	
170	31.196513	-4.891080	45.993523	9.905976	44.175509	7.911014	26.274268	-9.813279	41.071371	4.983778	34.646311	-1.618184	
171	31.372955	-4.714638	46.013925	9.926378	44.187660	7.923165	26.253866	-9.833681	40.894929	4.807335	34.379706	-1.884790	
172	31.548787	-4.538807	46.034617	9.947070	44.201874	7.937378	26.233174	-9.854373	40.719097	4.631504	34.107475	-2.157021	
173	31.723397	-4.364196	46.055585	9.968038	44.218057	7.953561	26.212206	-9.875341	40.544487	4.456893	33.829867	-2.434629	
174	31.896097	-4.191496	46.076818	9.989271	44.236118	7.971622	26.190973	-9.896574	40.371787	4.284194	33.547131	-2.717365	
175	32.066102	-4.021491	46.098302	10.010755	44.255967	7.991471	26.169489	-9.918058	40.201782	4.114189	33.259517	-3.004979	
176	32.232521	-3.855073	46.120025	10.032478	44.277512	8.013016	26.147766	-9.939781	40.035363	3.947770	32.967277	-3.297219	
177	32.394338	-3.693256	46.141974	10.054427	44.300666	8.036170	26.125818	-9.961730	39.873546	3.785953	32.670662	-3.593834	
178	32.550399	-3.537194	46.164135	10.076588	44.325343	8.060847	26.103656	-9.983891	39.717484	3.629891	32.369923	-3.894573	
179	32.699399	-3.388194	46.186495	10.098948	44.351457	8.086962	26.081296	-10.006251	39.568485	3.480892	32.065311	-4.199184	
180	32.839868	-3.247725	46.209042	10.121495	44.378928	8.114432	26.058749	-10.028798	39.428016	3.340422	31.757076	-4.507420	
181	32.970177	-3.117417	46.231761	10.144214	44.407674	8.143178	26.036030	-10.051517	39.297707	3.210114	31.445467	-4.819029	
182	33.088547	-2.999046	46.254639	10.167092	44.437618	8.173122	26.013153	-10.074394	39.179337	3.091743	31.130732	-5.133764	
183	33.193091	-2.894503	46.277661	10.190114	44.468685	8.204190	25.990130	-10.097417	39.074793	2.987200	30.813117	-5.451378	
184	33.281870	-2.805723	46.300815	10.213268	44.500802	8.236306	25.966976	-10.120571	38.986014	2.898420	30.492870	-5.771626	
185	33.352997	-2.734597	46.324087	10.236540	44.533898	8.269402	25.943705	-10.143842	38.914887	2.827294	30.170233	-6.094263	
186	33.404753	-2.682840	46.347461	10.259914	44.567903	8.303408	25.920330	-10.167217	38.863130	2.775537	29.845450	-6.419046	
187	33.435735	-2.651858	46.370925	10.283378	44.602753	8.338257	25.896866	-10.190681	38.832149	2.744555	29.518763	-6.745733	
188	38.822899	2.735306	46.394464	10.306917	44.638381	8.373885	25.873327	-10.214220	33.444985	-2.642608	29.190413	-7.074083	
189	38.835789	2.748196	46.418064	10.330517	44.674725	8.410229	25.849727	-10.237820	33.432094	-2.655499	28.860638	-7.403858	
190	38.870638	2.783045	46.441711	10.354164	44.711724	8.447229	25.826080	-10.261467	33.397246	-2.690348	28.529676	-7.734820	
191	38.926700	2.839107	46.465390	10.377843	44.749320	8.484824	25.802401	-10.285146	33.341184	-2.746410	28.197762	-8.066734	
192	39.002756	2.915163	46.489088	10.401541	44.787455	8.522959	25.778704	-10.308844	33.265127	-2.822466	27.865133	-8.399363	
193	39.097242	3.009649	46.512789	10.425242	44.826073	8.561578	25.755002	-10.332545	33.170642	-2.916952	27.532020	-8.732476	
194	39.208387	3.120794	46.536480	10.448933	44.865121	8.600625	25.731311	-10.356236	33.059497	-3.028097	27.198655	-9.065841	
195	39.334342	3.246749	46.560146	10.472599	44.904544	8.640049	25.707645	-10.379902	32.933542	-3.154052	26.865269	-9.399227	
196	39.473279	3.385686	46.583774	10.496227	44.944293	8.679797	25.684017	-10.403530	32.794604	-3.292989	26.532089	-9.732407	
197	39.623462	3.535868	46.607348	10.519801	44.984317	8.719821	25.660443	-10.427104	32.644422	-3.443171	26.199343	-10.065153	
198	39.783283	3.695690	46.630854	10.543307	45.024568	8.760072	25.636937	-10.450610	32.484601	-3.602992	25.867255	-10.397241	
199	39.951288	3.863695	46.654279	10.566732	45.064997	8.800501	25.613512	-10.474035	32.316596	-3.770998	25.536048	-10.728448	
200	40.126175	4.038582	46.677608	10.590061	45.105559	8.841064	25.590183	-10.497364	32.141709	-3.945885	25.205945	-11.058551	
201	40.306789	4.219196	46.700827	10.613280	45.146209	8.881713	25.566964	-10.520583	31.961094	-4.126499	24.877164	-11.387332	
202	40.492111	4.404518	46.723921	10.636374	45.186903	8.922407	25.543870	-10.543677	31.775773	-4.311820	24.549923	-11.714573	
203	40.681240	4.593647	46.746878	10.659331	45.227597	8.963101	25.520913	-10.566634	31.586644	-4.500950	24.224438	-12.040058	
204	40.873384	4.785790	46.769682	10.682135	45.268249	9.003753	25.498109	-10.589438	31.394500	-4.693093	23.900923	-12.363573	
205	41.067840	4.980247	46.792321	10.704774	45.308819	9.044323	25.475470	-10.612077	31.200043	-4.887550	23.579588	-12.684908	
206	41.263988	5.176394	46.814780	10.727233	45.349266	9.084770	25.453011	-10.634536	31.003896	-5.083697	23.260643	-13.003853	
207	41.461272	5.373678	46.837046	10.749499	45.389552	9.125056	25.430745	-10.656802	30.806612	-5.280981	22.944296	-13.320200	
208	41.659195	5.571602	46.859105	10.771558	45.429637	9.165141	25.408686	-10.678861	30.608688	-5.478905	22.630750	-13.633746	
209	41.857313	5.769720	46.880944	10.793397	45.469484	9.204989	25.386847	-10.700700	30.410571	-5.677022	22.320208	-13.944288	
