#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
21	-9.808770	2.961006	-8.645409	4.124366	-18.719997	-6.689967	10.865746	23.635522	12.029107	24.798882	11.239402	23.269431	
22	-9.796467	2.973309	-8.522527	4.247248	-18.547106	-6.517076	10.742864	23.512640	12.016804	24.786579	11.214812	23.244841	
23	-9.783650	2.986126	-8.394528	4.375248	-18.366988	-6.336959	10.614864	23.384640	12.003986	24.773762	11.189195	23.219224	
24	-9.770326	2.999450	-8.261490	4.508285	-18.179754	-6.149724	10.481827	23.251602	11.990663	24.760438	11.162568	23.192597	
25	-9.756504	3.013272	-8.123499	4.646277	-17.985515	-5.955485	10.343836	23.113611	11.976841	24.746616	11.134946	23.164975	
26	-9.742191	3.027584	-7.980640	4.789135	-17.784388	-5.754359	10.200977	22.970753	11.962528	24.732304	11.106347	23.136376	
27	-9.727398	3.042378	-7.833005	4.936770	-17.576496	-5.546467	10.053342	22.823118	11.947735	24.717510	11.076788	23.106818	
28	-9.712131	3.057644	-7.680687	5.089088	-17.361964	-5.331935	9.901024	22.670800	11.932468	24.702244	11.046288	23.076317	
29	-9.696402	3.073374	-7.523783	5.245992	-17.140922	-5.110892	9.744120	22.513895	11.916739	24.686514	11.014865	23.044894	
30	-9.680219	3.089557	-7.362393	5.407382	-16.913502	-4.883473	9.582730	22.352505	11.900555	24.670331	10.982538	23.012567	
31	-9.663591	3.106184	-7.196621	5.573155	-16.679843	-4.649814	9.416958	22.186733	11.883928	24.653704	10.949327	22.979357	
32	-9.646530	3.123246	-7.026573	5.743203	-16.440086	-4.410056	9.246910	22.016685	11.866867	24.636642	10.915253	22.945283	
33	-9.629045	3.140731	-6.852359	5.917416	-16.194374	-4.164345	9.072696	21.842472	11.849382	24.619157	10.880337	22.910366	
34	-9.611146	3.158629	-6.674094	6.095681	-15.942858	-3.912829	8.894431	21.664206	11.831483	24.601259	10.844600	22.874629	
35	-9.592846	3.176930	-6.491894	6.277881	-15.685688	-3.655659	8.712231	21.482006	11.813183	24.582958	10.808063	22.838093	
36	-9.574154	3.195622	-6.305880	6.463896	-15.423021	-3.392992	8.526217	21.295992	11.794491	24.564266	10.770751	22.800780	
37	-9.555082	3.214694	-6.116175	6.653600	-15.155015	-3.124986	8.336512	21.106288	11.775419	24.545194	10.732685	22.762714	
38	-9.535641	3.234134	-5.922909	6.846867	-14.881832	-2.851802	8.143246	20.913021	11.755978	24.525754	10.693889	22.723919	
39	-9.515844	3.253931	-5.726212	7.043564	-14.603637	-2.573607	7.946548	20.716324	11.736181	24.505956	10.654388	22.684417	
40	-9.495702	3.274074	-5.526220	7.243555	-14.320598	-2.290569	7.746557	20.516332	11.716039	24.485814	10.614204	22.644234	
41	-9.475227	3.294549	-5.323075	7.446701	-14.032887	-2.002858	7.543412	20.313187	11.695564	24.465339	10.573365	22.603394	
42	-9.454432	3.315344	-5.116921	7.652855	-13.740677	-1.710648	7.337258	20.107033	11.674769	24.444544	10.531894	22.561923	
43	-9.433329	3.336447	-4.907908	7.861867	-13.444146	-1.414117	7.128245	19.898021	11.653666	24.423441	10.489817	22.519847	
44	-9.411931	3.357845	-4.696194	8.073581	-13.143473	-1.113444	6.916531	19.686306	11.632268	24.402043	10.447161	22.477191	
45	-9.390250	3.379525	-4.481940	8.287835	-12.838839	-0.808810	6.702277	19.472053	11.610587	24.380363	10.403953	22.433982	
46	-9.368301	3.401474	-4.265318	8.504457	-12.530430	-0.500401	6.485655	19.255431	11.588638	24.358414	10.360218	22.390247	
47	-9.346096	3.423679	-4.046507	8.723269	-12.218431	-0.188402	6.266844	19.036619	11.566433	24.336208	10.315985	22.346014	
48	-9.323648	3.446127	-3.825695	8.944080	-11.903032	0.126997	6.046032	18.815807	11.543985	24.313761	10.271280	22.301310	
49	-9.300972	3.468803	-3.603086	9.166690	-11.584424	0.445605	5.823423	18.593198	11.521309	24.291084	10.226133	22.256162	
50	-9.278080	3.491695	-3.378896	9.390880	-11.262800	0.767229	5.599232	18.369008	11.498417	24.268193	10.180571	22.210600	
51	-9.254987	3.514788	-3.153360	9.616415	-10.938355	1.091675	5.373697	18.143473	11.475324	24.245100	10.134623	22.164652	
52	-9.231707	3.538069	-2.926740	9.843035	-10.611285	1.418745	5.147077	17.916853	11.452044	24.221819	10.088318	22.118347	
53	-9.208253	3.561523	-2.699326	10.070450	-10.281789	1.748241	4.919663	17.689438	11.428589	24.198365	10.041685	22.071714	
54	-9.184639	3.585136	-2.471446	10.298329	-9.950066	2.079963	4.691783	17.461558	11.404976	24.174752	9.994753	22.024783	
55	-9.160881	3.608895	-2.243483	10.526292	-9.616319	2.413710	4.463820	17.233596	11.381218	24.150993	9.947553	21.977583	
56	-9.136992	3.632784	-2.015891	10.753884	-9.280749	2.749280	4.236228	17.006004	11.357328	24.127104	9.900115	21.930144	
57	-9.112986	3.656789	-1.789220	10.980555	-8.943562	3.086468	4.009557	16.779333	11.333323	24.103098	9.852468	21.882498	
58	-9.088879	3.680897	-1.564156	11.205619	-8.604960	3.425069	3.784493	16.554269	11.309215	24.078991	9.804644	21.834673	
59	-9.064684	3.705092	-1.341580	11.428195	-8.265152	3.764878	3.561917	16.331692	11.285021	24.054796	9.756673	21.786702	
60	-9.040416	3.729359	-1.122655	11.647121	-7.924342	4.105687	3.342992	16.112767	11.260753	24.030529	9.708586	21.738615	
61	-9.016091	3.753685	-0.908962	11.860814	-7.582740	4.447290	3.129299	15.899074	11.236428	24.006203	9.660414	21.690443	
62	-8.991722	3.778054	-0.702713	12.067063	-7.240552	4.789477	2.923050	15.692825	11.212058	23.981834	9.612189	21.642219	
63	-8.967324	3.802452	-0.507074	12.262701	-6.897988	5.132041	2.727411	15.497186	11.187661	23.957436	9.563943	21.593972	
64	-8.942912	3.826864	-0.326641	12.443135	-6.555258	5.474772	2.546978	15.316753	11.163249	23.933024	9.515707	21.545736	
65	-8.918500	3.851275	-0.168043	12.601733	-6.212569	5.817460	2.388380	15.158155	11.138837	23.908613	9.467513	21.497542	
66	-8.894104	3.875671	-0.040410	12.729365	-5.870132	6.159897	2.260747	15.030522	11.114441	23.884217	9.419394	21.449423	
67	-8.869738	3.900037	0.045131	12.814907	-5.528157	6.501872	2.175206	14.944981	11.090075	23.859851	9.371381	21.401410	
68	-8.845417	3.924358	0.078270	12.848046	-5.186853	6.843176	2.142067	14.911842	11.065754	23.835530	9.323508	21.353538	
69	-8.821155	3.948620	2.165936	14.935711	-4.846431	7.183599	0.054401	12.824176	11.041492	23.811268	9.275808	21.305837	
70	-8.796967	3.972808	2.242774	15.012549	-4.507098	7.522931	-0.022437	12.747339	11.017304	23.787080	9.228313	21.258342	
71	-8.772868	3.996907	2.362358	15.132134	-4.169065	7.860964	-0.142022	12.627754	10.993205	23.762980	9.181057	21.211086	
72	-8.748872	4.020904	2.513250	15.283025	-3.832540	8.197489	-0.292913	12.476862	10.969209	23.738984	9.134073	21.164103	
73	-8.724993	4.044782	2.685900	15.455676	-3.497732	8.532298	-0.465564	12.304212	10.945330	23.715105	9.087396	21.117425	
74	-8.701246	4.068529	2.873334	15.643110	-3.164847	8.865182	-0.652997	12.116778	10.921583	23.691359	9.041058	21.071088	
75	-8.677645	4.092130	3.070713	15.840488	-2.834093	9.195936	-0.850376	11.919399	10.897982	23.667758	8.995095	21.025125	
76	-8.654205	4.115570	3.274712	16.044487	-2.505676	9.524353	-1.054375	11.715401	10.874542	23.644318	8.949542	20.979571	
77	-8.630939	4.138836	3.483017	16.252792	-2.179803	9.850227	-1.262680	11.507095	10.851276	23.621052	8.904433	20.934462	
78	-8.607862	4.161913	3.693984	16.463759	-1.856676	10.173353	-1.473647	11.296129	10.828199	23.597975	8.859804	20.889833	
79	-8.584987	4.184788	3.906409	16.676185	-1.536501	10.493528	-1.686073	11.083703	10.805324	23.575100	8.815691	20.845720	
80	-8.562329	4.207447	4.119390	16.889165	-1.219481	10.810549	-1.899053	10.870722	10.782665	23.552441	8.772131	20.802160	
81	-8.539900	4.229876	4.332225	17.102000	-0.905816	11.124213	-2.111888	10.657887	10.760237	23.530012	8.729161	20.759191	
82	-8.517714	4.252061	4.544358	17.314133	-0.595709	11.434320	-2.324021	10.445755	10.738051	23.507826	8.686820	20.716849	
83	-8.495785	4.273990	4.755334	17.525109	-0.289360	11.740669	-2.534997	10.234779	10.716122	23.485898	8.645145	20.675174	
84	-8.474126	4.295649	4.964773	17.734548	0.013033	12.043062	-2.744436	10.025339	10.694463	23.464238	8.604178	20.634207	
85	-8.452750	4.317026	5.172350	17.942125	0.311270	12.341299	-2.952013	9.817762	10.673087	23.442862	8.563958	20.593987	
86	-8.431669	4.338106	5.377782	18.147558	0.605153	12.635183	-3.157446	9.612330	10.652006	23.421782	8.524529	20.554558	
87	-8.410897	4.358878	5.580819	18.350594	0.894487	12.924516	-3.360482	9.409294	10.631234	23.401010	8.485934	20.515963	
88	-8.390446	4.379329	5.781233	18.551008	1.179074	13.209103	-3.560896	9.208879	10.610783	23.380558	8.448218	20.478247	
89	-8.370328	4.399447	5.978820	18.748595	1.458718	13.488747	-3.758483	9.011293	10.590665	23.360440	8.411429	20.441459	
90	-8.350555	4.419220	6.173389	18.943164	1.733223	13.763252	-3.953052	8.816723	10.570892	23.340668	8.375618	20.405647	
91	-8.331140	4.438636	6.364765	19.134540	2.002393	14.032422	-4.144428	8.625348	10.551477	23.321252	8.340835	20.370865	
92	-8.312093	4.457682	6.552782	19.322557	2.266031	14.296060	-4.332445	8.437331	10.532430	23.302205	8.307138	20.337167	
93	-8.293427	4.476349	6.737285	19.507060	2.523940	14.553969	-4.516948	8.252827	10.513763	23.283539	8.274583	20.304612	
94	-8.275152	4.494624	6.918127	19.687903	2.775922	14.805951	-4.697790	8.071985	10.495489	23.265264	8.243235	20.273264	
95	-8.257279	4.512496	7.095169	19.864944	3.021776	15.051805	-4.874832	7.894944	10.477616	23.247392	8.213160	20.243189	
96	-8.239820	4.529955	7.268276	20.038051	3.261300	15.291329	-5.047939	7.721837	10.460157	23.229932	8.184431	20.214460	
97	-8.222785	4.546991	7.437321	20.207097	3.494289	15.524318	-5.216984	7.552791	10.443122	23.212897	8.157126	20.187155	
98	-8.206183	4.563592	7.602183	20.371959	3.720534	15.750563	-5.381846	7.387929	10.426520	23.196296	8.131329	20.161358	
99	-8.190026	4.579750	7.762744	20.532520	3.939823	15.969853	-5.542408	7.227368	10.410363	23.180138	8.107132	20.137161	
100	-8.174322	4.595454	7.918893	20.688668	4.151939	16.181968	-5.698556	7.071219	10.394659	23.164434	8.084636	20.114665	
101	-8.159081	4.610695	8.070521	20.840296	4.356659	16.386688	-5.850184	6.919592	10.379418	23.149193	8.063947	20.093976	
102	-8.144312	4.625463	8.217524	20.987299	4.553755	16.583785	-5.997187	6.772588	10.364649	23.134425	8.045184	20.075213	
103	-8.130025	4.639751	8.359804	21.129579	4.742994	16.773024	-6.139467	6.630308	10.350362	23.120137	8.028473	20.058502	
104	-8.116227	4.653549	8.497265	21.267041	4.924137	16.954166	-6.276928	6.492847	10.336564	23.106339	8.013948	20.043977	
105	-8.102927	4.666848	8.629816	21.399592	5.096941	17.126971	-6.409479	6.360296	10.323264	23.093039	8.001751	20.031780	
106	-8.090133	4.679642	8.757370	21.527145	5.261164	17.291193	-6.537033	6.232743	10.310470	23.080245	7.992029	20.022058	
107	-8.077853	4.691923	8.879841	21.649617	5.416564	17.446593	-6.659505	6.110271	10.298190	23.067965	7.984930	20.014959	
108	-8.066093	4.703682	8.997152	21.766927	5.562910	17.592940	-6.776815	5.992960	10.286430	23.056206	7.980594	20.010623	
109	-8.054862	4.714913	9.109225	21.879000	5.699991	17.730021	-6.888888	5.880888	10.275199	23.044974	7.979149	20.009179	
110	-8.044166	4.725610	9.215987	21.985763	5.827625	17.857654	-6.995650	5.774125	10.264502	23.034278	7.980696	20.010725	
111	-8.034010	4.735765	9.317371	22.087146	5.945674	17.975703	-7.097034	5.672741	10.254347	23.024123	7.985292	20.015322	
112	-8.024402	4.745373	9.413311	22.183086	6.054064	18.084093	-7.192974	5.576802	10.244739	23.014515	7.992940	20.022969	
113	-8.015347	4.754428	9.503745	22.273520	6.152800	18.182829	-7.283408	5.486368	10.235684	23.005460	8.003563	20.033592	
114	-8.006851	4.762924	9.588615	22.358391	6.241983	18.272012	-7.368278	5.401497	10.227188	22.996963	8.016995	20.047024	
115	-7.998918	4.770857	9.667869	22.437644	6.321820	18.351849	-7.447532	5.322244	10.219255	22.989031	8.032968	20.062997	
116	-7.991554	4.778222	9.741454	22.511230	6.392627	18.422657	-7.521117	5.248658	10.211891	22.981666	8.051106	20.081135	
117	-7.984762	4.785013	9.809325	22.579101	6.454827	18.484856	-7.588988	5.180787	10.205099	22.974875	8.070936	20.100965	
118	-7.978547	4.791228	9.871439	22.641214	6.508924	18.538954	-7.651102	5.118673	10.198884	22.968660	8.091900	20.121929	
119	-7.972913	4.796862	9.927756	22.697531	6.555491	18.585520	-7.707419	5.062357	10.193250	22.963026	8.113384	20.143413	
120	-7.967863	4.801912	9.978240	22.748015	6.595130	18.625159	-7.757903	5.011872	10.188200	22.957975	8.134743	20.164772	
121	-7.963400	4.806376	10.022860	22.792635	6.628448	18.658477	-7.802523	4.967252	10.183737	22.953512	8.155333	20.185363	
122	-7.959526	4.810249	10.061588	22.831363	6.656027	18.686056	-7.841251	4.928524	10.179863	22.949639	8.174540	20.204569	
123	-7.956245	4.813531	10.094399	22.864174	6.678403	18.708433	-7.874062	4.895714	10.176582	22.946357	8.191800	20.221830	
124	-7.953557	4.816218	10.121272	22.891048	6.696047	18.726076	-7.900935	4.868840	10.173894	22.943669	8.206619	20.236648	
125	-7.951465	4.818310	10.142191	22.911967	6.709353	18.739382	-7.921854	4.847921	10.171802	22.941577	8.218582	20.248611	
126	-7.949970	4.819806	10.157143	22.926918	6.718633	18.748662	-7.936806	4.832969	10.170307	22.940082	8.227362	20.257391	
127	-7.949072	4.820703	10.166118	22.935893	6.724111	18.754140	-7.945781	4.823995	10.169409	22.939185	8.232724	20.262754	
128	-7.948773	4.821002	10.169110	22.938885	6.725922	18.755951	-7.948773	4.821002	10.169110	22.938885	20.262754	20.264557	
129	-7.945781	4.823995	10.169409	22.939184	8.232724	20.262754	-7.949072	4.820703	10.166118	22.935893	6.724111	18.754140	
130	-7.936806	4.832969	10.170307	22.940082	8.227362	20.257391	-7.949970	4.819806	10.157143	22.926918	6.718633	18.748662	
131	-7.921854	4.847921	10.171802	22.941577	8.218582	20.248611	-7.951465	4.818310	10.142191	22.911967	6.709353	18.739382	
132	-7.900935	4.868840	10.173894	22.943669	8.206619	20.236648	-7.953557	4.816218	10.121272	22.891048	6.696047	18.726076	
133	-7.874062	4.895714	10.176582	22.946357	8.191800	20.221830	-7.956245	4.813531	10.094399	22.864174	6.678403	18.708433	
134	-7.841251	4.928525	10.179863	22.949638	8.174540	20.204569	-7.959526	4.810249	10.061588	22.831363	6.656027	18.686056	
135	-7.802523	4.967252	10.183737	22.953512	8.155333	20.185363	-7.963400	4.806376	10.022860	22.792635	6.628448	18.658477	
136	-7.757903	5.011872	10.188200	22.957975	8.134743	20.164772	-7.967863	4.801912	9.978240	22.748015	6.595130	18.625159	
137	-7.707419	5.062357	10.193250	22.963025	8.113384	20.143413	-7.972913	4.796862	9.927756	22.697531	6.555491	18.585520	
138	-7.651102	5.118674	10.198884	22.968660	8.091900	20.121929	-7.978547	4.791228	9.871439	22.641214	6.508924	18.538954	
139	-7.588988	5.180787	10.205099	22.974874	8.070936	20.100965	-7.984762	4.785013	9.809325	22.579101	6.454827	18.484856	
140	-7.521117	5.248658	10.211891	22.981666	8.051106	20.081135	-7.991554	4.778221	9.741454	22.511230	6.392627	18.422657	
141	-7.447532	5.322244	10.219255	22.989031	8.032968	20.062997	-7.998918	4.770857	9.667869	22.437644	6.321820	18.351849	
142	-7.368278	5.401497	10.227188	22.996963	8.016995	20.047024	-8.006851	4.762924	9.588615	22.358391	6.241983	18.272012	
143	-7.283408	5.486368	10.235684	23.005460	8.003563	20.033592	-8.015347	4.754428	9.503745	22.273520	6.152800	18.182829	
144	-7.192974	5.576802	10.244739	23.014515	7.992940	20.022969	-8.024402	4.745373	9.413311	22.183086	6.054064	18.084093	
145	-7.097034	5.672741	10.254347	23.024123	7.985292	20.015322	-8.034010	4.735765	9.317371	22.087146	5.945674	17.975703	
146	-6.995650	5.774125	10.264502	23.034278	7.980696	20.010725	-8.044166	4.725610	9.215987	21.985763	5.827625	17.857654	
147	-6.888888	5.880888	10.275199	23.044974	7.979149	20.009179	-8.054862	4.714913	9.109225	21.879000	5.699991	17.730021	
148	-6.776815	5.992960	10.286430	23.056206	7.980594	20.010623	-8.066093	4.703682	8.997152	21.766927	5.562910	17.592940	
149	-6.659505	6.110271	10.298190	23.067965	7.984930	20.014959	-8.077853	4.691923	8.879841	21.649617	5.416564	17.446593	
150	-6.537033	6.232743	10.310470	23.080245	7.992029	20.022058	-8.090133	4.679642	8.757370	21.527145	5.261164	17.291193	
151	-6.409479	6.360296	10.323264	23.093039	8.001751	20.031780	-8.102927	4.666848	8.629816	21.399592	5.096941	17.126971	
152	-6.276928	6.492847	10.336564	23.106339	8.013948	20.043977	-8.116227	4.653548	8.497265	21.267041	4.924137	16.954166	
153	-6.139467	6.630308	10.350362	23.120137	8.028473	20.058502	-8.130025	4.639751	8.359804	21.129580	4.742994	16.773024	
154	-5.997187	6.772588	10.364649	23.134424	8.045184	20.075213	-8.144312	4.625463	8.217524	20.987300	4.553755	16.583785	
155	-5.850184	6.919592	10.379418	23.149193	8.063947	20.093976	-8.159081	4.610694	8.070521	20.840296	4.356659	16.386688	
156	-5.698556	7.071220	10.394659	23.164434	8.084636	20.114665	-8.174322	4.595454	7.918893	20.688668	4.151939	16.181968	
157	-5.542408	7.227368	10.410362	23.180138	8.107132	20.137161	-8.190026	4.579750	7.762744	20.532520	3.939823	15.969853	
158	-5.381846	7.387929	10.426520	23.196295	8.131329	20.161358	-8.206183	4.563592	7.602183	20.371959	3.720534	15.750563	
159	-5.216984	7.552791	10.443122	23.212897	8.157126	20.187155	-8.222785	4.546991	7.437321	20.207097	3.494289	15.524318	
160	-5.047939	7.721837	10.460157	23.229932	8.184431	20.214460	-8.239820	4.529955	7.268276	20.038051	3.261300	15.291329	
161	-4.874832	7.894944	10.477616	23.247391	8.213160	20.243189	-8.257279	4.512496	7.095169	19.864944	3.021776	15.051805	
162	-4.697790	8.071985	10.495489	23.265264	8.243235	20.273264	-8.275152	4.494624	6.918127	19.687903	2.775922	14.805951	
163	-4.516948	8.252827	10.513763	23.283539	8.274583	20.304612	-8.293427	4.476349	6.737285	19.507060	2.523940	14.553969	
164	-4.332445	8.437331	10.532430	23.302205	8.307138	20.337167	-8.312093	4.457682	6.552782	19.322557	2.266031	14.296060	
165	-4.144428	8.625348	10.551477	23.321252	8.340835	20.370865	-8.331140	4.438636	6.364765	19.134540	2.002393	14.032422	
166	-3.953052	8.816723	10.570892	23.340667	8.375618	20.405647	-8.350555	4.419220	6.173389	18.943164	1.733223	13.763252	
167	-3.758483	9.011293	10.590665	23.360440	8.411429	20.441459	-8.370328	4.399447	5.978820	18.748595	1.458718	13.488747	
168	-3.560896	9.208879	10.610783	23.380558	8.448218	20.478247	-8.390446	4.379329	5.781233	18.551009	1.179074	13.209103	
169	-3.360482	9.409294	10.631234	23.401009	8.485934	20.515963	-8.410897	4.358878	5.580819	18.350594	0.894487	12.924516	
170	-3.157446	9.612330	10.652006	23.421782	8.524529	20.554558	-8.431669	4.338106	5.377782	18.147558	0.605153	12.635183	
171	-2.952013	9.817762	10.673087	23.442862	8.563958	20.593987	-8.452750	4.317026	5.172350	17.942126	0.311270	12.341299	
172	-2.744436	10.025340	10.694463	23.464238	8.604178	20.634207	-8.474126	4.295649	4.964773	17.734548	0.013033	12.043062	
173	-2.534997	10.234779	10.716122	23.485897	8.645145	20.675174	-8.495785	4.273990	4.755334	17.525109	-0.289360	11.740669	
174	-2.324021	10.445755	10.738051	23.507826	8.686820	20.716849	-8.517714	4.252061	4.544358	17.314133	-0.595709	11.434320	
175	-2.111888	10.657888	10.760237	23.530012	8.729161	20.759191	-8.539900	4.229876	4.332225	17.102000	-0.905816	11.124213	
176	-1.899053	10.870723	10.782665	23.552441	8.772131	20.802160	-8.562329	4.207447	4.119390	16.889165	-1.219481	10.810549	
177	-1.686073	11.083703	10.805324	23.575100	8.815691	20.845720	-8.584987	4.184788	3.906409	16.676185	-1.536501	10.493528	
178	-1.473647	11.296129	10.828199	23.597974	8.859804	20.889833	-8.607862	4.161913	3.693984	16.463759	-1.856676	10.173353	
179	-1.262680	11.507095	10.851276	23.621052	8.904433	20.934462	-8.630939	4.138836	3.483017	16.252792	-2.179803	9.850227	
180	-1.054375	11.715401	10.874542	23.644317	8.949542	20.979571	-8.654205	4.115570	3.274712	16.044487	-2.505676	9.524353	
181	-0.850376	11.919399	10.897982	23.667758	8.995095	21.025125	-8.677645	4.092130	3.070713	15.840489	-2.834093	9.195936	
182	-0.652997	12.116778	10.921583	23.691358	9.041058	21.071088	-8.701246	4.068529	2.873334	15.643110	-3.164847	8.865182	
183	-0.465564	12.304212	10.945330	23.715105	9.087396	21.117425	-8.724993	4.044782	2.685901	15.455676	-3.497732	8.532298	
184	-0.292913	12.476862	10.969209	23.738984	9.134073	21.164103	-8.748872	4.020904	2.513250	15.283025	-3.832540	8.197489	
185	-0.142022	12.627754	10.993205	23.762980	9.181057	21.211086	-8.772868	3.996907	2.362359	15.132134	-4.169065	7.860964	
186	-0.022437	12.747339	11.017304	23.787080	9.228313	21.258342	-8.796967	3.972808	2.242774	15.012549	-4.507098	7.522931	
187	0.054401	12.824177	11.041492	23.811268	9.275808	21.305837	-8.821155	3.948620	2.165936	14.935711	-4.846431	7.183599	
188	2.142067	14.911842	11.065754	23.835529	9.323508	21.353538	-8.845417	3.924358	0.078270	12.848046	-5.186853	6.843176	
189	2.175206	14.944981	11.090075	23.859851	9.371381	21.401410	-8.869738	3.900037	0.045131	12.814907	-5.528157	6.501872	
190	2.260747	15.030523	11.114441	23.884217	9.419394	21.449423	-8.894104	3.875671	-0.040410	12.729365	-5.870132	6.159897	
191	2.388380	15.158155	11.138837	23.908613	9.467513	21.497542	-8.918500	3.851275	-0.168043	12.601733	-6.212569	5.817460	
192	2.546978	15.316753	11.163249	23.933024	9.515707	21.545736	-8.942912	3.826864	-0.326641	12.443135	-6.555258	5.474772	
193	2.727411	15.497186	11.187661	23.957436	9.563943	21.593972	-8.967324	3.802452	-0.507074	12.262702	-6.897988	5.132041	
194	2.923050	15.692825	11.212058	23.981834	9.612189	21.642219	-8.991722	3.778054	-0.702713	12.067063	-7.240552	4.789477	
195	3.129299	15.899074	11.236428	24.006203	9.660414	21.690443	-9.016091	3.753685	-0.908962	11.860814	-7.582740	4.447290	
196	3.342992	16.112767	11.260753	24.030529	9.708586	21.738615	-9.040416	3.729359	-1.122655	11.647121	-7.924342	4.105687	
197	3.561917	16.331693	11.285021	24.054796	9.756673	21.786702	-9.064684	3.705092	-1.341580	11.428195	-8.265152	3.764878	
198	3.784493	16.554269	11.309215	24.078991	9.804644	21.834673	-9.088879	3.680897	-1.564156	11.205619	-8.604960	3.425069	
199	4.009557	16.779333	11.333323	24.103098	9.852468	21.882498	-9.112986	3.656789	-1.789220	10.980555	-8.943562	3.086468	
200	4.236228	17.006004	11.357328	24.127104	9.900115	21.930144	-9.136992	3.632784	-2.015891	10.753884	-9.280749	2.749280	
201	4.463820	17.233596	11.381218	24.150993	9.947553	21.977583	-9.160881	3.608895	-2.243483	10.526292	-9.616319	2.413710	
202	4.691783	17.461558	11.404976	24.174751	9.994753	22.024783	-9.184639	3.585136	-2.471446	10.298330	-9.950066	2.079963	
203	4.919663	17.689438	11.428589	24.198365	10.041685	22.071714	-9.208253	3.561523	-2.699326	10.070450	-10.281789	1.748241	
204	5.147077	17.916853	11.452044	24.221819	10.088318	22.118347	-9.231707	3.538069	-2.926740	9.843035	-10.611285	1.418745	
205	5.373697	18.143473	11.475324	24.245099	10.134623	22.164652	-9.254987	3.514788	-3.153361	9.616415	-10.938355	1.091675	
206	5.599232	18.369008	11.498417	24.268193	10.180571	22.210600	-9.278080	3.491695	-3.378896	9.390880	-11.262800	0.767229	
207	5.823423	18.593198	11.521309	24.291084	10.226133	22.256162	-9.300972	3.468803	-3.603086	9.166690	-11.584424	0.445605	
208	6.046032	18.815808	11.543985	24.313761	10.271280	22.301310	-9.323648	3.446127	-3.825695	8.944080	-11.903032	0.126997	
209	6.266844	19.036619	11.566433	24.336208	10.315985	22.346014	-9.346096	3.423679	-4.046507	8.723269	-12.218431	-0.188402	
