#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	26.100036	12.026184	26.100037	12.026184	14.795898	0.924805	
1	26.100338	12.026485	26.103049	12.029196	14.800115	0.929021	
2	26.101241	12.027389	26.112082	12.038230	14.812762	0.941668	
3	26.102746	12.028894	26.127132	12.053280	14.833832	0.962738	
4	26.104852	12.030999	26.148190	12.074337	14.863312	0.992219	
5	26.107557	12.033704	26.175241	12.101389	14.901185	1.030091	
6	26.110860	12.037008	26.208272	12.134419	14.947427	1.076334	
7	26.114759	12.040906	26.247260	12.173408	15.002011	1.130918	
8	26.119251	12.045399	26.292184	12.218331	15.064905	1.193811	
9	26.124334	12.050482	26.343016	12.269163	15.136069	1.264975	
10	26.130005	12.056153	26.399724	12.325872	15.215461	1.344367	
11	26.136260	12.062408	26.462276	12.388423	15.303034	1.431940	
12	26.143096	12.069244	26.530633	12.456781	15.398734	1.527640	
13	26.150508	12.076656	26.604755	12.530902	15.502504	1.631410	
14	26.158492	12.084640	26.684596	12.610743	15.614282	1.743188	
15	26.167044	12.093191	26.770109	12.696256	15.733999	1.862906	
16	26.176157	12.102304	26.861241	12.787389	15.861585	1.990491	
17	26.185827	12.111974	26.957939	12.884087	15.996962	2.125868	
18	26.196047	12.122195	27.060144	12.986291	16.140048	2.268955	
19	26.206812	12.132960	27.167794	13.093941	16.290758	2.419664	
20	26.218115	12.144263	27.280824	13.206972	16.449001	2.577907	
21	26.229949	12.156097	27.399167	13.325314	16.614681	2.743587	
22	26.242308	12.168455	27.522751	13.448898	16.787698	2.916604	
23	26.255183	12.181330	27.651501	13.577648	16.967949	3.096855	
24	26.268567	12.194714	27.785341	13.711488	17.155324	3.284230	
25	26.282452	12.208599	27.924189	13.850336	17.349711	3.478617	
26	26.296829	12.222976	28.067962	13.994109	17.550993	3.679899	
27	26.311690	12.237838	28.216573	14.142720	17.759048	3.887955	
28	26.327026	12.253174	28.369932	14.296080	17.973752	4.102658	
