#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	8.991608	9.020599	8.991608	9.020599	-2.063171	-2.051575	
1	8.991909	9.020901	8.994619	9.023611	-2.058955	-2.047358	
2	8.992812	9.021804	9.003653	9.032645	-2.046308	-2.034711	
3	8.994317	9.023309	9.018703	9.047695	-2.025238	-2.013641	
4	8.996423	9.025415	9.039760	9.068752	-1.995758	-1.984161	
5	8.999128	9.028120	9.066812	9.095804	-1.957885	-1.946288	
6	9.002431	9.031423	9.099843	9.128834	-1.911643	-1.900046	
7	9.006330	9.035322	9.138831	9.167823	-1.857058	-1.845462	
8	9.010822	9.039814	9.183755	9.212747	-1.794165	-1.782569	
9	9.015906	9.044897	9.234586	9.263578	-1.723001	-1.711405	
10	9.021576	9.050568	9.291295	9.320287	-1.643609	-1.632012	
11	9.027832	9.056823	9.353847	9.382839	-1.556036	-1.544440	
12	9.034667	9.063659	9.422204	9.451196	-1.460336	-1.448739	
13	9.042079	9.071071	9.496326	9.525318	-1.356566	-1.344969	
14	9.050064	9.079055	9.576167	9.605159	-1.244788	-1.233192	
15	9.058615	9.087607	9.661680	9.690671	-1.125071	-1.113474	
16	9.067728	9.096720	9.752812	9.781804	-0.997485	-0.985888	
17	9.077398	9.106390	9.849510	9.878502	-0.862108	-0.850511	
18	9.087618	9.116610	9.951715	9.980706	-0.719021	-0.707425	
19	9.098383	9.127375	10.059365	10.088356	-0.568312	-0.556715	
20	9.109686	9.138678	10.172395	10.201387	-0.410069	-0.398472	
21	9.121521	9.150512	10.290738	10.319729	-0.244389	-0.232793	
22	9.133879	9.162871	10.414322	10.443313	-0.071372	-0.059775	
23	9.146754	9.175746	10.543072	10.572064	0.108879	0.120475	
24	9.160138	9.189130	10.676912	10.705903	0.296254	0.307851	
25	9.174023	9.203015	10.815760	10.844751	0.490641	0.502238	
26	9.188400	9.217392	10.959532	10.988524	0.691923	0.703520	
27	9.203261	9.232253	11.108143	11.137135	0.899979	0.911575	
28	9.218597	9.247589	11.261503	11.290495	1.114682	1.126279	
29	9.234399	9.263391	11.419519	11.448511	1.335905	1.347501	
30	9.250657	9.279648	11.582096	11.611088	1.563513	1.575110	
31	9.267361	9.296352	11.749137	11.778129	1.797369	1.808966	
32	9.284501	9.313493	11.920540	11.949532	2.037334	2.048930	
33	9.302067	9.331059	12.096202	12.125194	2.283261	2.294858	
34	9.320049	9.349040	12.276018	12.305010	2.535003	2.546600	
35	9.338435	9.367427	12.459879	12.488871	2.792409	2.804005	
36	9.357214	9.386206	12.647675	12.676667	3.055323	3.066919	
37	9.376376	9.405368	12.839292	12.868283	3.323586	3.335183	
38	9.395908	9.424900	13.034615	13.063606	3.597038	3.608635	
39	9.415799	9.444791	13.233526	13.262517	3.875514	3.887111	
40	9.436037	9.465029	13.435905	13.464897	4.158845	4.170442	
41	9.456610	9.485602	13.641631	13.670623	4.446862	4.458459	
42	9.477505	9.506497	13.850580	13.879572	4.739390	4.750987	
43	9.498709	9.527701	14.062626	14.091617	5.036254	5.047851	
