#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	39.904930	39.923195	39.904930	39.923195	28.167526	28.183182	
1	39.905231	39.923496	39.907942	39.926207	28.171743	28.187398	
2	39.906135	39.924399	39.916976	39.935240	28.184390	28.200045	
3	39.907640	39.925904	39.932026	39.950290	28.205460	28.221115	
4	39.909745	39.928010	39.953083	39.971348	28.234940	28.250596	
5	39.912451	39.930715	39.980135	39.998400	28.272813	28.288468	
6	39.915754	39.934018	40.013165	40.031430	28.319055	28.334711	
7	39.919652	39.937917	40.052154	40.070418	28.373639	28.389295	
8	39.924145	39.942410	40.097077	40.115342	28.436532	28.452188	
9	39.929228	39.947493	40.147909	40.166174	28.507696	28.523352	
10	39.934899	39.953164	40.204618	40.222882	28.587089	28.602744	
11	39.941154	39.959419	40.267169	40.285434	28.674661	28.690317	
12	39.947990	39.966255	40.335527	40.353792	28.770362	28.786017	
13	39.955402	39.973667	40.409648	40.427913	28.874132	28.889787	
14	39.963386	39.981651	40.489489	40.507754	28.985909	29.001565	
15	39.971937	39.990202	40.575002	40.593267	29.105627	29.121283	
16	39.981051	39.999315	40.666135	40.684400	29.233213	29.248868	
17	39.990720	40.008985	40.762833	40.781097	29.368590	29.384245	
18	40.000941	40.019206	40.865037	40.883302	29.511676	29.527332	
19	40.011706	40.029971	40.972687	40.990952	29.662386	29.678042	
20	40.023009	40.041274	41.085717	41.103982	29.820629	29.836284	
21	40.034843	40.053108	41.204060	41.222325	29.986308	30.001964	
22	40.047202	40.065466	41.327644	41.345909	30.159326	30.174981	
23	40.060077	40.078341	41.456394	41.474659	30.339576	30.355232	
24	40.073461	40.091725	41.590234	41.608499	30.526952	30.542607	
25	40.087345	40.105610	41.729082	41.747347	30.721339	30.736994	
26	40.101723	40.119987	41.872855	41.891120	30.922621	30.938276	
27	40.116584	40.134848	42.021466	42.039731	31.130676	31.146332	
28	40.131920	40.150184	42.174826	42.193090	31.345380	31.361035	
29	40.147721	40.165986	42.332842	42.351106	31.566602	31.582258	
30	40.163979	40.182244	42.495419	42.513684	31.794210	31.809866	
31	40.180683	40.198948	42.662459	42.680724	32.028067	32.043723	
32	40.197823	40.216088	42.833862	42.852127	32.268031	32.283687	
33	40.215390	40.233654	43.009525	43.027789	32.513959	32.529614	
34	40.233371	40.251636	43.189341	43.207605	32.765701	32.781356	
35	40.251757	40.270022	43.373202	43.391466	33.023106	33.038762	
36	40.270537	40.288802	43.560997	43.579262	33.286020	33.301676	
