#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
20	-11.144236	22.576055	-10.111595	23.608696	-20.533396	13.350637	10.159660	43.879951	11.192301	44.912592	10.014428	43.898461	
21	-11.132705	22.587586	-9.996989	23.723302	-20.369080	13.514954	10.045055	43.765346	11.180770	44.901061	9.992123	43.876156	
22	-11.120665	22.599626	-9.877402	23.842889	-20.197504	13.686529	9.925468	43.645759	11.168730	44.889021	9.968847	43.852881	
23	-11.108121	22.612170	-9.752921	23.967370	-20.018775	13.865258	9.800987	43.521278	11.156187	44.876478	9.944619	43.828652	
24	-11.095083	22.625208	-9.623639	24.096652	-19.833004	14.051029	9.671704	43.391995	11.143149	44.863440	9.919455	43.803489	
25	-11.081558	22.638733	-9.489652	24.230639	-19.640305	14.243728	9.537717	43.258008	11.129623	44.849914	9.893374	43.777408	
26	-11.067554	22.652737	-9.351062	24.369230	-19.440799	14.443235	9.399127	43.119418	11.115619	44.835910	9.866395	43.750428	
27	-11.053080	22.667211	-9.207974	24.512317	-19.234607	14.649426	9.256039	42.976330	11.101145	44.821436	9.838537	43.722570	
28	-11.038144	22.682147	-9.060500	24.659791	-19.021860	14.862174	9.108565	42.828856	11.086210	44.806501	9.809821	43.693854	
29	-11.022756	22.697535	-8.908756	24.811536	-18.802687	15.081346	8.956821	42.677112	11.070822	44.791113	9.780268	43.664301	
30	-11.006925	22.713366	-8.752862	24.967429	-18.577226	15.306807	8.800928	42.521219	11.054991	44.775282	9.749900	43.633933	
31	-10.990661	22.729630	-8.592947	25.127345	-18.345617	15.538416	8.641012	42.361303	11.038726	44.759018	9.718739	43.602772	
32	-10.973974	22.746317	-8.429141	25.291150	-18.108003	15.776030	8.477206	42.197497	11.022039	44.742330	9.686809	43.570842	
33	-10.956873	22.763418	-8.261583	25.458708	-17.864533	16.019500	8.309649	42.029940	11.004938	44.725229	9.654133	43.538167	
34	-10.939369	22.780922	-8.090419	25.629872	-17.615358	16.268675	8.138484	41.858776	10.987434	44.707725	9.620737	43.504771	
35	-10.921473	22.798818	-7.915800	25.804491	-17.360634	16.523400	7.963865	41.684156	10.969538	44.689829	9.586646	43.470680	
36	-10.903196	22.817095	-7.737884	25.982407	-17.100519	16.783514	7.785950	41.506241	10.951261	44.671552	9.551886	43.435920	
37	-10.884549	22.835742	-7.556840	26.163451	-16.835176	17.048857	7.604905	41.325196	10.932614	44.652905	9.516484	43.400517	
38	-10.865543	22.854748	-7.372842	26.347449	-16.564772	17.319261	7.420907	41.141199	10.913608	44.633899	9.480467	43.364501	
39	-10.846189	22.874102	-7.186077	26.534214	-16.289476	17.594557	7.234142	40.954433	10.894254	44.614546	9.443864	43.327898	
40	-10.826500	22.893791	-6.996739	26.723552	-16.009460	17.874573	7.044805	40.765096	10.874566	44.594857	9.406704	43.290737	
41	-10.806488	22.913803	-6.805038	26.915253	-15.724900	18.159133	6.853103	40.573394	10.854553	44.574844	9.369016	43.253049	
42	-10.786165	22.934127	-6.611193	27.109098	-15.435976	18.448057	6.659259	40.379550	10.834230	44.554521	9.330830	43.214864	
43	-10.765542	22.954749	-6.415442	27.304849	-15.142870	18.741163	6.463507	40.183798	10.813607	44.533898	9.292179	43.176212	
44	-10.744633	22.975658	-6.218037	27.502255	-14.845767	19.038266	6.266102	39.986393	10.792698	44.512989	9.253093	43.137126	
45	-10.723450	22.996841	-6.019250	27.701041	-14.544854	19.339179	6.067315	39.787607	10.771515	44.491806	9.213605	43.097638	
46	-10.702006	23.018285	-5.819378	27.900914	-14.240323	19.643710	5.867443	39.587734	10.750071	44.470363	9.173749	43.057782	
47	-10.680315	23.039976	-5.618740	28.101551	-13.932367	19.951666	5.666805	39.387096	10.728380	44.448671	9.133558	43.017591	
48	-10.658388	23.061903	-5.417689	28.302602	-13.621182	20.262851	5.465754	39.186045	10.706454	44.426745	9.093068	42.977101	
49	-10.636241	23.084050	-5.216611	28.503680	-13.306967	20.577066	5.264677	38.984968	10.684306	44.404597	9.052313	42.936347	
50	-10.613885	23.106406	-5.015936	28.704356	-12.989923	20.894111	5.064001	38.784292	10.661950	44.382242	9.011331	42.895364	
51	-10.591335	23.128956	-4.816139	28.904152	-12.670253	21.213781	4.864204	38.584496	10.639401	44.359692	8.970159	42.854192	
52	-10.568605	23.151686	-4.617758	29.102533	-12.348162	21.535871	4.665823	38.386114	10.616670	44.336961	8.928833	42.812866	
53	-10.545707	23.174584	-4.421395	29.298896	-12.023860	21.860173	4.469461	38.189752	10.593772	44.314063	8.887394	42.771427	
54	-10.522656	23.197635	-4.227737	29.492554	-11.697556	22.186477	4.275802	37.996093	10.570722	44.291013	8.845881	42.729914	
55	-10.499467	23.220824	-4.037564	29.682727	-11.369463	22.514570	4.085629	37.805920	10.547532	44.267823	8.804335	42.688368	
56	-10.476152	23.244139	-3.851769	29.868523	-11.039793	22.844240	3.899834	37.620125	10.524217	44.244508	8.762796	42.646830	
57	-10.452726	23.267565	-3.671375	30.048916	-10.708765	23.175269	3.719441	37.439732	10.500791	44.221082	8.721309	42.605342	
58	-10.429203	23.291088	-3.497558	30.222734	-10.376594	23.507439	3.545623	37.265914	10.477269	44.197560	8.679915	42.563948	
59	-10.405598	23.314693	-3.331658	30.388634	-10.043501	23.840532	3.379723	37.100014	10.453664	44.173955	8.638660	42.522693	
60	-10.381925	23.338366	-3.175199	30.545092	-9.709708	24.174325	3.223264	36.943556	10.429990	44.150281	8.597590	42.481623	
61	-10.358198	23.362093	-3.029895	30.690397	-9.375438	24.508595	3.077960	36.798251	10.406263	44.126554	8.556750	42.440783	
62	-10.334431	23.385860	-2.897632	30.822659	-9.040915	24.843119	2.945697	36.665988	10.382496	44.102787	8.516189	42.400223	
63	-10.310639	23.409652	-2.780438	30.939853	-8.706365	25.177668	2.828503	36.548795	10.358704	44.078995	8.475957	42.359990	
64	-10.286836	23.433455	-2.680409	31.039882	-8.372017	25.512017	2.728474	36.448766	10.334901	44.055192	8.436104	42.320137	
65	-10.263036	23.457255	-2.599592	31.120699	-8.038099	25.845934	2.647658	36.367949	10.311101	44.031392	8.396681	42.280714	
66	-10.239254	23.481037	-2.539835	31.180457	-7.704843	26.179191	2.587900	36.308191	10.287320	44.007611	8.357742	42.241775	
67	-10.215505	23.504786	-2.502603	31.217688	-7.372480	26.511553	2.550668	36.270960	10.263570	43.983861	8.319341	42.203375	
68	-10.191802	23.528489	-2.488814	31.231477	-7.041244	26.842789	2.536879	36.257170	10.239867	43.960158	8.281537	42.165570	
69	-10.168159	23.552132	2.546775	36.267066	-6.711370	27.172663	-2.498710	31.221581	10.216225	43.936516	8.244385	42.128419	
70	-10.144592	23.575699	2.579884	36.300176	-6.383095	27.500938	-2.531819	31.188472	10.192657	43.912948	8.207948	42.091981	
71	-10.121114	23.599177	2.635079	36.355370	-6.056656	27.827377	-2.587014	31.133277	10.169179	43.889470	8.172286	42.056319	
72	-10.097739	23.622552	2.710708	36.430999	-5.732292	28.151742	-2.662642	31.057649	10.145804	43.866095	8.137462	42.021496	
73	-10.074481	23.645810	2.804773	36.525064	-5.410243	28.473791	-2.756708	30.963584	10.122547	43.842838	8.103544	41.987578	
74	-10.051355	23.668936	2.915112	36.635403	-5.090750	28.793283	-2.867047	30.853245	10.099420	43.819712	8.070599	41.954633	
75	-10.028374	23.691917	3.039546	36.759837	-4.774058	29.109975	-2.991481	30.728811	10.076440	43.796731	8.038698	41.922731	
76	-10.005552	23.714739	3.175989	36.896280	-4.460409	29.423624	-3.127924	30.592367	10.053618	43.773909	8.007912	41.891945	
77	-9.982903	23.737388	3.322516	37.042807	-4.150050	29.733984	-3.274451	30.445840	10.030969	43.751260	7.978317	41.862351	
78	-9.960440	23.759851	3.477391	37.197682	-3.843226	30.040807	-3.429326	30.290965	10.008506	43.728797	7.949991	41.834024	
79	-9.938177	23.782114	3.639077	37.359368	-3.540185	30.343848	-3.591012	30.129279	9.986243	43.706534	7.923012	41.807046	
80	-9.916128	23.804164	3.806227	37.526519	-3.241176	30.642857	-3.758162	29.962129	9.964193	43.684484	7.897464	41.781498	
81	-9.894304	23.825987	3.977668	37.697959	-2.946449	30.937585	-3.929603	29.790689	9.942369	43.662660	7.873431	41.757465	
82	-9.872720	23.847571	4.152378	37.872670	-2.656252	31.227781	-4.104313	29.615978	9.920785	43.641076	7.851000	41.735033	
83	-9.851388	23.868903	4.329473	38.049764	-2.370837	31.513196	-4.281407	29.438884	9.899453	43.619744	7.830260	41.714293	
84	-9.830321	23.889970	4.508178	38.228469	-2.090454	31.793579	-4.460113	29.260179	9.878386	43.598677	7.811302	41.695335	
85	-9.809532	23.910759	4.687819	38.408110	-1.815353	32.068680	-4.639754	29.080537	9.857597	43.577888	7.794219	41.678252	
86	-9.789033	23.931258	4.867803	38.588094	-1.545784	32.338250	-4.819738	28.900553	9.837098	43.557389	7.779103	41.663137	
87	-9.768836	23.951455	5.047607	38.767898	-1.281992	32.602041	-4.999542	28.720750	9.816901	43.537192	7.766050	41.650084	
88	-9.748954	23.971338	5.226765	38.947057	-1.024224	32.859809	-5.178700	28.541591	9.797019	43.517310	7.755153	41.639187	
89	-9.729397	23.990894	5.404864	39.125155	-0.772720	33.111313	-5.356799	28.363492	9.777463	43.497754	7.746505	41.630539	
90	-9.710179	24.010112	5.581531	39.301822	-0.527718	33.356315	-5.533466	28.186826	9.758244	43.478535	7.740197	41.624230	
91	-9.691310	24.028981	5.756429	39.476720	-0.289448	33.594585	-5.708363	28.011928	9.739375	43.459666	7.736314	41.620348	
92	-9.672802	24.047489	5.929253	39.649544	-0.058133	33.825900	-5.881187	27.839104	9.720867	43.441158	7.734939	41.618973	
93	-9.654665	24.065626	6.099724	39.820015	0.166014	34.050047	-6.051659	27.668632	9.702730	43.423021	7.736147	41.620180	
94	-9.636910	24.083381	6.267587	39.987878	0.382793	34.266826	-6.219522	27.500770	9.684975	43.405267	7.740002	41.624035	
95	-9.619549	24.100742	6.432606	40.152897	0.592015	34.476049	-6.384541	27.335751	9.667614	43.387905	7.746558	41.630591	
96	-9.602590	24.117701	6.594563	40.314854	0.793512	34.677545	-6.546498	27.173793	9.650656	43.370947	7.755856	41.639889	
97	-9.586045	24.134246	6.753256	40.473547	0.987133	34.871166	-6.705191	27.015100	9.634110	43.354402	7.767919	41.651952	
98	-9.569923	24.150368	6.908496	40.628787	1.172749	35.056783	-6.860431	26.859860	9.617989	43.338280	7.782751	41.666784	
99	-9.554234	24.166057	7.060108	40.780399	1.350259	35.234292	-7.012042	26.708249	9.602299	43.322590	7.800334	41.684367	
100	-9.538987	24.181304	7.207925	40.928216	1.519586	35.403619	-7.159860	26.560431	9.587052	43.307343	7.820626	41.704660	
101	-9.524191	24.196100	7.351794	41.072085	1.680686	35.564719	-7.303729	26.416562	9.572256	43.292547	7.843558	41.727591	
102	-9.509854	24.210437	7.491568	41.211859	1.833546	35.717579	-7.443503	26.276788	9.557919	43.278210	7.869031	41.753065	
103	-9.495986	24.224305	7.627111	41.347402	1.978187	35.862220	-7.579046	26.141245	9.544051	43.264342	7.896918	41.780951	
104	-9.482594	24.237697	7.758293	41.478584	2.114663	35.998697	-7.710228	26.010063	9.530659	43.250951	7.927059	41.811092	
105	-9.469687	24.250604	7.884992	41.605284	2.243065	36.127099	-7.836927	25.883364	9.517752	43.238043	7.959264	41.843297	
106	-9.457272	24.263019	8.007094	41.727385	2.363516	36.247549	-7.959029	25.761262	9.505337	43.225628	7.993315	41.877348	
107	-9.445356	24.274935	8.124490	41.844781	2.476169	36.360202	-8.076424	25.643867	9.493421	43.213712	8.028962	41.912995	
108	-9.433946	24.286345	8.237077	41.957368	2.581209	36.465242	-8.189011	25.531280	9.482011	43.202303	8.065933	41.949967	
109	-9.423050	24.297241	8.344759	42.065050	2.678846	36.562879	-8.296694	25.423598	9.471115	43.191406	8.103933	41.987966	
110	-9.412673	24.307618	8.447445	42.167737	2.769312	36.653345	-8.399380	25.320911	9.460738	43.181029	8.142647	42.026680	
111	-9.402822	24.317469	8.545051	42.265342	2.852858	36.736891	-8.496986	25.223305	9.450887	43.171178	8.181746	42.065780	
112	-9.393503	24.326789	8.637496	42.357787	2.929747	36.813780	-8.589431	25.130860	9.441568	43.161859	8.220895	42.104928	
113	-9.384720	24.335571	8.724705	42.444996	3.000251	36.884284	-8.676640	25.043651	9.432785	43.153076	8.259750	42.143783	
114	-9.376480	24.343812	8.806609	42.526900	3.064646	36.948679	-8.758544	24.961747	9.424545	43.144836	8.297970	42.182003	
115	-9.368786	24.351505	8.883142	42.603433	3.123208	37.007241	-8.835077	24.885214	9.416851	43.137142	8.335217	42.219250	
116	-9.361644	24.358647	8.954244	42.674535	3.176208	37.060241	-8.906179	24.814112	9.409710	43.130001	8.371163	42.255196	
117	-9.355058	24.365233	9.019860	42.740151	3.223908	37.107941	-8.971795	24.748496	9.403124	43.123415	8.405492	42.289525	
118	-9.349032	24.371259	9.079939	42.800230	3.266558	37.150591	-9.031874	24.688417	9.397097	43.117388	8.437904	42.321937	
119	-9.343569	24.376722	9.134435	42.854726	3.304394	37.188428	-9.086370	24.633922	9.391634	43.111925	8.468118	42.352151	
120	-9.338672	24.381619	9.183305	42.903596	3.337636	37.221669	-9.135240	24.585051	9.386737	43.107028	8.495874	42.379907	
121	-9.334345	24.385946	9.226514	42.946805	3.366483	37.250516	-9.178448	24.541843	9.382410	43.102701	8.520936	42.404969	
122	-9.330589	24.389702	9.264027	42.984318	3.391113	37.275146	-9.215962	24.504330	9.378654	43.098945	8.543092	42.427125	
123	-9.327407	24.392884	9.295817	43.016108	3.411684	37.295717	-9.247751	24.472540	9.375473	43.095764	8.562158	42.446191	
124	-9.324802	24.395489	9.321859	43.042150	3.428330	37.312363	-9.273794	24.446497	9.372867	43.093158	8.577974	42.462007	
125	-9.322774	24.397518	9.342134	43.062426	3.441161	37.325194	-9.294069	24.426222	9.370839	43.091130	8.590412	42.474445	
126	-9.321324	24.398967	9.356628	43.076919	3.450264	37.334297	-9.308563	24.411729	9.369389	43.089680	8.599368	42.483402	
127	-9.320454	24.399837	9.365328	43.085619	3.455701	37.339734	-9.317263	24.403028	9.368519	43.088810	8.604772	42.488805	
128	-9.320164	24.400127	9.368229	43.088520	3.457509	3.457509	-9.320164	24.400127	9.368229	43.088520	8.606578	37.341543	
129	-9.317263	24.403028	9.368519	43.088810	8.604772	42.488805	-9.320454	24.399837	9.365328	43.085619	3.455701	37.339734	
130	-9.308563	24.411729	9.369389	43.089680	8.599368	42.483402	-9.321324	24.398967	9.356628	43.076919	3.450264	37.334297	
131	-9.294069	24.426222	9.370839	43.091130	8.590412	42.474445	-9.322774	24.397518	9.342134	43.062425	3.441161	37.325194	
132	-9.273794	24.446497	9.372867	43.093158	8.577974	42.462007	-9.324802	24.395489	9.321859	43.042150	3.428330	37.312363	
133	-9.247751	24.472540	9.375473	43.095764	8.562158	42.446191	-9.327407	24.392884	9.295817	43.016108	3.411684	37.295717	
134	-9.215962	24.504330	9.378654	43.098945	8.543092	42.427125	-9.330589	24.389702	9.264027	42.984318	3.391113	37.275146	
135	-9.178448	24.541843	9.382410	43.102701	8.520936	42.404969	-9.334345	24.385947	9.226514	42.946805	3.366483	37.250516	
136	-9.135240	24.585051	9.386737	43.107028	8.495874	42.379907	-9.338672	24.381619	9.183305	42.903596	3.337636	37.221669	
137	-9.086370	24.633922	9.391634	43.111925	8.468118	42.352151	-9.343569	24.376722	9.134435	42.854726	3.304394	37.188428	
138	-9.031874	24.688417	9.397097	43.117388	8.437904	42.321937	-9.349032	24.371259	9.079939	42.800230	3.266558	37.150591	
139	-8.971795	24.748496	9.403124	43.123415	8.405492	42.289525	-9.355058	24.365233	9.019860	42.740151	3.223908	37.107941	
140	-8.906179	24.814112	9.409710	43.130001	8.371163	42.255196	-9.361644	24.358647	8.954244	42.674535	3.176208	37.060241	
141	-8.835077	24.885214	9.416851	43.137143	8.335217	42.219250	-9.368786	24.351505	8.883142	42.603433	3.123208	37.007241	
142	-8.758544	24.961747	9.424545	43.144836	8.297970	42.182003	-9.376480	24.343812	8.806609	42.526900	3.064646	36.948679	
143	-8.676640	25.043651	9.432785	43.153076	8.259750	42.143783	-9.384720	24.335571	8.724705	42.444996	3.000251	36.884284	
144	-8.589431	25.130860	9.441568	43.161859	8.220895	42.104928	-9.393503	24.326789	8.637496	42.357787	2.929747	36.813780	
145	-8.496986	25.223305	9.450887	43.171178	8.181746	42.065780	-9.402822	24.317469	8.545051	42.265342	2.852858	36.736891	
146	-8.399380	25.320911	9.460738	43.181030	8.142647	42.026680	-9.412673	24.307618	8.447445	42.167736	2.769312	36.653345	
147	-8.296694	25.423597	9.471115	43.191406	8.103933	41.987966	-9.423050	24.297241	8.344759	42.065050	2.678846	36.562879	
148	-8.189011	25.531280	9.482012	43.202303	8.065933	41.949967	-9.433946	24.286345	8.237077	41.957368	2.581209	36.465242	
149	-8.076424	25.643867	9.493421	43.213712	8.028962	41.912995	-9.445356	24.274935	8.124490	41.844781	2.476169	36.360202	
150	-7.959029	25.761262	9.505337	43.225628	7.993315	41.877348	-9.457272	24.263019	8.007094	41.727385	2.363516	36.247549	
151	-7.836927	25.883364	9.517752	43.238043	7.959264	41.843297	-9.469687	24.250604	7.884992	41.605283	2.243065	36.127099	
152	-7.710228	26.010063	9.530659	43.250951	7.927059	41.811092	-9.482594	24.237697	7.758293	41.478584	2.114663	35.998697	
153	-7.579046	26.141245	9.544051	43.264342	7.896918	41.780951	-9.495986	24.224305	7.627111	41.347402	1.978187	35.862220	
154	-7.443503	26.276788	9.557919	43.278211	7.869031	41.753065	-9.509854	24.210437	7.491568	41.211859	1.833546	35.717579	
155	-7.303729	26.416562	9.572256	43.292547	7.843558	41.727591	-9.524191	24.196101	7.351794	41.072085	1.680686	35.564719	
156	-7.159860	26.560431	9.587052	43.307343	7.820626	41.704660	-9.538987	24.181304	7.207925	40.928216	1.519586	35.403619	
157	-7.012042	26.708249	9.602299	43.322591	7.800334	41.684367	-9.554234	24.166057	7.060108	40.780399	1.350259	35.234292	
158	-6.860431	26.859860	9.617989	43.338280	7.782751	41.666784	-9.569923	24.150368	6.908496	40.628787	1.172749	35.056783	
159	-6.705191	27.015100	9.634111	43.354402	7.767919	41.651952	-9.586045	24.134246	6.753256	40.473547	0.987133	34.871166	
160	-6.546498	27.173793	9.650656	43.370947	7.755856	41.639889	-9.602590	24.117701	6.594563	40.314854	0.793512	34.677545	
161	-6.384541	27.335750	9.667614	43.387905	7.746558	41.630591	-9.619549	24.100742	6.432606	40.152897	0.592015	34.476049	
162	-6.219522	27.500769	9.684975	43.405267	7.740002	41.624035	-9.636910	24.083381	6.267587	39.987878	0.382793	34.266826	
163	-6.051659	27.668632	9.702730	43.423021	7.736147	41.620180	-9.654665	24.065626	6.099724	39.820015	0.166014	34.050047	
164	-5.881187	27.839104	9.720867	43.441158	7.734939	41.618973	-9.672802	24.047490	5.929253	39.649544	-0.058133	33.825900	
165	-5.708363	28.011928	9.739375	43.459666	7.736314	41.620348	-9.691310	24.028981	5.756429	39.476720	-0.289448	33.594585	
166	-5.533466	28.186826	9.758244	43.478535	7.740197	41.624230	-9.710179	24.010112	5.581531	39.301822	-0.527718	33.356315	
167	-5.356799	28.363492	9.777463	43.497754	7.746505	41.630539	-9.729397	23.990894	5.404864	39.125155	-0.772720	33.111313	
168	-5.178700	28.541591	9.797019	43.517310	7.755153	41.639187	-9.748954	23.971338	5.226765	38.947056	-1.024224	32.859809	
169	-4.999542	28.720749	9.816901	43.537192	7.766050	41.650084	-9.768836	23.951455	5.047607	38.767898	-1.281992	32.602041	
170	-4.819738	28.900553	9.837098	43.557389	7.779103	41.663137	-9.789033	23.931258	4.867803	38.588094	-1.545784	32.338250	
171	-4.639754	29.080537	9.857597	43.577888	7.794219	41.678252	-9.809532	23.910759	4.687819	38.408110	-1.815353	32.068680	
172	-4.460113	29.260178	9.878386	43.598677	7.811302	41.695335	-9.830321	23.889970	4.508178	38.228469	-2.090454	31.793579	
173	-4.281407	29.438884	9.899453	43.619744	7.830260	41.714293	-9.851388	23.868903	4.329473	38.049764	-2.370837	31.513196	
174	-4.104313	29.615978	9.920785	43.641076	7.851000	41.735033	-9.872720	23.847571	4.152378	37.872669	-2.656252	31.227781	
175	-3.929603	29.790689	9.942369	43.662660	7.873431	41.757465	-9.894304	23.825987	3.977668	37.697959	-2.946449	30.937585	
176	-3.758162	29.962129	9.964193	43.684484	7.897464	41.781498	-9.916128	23.804164	3.806227	37.526518	-3.241176	30.642857	
177	-3.591012	30.129279	9.986243	43.706534	7.923012	41.807046	-9.938177	23.782114	3.639077	37.359368	-3.540185	30.343848	
178	-3.429326	30.290965	10.008506	43.728797	7.949991	41.834024	-9.960441	23.759851	3.477391	37.197682	-3.843226	30.040807	
179	-3.274451	30.445840	10.030969	43.751260	7.978317	41.862351	-9.982903	23.737388	3.322516	37.042807	-4.150050	29.733984	
180	-3.127924	30.592367	10.053618	43.773909	8.007912	41.891945	-10.005552	23.714739	3.175989	36.896280	-4.460409	29.423624	
181	-2.991481	30.728811	10.076440	43.796731	8.038698	41.922731	-10.028374	23.691917	3.039546	36.759837	-4.774058	29.109975	
182	-2.867046	30.853245	10.099420	43.819712	8.070599	41.954633	-10.051355	23.668936	2.915112	36.635403	-5.090750	28.793283	
183	-2.756708	30.963584	10.122547	43.842838	8.103544	41.987578	-10.074481	23.645810	2.804773	36.525064	-5.410243	28.473791	
184	-2.662642	31.057649	10.145804	43.866095	8.137462	42.021496	-10.097739	23.622552	2.710707	36.430999	-5.732292	28.151742	
185	-2.587014	31.133277	10.169179	43.889470	8.172286	42.056319	-10.121114	23.599177	2.635079	36.355370	-6.056656	27.827377	
186	-2.531819	31.188472	10.192657	43.912948	8.207948	42.091981	-10.144592	23.575699	2.579884	36.300176	-6.383095	27.500938	
187	-2.498710	31.221581	10.216225	43.936516	8.244385	42.128419	-10.168159	23.552132	2.546775	36.267066	-6.711370	27.172663	
188	2.536879	36.257170	10.239867	43.960158	8.281537	42.165570	-10.191802	23.528490	-2.488814	31.231477	-7.041244	26.842789	
189	2.550668	36.270959	10.263570	43.983861	8.319341	42.203375	-10.215505	23.504786	-2.502603	31.217688	-7.372480	26.511553	
190	2.587900	36.308191	10.287320	44.007611	8.357742	42.241775	-10.239254	23.481037	-2.539835	31.180456	-7.704843	26.179191	
191	2.647658	36.367949	10.311101	44.031393	8.396681	42.280714	-10.263036	23.457255	-2.599592	31.120699	-8.038099	25.845934	
192	2.728474	36.448765	10.334901	44.055192	8.436104	42.320137	-10.286836	23.433455	-2.680409	31.039882	-8.372017	25.512017	
193	2.828503	36.548795	10.358704	44.078995	8.475957	42.359990	-10.310639	23.409652	-2.780438	30.939853	-8.706365	25.177668	
194	2.945697	36.665988	10.382496	44.102787	8.516189	42.400223	-10.334431	23.385860	-2.897632	30.822659	-9.040915	24.843119	
195	3.077960	36.798251	10.406263	44.126554	8.556750	42.440783	-10.358198	23.362093	-3.029895	30.690397	-9.375438	24.508595	
196	3.223264	36.943555	10.429990	44.150281	8.597590	42.481623	-10.381925	23.338366	-3.175199	30.545092	-9.709708	24.174325	
197	3.379723	37.100014	10.453664	44.173955	8.638660	42.522693	-10.405598	23.314693	-3.331657	30.388634	-10.043501	23.840532	
198	3.545623	37.265914	10.477269	44.197560	8.679915	42.563948	-10.429203	23.291088	-3.497558	30.222733	-10.376594	23.507439	
199	3.719440	37.439732	10.500791	44.221082	8.721309	42.605342	-10.452726	23.267565	-3.671375	30.048916	-10.708765	23.175269	
200	3.899834	37.620125	10.524217	44.244508	8.762796	42.646830	-10.476152	23.244139	-3.851769	29.868522	-11.039793	22.844240	
201	4.085629	37.805920	10.547532	44.267823	8.804335	42.688368	-10.499467	23.220825	-4.037564	29.682727	-11.369463	22.514570	
202	4.275802	37.996093	10.570722	44.291013	8.845881	42.729914	-10.522656	23.197635	-4.227737	29.492554	-11.697556	22.186477	
203	4.469461	38.189752	10.593772	44.314063	8.887394	42.771427	-10.545707	23.174584	-4.421395	29.298896	-12.023860	21.860173	
204	4.665823	38.386114	10.616670	44.336961	8.928833	42.812866	-10.568605	23.151687	-4.617758	29.102533	-12.348162	21.535871	
205	4.864204	38.584496	10.639401	44.359692	8.970159	42.854192	-10.591335	23.128956	-4.816139	28.904152	-12.670253	21.213781	
206	5.064001	38.784292	10.661950	44.382242	9.011331	42.895364	-10.613885	23.106406	-5.015936	28.704355	-12.989923	20.894111	
207	5.264677	38.984968	10.684306	44.404597	9.052313	42.936347	-10.636241	23.084050	-5.216611	28.503680	-13.306967	20.577066	
208	5.465754	39.186045	10.706454	44.426745	9.093068	42.977101	-10.658389	23.061903	-5.417689	28.302602	-13.621182	20.262851	
209	5.666805	39.387096	10.728380	44.448671	9.133558	43.017591	-10.680315	23.039976	-5.618740	28.101551	-13.932367	19.951666	
