#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	19.893555	19.898438	19.893555	19.898438	8.184570	8.186523	
1	19.893856	19.898739	19.896567	19.901449	8.188787	8.190740	
2	19.894759	19.899642	19.905600	19.910483	8.201434	8.203387	
3	19.896264	19.901147	19.920650	19.925533	8.222504	8.224457	
4	19.898370	19.903253	19.941707	19.946590	8.251984	8.253937	
5	19.901075	19.905958	19.968759	19.973642	8.289857	8.291810	
6	19.904378	19.909261	20.001790	20.006672	8.336099	8.338052	
7	19.908277	19.913160	20.040778	20.045661	8.390683	8.392636	
8	19.912769	19.917652	20.085702	20.090585	8.453576	8.455530	
9	19.917853	19.922735	20.136533	20.141416	8.524740	8.526694	
10	19.923523	19.928406	20.193242	20.198125	8.604133	8.606086	
11	19.929779	19.934661	20.255794	20.260677	8.691705	8.693659	
12	19.936614	19.941497	20.324151	20.329034	8.787406	8.789359	
13	19.944027	19.948909	20.398273	20.403156	8.891176	8.893129	
14	19.952011	19.956893	20.478114	20.482997	9.002953	9.004907	
15	19.960562	19.965445	20.563627	20.568510	9.122671	9.124624	
16	19.969675	19.974558	20.654759	20.659642	9.250257	9.252210	
17	19.979345	19.984228	20.751457	20.756340	9.385634	9.387587	
18	19.989565	19.994448	20.853662	20.858545	9.528720	9.530673	
19	20.000330	20.005213	20.961312	20.966194	9.679430	9.681383	
20	20.011633	20.016516	21.074342	21.079225	9.837673	9.839626	
21	20.023468	20.028351	21.192685	21.197568	10.003352	10.005306	
22	20.035826	20.040709	21.316269	21.321151	10.176370	10.178323	
23	20.048701	20.053584	21.445019	21.449902	10.356620	10.358574	
24	20.062085	20.066968	21.578859	21.583741	10.543996	10.545949	
25	20.075970	20.080853	21.717707	21.722589	10.738383	10.740336	
26	20.090347	20.095230	21.861479	21.866362	10.939665	10.941618	
27	20.105208	20.110091	22.010090	22.014973	11.147720	11.149673	
28	20.120544	20.125427	22.163450	22.168333	11.362424	11.364377	
29	20.136346	20.141229	22.321466	22.326349	11.583646	11.585600	
30	20.152604	20.157486	22.484043	22.488926	11.811255	11.813208	
31	20.169308	20.174190	22.651084	22.655967	12.045111	12.047064	
32	20.186448	20.191331	22.822487	22.827370	12.285075	12.287029	
33	20.204014	20.208897	22.998149	23.003032	12.531003	12.532956	
34	20.221996	20.226879	23.177965	23.182848	12.782745	12.784698	
35	20.240382	20.245265	23.361826	23.366709	13.040151	13.042104	
36	20.259161	20.264044	23.549622	23.554505	13.303064	13.305017	
37	20.278323	20.283206	23.741239	23.746122	13.571328	13.573281	
38	20.297855	20.302738	23.936562	23.941444	13.844780	13.846733	
39	20.317746	20.322629	24.135473	24.140356	14.123256	14.125209	
40	20.337984	20.342867	24.337852	24.342735	14.406587	14.408540	
41	20.358557	20.363440	24.543578	24.548461	14.694604	14.696557	
42	20.379452	20.384335	24.752527	24.757410	14.987132	14.989085	
43	20.400656	20.405539	24.964573	24.969456	15.283996	15.285949	
44	20.422158	20.427041	25.179587	25.184470	15.585016	15.586969	
45	20.443943	20.448826	25.397441	25.402324	15.890012	15.891965	
46	20.466000	20.470882	25.618004	25.622887	16.198799	16.200752	
47	20.488313	20.493196	25.841142	25.846024	16.511192	16.513145	
48	20.510871	20.515754	26.066720	26.071603	16.827002	16.828955	
49	20.533660	20.538542	26.294604	26.299487	17.146040	17.147993	
50	20.556665	20.561548	26.524656	26.529539	17.468112	17.470065	
51	20.579873	20.584756	26.756737	26.761620	17.793026	17.794979	
52	20.603270	20.608153	26.990708	26.995591	18.120585	18.122538	
53	20.626842	20.631725	27.226427	27.231310	18.450592	18.452545	
54	20.650575	20.655457	27.463753	27.468636	18.782848	18.784801	
55	20.674453	20.679336	27.702542	27.707425	19.117153	19.119106	
56	20.698464	20.703347	27.942651	27.947534	19.453306	19.455259	
57	20.722593	20.727476	28.183936	28.188819	19.791104	19.793057	
58	20.746824	20.751707	28.426250	28.431133	20.130344	20.132297	
59	20.771144	20.776027	28.669448	28.674331	20.470821	20.472774	
60	20.795538	20.800420	28.913383	28.918266	20.812330	20.814283	
61	20.819990	20.824873	29.157909	29.162792	21.154666	21.156620	
62	20.844487	20.849370	29.402878	29.407761	21.497623	21.499576	
63	20.869013	20.873896	29.648142	29.653025	21.840993	21.842946	
64	20.893555	20.898438	29.893555	29.898438	22.184570	22.186523	
65	20.918096	20.922979	30.138967	30.143850	22.528148	22.530101	
66	20.942622	20.947505	30.384231	30.389114	22.871518	22.873471	
67	20.967119	20.972002	30.629200	30.634083	23.214474	23.216427	
68	20.991572	20.996455	30.873726	30.878609	23.556810	23.558763	
69	21.015965	21.020848	31.117661	31.122544	23.898320	23.900273	
70	21.040285	21.045168	31.360859	31.365742	24.238797	24.240750	
71	21.064517	21.069399	31.603174	31.608056	24.578037	24.579990	
72	21.088645	21.093528	31.844458	31.849341	24.915835	24.917788	
73	21.112656	21.117539	32.084567	32.089450	25.251988	25.253941	
74	21.136535	21.141418	32.323356	32.328239	25.586293	25.588246	
75	21.160267	21.165150	32.560682	32.565565	25.918549	25.920502	
76	21.183839	21.188722	32.796401	32.801284	26.248556	26.250509	
77	21.207236	21.212119	33.030372	33.035255	26.576115	26.578068	
78	21.230445	21.235327	33.262453	33.267336	26.901028	26.902981	
79	21.253450	21.258333	33.492505	33.497388	27.223101	27.225054	
80	21.276238	21.281121	33.720389	33.725272	27.542138	27.544091	
81	21.298796	21.303679	33.945968	33.950851	27.857949	27.859902	
82	21.321110	21.325993	34.169106	34.173988	28.170342	28.172295	
83	21.343166	21.348049	34.389668	34.394551	28.479129	28.481082	
84	21.364951	21.369834	34.607522	34.612405	28.784125	28.786078	
85	21.386453	21.391336	34.822537	34.827419	29.085145	29.087098	
86	21.407657	21.412540	35.034582	35.039465	29.382009	29.383962	
87	21.428552	21.433435	35.243531	35.248414	29.674537	29.676490	
88	21.449125	21.454008	35.449257	35.454140	29.962554	29.964507	
89	21.469363	21.474246	35.651637	35.656519	30.245885	30.247838	
90	21.489254	21.494137	35.850548	35.855431	30.524361	30.526314	
91	21.508786	21.513669	36.045871	36.050753	30.797813	30.799766	
92	21.527948	21.532831	36.237488	36.242370	31.066076	31.068029	
93	21.546728	21.551610	36.425283	36.430166	31.328990	31.330943	
94	21.565114	21.569996	36.609144	36.614027	31.586396	31.588349	
95	21.583095	21.587978	36.788960	36.793843	31.838138	31.840091	
96	21.600661	21.605544	36.964622	36.969505	32.084065	32.086018	
97	21.617802	21.622685	37.136026	37.140908	32.324029	32.325983	
98	21.634506	21.639389	37.303066	37.307949	32.557886	32.559839	
99	21.650764	21.655646	37.465643	37.470526	32.785494	32.787447	
100	21.666565	21.671448	37.623659	37.628542	33.006717	33.008670	
101	21.681901	21.686784	37.777019	37.781902	33.221420	33.223373	
102	21.696762	21.701645	37.925630	37.930513	33.429476	33.431429	
103	21.711140	21.716022	38.069403	38.074286	33.630758	33.632711	
104	21.725024	21.729907	38.208251	38.213134	33.825145	33.827098	
105	21.738408	21.743291	38.342090	38.346973	34.012520	34.014473	
106	21.751283	21.756166	38.470841	38.475724	34.192771	34.194724	
