#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	-0.486450	-0.469604	-0.486450	-0.469604	-11.052002	-11.041748	
1	-0.486149	-0.469303	-0.483438	-0.466593	-11.047785	-11.037532	
2	-0.485246	-0.468400	-0.474405	-0.457559	-11.035138	-11.024884	
3	-0.483741	-0.466895	-0.459355	-0.442509	-11.014068	-11.003814	
4	-0.481635	-0.464789	-0.438297	-0.421452	-10.984588	-10.974334	
5	-0.478930	-0.462084	-0.411246	-0.394400	-10.946715	-10.936462	
6	-0.475627	-0.458781	-0.378215	-0.361370	-10.900473	-10.890219	
7	-0.471728	-0.454882	-0.339227	-0.322381	-10.845889	-10.835635	
8	-0.467235	-0.450390	-0.294303	-0.277457	-10.782996	-10.772742	
9	-0.462152	-0.445307	-0.243471	-0.226626	-10.711832	-10.701578	
10	-0.456481	-0.439636	-0.186763	-0.169917	-10.632439	-10.622186	
11	-0.450226	-0.433381	-0.124211	-0.107365	-10.544867	-10.534613	
12	-0.443391	-0.426545	-0.055854	-0.039008	-10.449167	-10.438913	
13	-0.435978	-0.419133	0.018268	0.035114	-10.345396	-10.335143	
14	-0.427994	-0.411149	0.098109	0.114955	-10.233619	-10.223365	
15	-0.419443	-0.402597	0.183622	0.200468	-10.113901	-10.103647	
16	-0.410330	-0.393484	0.274754	0.291600	-9.986315	-9.976062	
17	-0.400660	-0.383814	0.371452	0.388298	-9.850939	-9.840685	
18	-0.390439	-0.373594	0.473657	0.490503	-9.707852	-9.697598	
19	-0.379674	-0.362829	0.581307	0.598152	-9.557142	-9.546888	
20	-0.368371	-0.351526	0.694337	0.711183	-9.398900	-9.388646	
21	-0.356537	-0.339691	0.812680	0.829526	-9.233220	-9.222966	
22	-0.344179	-0.327333	0.936264	0.953109	-9.060202	-9.049949	
23	-0.331304	-0.314458	1.065014	1.081860	-8.879952	-8.869698	
24	-0.317920	-0.301074	1.198854	1.215699	-8.692577	-8.682323	
25	-0.304035	-0.287189	1.337702	1.354547	-8.498189	-8.487935	
26	-0.289658	-0.272812	1.481474	1.498320	-8.296907	-8.286653	
27	-0.274797	-0.257951	1.630086	1.646931	-8.088852	-8.078598	
28	-0.259461	-0.242615	1.783445	1.800291	-7.874148	-7.863894	
29	-0.243659	-0.226813	1.941461	1.958307	-7.652926	-7.642672	
30	-0.227401	-0.210556	2.104039	2.120884	-7.425318	-7.415064	
31	-0.210697	-0.193852	2.271079	2.287925	-7.191461	-7.181207	
32	-0.193557	-0.176711	2.442482	2.459328	-6.951497	-6.941243	
33	-0.175991	-0.159145	2.618144	2.634990	-6.705570	-6.695316	
34	-0.158009	-0.141163	2.797960	2.814806	-6.453827	-6.443573	
35	-0.139623	-0.122777	2.981821	2.998667	-6.196422	-6.186168	
36	-0.120843	-0.103998	3.169617	3.186463	-5.933508	-5.923254	
37	-0.101682	-0.084836	3.361234	3.378080	-5.665244	-5.654990	
38	-0.082149	-0.065304	3.556557	3.573402	-5.391792	-5.381538	
39	-0.062258	-0.045413	3.755468	3.772314	-5.113317	-5.103063	
40	-0.042020	-0.025175	3.957847	3.974693	-4.829985	-4.819731	
41	-0.021448	-0.004602	4.163574	4.180419	-4.541969	-4.531715	
42	-0.000553	0.016293	4.372522	4.389368	-4.249440	-4.239186	
43	0.020652	0.037497	4.584568	4.601414	-3.952577	-3.942323	
44	0.042153	0.058999	4.799582	4.816428	-3.651556	-3.641302	
45	0.063938	0.080784	5.017437	5.034282	-3.346561	-3.336307	
46	0.085995	0.102840	5.237999	5.254845	-3.037773	-3.027519	
47	0.108308	0.125154	5.461137	5.477982	-2.725380	-2.715126	
48	0.130866	0.147712	5.686715	5.703561	-2.409570	-2.399316	
49	0.153655	0.170500	5.914599	5.931445	-2.090532	-2.080279	
50	0.176660	0.193506	6.144651	6.161497	-1.768460	-1.758206	
51	0.199868	0.216714	6.376732	6.393578	-1.443546	-1.433292	
52	0.223265	0.240111	6.610703	6.627549	-1.115987	-1.105734	
53	0.246837	0.263683	6.846422	6.863268	-0.785981	-0.775727	
54	0.270570	0.287415	7.083748	7.100594	-0.453724	-0.443471	
55	0.294449	0.311294	7.322537	7.339383	-0.119419	-0.109165	
56	0.318459	0.335305	7.562647	7.579492	0.216734	0.226987	
57	0.342588	0.359434	7.803931	7.820777	0.554532	0.564786	
58	0.366819	0.383665	8.046245	8.063091	0.893771	0.904025	
59	0.391139	0.407985	8.289443	8.306289	1.234249	1.244503	
60	0.415533	0.432378	8.533378	8.550224	1.575758	1.586012	
61	0.439985	0.456831	8.777904	8.794750	1.918094	1.928348	
62	0.464482	0.481328	9.022873	9.039719	2.261051	2.271305	
63	0.489009	0.505854	9.268138	9.284983	2.604421	2.614675	
64	0.513550	0.530396	9.513550	9.530396	2.947998	2.958252	
65	0.538091	0.554937	9.758962	9.775808	3.291575	3.301829	
66	0.562617	0.579463	10.004227	10.021072	3.634945	3.645199	
67	0.587114	0.603960	10.249195	10.266041	3.977902	3.988156	
68	0.611567	0.628413	10.493721	10.510567	4.320238	4.330492	
69	0.635960	0.652806	10.737657	10.754502	4.661747	4.672001	
70	0.660280	0.677126	10.980855	10.997700	5.002225	5.012479	
71	0.684512	0.701357	11.223169	11.240014	5.341464	5.351718	
72	0.708640	0.725486	11.464453	11.481299	5.679263	5.689516	
73	0.732651	0.749497	11.704562	11.721408	6.015415	6.025669	
74	0.756530	0.773376	11.943352	11.960197	6.349721	6.359974	
75	0.780263	0.797108	12.180677	12.197523	6.681977	6.692231	
76	0.803834	0.820680	12.416397	12.433242	7.011984	7.022237	
77	0.827232	0.844077	12.650367	12.667213	7.339542	7.349796	
78	0.850440	0.867285	12.882448	12.899294	7.664456	7.674710	
79	0.873445	0.890291	13.112500	13.129346	7.986529	7.996782	
80	0.896233	0.913079	13.340384	13.357230	8.305566	8.315820	
81	0.918791	0.935637	13.565963	13.582809	8.621376	8.631630	
82	0.941105	0.957951	13.789101	13.805946	8.933769	8.944023	
83	0.963161	0.980007	14.009663	14.026509	9.242557	9.252811	
84	0.984947	1.001792	14.227517	14.244363	9.547552	9.557806	
85	1.006448	1.023294	14.442532	14.459377	9.848573	9.858827	
86	1.027653	1.044498	14.654577	14.671423	10.145436	10.155690	
87	1.048547	1.065393	14.863526	14.880372	10.437965	10.448219	
88	1.069120	1.085966	15.069252	15.086098	10.725981	10.736235	
89	1.089358	1.106204	15.271632	15.288477	11.009313	11.019567	
90	1.109249	1.126095	15.470543	15.487389	11.287788	11.298042	
91	1.128781	1.145627	15.665866	15.682711	11.561240	11.571494	
