#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	8.647095	8.647095	8.647095	8.647095	-2.302490	-2.302490	
1	8.647396	8.647396	8.650107	8.650107	-2.298274	-2.298274	
2	8.648299	8.648299	8.659140	8.659140	-2.285627	-2.285627	
3	8.649804	8.649804	8.674190	8.674190	-2.264557	-2.264557	
4	8.651910	8.651910	8.695247	8.695247	-2.235076	-2.235076	
5	8.654615	8.654615	8.722299	8.722299	-2.197204	-2.197204	
6	8.657918	8.657918	8.755330	8.755330	-2.150961	-2.150961	
7	8.661817	8.661817	8.794318	8.794318	-2.096377	-2.096377	
8	8.666309	8.666309	8.839242	8.839242	-2.033484	-2.033484	
9	8.671393	8.671393	8.890073	8.890073	-1.962320	-1.962320	
10	8.677063	8.677063	8.946782	8.946782	-1.882928	-1.882928	
11	8.683319	8.683319	9.009334	9.009334	-1.795355	-1.795355	
12	8.690154	8.690154	9.077691	9.077691	-1.699655	-1.699655	
13	8.697567	8.697567	9.151813	9.151813	-1.595885	-1.595885	
14	8.705551	8.705551	9.231654	9.231654	-1.484107	-1.484107	
15	8.714102	8.714102	9.317167	9.317167	-1.364389	-1.364389	
16	8.723215	8.723215	9.408299	9.408299	-1.236804	-1.236804	
17	8.732885	8.732885	9.504997	9.504997	-1.101427	-1.101427	
18	8.743105	8.743105	9.607202	9.607202	-0.958340	-0.958340	
19	8.753870	8.753870	9.714852	9.714852	-0.807630	-0.807630	
20	8.765173	8.765173	9.827882	9.827882	-0.649388	-0.649388	
21	8.777008	8.777008	9.946225	9.946225	-0.483708	-0.483708	
22	8.789366	8.789366	10.069809	10.069809	-0.310691	-0.310691	
23	8.802241	8.802241	10.198559	10.198559	-0.130440	-0.130440	
24	8.815625	8.815625	10.332399	10.332399	0.056935	0.056935	
25	8.829510	8.829510	10.471247	10.471247	0.251322	0.251322	
26	8.843887	8.843887	10.615019	10.615019	0.452604	0.452604	
27	8.858748	8.858748	10.763630	10.763630	0.660660	0.660660	
28	8.874084	8.874084	10.916990	10.916990	0.875363	0.875363	
