#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
45	4.556225	4.581173	9.509723	9.534671	0.664929	0.678204	
46	4.578281	4.603230	9.730286	9.755234	0.973717	0.986992	
47	4.600595	4.625543	9.953423	9.978371	1.286110	1.299385	
48	4.623153	4.648101	10.179002	10.203950	1.601920	1.615195	
49	4.645941	4.670890	10.406886	10.431834	1.920957	1.934233	
50	4.668947	4.693895	10.636938	10.661886	2.243030	2.256305	
51	4.692155	4.717103	10.869019	10.893967	2.567944	2.581219	
52	4.715552	4.740500	11.102990	11.127938	2.895502	2.908778	
53	4.739124	4.764072	11.338709	11.363657	3.225509	3.238784	
54	4.762856	4.787804	11.576035	11.600983	3.557765	3.571041	
55	4.786735	4.811683	11.814824	11.839772	3.892071	3.905346	
56	4.810746	4.835694	12.054933	12.079881	4.228223	4.241499	
57	4.834875	4.859823	12.296218	12.321166	4.566021	4.579297	
58	4.859106	4.884054	12.538532	12.563480	4.905261	4.918536	
59	4.883426	4.908374	12.781730	12.806678	5.245738	5.259014	
60	4.907819	4.932767	13.025665	13.050613	5.587248	5.600523	
61	4.932272	4.957220	13.270191	13.295139	5.929584	5.942859	
62	4.956769	4.981717	13.515160	13.540108	6.272540	6.285816	
63	4.981295	5.006243	13.760424	13.785372	6.615911	6.629186	
64	5.005836	5.030785	14.005836	14.030785	6.959488	6.972763	
65	5.030378	5.055326	14.251249	14.276197	7.303065	7.316340	
66	5.054904	5.079852	14.496513	14.521461	7.646435	7.659711	
67	5.079401	5.104349	14.741482	14.766430	7.989392	8.002667	
68	5.103854	5.128802	14.986008	15.010956	8.331728	8.345003	
69	5.128247	5.153195	15.229943	15.254891	8.673237	8.686513	
70	5.152567	5.177515	15.473141	15.498089	9.013715	9.026990	
71	5.176798	5.201746	15.715455	15.740403	9.352954	9.366230	
72	5.200927	5.225875	15.956740	15.981688	9.690752	9.704028	
73	5.224938	5.249886	16.196849	16.221797	10.026905	10.040180	
74	5.248817	5.273765	16.435638	16.460586	10.361210	10.374486	
75	5.272549	5.297497	16.672964	16.697912	10.693467	10.706742	
76	5.296121	5.321069	16.908683	16.933631	11.023473	11.036749	
77	5.319518	5.344466	17.142654	17.167602	11.351032	11.364307	
78	5.342726	5.367674	17.374735	17.399683	11.675946	11.689221	
79	5.365732	5.390680	17.604787	17.629735	11.998018	12.011294	
80	5.388520	5.413468	17.832671	17.857619	12.317056	12.330331	
81	5.411078	5.436026	18.058250	18.083198	12.632866	12.646141	
82	5.433392	5.458340	18.281387	18.306336	12.945259	12.958534	
83	5.455448	5.480396	18.501950	18.526898	13.254047	13.267322	
84	5.477233	5.502181	18.719804	18.744752	13.559042	13.572317	
85	5.498735	5.523683	18.934818	18.959767	13.860063	13.873338	
86	5.519939	5.544887	19.146864	19.171812	14.156926	14.170201	
87	5.540834	5.565782	19.355813	19.380761	14.449455	14.462730	
88	5.561407	5.586355	19.561539	19.586487	14.737471	14.750746	
89	5.581645	5.606593	19.763918	19.788867	15.020803	15.034078	
90	5.601536	5.626484	19.962830	19.987778	15.299278	15.312553	
91	5.621068	5.646016	20.158152	20.183101	15.572730	15.586005	
92	5.640230	5.665178	20.349769	20.374717	15.840994	15.854269	
93	5.659009	5.683957	20.537565	20.562513	16.103908	16.117183	
94	5.677395	5.702344	20.721426	20.746374	16.361313	16.374588	
95	5.695377	5.720325	20.901242	20.926190	16.613056	16.626331	
96	5.712943	5.737891	21.076904	21.101852	16.858983	16.872258	
97	5.730084	5.755032	21.248307	21.273255	17.098947	17.112222	
98	5.746788	5.771736	21.415348	21.440296	17.332804	17.346079	
99	5.763045	5.787993	21.577925	21.602873	17.560412	17.573687	
100	5.778847	5.803795	21.735941	21.760889	17.781634	17.794909	
101	5.794183	5.819131	21.889301	21.914249	17.996338	18.009613	
102	5.809044	5.833992	22.037912	22.062860	18.204393	18.217669	
103	5.823421	5.848369	22.181685	22.206633	18.405675	18.418950	
104	5.837306	5.862254	22.320533	22.345481	18.600062	18.613338	
105	5.850690	5.875638	22.454372	22.479320	18.787438	18.800713	
106	5.863565	5.888513	22.583123	22.608071	18.967688	18.980964	
107	5.875923	5.900872	22.706706	22.731655	19.140706	19.153981	
108	5.887758	5.912706	22.825049	22.849997	19.306386	19.319661	
109	5.899061	5.924009	22.938079	22.963028	19.464628	19.477903	
110	5.909826	5.934774	23.045729	23.070678	19.615338	19.628613	
111	5.920046	5.944994	23.147934	23.172882	19.758424	19.771700	
112	5.929716	5.954664	23.244632	23.269580	19.893801	19.907077	
113	5.938829	5.963777	23.335764	23.360713	20.021387	20.034662	
114	5.947381	5.972329	23.421277	23.446225	20.141105	20.154380	
115	5.955365	5.980313	23.501118	23.526066	20.252882	20.266158	
116	5.962777	5.987725	23.575240	23.600188	20.356653	20.369928	
117	5.969613	5.994561	23.643597	23.668545	20.452353	20.465628	
118	5.975868	6.000816	23.706149	23.731097	20.539925	20.553201	
119	5.981539	6.006487	23.762858	23.787806	20.619318	20.632593	
120	5.986622	6.011570	23.813689	23.838637	20.690482	20.703757	
121	5.991114	6.016062	23.858613	23.883561	20.753375	20.766650	
122	5.995013	6.019961	23.897602	23.922550	20.807959	20.821234	
123	5.998316	6.023264	23.930632	23.955580	20.854201	20.867477	
124	6.001021	6.025969	23.957684	23.982632	20.892074	20.905349	
125	6.003127	6.028075	23.978741	24.003689	20.921554	20.934829	
126	6.004632	6.029580	23.993791	24.018739	20.942624	20.955899	
127	6.005535	6.030483	24.002825	24.027773	20.955271	20.968547	
128	6.005836	6.030785	24.005836	24.030785	20.959488	20.972763	
129	6.008848	6.033796	24.006138	24.031086	20.960090	20.973365	
130	6.017882	6.042830	24.007041	24.031989	20.961897	20.975172	
131	6.032932	6.057880	24.008546	24.033494	20.964907	20.978182	
132	6.053989	6.078937	24.010652	24.035600	20.969118	20.982394	
133	6.081041	6.105989	24.013357	24.038305	20.974529	20.987804	
134	6.114071	6.139020	24.016660	24.041608	20.981135	20.994410	
135	6.153060	6.178008	24.020559	24.045507	20.988933	21.002208	
136	6.197984	6.222932	24.025051	24.049999	20.997917	21.011193	
137	6.248815	6.273763	24.030134	24.055082	21.008084	21.021359	
138	6.305524	6.330472	24.035805	24.060753	21.019425	21.032701	
139	6.368076	6.393024	24.042060	24.067009	21.031936	21.045211	
140	6.436433	6.461381	24.048896	24.073844	21.045607	21.058882	
141	6.510555	6.535503	24.056308	24.081256	21.060432	21.073707	
142	6.590396	6.615344	24.064292	24.089241	21.076400	21.089675	
143	6.675908	6.700857	24.072844	24.097792	21.093502	21.106777	
144	6.767041	6.791989	24.081957	24.106905	21.111729	21.125004	
145	6.863739	6.888687	24.091627	24.116575	21.131068	21.144344	
146	6.965944	6.990892	24.101847	24.126795	21.151509	21.164784	
147	7.073593	7.098542	24.112612	24.137560	21.173039	21.186314	
148	7.186624	7.211572	24.123915	24.148863	21.195645	21.208921	
149	7.304967	7.329915	24.135749	24.160698	21.219314	21.232589	
150	7.428550	7.453499	24.148108	24.173056	21.244031	21.257306	
151	7.557301	7.582249	24.160983	24.185931	21.269781	21.283056	
152	7.691140	7.716088	24.174367	24.199315	21.296549	21.309824	
153	7.829988	7.854936	24.188252	24.213200	21.324318	21.337593	
154	7.973761	7.998709	24.202629	24.227577	21.353073	21.366348	
155	8.122372	8.147320	24.217490	24.242438	21.382795	21.396070	
156	8.275732	8.300680	24.232826	24.257774	21.413467	21.426742	
157	8.433748	8.458696	24.248628	24.273576	21.445070	21.458345	
158	8.596325	8.621273	24.264885	24.289833	21.477586	21.490861	
159	8.763366	8.788314	24.281589	24.306538	21.510994	21.524269	
160	8.934769	8.959717	24.298730	24.323678	21.545274	21.558549	
161	9.110431	9.135379	24.316296	24.341244	21.580407	21.593682	
162	9.290247	9.315195	24.334278	24.359226	21.616370	21.629645	
163	9.474108	9.499056	24.352664	24.377612	21.653142	21.666417	
164	9.661904	9.686852	24.371443	24.396391	21.690701	21.703976	
165	9.853521	9.878469	24.390605	24.415553	21.729025	21.742300	
166	10.048843	10.073792	24.410137	24.435085	21.768089	21.781364	
167	10.247755	10.272703	24.430028	24.454976	21.807872	21.821147	
168	10.450134	10.475082	24.450266	24.475214	21.848347	21.861623	
169	10.655860	10.680808	24.470839	24.495787	21.889493	21.902768	
170	10.864809	10.889757	24.491734	24.516682	21.931282	21.944558	
171	11.076855	11.101803	24.512938	24.537886	21.973692	21.986967	
172	11.291869	11.316817	24.534440	24.559388	22.016694	22.029970	
173	11.509723	11.534671	24.556225	24.581173	22.060265	22.073540	
174	11.730286	11.755234	24.578281	24.603230	22.104378	22.117653	
175	11.953423	11.978371	24.600595	24.625543	22.149005	22.162280	
176	12.179002	12.203950	24.623153	24.648101	22.194121	22.207396	
177	12.406886	12.431834	24.645941	24.670890	22.239698	22.252973	
178	12.636938	12.661886	24.668947	24.693895	22.285708	22.298983	
179	12.869019	12.893967	24.692155	24.717103	22.332124	22.345400	
180	13.102990	13.127938	24.715552	24.740500	22.378919	22.392194	
181	13.338709	13.363657	24.739124	24.764072	22.426062	22.439338	
182	13.576035	13.600983	24.762856	24.787804	22.473528	22.486803	
183	13.814824	13.839772	24.786735	24.811683	22.521285	22.534561	
184	14.054933	14.079881	24.810746	24.835694	22.569307	22.582582	
185	14.296218	14.321166	24.834875	24.859823	22.617564	22.630839	
186	14.538532	14.563480	24.859106	24.884054	22.666027	22.679302	
187	14.781730	14.806678	24.883426	24.908374	22.714667	22.727942	
188	15.025665	15.050613	24.907819	24.932767	22.763454	22.776729	
189	15.270191	15.295139	24.932272	24.957220	22.812359	22.825634	
190	15.515160	15.540108	24.956769	24.981717	22.861353	22.874628	
191	15.760424	15.785372	24.981295	25.006243	22.910405	22.923681	
192	16.005836	16.030785	25.005836	25.030785	22.959488	22.972763	
193	16.251249	16.276197	25.030378	25.055326	23.008570	23.021846	
194	16.496513	16.521461	25.054904	25.079852	23.057623	23.070898	
195	16.741482	16.766430	25.079401	25.104349	23.106617	23.119892	
196	16.986008	17.010956	25.103854	25.128802	23.155522	23.168797	
197	17.229943	17.254891	25.128247	25.153195	23.204309	23.217584	
198	17.473141	17.498089	25.152567	25.177515	23.252949	23.266224	
199	17.715455	17.740403	25.176798	25.201746	23.301412	23.314687	
200	17.956740	17.981688	25.200927	25.225875	23.349669	23.362944	
201	18.196849	18.221797	25.224938	25.249886	23.397690	23.410966	
202	18.435638	18.460586	25.248817	25.273765	23.445448	23.458723	
203	18.672964	18.697912	25.272549	25.297497	23.492913	23.506189	
204	18.908683	18.933631	25.296121	25.321069	23.540057	23.553332	
205	19.142654	19.167602	25.319518	25.344466	23.586851	23.600127	
206	19.374735	19.399683	25.342726	25.367674	23.633268	23.646543	
207	19.604787	19.629735	25.365732	25.390680	23.679278	23.692553	
208	19.832671	19.857619	25.388520	25.413468	23.724855	23.738130	
209	20.058250	20.083198	25.411078	25.436026	23.769971	23.783246	
210	20.281387	20.306336	25.433392	25.458340	23.814598	23.827873	
211	20.501950	20.526898	25.455448	25.480396	23.858711	23.871986	
212	20.719804	20.744752	25.477233	25.502181	23.902281	23.915557	
213	20.934818	20.959767	25.498735	25.523683	23.945284	23.958559	
214	21.146864	21.171812	25.519939	25.544887	23.987693	24.000969	
215	21.355813	21.380761	25.540834	25.565782	24.029483	24.042758	
216	21.561539	21.586487	25.561407	25.586355	24.070628	24.083904	
217	21.763918	21.788867	25.581645	25.606593	24.111104	24.124379	
218	21.962830	21.987778	25.601536	25.626484	24.150887	24.164162	
219	22.158152	22.183101	25.621068	25.646016	24.189951	24.203226	
220	22.349769	22.374717	25.640230	25.665178	24.228274	24.241550	
221	22.537565	22.562513	25.659009	25.683957	24.265834	24.279109	
222	22.721426	22.746374	25.677395	25.702344	24.302606	24.315881	
223	22.901242	22.926190	25.695377	25.720325	24.338569	24.351844	
224	23.076904	23.101852	25.712943	25.737891	24.373701	24.386977	
225	23.248307	23.273255	25.730084	25.755032	24.407982	24.421257	
226	23.415348	23.440296	25.746788	25.771736	24.441390	24.454665	
227	23.577925	23.602873	25.763045	25.787993	24.473906	24.487181	
228	23.735941	23.760889	25.778847	25.803795	24.505509	24.518784	
229	23.889301	23.914249	25.794183	25.819131	24.536181	24.549456	
230	24.037912	24.062860	25.809044	25.833992	24.565903	24.579178	
231	24.181685	24.206633	25.823421	25.848369	24.594658	24.607933	
232	24.320533	24.345481	25.837306	25.862254	24.622427	24.635702	
233	24.454372	24.479320	25.850690	25.875638	24.649195	24.662470	
234	24.583123	24.608071	25.863565	25.888513	24.674945	24.688220	
235	24.706706	24.731655	25.875923	25.900872	24.699662	24.712937	
236	24.825049	24.849997	25.887758	25.912706	24.723330	24.736606	
237	24.938079	24.963028	25.899061	25.924009	24.745937	24.759212	
238	25.045729	25.070678	25.909826	25.934774	24.767467	24.780742	
239	25.147934	25.172882	25.920046	25.944994	24.787907	24.801183	
240	25.244632	25.269580	25.929716	25.954664	24.807247	24.820522	
241	25.335764	25.360713	25.938829	25.963777	24.825474	24.838749	
242	25.421277	25.446225	25.947381	25.972329	24.842576	24.855851	
243	25.501118	25.526066	25.955365	25.980313	24.858544	24.871819	
244	25.575240	25.600188	25.962777	25.987725	24.873369	24.886644	
245	25.643597	25.668545	25.969613	25.994561	24.887040	24.900315	
246	25.706149	25.731097	25.975868	26.000816	24.899550	24.912826	
247	25.762858	25.787806	25.981539	26.006487	24.910892	24.924167	
248	25.813689	25.838637	25.986622	26.011570	24.921058	24.934334	
249	25.858613	25.883561	25.991114	26.016062	24.930043	24.943318	
250	25.897602	25.922550	25.995013	26.019961	24.937841	24.951116	
251	25.930632	25.955580	25.998316	26.023264	24.944447	24.957722	
252	25.957684	25.982632	26.001021	26.025969	24.949857	24.963133	
253	25.978741	26.003689	26.003127	26.028075	24.954069	24.967344	
254	25.993791	26.018739	26.004632	26.029580	24.957079	24.970354	
255	26.002825	26.027773	26.005535	26.030483	24.958886	24.972161	
256	26.005836	26.030785	26.005836	26.030785	24.959488	24.972763	
257	26.000596	26.025544	26.004451	26.029399	24.958283	24.971558	
258	25.984882	26.009830	26.000291	26.025239	24.954661	24.967936	
259	25.958714	25.983662	25.993349	26.018297	24.948606	24.961881	
260	25.922125	25.947073	25.983612	26.008560	24.940088	24.953363	
261	25.875161	25.900109	25.971061	25.996009	24.929067	24.942342	
262	25.817883	25.842831	25.955674	25.980622	24.915491	24.928766	
263	25.750361	25.775309	25.937420	25.962368	24.899298	24.912573	
264	25.672682	25.697630	25.916267	25.941215	24.880414	24.893689	
265	25.584943	25.609891	25.892177	25.917125	24.858754	24.872029	
266	25.487254	25.512202	25.865106	25.890054	24.834224	24.847499	
267	25.379739	25.404687	25.835007	25.859956	24.806719	24.819994	
268	25.262532	25.287480	25.801829	25.826777	24.776124	24.789400	
269	25.135779	25.160727	25.765514	25.790463	24.742316	24.755591	
270	24.999638	25.024586	25.726004	25.750953	24.705162	24.718437	
271	24.854279	24.879227	25.683235	25.708184	24.664519	24.677794	
272	24.699882	24.724830	25.637140	25.662089	24.620240	24.633515	
273	24.536638	24.561586	25.587649	25.612598	24.572167	24.585442	
274	24.364748	24.389696	25.534689	25.559638	24.520137	24.533412	
275	24.184423	24.209371	25.478185	25.503133	24.463979	24.477254	
276	23.995883	24.020831	25.418058	25.443006	24.403517	24.416793	
277	23.799358	23.824306	25.354229	25.379177	24.338572	24.351847	
278	23.595086	23.620034	25.286616	25.311565	24.268955	24.282231	
279	23.383314	23.408262	25.215138	25.240086	24.194480	24.207755	
280	23.164296	23.189244	25.139709	25.164657	24.114951	24.128227	
281	22.938293	22.963241	25.060246	25.085194	24.030175	24.043451	
282	22.705575	22.730523	24.976664	25.001612	23.939954	23.953230	
283	22.466415	22.491364	24.888879	24.913827	23.844090	23.857365	
284	22.221096	22.246044	24.796807	24.821755	23.742384	23.755659	
285	21.969903	21.994851	24.700365	24.725313	23.634638	23.647913	
286	21.713126	21.738074	24.599471	24.624420	23.520654	23.533930	
287	21.451063	21.476011	24.494046	24.518994	23.400238	23.413513	
288	21.184011	21.208959	24.384011	24.408959	23.273196	23.286472	
289	20.912274	20.937222	24.269291	24.294239	23.139340	23.152615	
290	20.636158	20.661106	24.149812	24.174761	22.998483	23.011758	
291	20.355969	20.380917	24.025507	24.050455	22.850445	22.863720	
292	20.072018	20.096966	23.896307	23.921255	22.695051	22.708327	
293	19.784616	19.809564	23.762152	23.787100	22.532134	22.545409	
294	19.494073	19.519021	23.622984	23.647932	22.361531	22.374806	
295	19.200703	19.225651	23.478750	23.503698	22.183089	22.196364	
296	18.904816	18.929764	23.329403	23.354351	21.996662	22.009937	
297	18.606722	18.631670	23.174898	23.199847	21.802115	21.815390	
298	18.306732	18.331680	23.015201	23.040150	21.599322	21.612597	
299	18.005152	18.030100	22.850281	22.875229	21.388167	21.401442	
300	17.702288	17.727236	22.680113	22.705061	21.168546	21.181822	
301	17.398442	17.423390	22.504680	22.529628	20.940367	20.953642	
302	17.093913	17.118861	22.323972	22.348920	20.703549	20.716824	
303	16.788997	16.813945	22.137985	22.162933	20.458026	20.471301	
304	16.483983	16.508932	21.946725	21.971673	20.203743	20.217018	
305	16.179160	16.204108	21.750204	21.775152	19.940662	19.953937	
306	15.874808	15.899756	21.548442	21.573390	19.668757	19.682032	
307	15.571204	15.596152	21.341468	21.366416	19.388018	19.401294	
308	15.268617	15.293565	21.129319	21.154267	19.098452	19.111727	
309	14.967311	14.992259	20.912043	20.936991	18.800078	18.813353	
310	14.667544	14.692493	20.689692	20.714641	18.492935	18.506210	
311	14.369567	14.394515	20.462333	20.487281	18.177076	18.190351	
312	14.073623	14.098571	20.230037	20.254985	17.852572	17.865847	
313	13.779947	13.804895	19.992888	20.017836	17.519510	17.532785	
314	13.488767	13.513715	19.750976	19.775924	17.177997	17.191272	
315	13.200304	13.225252	19.504404	19.529352	16.828152	16.841428	
316	12.914769	12.939717	19.253281	19.278230	16.470118	16.483393	
317	12.632364	12.657312	18.997729	19.022677	16.104050	16.117326	
318	12.353285	12.378233	18.737876	18.762825	15.730125	15.743400	
319	12.077717	12.102665	18.473863	18.498811	15.348534	15.361809	
320	11.805836	11.830785	18.205836	18.230785	14.959488	14.972763	
321	11.537810	11.562758	17.933956	17.958904	14.563215	14.576490	
322	11.273797	11.298745	17.658388	17.683336	14.159959	14.173234	
323	11.013944	11.038892	17.379309	17.404257	13.749984	13.763260	
324	10.758391	10.783340	17.096904	17.121853	13.333570	13.346845	
325	10.507269	10.532217	16.811369	16.836317	12.911011	12.924286	
326	10.260697	10.285645	16.522906	16.547854	12.482621	12.495896	
327	10.018785	10.043733	16.231726	16.256674	12.048730	12.062005	
328	9.781636	9.806584	15.938050	15.962998	11.609681	11.622957	
329	9.549340	9.574288	15.642106	15.667054	11.165836	11.179111	
330	9.321980	9.346929	15.344129	15.369077	10.717569	10.730844	
331	9.099630	9.124578	15.044362	15.069310	10.265270	10.278545	
332	8.882354	8.907302	14.743056	14.768005	9.809342	9.822617	
333	8.670205	8.695153	14.440469	14.465418	9.350203	9.363478	
334	8.463231	8.488179	14.136865	14.161813	8.888282	8.901557	
335	8.261469	8.286417	13.832513	13.857461	8.424021	8.437296	
336	8.064948	8.089896	13.527690	13.552638	7.957873	7.971148	
337	7.873688	7.898636	13.222676	13.247624	7.490304	7.503579	
338	7.687701	7.712649	12.917760	12.942708	7.021786	7.035061	
339	7.506993	7.531941	12.613231	12.638179	6.552805	6.566080	
340	7.331560	7.356508	12.309385	12.334333	6.083851	6.097126	
341	7.161392	7.186340	12.006521	12.031469	5.615425	5.628700	
342	6.996472	7.021420	11.704941	11.729889	5.148034	5.161309	
343	6.836775	6.861723	11.404951	11.429899	4.682191	4.695466	
344	6.682270	6.707219	11.106857	11.131806	4.218414	4.231690	
345	6.532923	6.557871	10.810970	10.835918	3.757226	3.770502	
346	6.388689	6.413637	10.517600	10.542548	3.299153	3.312428	
347	6.249521	6.274469	10.227057	10.252005	2.844723	2.857998	
348	6.115366	6.140314	9.939655	9.964603	2.394466	2.407741	
349	5.986166	6.011115	9.655704	9.680652	1.948914	1.962189	
350	5.861861	5.886809	9.375515	9.400464	1.508596	1.521871	
351	5.742382	5.767330	9.099399	9.124347	1.074042	1.087317	
352	5.627662	5.652610	8.827662	8.852610	0.645779	0.659055	
353	5.517627	5.542575	8.560610	8.585558	0.224332	0.237607	
354	5.412202	5.437150	8.298547	8.323495	-0.189782	-0.176506	
355	5.311308	5.336256	8.041770	8.066719	-0.596045	-0.582770	
356	5.214866	5.239814	7.790577	7.815525	-0.993950	-0.980675	
357	5.122794	5.147742	7.545257	7.570206	-1.382995	-1.369720	
358	5.035009	5.059957	7.306098	7.331046	-1.762687	-1.749411	
359	4.951427	4.976375	7.073380	7.098328	-2.132539	-2.119264	
360	4.871964	4.896912	6.847377	6.872325	-2.492076	-2.478801	
361	4.796535	4.821484	6.628359	6.653307	-2.840834	-2.827559	
362	4.725057	4.750005	6.416587	6.441535	-3.178360	-3.165085	
363	4.657444	4.682392	6.212315	6.237263	-3.504212	-3.490937	
364	4.593615	4.618563	6.015790	6.040738	-3.817963	-3.804688	
365	4.533488	4.558436	5.827250	5.852198	-4.119199	-4.105924	
366	4.476984	4.501932	5.646925	5.671873	-4.407521	-4.394245	
367	4.424024	4.448972	5.475035	5.499983	-4.682545	-4.669270	
368	4.374532	4.399481	5.311791	5.336739	-4.943905	-4.930630	
369	4.328438	4.353386	5.157394	5.182342	-5.191250	-5.177975	
370	4.285668	4.310617	5.012035	5.036983	-5.424248	-5.410973	
371	4.246159	4.271107	4.875894	4.900843	-5.642586	-5.629310	
372	4.209844	4.234792	4.749141	4.774090	-5.845966	-5.832691	
373	4.176666	4.201614	4.631934	4.656882	-6.034115	-6.020840	
374	4.146567	4.171515	4.524419	4.549367	-6.206776	-6.193501	
375	4.119496	4.144444	4.426730	4.451678	-6.363714	-6.350439	
376	4.095406	4.120354	4.338991	4.363939	-6.504715	-6.491440	
377	4.074253	4.099201	4.261312	4.286260	-6.629587	-6.616311	
378	4.055999	4.080948	4.193790	4.218738	-6.738157	-6.724882	
379	4.040612	4.065560	4.136512	4.161460	-6.830278	-6.817003	
380	4.028061	4.053009	4.089548	4.114496	-6.905824	-6.892548	
381	4.018324	4.043272	4.052959	4.077907	-6.964689	-6.951414	
382	4.011382	4.036330	4.026791	4.051739	-7.006794	-6.993518	
383	4.007222	4.032170	4.011077	4.036025	-7.032080	-7.018804	
384	4.005836	4.030785	4.005836	4.030785	-7.040512	-7.027237	
