#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	23.099182	-3.908997	23.099182	-3.908997	12.396729	-14.809814	
1	23.099483	-3.908695	23.102194	-3.905985	12.400945	-14.805598	
2	23.100387	-3.907792	23.111228	-3.896951	12.413592	-14.792951	
3	23.101892	-3.906287	23.126278	-3.881901	12.434662	-14.771881	
4	23.103997	-3.904181	23.147335	-3.860844	12.464142	-14.742401	
5	23.106703	-3.901476	23.174387	-3.833792	12.502015	-14.704528	
6	23.110006	-3.898173	23.207417	-3.800762	12.548257	-14.658286	
7	23.113904	-3.894274	23.246406	-3.761773	12.602842	-14.603701	
8	23.118397	-3.889782	23.291329	-3.716849	12.665735	-14.540808	
9	23.123480	-3.884699	23.342161	-3.666018	12.736899	-14.469644	
10	23.129151	-3.879028	23.398870	-3.609309	12.816291	-14.390252	
11	23.135406	-3.872773	23.461421	-3.546757	12.903864	-14.302679	
12	23.142242	-3.865937	23.529779	-3.478400	12.999564	-14.206979	
13	23.149654	-3.858525	23.603900	-3.404278	13.103334	-14.103209	
14	23.157638	-3.850541	23.683741	-3.324437	13.215112	-13.991431	
15	23.166189	-3.841989	23.769254	-3.238925	13.334829	-13.871714	
16	23.175303	-3.832876	23.860387	-3.147792	13.462415	-13.744128	
17	23.184972	-3.823206	23.957085	-3.051094	13.597792	-13.608751	
18	23.195193	-3.812986	24.059289	-2.948890	13.740878	-13.465665	
19	23.205958	-3.802221	24.166939	-2.841240	13.891588	-13.314955	
20	23.217261	-3.790918	24.279969	-2.728209	14.049831	-13.156712	
21	23.229095	-3.779084	24.398312	-2.609866	14.215511	-12.991032	
22	23.241454	-3.766725	24.521896	-2.486283	14.388528	-12.818015	
23	23.254329	-3.753850	24.650646	-2.357532	14.568779	-12.637764	
24	23.267713	-3.740466	24.784486	-2.223693	14.756154	-12.450389	
25	23.281597	-3.726581	24.923334	-2.084845	14.950541	-12.256002	
26	23.295975	-3.712204	25.067107	-1.941072	15.151823	-12.054720	
27	23.310836	-3.697343	25.215718	-1.792461	15.359879	-11.846664	
28	23.326172	-3.682007	25.369078	-1.639101	15.574582	-11.631961	
29	23.341973	-3.666205	25.527094	-1.481085	15.795805	-11.410738	
30	23.358231	-3.649948	25.689671	-1.318508	16.023413	-11.183130	
31	23.374935	-3.633244	25.856711	-1.151467	16.257269	-10.949274	
32	23.392075	-3.616103	26.028114	-0.980064	16.497234	-10.709309	
33	23.409642	-3.598537	26.203777	-0.804402	16.743161	-10.463382	
34	23.427623	-3.580556	26.383593	-0.624586	16.994903	-10.211640	
35	23.446009	-3.562169	26.567454	-0.440725	17.252309	-9.954234	
36	23.464789	-3.543390	26.755249	-0.252929	17.515223	-9.691320	
37	23.483951	-3.524228	26.946866	-0.061312	17.783486	-9.423057	
38	23.503483	-3.504696	27.142189	0.134010	18.056938	-9.149605	
39	23.523374	-3.484805	27.341100	0.332922	18.335414	-8.871129	
40	23.543612	-3.464567	27.543480	0.535301	18.618745	-8.587798	
41	23.564185	-3.443994	27.749206	0.741027	18.906762	-8.299781	
42	23.585079	-3.423099	27.958155	0.949976	19.199290	-8.007253	
