#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	48.381653	48.381653	48.381653	48.381653	37.735840	37.735840	
1	48.381954	48.381954	48.384665	48.384665	37.740056	37.740056	
2	48.382857	48.382857	48.393698	48.393698	37.752703	37.752703	
3	48.384362	48.384362	48.408748	48.408748	37.773773	37.773773	
4	48.386468	48.386468	48.429806	48.429806	37.803254	37.803254	
5	48.389173	48.389173	48.456857	48.456857	37.841126	37.841126	
6	48.392476	48.392476	48.489888	48.489888	37.887369	37.887369	
7	48.396375	48.396375	48.528876	48.528876	37.941953	37.941953	
8	48.400868	48.400868	48.573800	48.573800	38.004846	38.004846	
9	48.405951	48.405951	48.624632	48.624632	38.076010	38.076010	
10	48.411622	48.411622	48.681340	48.681340	38.155402	38.155402	
11	48.417877	48.417877	48.743892	48.743892	38.242975	38.242975	
12	48.424712	48.424712	48.812249	48.812249	38.338675	38.338675	
13	48.432125	48.432125	48.886371	48.886371	38.442445	38.442445	
14	48.440109	48.440109	48.966212	48.966212	38.554223	38.554223	
15	48.448660	48.448660	49.051725	49.051725	38.673941	38.673941	
16	48.457773	48.457773	49.142858	49.142858	38.801526	38.801526	
17	48.467443	48.467443	49.239555	49.239555	38.936903	38.936903	
18	48.477664	48.477664	49.341760	49.341760	39.079990	39.079990	
19	48.488429	48.488429	49.449410	49.449410	39.230700	39.230700	
20	48.499732	48.499732	49.562440	49.562440	39.388942	39.388942	
21	48.511566	48.511566	49.680783	49.680783	39.554622	39.554622	
22	48.523924	48.523924	49.804367	49.804367	39.727639	39.727639	
23	48.536799	48.536799	49.933117	49.933117	39.907890	39.907890	
24	48.550183	48.550183	50.066957	50.066957	40.095265	40.095265	
25	48.564068	48.564068	50.205805	50.205805	40.289652	40.289652	
26	48.578445	48.578445	50.349578	50.349578	40.490934	40.490934	
27	48.593306	48.593306	50.498189	50.498189	40.698990	40.698990	
28	48.608642	48.608642	50.651548	50.651548	40.913693	40.913693	
29	48.624444	48.624444	50.809564	50.809564	41.134916	41.134916	
30	48.640702	48.640702	50.972142	50.972142	41.362524	41.362524	
31	48.657406	48.657406	51.139182	51.139182	41.596381	41.596381	
32	48.674546	48.674546	51.310585	51.310585	41.836345	41.836345	
33	48.692112	48.692112	51.486247	51.486247	42.082272	42.082272	
34	48.710094	48.710094	51.666063	51.666063	42.334014	42.334014	
35	48.728480	48.728480	51.849924	51.849924	42.591420	42.591420	
36	48.747260	48.747260	52.037720	52.037720	42.854334	42.854334	
37	48.766421	48.766421	52.229337	52.229337	43.122598	43.122598	
38	48.785954	48.785954	52.424660	52.424660	43.396050	43.396050	
39	48.805845	48.805845	52.623571	52.623571	43.674525	43.674525	
40	48.826083	48.826083	52.825951	52.825951	43.957857	43.957857	
41	48.846655	48.846655	53.031677	53.031677	44.245873	44.245873	
