#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	35.909973	35.911072	35.909973	35.911072	25.186279	25.190674	
1	35.910274	35.911373	35.912985	35.914084	25.190496	25.194890	
2	35.911178	35.912276	35.922019	35.923117	25.203143	25.207537	
3	35.912683	35.913781	35.937069	35.938167	25.224213	25.228607	
4	35.914788	35.915887	35.958126	35.959225	25.253693	25.258088	
5	35.917494	35.918592	35.985178	35.986276	25.291566	25.295960	
6	35.920797	35.921895	36.018208	36.019307	25.337808	25.342203	
7	35.924696	35.925794	36.057197	36.058295	25.392392	25.396787	
8	35.929188	35.930286	36.102120	36.103219	25.455285	25.459680	
9	35.934271	35.935370	36.152952	36.154050	25.526449	25.530844	
10	35.939942	35.941041	36.209661	36.210759	25.605842	25.610236	
11	35.946197	35.947296	36.272212	36.273311	25.693414	25.697809	
12	35.953033	35.954131	36.340570	36.341668	25.789115	25.793509	
13	35.960445	35.961544	36.414691	36.415790	25.892885	25.897279	
14	35.968429	35.969528	36.494532	36.495631	26.004662	26.009057	
15	35.976980	35.978079	36.580045	36.581144	26.124380	26.128775	
16	35.986094	35.987192	36.671178	36.672276	26.251966	26.256360	
17	35.995763	35.996862	36.767876	36.768974	26.387343	26.391737	
18	36.005984	36.007082	36.870080	36.871179	26.530429	26.534824	
19	36.016749	36.017847	36.977730	36.978829	26.681139	26.685534	
20	36.028052	36.029151	37.090761	37.091859	26.839382	26.843776	
21	36.039886	36.040985	37.209103	37.210202	27.005061	27.009456	
22	36.052245	36.053343	37.332687	37.333786	27.178079	27.182473	
23	36.065120	36.066218	37.461437	37.462536	27.358329	27.362724	
24	36.078504	36.079602	37.595277	37.596376	27.545705	27.550099	
25	36.092388	36.093487	37.734125	37.735224	27.740092	27.744486	
26	36.106766	36.107864	37.877898	37.878996	27.941374	27.945768	
27	36.121627	36.122725	38.026509	38.027608	28.149429	28.153824	
28	36.136963	36.138061	38.179869	38.180967	28.364133	28.368527	
29	36.152764	36.153863	38.337885	38.338983	28.585355	28.589750	
30	36.169022	36.170121	38.500462	38.501561	28.812964	28.817358	
31	36.185726	36.186825	38.667502	38.668601	29.046820	29.051215	
