#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	12.088989	12.089661	12.088989	12.089661	0.546509	0.549194	
1	12.089290	12.089962	12.092001	12.092672	0.550725	0.553411	
2	12.090194	12.090865	12.101035	12.101706	0.563372	0.566058	
3	12.091699	12.092370	12.116085	12.116756	0.584442	0.587128	
4	12.093805	12.094476	12.137142	12.137813	0.613923	0.616608	
5	12.096510	12.097181	12.164194	12.164865	0.651795	0.654481	
6	12.099813	12.100484	12.197224	12.197896	0.698038	0.700723	
7	12.103712	12.104383	12.236213	12.236884	0.752622	0.755307	
8	12.108204	12.108875	12.281136	12.281808	0.815515	0.818200	
9	12.113287	12.113959	12.331968	12.332639	0.886679	0.889365	
10	12.118958	12.119629	12.388677	12.389348	0.966071	0.968757	
11	12.125213	12.125885	12.451229	12.451900	1.053644	1.056329	
12	12.132049	12.132720	12.519586	12.520257	1.149344	1.152030	
13	12.139461	12.140132	12.593707	12.594379	1.253114	1.255800	
14	12.147445	12.148117	12.673549	12.674220	1.364892	1.367577	
15	12.155996	12.156668	12.759061	12.759733	1.484610	1.487295	
16	12.165110	12.165781	12.850194	12.850865	1.612195	1.614881	
17	12.174780	12.175451	12.946892	12.947563	1.747572	1.750258	
18	12.185000	12.185671	13.049096	13.049768	1.890659	1.893344	
19	12.195765	12.196436	13.156746	13.157418	2.041369	2.044054	
20	12.207068	12.207739	13.269777	13.270448	2.199611	2.202297	
21	12.218902	12.219574	13.388119	13.388791	2.365291	2.367976	
22	12.231261	12.231932	13.511703	13.512375	2.538308	2.540994	
23	12.244136	12.244807	13.640454	13.641125	2.718559	2.721244	
24	12.257520	12.258191	13.774293	13.774965	2.905934	2.908620	
25	12.271404	12.272076	13.913141	13.913813	3.100321	3.103007	
26	12.285782	12.286453	14.056914	14.057585	3.301603	3.304289	
27	12.300643	12.301314	14.205525	14.206196	3.509659	3.512344	
28	12.315979	12.316650	14.358885	14.359556	3.724362	3.727048	
29	12.331780	12.332452	14.516901	14.517572	3.945585	3.948270	
30	12.348038	12.348710	14.679478	14.680149	4.173193	4.175879	
31	12.364742	12.365414	14.846518	14.847190	4.407050	4.409735	
32	12.381882	12.382554	15.017921	15.018593	4.647014	4.649699	
33	12.399449	12.400120	15.193584	15.194255	4.892941	4.895627	
34	12.417430	12.418102	15.373400	15.374071	5.144683	5.147369	
35	12.435816	12.436488	15.557261	15.557932	5.402089	5.404775	
36	12.454596	12.455267	15.745056	15.745728	5.665003	5.667688	
37	12.473758	12.474429	15.936673	15.937345	5.933267	5.935952	
38	12.493290	12.493961	16.131996	16.132668	6.206719	6.209404	
39	12.513181	12.513852	16.330907	16.331579	6.485194	6.487880	
40	12.533419	12.534090	16.533287	16.533958	6.768526	6.771211	
41	12.553992	12.554663	16.739013	16.739684	7.056542	7.059228	
42	12.574887	12.575558	16.947962	16.948633	7.349070	7.351756	
43	12.596091	12.596762	17.160007	17.160679	7.645934	7.648620	
44	12.617593	12.618264	17.375022	17.375693	7.946954	7.949640	
45	12.639378	12.640049	17.592876	17.593547	8.251950	8.254636	
46	12.661434	12.662106	17.813438	17.814110	8.560737	8.563423	
47	12.683748	12.684419	18.036576	18.037248	8.873130	8.875816	
48	12.706306	12.706977	18.262155	18.262826	9.188941	9.191626	
49	12.729094	12.729766	18.490039	18.490710	9.507978	9.510664	
50	12.752099	12.752771	18.720091	18.720762	9.830051	9.832736	
51	12.775308	12.775979	18.952172	18.952843	10.154964	10.157650	
52	12.798705	12.799376	19.186142	19.186814	10.482523	10.485209	
53	12.822277	12.822948	19.421862	19.422533	10.812530	10.815216	
54	12.846009	12.846680	19.659187	19.659859	11.144786	11.147472	
55	12.869888	12.870559	19.897977	19.898648	11.479091	11.481777	
56	12.893899	12.894570	20.138086	20.138757	11.815244	11.817930	
57	12.918027	12.918699	20.379370	20.380042	12.153042	12.155728	
58	12.942259	12.942930	20.621685	20.622356	12.492282	12.494968	
59	12.966579	12.967250	20.864883	20.865554	12.832759	12.835445	
60	12.990972	12.991644	21.108818	21.109489	13.174269	13.176954	
61	13.015425	13.016096	21.353344	21.354015	13.516605	13.519290	
62	13.039922	13.040593	21.598313	21.598984	13.859561	13.862247	
63	13.064448	13.065119	21.843577	21.844248	14.202932	14.205617	
64	13.088989	13.089661	22.088989	22.089661	14.546509	14.549194	
