#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	34.488594	34.498711	34.488594	34.498711	23.510910	23.519241	
1	34.488895	34.499012	34.491606	34.501722	23.515127	23.523458	
2	34.489799	34.499915	34.500639	34.510756	23.527774	23.536105	
3	34.491304	34.501420	34.515689	34.525806	23.548844	23.557175	
4	34.493409	34.503526	34.536747	34.546863	23.578324	23.586655	
5	34.496115	34.506231	34.563799	34.573915	23.616197	23.624528	
6	34.499418	34.509534	34.596829	34.606946	23.662439	23.670770	
7	34.503316	34.513433	34.635818	34.645934	23.717023	23.725354	
8	34.507809	34.517925	34.680741	34.690858	23.779916	23.788247	
9	34.512892	34.523009	34.731573	34.741689	23.851080	23.859412	
10	34.518563	34.528679	34.788282	34.798398	23.930472	23.938804	
11	34.524818	34.534935	34.850833	34.860950	24.018045	24.026376	
12	34.531654	34.541770	34.919191	34.929307	24.113745	24.122077	
13	34.539066	34.549182	34.993312	35.003429	24.217516	24.225847	
14	34.547050	34.557167	35.073153	35.083270	24.329293	24.337624	
15	34.555601	34.565718	35.158666	35.168783	24.449011	24.457342	
16	34.564715	34.574831	35.249799	35.259915	24.576597	24.584928	
17	34.574384	34.584501	35.346496	35.356613	24.711973	24.720305	
18	34.584605	34.594721	35.448701	35.458818	24.855060	24.863391	
19	34.595370	34.605486	35.556351	35.566468	25.005770	25.014101	
20	34.606673	34.616789	35.669381	35.679498	25.164012	25.172344	
21	34.618507	34.628624	35.787724	35.797841	25.329692	25.338023	
22	34.630865	34.640982	35.911308	35.921425	25.502709	25.511041	
23	34.643740	34.653857	36.040058	36.050175	25.682960	25.691291	
24	34.657124	34.667241	36.173898	36.184015	25.870335	25.878667	
25	34.671009	34.681126	36.312746	36.322863	26.064723	26.073054	
26	34.685387	34.695503	36.456519	36.466635	26.266005	26.274336	
27	34.700248	34.710364	36.605130	36.615246	26.474060	26.482391	
28	34.715584	34.725700	36.758490	36.768606	26.688764	26.697095	
29	34.731385	34.741502	36.916506	36.926622	26.909986	26.918317	
30	34.747643	34.757760	37.079083	37.089199	27.137594	27.145926	
31	34.764347	34.774464	37.246123	37.256240	27.371451	27.379782	
32	34.781487	34.791604	37.417526	37.427643	27.611415	27.619746	
33	34.799054	34.809170	37.593189	37.603305	27.857342	27.865674	
34	34.817035	34.827152	37.773005	37.783121	28.109085	28.117416	
35	34.835421	34.845538	37.956866	37.966982	28.366490	28.374822	
36	34.854201	34.864317	38.144661	38.154778	28.629404	28.637735	
37	34.873362	34.883479	38.336278	38.346395	28.897668	28.905999	
38	34.892895	34.903011	38.531601	38.541718	29.171120	29.179451	
39	34.912786	34.922902	38.730512	38.740629	29.449595	29.457927	
40	34.933024	34.943140	38.932892	38.943008	29.732927	29.741258	
41	34.953596	34.963713	39.138618	39.148734	30.020943	30.029275	
42	34.974491	34.984608	39.347567	39.357683	30.313472	30.321803	
43	34.995696	35.005812	39.559612	39.569729	30.610335	30.618667	
44	35.017197	35.027314	39.774627	39.784743	30.911356	30.919687	
45	35.038983	35.049099	39.992481	40.002597	31.216351	31.224683	
46	35.061039	35.071156	40.213043	40.223160	31.525139	31.533470	
47	35.083353	35.093469	40.436181	40.446297	31.837532	31.845863	
48	35.105911	35.116027	40.661760	40.671876	32.153342	32.161673	
49	35.128699	35.138816	40.889644	40.899760	32.472380	32.480711	
50	35.151704	35.161821	41.119696	41.129812	32.794452	32.802783	
51	35.174912	35.185029	41.351777	41.361893	33.119366	33.127697	
52	35.198309	35.208426	41.585747	41.595864	33.446925	33.455256	
53	35.221881	35.231998	41.821466	41.831583	33.776931	33.785263	
54	35.245614	35.255730	42.058792	42.068909	34.109188	34.117519	
55	35.269493	35.279609	42.297582	42.307698	34.443493	34.451824	
56	35.293504	35.303620	42.537691	42.547807	34.779646	34.787977	
57	35.317632	35.327749	42.778975	42.789092	35.117444	35.125775	
58	35.341864	35.351980	43.021289	43.031406	35.456683	35.465015	
59	35.366183	35.376300	43.264487	43.274604	35.797161	35.805492	
60	35.390577	35.400693	43.508423	43.518539	36.138670	36.147001	
61	35.415029	35.425146	43.752948	43.763065	36.481006	36.489337	
62	35.439526	35.449643	43.997917	44.008034	36.823963	36.832294	
63	35.464053	35.474169	44.243182	44.253298	37.167333	37.175664	
64	35.488594	35.498711	44.488594	44.498711	37.510910	37.519241	
65	35.513135	35.523252	44.734006	44.744123	37.854487	37.862819	
66	35.537662	35.547778	44.979271	44.989387	38.197857	38.206189	
67	35.562159	35.572275	45.224240	45.234356	38.540814	38.549145	
68	35.586611	35.596728	45.468765	45.478882	38.883150	38.891481	
69	35.611005	35.621121	45.712701	45.722817	39.224659	39.232991	
70	35.635325	35.645441	45.955899	45.966015	39.565137	39.573468	
71	35.659556	35.669673	46.198213	46.208330	39.904376	39.912708	
72	35.683684	35.693801	46.439497	46.449614	40.242175	40.250506	
