#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	34.482147	34.482147	34.482147	34.482147	23.506348	23.506348	
1	34.482448	34.482448	34.485159	34.485159	23.510564	23.510564	
2	34.483352	34.483352	34.494193	34.494193	23.523211	23.523211	
3	34.484857	34.484857	34.509243	34.509243	23.544281	23.544281	
4	34.486962	34.486962	34.530300	34.530300	23.573761	23.573761	
5	34.489668	34.489668	34.557352	34.557352	23.611634	23.611634	
6	34.492971	34.492971	34.590382	34.590382	23.657877	23.657877	
7	34.496870	34.496870	34.629371	34.629371	23.712461	23.712461	
8	34.501362	34.501362	34.674294	34.674294	23.775354	23.775354	
9	34.506445	34.506445	34.725126	34.725126	23.846518	23.846518	
10	34.512116	34.512116	34.781835	34.781835	23.925910	23.925910	
11	34.518371	34.518371	34.844387	34.844387	24.013483	24.013483	
12	34.525207	34.525207	34.912744	34.912744	24.109183	24.109183	
13	34.532619	34.532619	34.986865	34.986865	24.212953	24.212953	
14	34.540603	34.540603	35.066707	35.066707	24.324731	24.324731	
15	34.549154	34.549154	35.152219	35.152219	24.444448	24.444448	
16	34.558268	34.558268	35.243352	35.243352	24.572034	24.572034	
17	34.567937	34.567937	35.340050	35.340050	24.707411	24.707411	
18	34.578158	34.578158	35.442254	35.442254	24.850498	24.850498	
19	34.588923	34.588923	35.549904	35.549904	25.001207	25.001207	
20	34.600226	34.600226	35.662935	35.662935	25.159450	25.159450	
21	34.612060	34.612060	35.781277	35.781277	25.325130	25.325130	
22	34.624419	34.624419	35.904861	35.904861	25.498147	25.498147	
23	34.637294	34.637294	36.033612	36.033612	25.678398	25.678398	
24	34.650678	34.650678	36.167451	36.167451	25.865773	25.865773	
25	34.664562	34.664562	36.306299	36.306299	26.060160	26.060160	
26	34.678940	34.678940	36.450072	36.450072	26.261442	26.261442	
27	34.693801	34.693801	36.598683	36.598683	26.469498	26.469498	
28	34.709137	34.709137	36.752043	36.752043	26.684201	26.684201	
