#    itr              mu            ntot            mtot            etot
       1      129.966000        5.799133        0.200867      377.784148
       2       49.256000        5.799377       -0.200623      221.961843
       3       49.259000        5.799133        0.200867      221.969340
       4       49.255000        5.799133       -0.200867      221.957886
       5       49.257000        5.799011        0.200989      221.952318
       6       49.256000        5.799377       -0.200623      221.965418
       7       49.258000        5.799377        0.200623      221.979975
       8       49.258000        5.799377       -0.200623      221.979975
