#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -164.780000
       2       -3.326000        0.399109       -0.399109       -2.542516
       3       -9.224000        0.399170        0.188599       -5.059975
       4       -8.437000        0.399414       -0.143921       -4.858987
       5       -8.275000        0.399414        0.132690       -4.820719
       6       -8.232000        0.399414       -0.129761       -4.811578
       7       -8.219000        0.399414        0.129761       -4.809311
       8       -8.219000        0.399414       -0.129761       -4.809311
