#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	19.580597	-5.024200	19.580597	-5.024200	8.767212	-15.906860	
1	19.580898	-5.023899	19.583609	-5.021189	8.771428	-15.902644	
2	19.581801	-5.022996	19.592642	-5.012155	8.784076	-15.889997	
3	19.583306	-5.021491	19.607692	-4.997105	8.805146	-15.868927	
4	19.585412	-5.019385	19.628750	-4.976048	8.834626	-15.839447	
5	19.588117	-5.016680	19.655802	-4.948996	8.872498	-15.801574	
6	19.591420	-5.013377	19.688832	-4.915966	8.918741	-15.755331	
7	19.595319	-5.009478	19.727820	-4.876977	8.973325	-15.700747	
8	19.599812	-5.004986	19.772744	-4.832053	9.036218	-15.637854	
9	19.604895	-4.999903	19.823576	-4.781222	9.107382	-15.566690	
10	19.610566	-4.994232	19.880284	-4.724513	9.186774	-15.487298	
11	19.616821	-4.987977	19.942836	-4.661961	9.274347	-15.399725	
12	19.623657	-4.981141	20.011194	-4.593604	9.370047	-15.304025	
13	19.631069	-4.973729	20.085315	-4.519482	9.473817	-15.200255	
14	19.639053	-4.965745	20.165156	-4.439641	9.585595	-15.088477	
15	19.647604	-4.957193	20.250669	-4.354128	9.705313	-14.968760	
16	19.656717	-4.948080	20.341802	-4.262996	9.832898	-14.841174	
17	19.666387	-4.938410	20.438499	-4.166298	9.968275	-14.705797	
18	19.676608	-4.928190	20.540704	-4.064093	10.111362	-14.562710	
19	19.687373	-4.917425	20.648354	-3.956443	10.262072	-14.412001	
20	19.698676	-4.906122	20.761384	-3.843413	10.420314	-14.253758	
21	19.710510	-4.894287	20.879727	-3.725070	10.585994	-14.088078	
22	19.722868	-4.881929	21.003311	-3.601487	10.759011	-13.915061	
23	19.735743	-4.869054	21.132061	-3.472736	10.939262	-13.734810	
24	19.749127	-4.855670	21.265901	-3.338897	11.126637	-13.547435	
25	19.763012	-4.841785	21.404749	-3.200049	11.321025	-13.353048	
26	19.777389	-4.827408	21.548522	-3.056276	11.522306	-13.151766	
27	19.792250	-4.812547	21.697133	-2.907665	11.730362	-12.943710	
28	19.807586	-4.797211	21.850492	-2.754305	11.945066	-12.729007	
29	19.823388	-4.781409	22.008508	-2.596289	12.166288	-12.507784	
30	19.839646	-4.765152	22.171086	-2.433712	12.393896	-12.280176	
31	19.856350	-4.748448	22.338126	-2.266671	12.627753	-12.046320	
32	19.873490	-4.731307	22.509529	-2.095268	12.867717	-11.806355	
33	19.891056	-4.713741	22.685191	-1.919606	13.113644	-11.560428	
34	19.909038	-4.695759	22.865007	-1.739790	13.365387	-11.308686	
35	19.927424	-4.677373	23.048868	-1.555929	13.622792	-11.051280	
36	19.946204	-4.658594	23.236664	-1.368133	13.885706	-10.788366	
37	19.965365	-4.639432	23.428281	-1.176516	14.153970	-10.520103	
38	19.984898	-4.619900	23.623604	-0.981193	14.427422	-10.246651	
39	20.004789	-4.600009	23.822515	-0.782282	14.705897	-9.968175	
40	20.025027	-4.579771	24.024895	-0.579903	14.989229	-9.684844	
41	20.045599	-4.559198	24.230621	-0.374177	15.277245	-9.396827	
42	20.066494	-4.538303	24.439569	-0.165228	15.569773	-9.104299	
43	20.087699	-4.517099	24.651615	0.046818	15.866637	-8.807435	
44	20.109200	-4.495597	24.866630	0.261832	16.167658	-8.506415	
45	20.130986	-4.473812	25.084484	0.479686	16.472653	-8.201419	
46	20.153042	-4.451756	25.305046	0.700249	16.781441	-7.892632	
47	20.175356	-4.429442	25.528184	0.923386	17.093834	-7.580239	
48	20.197913	-4.406884	25.753763	1.148965	17.409644	-7.264428	
49	20.220702	-4.384095	25.981647	1.376849	17.728681	-6.945391	
50	20.243707	-4.361090	26.211698	1.606901	18.050754	-6.623318	
51	20.266915	-4.337882	26.443780	1.838982	18.375668	-6.298405	
52	20.290312	-4.314485	26.677750	2.072953	18.703226	-5.970846	
53	20.313884	-4.290913	26.913469	2.308672	19.033233	-5.640839	
54	20.337617	-4.267181	27.150795	2.545998	19.365489	-5.308583	
55	20.361496	-4.243302	27.389585	2.784787	19.699795	-4.974278	
56	20.385507	-4.219291	27.629694	3.024896	20.035947	-4.638125	
57	20.409635	-4.195162	27.870978	3.266181	20.373745	-4.300327	
58	20.433866	-4.170931	28.113292	3.508495	20.712985	-3.961087	
59	20.458186	-4.146611	28.356490	3.751693	21.053462	-3.620610	
60	20.482580	-4.122218	28.600426	3.995628	21.394972	-3.279100	
61	20.507032	-4.097765	28.844951	4.240154	21.737308	-2.936764	
62	20.531529	-4.073268	29.089920	4.485123	22.080264	-2.593808	
63	20.556056	-4.048742	29.335185	4.730387	22.423635	-2.250438	
64	20.580597	-4.024200	29.580597	4.975800	22.767212	-1.906860	
65	20.605138	-3.999659	29.826009	5.221212	23.110789	-1.563283	
66	20.629665	-3.975133	30.071274	5.466476	23.454159	-1.219913	
67	20.654161	-3.950636	30.316243	5.711445	23.797116	-0.876956	
68	20.678614	-3.926183	30.560768	5.955971	24.139452	-0.534620	
69	20.703008	-3.901790	30.804704	6.199906	24.480961	-0.193111	
70	20.727327	-3.877470	31.047902	6.443104	24.821439	0.147366	
71	20.751559	-3.853239	31.290216	6.685418	25.160678	0.486606	
72	20.775687	-3.829110	31.531500	6.926703	25.498476	0.824404	
73	20.799698	-3.805099	31.771609	7.166812	25.834629	1.160557	
74	20.823577	-3.781220	32.010399	7.405601	26.168934	1.494862	
75	20.847310	-3.757488	32.247724	7.642927	26.501191	1.827118	
76	20.870882	-3.733916	32.483444	7.878646	26.831197	2.157125	
77	20.894279	-3.710519	32.717414	8.112617	27.158756	2.484684	
78	20.917487	-3.687311	32.949495	8.344698	27.483670	2.809598	
79	20.940492	-3.664305	33.179547	8.574750	27.805742	3.131670	
80	20.963280	-3.641517	33.407431	8.802634	28.124780	3.450708	
81	20.985838	-3.618959	33.633010	9.028213	28.440590	3.766518	
82	21.008152	-3.596645	33.856148	9.251350	28.752983	4.078911	
83	21.030208	-3.574589	34.076710	9.471913	29.061771	4.387698	
84	21.051994	-3.552804	34.294564	9.689767	29.366766	4.692694	
85	21.073495	-3.531302	34.509579	9.904781	29.667787	4.993714	
86	21.094700	-3.510098	34.721624	10.116827	29.964650	5.290578	
87	21.115595	-3.489203	34.930573	10.325776	30.257179	5.583106	
88	21.136167	-3.468630	35.136299	10.531502	30.545195	5.871123	
89	21.156405	-3.448392	35.338679	10.733881	30.828527	6.154454	
90	21.176296	-3.428501	35.537590	10.932793	31.107002	6.432930	
91	21.195829	-3.408969	35.732913	11.128115	31.380454	6.706382	
92	21.214990	-3.389807	35.924530	11.319732	31.648718	6.974646	
93	21.233770	-3.371028	36.112325	11.507528	31.911632	7.237559	
94	21.252156	-3.352641	36.296186	11.691389	32.169037	7.494965	
95	21.270137	-3.334660	36.476002	11.871205	32.420780	7.746707	
96	21.287704	-3.317094	36.651665	12.046867	32.666707	7.992635	
97	21.304844	-3.299953	36.823068	12.218270	32.906671	8.232599	
98	21.321548	-3.283249	36.990108	12.385311	33.140528	8.466455	
99	21.337806	-3.266992	37.152685	12.547888	33.368136	8.694063	
100	21.353607	-3.251190	37.310701	12.705904	33.589358	8.915286	
101	21.368943	-3.235854	37.464061	12.859264	33.804062	9.129990	
102	21.383804	-3.220993	37.612672	13.007875	34.012117	9.338045	
103	21.398182	-3.206616	37.756445	13.151648	34.213399	9.539327	
104	21.412067	-3.192731	37.895293	13.290496	34.407786	9.733714	
105	21.425450	-3.179347	38.029133	13.424335	34.595162	9.921090	
106	21.438326	-3.166472	38.157883	13.553086	34.775412	10.101340	
