#    itr              mu            ntot            mtot            etot
       1       68.358000        3.499146        2.500854       -6.954903
       2       21.761000        3.499329       -2.500671       40.042790
       3       21.746000        3.499817        2.500183       40.060363
       4       21.749000        3.499084       -2.500916       40.059360
       5       21.747000        3.499084        2.500916       40.036948
       6       21.749000        3.499329       -2.500671       40.042258
       7       21.749000        3.499329        2.500671       40.049729
       8       21.749000        3.499329       -2.500671       40.049729
