#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	10.072327	10.072327	10.072327	10.072327	-1.187500	-1.187500	
1	10.072628	10.072628	10.075338	10.075338	-1.183283	-1.183283	
2	10.073531	10.073531	10.084372	10.084372	-1.170636	-1.170636	
3	10.075036	10.075036	10.099422	10.099422	-1.149566	-1.149566	
4	10.077142	10.077142	10.120479	10.120479	-1.120086	-1.120086	
5	10.079847	10.079847	10.147531	10.147531	-1.082213	-1.082213	
6	10.083150	10.083150	10.180562	10.180562	-1.035971	-1.035971	
7	10.087049	10.087049	10.219550	10.219550	-0.981387	-0.981387	
8	10.091541	10.091541	10.264474	10.264474	-0.918494	-0.918494	
9	10.096625	10.096625	10.315305	10.315305	-0.847330	-0.847330	
10	10.102295	10.102295	10.372014	10.372014	-0.767938	-0.767938	
11	10.108551	10.108551	10.434566	10.434566	-0.680365	-0.680365	
12	10.115386	10.115386	10.502923	10.502923	-0.584665	-0.584665	
13	10.122798	10.122798	10.577045	10.577045	-0.480895	-0.480895	
14	10.130783	10.130783	10.656886	10.656886	-0.369117	-0.369117	
15	10.139334	10.139334	10.742399	10.742399	-0.249399	-0.249399	
16	10.148447	10.148447	10.833531	10.833531	-0.121813	-0.121813	
17	10.158117	10.158117	10.930229	10.930229	0.013563	0.013563	
18	10.168337	10.168337	11.032434	11.032434	0.156650	0.156650	
19	10.179102	10.179102	11.140084	11.140084	0.307360	0.307360	
20	10.190405	10.190405	11.253114	11.253114	0.465602	0.465602	
21	10.202240	10.202240	11.371457	11.371457	0.631282	0.631282	
22	10.214598	10.214598	11.495041	11.495041	0.804299	0.804299	
23	10.227473	10.227473	11.623791	11.623791	0.984550	0.984550	
24	10.240857	10.240857	11.757631	11.757631	1.171925	1.171925	
25	10.254742	10.254742	11.896479	11.896479	1.366313	1.366313	
26	10.269119	10.269119	12.040251	12.040251	1.567595	1.567595	
27	10.283980	10.283980	12.188862	12.188862	1.775650	1.775650	
28	10.299316	10.299316	12.342222	12.342222	1.990354	1.990354	
29	10.315118	10.315118	12.500238	12.500238	2.211576	2.211576	
30	10.331376	10.331376	12.662815	12.662815	2.439184	2.439184	
31	10.348080	10.348080	12.829856	12.829856	2.673041	2.673041	
32	10.365220	10.365220	13.001259	13.001259	2.913005	2.913005	
33	10.382786	10.382786	13.176921	13.176921	3.158932	3.158932	
34	10.400768	10.400768	13.356737	13.356737	3.410675	3.410675	
35	10.419154	10.419154	13.540598	13.540598	3.668080	3.668080	
36	10.437933	10.437933	13.728394	13.728394	3.930994	3.930994	
37	10.457095	10.457095	13.920011	13.920011	4.199258	4.199258	
38	10.476627	10.476627	14.115334	14.115334	4.472710	4.472710	
39	10.496518	10.496518	14.314245	14.314245	4.751185	4.751185	
40	10.516756	10.516756	14.516624	14.516624	5.034517	5.034517	
41	10.537329	10.537329	14.722350	14.722350	5.322533	5.322533	
42	10.558224	10.558224	14.931299	14.931299	5.615062	5.615062	
43	10.579428	10.579428	15.143345	15.143345	5.911925	5.911925	
44	10.600930	10.600930	15.358359	15.358359	6.212946	6.212946	
45	10.622715	10.622715	15.576213	15.576213	6.517941	6.517941	
46	10.644772	10.644772	15.796776	15.796776	6.826729	6.826729	
47	10.667085	10.667085	16.019914	16.019914	7.139122	7.139122	
48	10.689643	10.689643	16.245492	16.245492	7.454932	7.454932	
49	10.712432	10.712432	16.473376	16.473376	7.773969	7.773969	
50	10.735437	10.735437	16.703428	16.703428	8.096042	8.096042	
51	10.758645	10.758645	16.935509	16.935509	8.420956	8.420956	
52	10.782042	10.782042	17.169480	17.169480	8.748515	8.748515	
53	10.805614	10.805614	17.405199	17.405199	9.078521	9.078521	
54	10.829346	10.829346	17.642525	17.642525	9.410777	9.410777	
55	10.853225	10.853225	17.881314	17.881314	9.745083	9.745083	
56	10.877236	10.877236	18.121423	18.121423	10.081235	10.081235	
57	10.901365	10.901365	18.362708	18.362708	10.419034	10.419034	
58	10.925596	10.925596	18.605022	18.605022	10.758273	10.758273	
59	10.949916	10.949916	18.848220	18.848220	11.098751	11.098751	
60	10.974310	10.974310	19.092155	19.092155	11.440260	11.440260	
61	10.998762	10.998762	19.336681	19.336681	11.782596	11.782596	
62	11.023259	11.023259	19.581650	19.581650	12.125553	12.125553	
63	11.047785	11.047785	19.826914	19.826914	12.468923	12.468923	
64	11.072327	11.072327	20.072327	20.072327	12.812500	12.812500	
65	11.096868	11.096868	20.317739	20.317739	13.156077	13.156077	
66	11.121394	11.121394	20.563003	20.563003	13.499447	13.499447	
67	11.145891	11.145891	20.807972	20.807972	13.842404	13.842404	
68	11.170344	11.170344	21.052498	21.052498	14.184740	14.184740	
69	11.194737	11.194737	21.296433	21.296433	14.526249	14.526249	
70	11.219057	11.219057	21.539631	21.539631	14.866727	14.866727	
71	11.243289	11.243289	21.781946	21.781946	15.205966	15.205966	
72	11.267417	11.267417	22.023230	22.023230	15.543765	15.543765	
73	11.291428	11.291428	22.263339	22.263339	15.879917	15.879917	
74	11.315307	11.315307	22.502128	22.502128	16.214223	16.214223	
75	11.339039	11.339039	22.739454	22.739454	16.546479	16.546479	
76	11.362611	11.362611	22.975173	22.975173	16.876485	16.876485	
77	11.386008	11.386008	23.209144	23.209144	17.204044	17.204044	
78	11.409217	11.409217	23.441225	23.441225	17.528958	17.528958	
79	11.432222	11.432222	23.671277	23.671277	17.851031	17.851031	
80	11.455010	11.455010	23.899161	23.899161	18.170068	18.170068	
81	11.477568	11.477568	24.124740	24.124740	18.485878	18.485878	
82	11.499882	11.499882	24.347878	24.347878	18.798271	18.798271	
83	11.521938	11.521938	24.568440	24.568440	19.107059	19.107059	
84	11.543723	11.543723	24.786294	24.786294	19.412054	19.412054	
85	11.565225	11.565225	25.001309	25.001309	19.713075	19.713075	
86	11.586429	11.586429	25.213354	25.213354	20.009938	20.009938	
87	11.607324	11.607324	25.422303	25.422303	20.302467	20.302467	
88	11.627897	11.627897	25.628029	25.628029	20.590483	20.590483	
89	11.648135	11.648135	25.830409	25.830409	20.873815	20.873815	
90	11.668026	11.668026	26.029320	26.029320	21.152290	21.152290	
91	11.687558	11.687558	26.224643	26.224643	21.425742	21.425742	
92	11.706720	11.706720	26.416260	26.416260	21.694006	21.694006	
93	11.725500	11.725500	26.604055	26.604055	21.956920	21.956920	
94	11.743886	11.743886	26.787916	26.787916	22.214325	22.214325	
95	11.761867	11.761867	26.967732	26.967732	22.466068	22.466068	
96	11.779433	11.779433	27.143394	27.143394	22.711995	22.711995	
97	11.796574	11.796574	27.314797	27.314797	22.951959	22.951959	
98	11.813278	11.813278	27.481838	27.481838	23.185816	23.185816	
99	11.829536	11.829536	27.644415	27.644415	23.413424	23.413424	
100	11.845337	11.845337	27.802431	27.802431	23.634646	23.634646	
101	11.860673	11.860673	27.955791	27.955791	23.849350	23.849350	
102	11.875534	11.875534	28.104402	28.104402	24.057405	24.057405	
103	11.889911	11.889911	28.248175	28.248175	24.258687	24.258687	
104	11.903796	11.903796	28.387023	28.387023	24.453075	24.453075	
105	11.917180	11.917180	28.520862	28.520862	24.640450	24.640450	
106	11.930055	11.930055	28.649613	28.649613	24.820701	24.820701	
107	11.942414	11.942414	28.773197	28.773197	24.993718	24.993718	
108	11.954248	11.954248	28.891539	28.891539	25.159398	25.159398	
109	11.965551	11.965551	29.004570	29.004570	25.317640	25.317640	
110	11.976316	11.976316	29.112220	29.112220	25.468350	25.468350	
111	11.986536	11.986536	29.214424	29.214424	25.611437	25.611437	
112	11.996206	11.996206	29.311122	29.311122	25.746813	25.746813	
113	12.005319	12.005319	29.402255	29.402255	25.874399	25.874399	
114	12.013871	12.013871	29.487767	29.487767	25.994117	25.994117	
115	12.021855	12.021855	29.567608	29.567608	26.105895	26.105895	
116	12.029267	12.029267	29.641730	29.641730	26.209665	26.209665	
117	12.036103	12.036103	29.710087	29.710087	26.305365	26.305365	
118	12.042358	12.042358	29.772639	29.772639	26.392938	26.392938	
119	12.048029	12.048029	29.829348	29.829348	26.472330	26.472330	
120	12.053112	12.053112	29.880179	29.880179	26.543494	26.543494	
121	12.057604	12.057604	29.925103	29.925103	26.606387	26.606387	
122	12.061503	12.061503	29.964092	29.964092	26.660971	26.660971	
123	12.064806	12.064806	29.997122	29.997122	26.707213	26.707213	
124	12.067511	12.067511	30.024174	30.024174	26.745086	26.745086	
125	12.069617	12.069617	30.045231	30.045231	26.774566	26.774566	
126	12.071122	12.071122	30.060281	30.060281	26.795636	26.795636	
127	12.072025	12.072025	30.069315	30.069315	26.808283	26.808283	
128	12.072327	12.072327	30.072327	30.072327	26.812500	26.812500	
129	12.075338	12.075338	30.072628	30.072628	26.813102	26.813102	
130	12.084372	12.084372	30.073531	30.073531	26.814909	26.814909	
131	12.099422	12.099422	30.075036	30.075036	26.817919	26.817919	
132	12.120479	12.120479	30.077142	30.077142	26.822131	26.822131	
133	12.147531	12.147531	30.079847	30.079847	26.827541	26.827541	
134	12.180562	12.180562	30.083150	30.083150	26.834147	26.834147	
135	12.219550	12.219550	30.087049	30.087049	26.841945	26.841945	
136	12.264474	12.264474	30.091541	30.091541	26.850929	26.850929	
137	12.315305	12.315305	30.096625	30.096625	26.861096	26.861096	
138	12.372014	12.372014	30.102295	30.102295	26.872437	26.872437	
139	12.434566	12.434566	30.108551	30.108551	26.884948	26.884948	
140	12.502923	12.502923	30.115386	30.115386	26.898619	26.898619	
141	12.577045	12.577045	30.122798	30.122798	26.913444	26.913444	
142	12.656886	12.656886	30.130783	30.130783	26.929412	26.929412	
143	12.742399	12.742399	30.139334	30.139334	26.946514	26.946514	
144	12.833531	12.833531	30.148447	30.148447	26.964741	26.964741	
145	12.930229	12.930229	30.158117	30.158117	26.984080	26.984080	
146	13.032434	13.032434	30.168337	30.168337	27.004521	27.004521	
147	13.140084	13.140084	30.179102	30.179102	27.026051	27.026051	
148	13.253114	13.253114	30.190405	30.190405	27.048657	27.048657	
149	13.371457	13.371457	30.202240	30.202240	27.072326	27.072326	
150	13.495041	13.495041	30.214598	30.214598	27.097043	27.097043	
151	13.623791	13.623791	30.227473	30.227473	27.122793	27.122793	
152	13.757631	13.757631	30.240857	30.240857	27.149561	27.149561	
