#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	16.093384	16.093933	16.093384	16.093933	4.794556	4.796753	
1	16.093685	16.094234	16.096396	16.096945	4.798772	4.800969	
2	16.094588	16.095138	16.105429	16.105979	4.811419	4.813617	
3	16.096093	16.096643	16.120479	16.121029	4.832489	4.834687	
4	16.098199	16.098748	16.141537	16.142086	4.861969	4.864167	
5	16.100904	16.101454	16.168588	16.169138	4.899842	4.902039	
6	16.104207	16.104757	16.201619	16.202168	4.946085	4.948282	
7	16.108106	16.108655	16.240607	16.241157	5.000669	5.002866	
8	16.112599	16.113148	16.285531	16.286080	5.063562	5.065759	
9	16.117682	16.118231	16.336362	16.336912	5.134726	5.136923	
10	16.123353	16.123902	16.393071	16.393621	5.214118	5.216315	
11	16.129608	16.130157	16.455623	16.456172	5.301691	5.303888	
12	16.136443	16.136993	16.523980	16.524530	5.397391	5.399588	
13	16.143856	16.144405	16.598102	16.598651	5.501161	5.503358	
14	16.151840	16.152389	16.677943	16.678492	5.612939	5.615136	
15	16.160391	16.160940	16.763456	16.764005	5.732656	5.734854	
16	16.169504	16.170054	16.854588	16.855138	5.860242	5.862439	
17	16.179174	16.179723	16.951286	16.951836	5.995619	5.997816	
18	16.189394	16.189944	17.053491	17.054040	6.138706	6.140903	
19	16.200159	16.200709	17.161141	17.161690	6.289415	6.291613	
20	16.211463	16.212012	17.274171	17.274720	6.447658	6.449855	
21	16.223297	16.223846	17.392514	17.393063	6.613338	6.615535	
22	16.235655	16.236204	17.516098	17.516647	6.786355	6.788552	
23	16.248530	16.249080	17.644848	17.645397	6.966606	6.968803	
24	16.261914	16.262463	17.778688	17.779237	7.153981	7.156178	
25	16.275799	16.276348	17.917536	17.918085	7.348368	7.350566	
26	16.290176	16.290726	18.061308	18.061858	7.549650	7.551847	
27	16.305037	16.305587	18.209920	18.210469	7.757706	7.759903	
28	16.320373	16.320923	18.363279	18.363829	7.972409	7.974607	
29	16.336175	16.336724	18.521295	18.521845	8.193632	8.195829	
30	16.352433	16.352982	18.683873	18.684422	8.421240	8.423437	
31	16.369137	16.369686	18.850913	18.851462	8.655097	8.657294	
32	16.386277	16.386826	19.022316	19.022865	8.895061	8.897258	
33	16.403843	16.404393	19.197978	19.198528	9.140988	9.143185	
34	16.421825	16.422374	19.377794	19.378344	9.392730	9.394928	
35	16.440211	16.440760	19.561655	19.562205	9.650136	9.652333	
36	16.458991	16.459540	19.749451	19.750000	9.913050	9.915247	
37	16.478152	16.478702	19.941068	19.941617	10.181313	10.183511	
38	16.497684	16.498234	20.136391	20.136940	10.454765	10.456963	
39	16.517576	16.518125	20.335302	20.335851	10.733241	10.735438	
40	16.537814	16.538363	20.537681	20.538231	11.016572	11.018770	
41	16.558386	16.558935	20.743408	20.743957	11.304589	11.306786	
42	16.579281	16.579830	20.952356	20.952906	11.597117	11.599315	
43	16.600486	16.601035	21.164402	21.164951	11.893981	11.896178	
44	16.621987	16.622536	21.379416	21.379966	12.195001	12.197199	
45	16.643772	16.644322	21.597270	21.597820	12.499997	12.502194	
46	16.665829	16.666378	21.817833	21.818382	12.808784	12.810982	
47	16.688142	16.688692	22.040971	22.041520	13.121177	13.123375	
48	16.710700	16.711250	22.266549	22.267099	13.436988	13.439185	
49	16.733489	16.734038	22.494433	22.494983	13.756025	13.758222	
50	16.756494	16.757043	22.724485	22.725035	14.078098	14.080295	
51	16.779702	16.780251	22.956566	22.957116	14.403011	14.405209	
52	16.803099	16.803648	23.190537	23.191086	14.730570	14.732767	
53	16.826671	16.827220	23.426256	23.426806	15.060577	15.062774	
54	16.850404	16.850953	23.663582	23.664131	15.392833	15.395030	
55	16.874283	16.874832	23.902371	23.902921	15.727138	15.729336	
56	16.898293	16.898843	24.142481	24.143030	16.063291	16.065488	
57	16.922422	16.922971	24.383765	24.384314	16.401089	16.403286	
58	16.946653	16.947203	24.626079	24.626628	16.740329	16.742526	
59	16.970973	16.971522	24.869277	24.869826	17.080806	17.083003	
60	16.995367	16.995916	25.113212	25.113762	17.422316	17.424513	
61	17.019819	17.020369	25.357738	25.358287	17.764652	17.766849	
62	17.044316	17.044865	25.602707	25.603256	18.107608	18.109805	
63	17.068843	17.069392	25.847972	25.848521	18.450978	18.453176	
64	17.093384	17.093933	26.093384	26.093933	18.794556	18.796753	
65	17.117925	17.118474	26.338796	26.339345	19.138133	19.140330	
66	17.142451	17.143001	26.584061	26.584610	19.481503	19.483700	
67	17.166948	17.167498	26.829029	26.829579	19.824460	19.826657	
68	17.191401	17.191950	27.073555	27.074105	20.166796	20.168993	
69	17.215794	17.216344	27.317491	27.318040	20.508305	20.510502	
70	17.240114	17.240664	27.560689	27.561238	20.848782	20.850980	
71	17.264346	17.264895	27.803003	27.803552	21.188022	21.190219	
72	17.288474	17.289023	28.044287	28.044836	21.525820	21.528017	
73	17.312485	17.313034	28.284396	28.284946	21.861973	21.864170	
74	17.336364	17.336913	28.523186	28.523735	22.196278	22.198475	
75	17.360097	17.360646	28.760511	28.761061	22.528534	22.530732	
76	17.383668	17.384218	28.996231	28.996780	22.858541	22.860738	
77	17.407066	17.407615	29.230201	29.230751	23.186100	23.188297	
78	17.430274	17.430823	29.462282	29.462832	23.511014	23.513211	
79	17.453279	17.453828	29.692334	29.692883	23.833086	23.835283	
80	17.476067	17.476617	29.920218	29.920767	24.152124	24.154321	
81	17.498625	17.499174	30.145797	30.146346	24.467934	24.470131	
82	17.520939	17.521488	30.368935	30.369484	24.780327	24.782524	
83	17.542995	17.543544	30.589497	30.590046	25.089114	25.091312	
84	17.564781	17.565330	30.807351	30.807900	25.394110	25.396307	
85	17.586282	17.586831	31.022366	31.022915	25.695130	25.697328	
86	17.607487	17.608036	31.234411	31.234961	25.991994	25.994191	
87	17.628381	17.628931	31.443360	31.443909	26.284522	26.286720	
88	17.648954	17.649503	31.649086	31.649635	26.572539	26.574736	
89	17.669192	17.669741	31.851466	31.852015	26.855870	26.858068	
90	17.689083	17.689632	32.050377	32.050926	27.134346	27.136543	
91	17.708615	17.709165	32.245700	32.246249	27.407798	27.409995	
92	17.727777	17.728326	32.437317	32.437866	27.676062	27.678259	
93	17.746557	17.747106	32.625112	32.625662	27.938975	27.941173	
94	17.764943	17.765492	32.808973	32.809523	28.196381	28.198578	
95	17.782924	17.783474	32.988789	32.989339	28.448123	28.450321	
96	17.800491	17.801040	33.164452	33.165001	28.694051	28.696248	
97	17.817631	17.818180	33.335855	33.336404	28.934015	28.936212	
98	17.834335	17.834884	33.502895	33.503444	29.167871	29.170069	
99	17.850593	17.851142	33.665472	33.666022	29.395480	29.397677	
100	17.866394	17.866944	33.823488	33.824038	29.616702	29.618899	
101	17.881730	17.882280	33.976848	33.977397	29.831406	29.833603	
102	17.896591	17.897141	34.125459	34.126008	30.039461	30.041658	
103	17.910969	17.911518	34.269232	34.269781	30.240743	30.242940	
104	17.924853	17.925403	34.408080	34.408629	30.435130	30.437328	
105	17.938237	17.938787	34.541919	34.542469	30.622506	30.624703	
106	17.951112	17.951662	34.670670	34.671219	30.802756	30.804953	
107	17.963471	17.964020	34.794254	34.794803	30.975774	30.977971	
108	17.975305	17.975854	34.912596	34.913146	31.141453	31.143651	
109	17.986608	17.987157	35.025627	35.026176	31.299696	31.301893	
110	17.997373	17.997922	35.133277	35.133826	31.450406	31.452603	
111	18.007594	18.008143	35.235481	35.236031	31.593492	31.595690	
112	18.017263	18.017813	35.332179	35.332728	31.728869	31.731066	
113	18.026377	18.026926	35.423312	35.423861	31.856455	31.858652	
114	18.034928	18.035477	35.508824	35.509374	31.976173	31.978370	
115	18.042912	18.043461	35.588666	35.589215	32.087950	32.090147	
116	18.050324	18.050873	35.662787	35.663336	32.191720	32.193918	
117	18.057160	18.057709	35.731144	35.731694	32.287421	32.289618	
118	18.063415	18.063964	35.793696	35.794246	32.374993	32.377190	
119	18.069086	18.069635	35.850405	35.850954	32.454385	32.456583	
120	18.074169	18.074718	35.901237	35.901786	32.525550	32.527747	
121	18.078661	18.079211	35.946160	35.946710	32.588443	32.590640	
122	18.082560	18.083110	35.985149	35.985698	32.643027	32.645224	
123	18.085863	18.086413	36.018179	36.018728	32.689269	32.691466	
124	18.088569	18.089118	36.045231	36.045780	32.727142	32.729339	
125	18.090674	18.091224	36.066288	36.066838	32.756622	32.758819	
126	18.092179	18.092729	36.081338	36.081888	32.777692	32.779889	
127	18.093083	18.093632	36.090372	36.090921	32.790339	32.792536	
128	18.093384	18.093933	36.093384	36.093933	32.794556	32.796753	
129	18.096396	18.096945	36.093685	36.094234	32.795158	32.797355	
130	18.105429	18.105979	36.094588	36.095138	32.796965	32.799162	
131	18.120479	18.121029	36.096093	36.096643	32.799975	32.802172	
132	18.141537	18.142086	36.098199	36.098748	32.804186	32.806383	
133	18.168588	18.169138	36.100904	36.101454	32.809597	32.811794	
134	18.201619	18.202168	36.104207	36.104757	32.816203	32.818400	
135	18.240607	18.241157	36.108106	36.108655	32.824000	32.826198	
136	18.285531	18.286080	36.112599	36.113148	32.832985	32.835182	
137	18.336362	18.336912	36.117682	36.118231	32.843151	32.845349	
138	18.393071	18.393621	36.123353	36.123902	32.854493	32.856690	
139	18.455623	18.456172	36.129608	36.130157	32.867004	32.869201	
140	18.523980	18.524530	36.136443	36.136993	32.880675	32.882872	
141	18.598102	18.598651	36.143856	36.144405	32.895499	32.897697	
142	18.677943	18.678492	36.151840	36.152389	32.911468	32.913665	
143	18.763456	18.764005	36.160391	36.160940	32.928570	32.930767	
144	18.854588	18.855138	36.169504	36.170054	32.946797	32.948994	
145	18.951286	18.951836	36.179174	36.179723	32.966136	32.968333	
146	19.053491	19.054040	36.189394	36.189944	32.986577	32.988774	
147	19.161141	19.161690	36.200159	36.200709	33.008107	33.010304	
148	19.274171	19.274720	36.211463	36.212012	33.030713	33.032910	
149	19.392514	19.393063	36.223297	36.223846	33.054382	33.056579	
150	19.516098	19.516647	36.235655	36.236204	33.079098	33.081296	
151	19.644848	19.645397	36.248530	36.249080	33.104849	33.107046	
152	19.778688	19.779237	36.261914	36.262463	33.131616	33.133814	
153	19.917536	19.918085	36.275799	36.276348	33.159386	33.161583	
154	20.061308	20.061858	36.290176	36.290726	33.188141	33.190338	
155	20.209920	20.210469	36.305037	36.305587	33.217863	33.220060	
156	20.363279	20.363829	36.320373	36.320923	33.248535	33.250732	
157	20.521295	20.521845	36.336175	36.336724	33.280138	33.282335	
158	20.683873	20.684422	36.352433	36.352982	33.312653	33.314851	
159	20.850913	20.851462	36.369137	36.369686	33.346061	33.348259	
160	21.022316	21.022865	36.386277	36.386826	33.380342	33.382539	
161	21.197978	21.198528	36.403843	36.404393	33.415475	33.417672	
162	21.377794	21.378344	36.421825	36.422374	33.451438	33.453635	
163	21.561655	21.562205	36.440211	36.440760	33.488210	33.490407	
164	21.749451	21.750000	36.458991	36.459540	33.525769	33.527966	
165	21.941068	21.941617	36.478152	36.478702	33.564092	33.566290	
166	22.136391	22.136940	36.497684	36.498234	33.603157	33.605354	
167	22.335302	22.335851	36.517576	36.518125	33.642939	33.645137	
168	22.537681	22.538231	36.537814	36.538363	33.683415	33.685612	
169	22.743408	22.743957	36.558386	36.558935	33.724560	33.726758	
170	22.952356	22.952906	36.579281	36.579830	33.766350	33.768547	
171	23.164402	23.164951	36.600486	36.601035	33.808759	33.810957	
172	23.379416	23.379966	36.621987	36.622536	33.851762	33.853959	
173	23.597270	23.597820	36.643772	36.644322	33.895333	33.897530	
174	23.817833	23.818382	36.665829	36.666378	33.939445	33.941643	
175	24.040971	24.041520	36.688142	36.688692	33.984073	33.986270	
176	24.266549	24.267099	36.710700	36.711250	34.029189	34.031386	
177	24.494433	24.494983	36.733489	36.734038	34.074766	34.076963	
178	24.724485	24.725035	36.756494	36.757043	34.120776	34.122973	
179	24.956566	24.957116	36.779702	36.780251	34.167192	34.169389	
180	25.190537	25.191086	36.803099	36.803648	34.213986	34.216184	
181	25.426256	25.426806	36.826671	36.827220	34.261130	34.263327	
182	25.663582	25.664131	36.850404	36.850953	34.308595	34.310793	
183	25.902371	25.902921	36.874283	36.874832	34.356353	34.358550	
184	26.142481	26.143030	36.898293	36.898843	34.404375	34.406572	
185	26.383765	26.384314	36.922422	36.922971	34.452632	34.454829	
186	26.626079	26.626628	36.946653	36.947203	34.501095	34.503292	
187	26.869277	26.869826	36.970973	36.971522	34.549734	34.551932	
188	27.113212	27.113762	36.995367	36.995916	34.598521	34.600719	
189	27.357738	27.358287	37.019819	37.020369	34.647427	34.649624	
190	27.602707	27.603256	37.044316	37.044865	34.696420	34.698618	
191	27.847972	27.848521	37.068843	37.069392	34.745473	34.747670	
192	28.093384	28.093933	37.093384	37.093933	34.794556	34.796753	
193	28.338796	28.339345	37.117925	37.118474	34.843638	34.845835	
194	28.584061	28.584610	37.142451	37.143001	34.892691	34.894888	
195	28.829029	28.829579	37.166948	37.167498	34.941685	34.943882	
196	29.073555	29.074105	37.191401	37.191950	34.990590	34.992787	
197	29.317491	29.318040	37.215794	37.216344	35.039377	35.041574	
198	29.560689	29.561238	37.240114	37.240664	35.088017	35.090214	
199	29.803003	29.803552	37.264346	37.264895	35.136479	35.138677	
200	30.044287	30.044836	37.288474	37.289023	35.184736	35.186934	
201	30.284396	30.284946	37.312485	37.313034	35.232758	35.234955	
202	30.523186	30.523735	37.336364	37.336913	35.280516	35.282713	
203	30.760511	30.761061	37.360097	37.360646	35.327981	35.330178	
204	30.996231	30.996780	37.383668	37.384218	35.375125	35.377322	
205	31.230201	31.230751	37.407066	37.407615	35.421919	35.424116	
206	31.462282	31.462832	37.430274	37.430823	35.468335	35.470533	
207	31.692334	31.692883	37.453279	37.453828	35.514346	35.516543	
208	31.920218	31.920767	37.476067	37.476617	35.559923	35.562120	
209	32.145797	32.146346	37.498625	37.499174	35.605038	35.607236	
210	32.368935	32.369484	37.520939	37.521488	35.649666	35.651863	
211	32.589497	32.590046	37.542995	37.543544	35.693778	35.695976	
212	32.807351	32.807900	37.564781	37.565330	35.737349	35.739546	
213	33.022366	33.022915	37.586282	37.586831	35.780352	35.782549	
214	33.234411	33.234961	37.607487	37.608036	35.822761	35.824958	
215	33.443360	33.443909	37.628381	37.628931	35.864551	35.866748	
216	33.649086	33.649635	37.648954	37.649503	35.905696	35.907893	
217	33.851466	33.852015	37.669192	37.669741	35.946172	35.948369	
218	34.050377	34.050926	37.689083	37.689632	35.985954	35.988152	
219	34.245700	34.246249	37.708615	37.709165	36.025019	36.027216	
220	34.437317	34.437866	37.727777	37.728326	36.063342	36.065539	
221	34.625112	34.625662	37.746557	37.747106	36.100901	36.103099	
222	34.808973	34.809523	37.764943	37.765492	36.137674	36.139871	
223	34.988789	34.989339	37.782924	37.783474	36.173637	36.175834	
224	35.164452	35.165001	37.800491	37.801040	36.208769	36.210966	
225	35.335855	35.336404	37.817631	37.818180	36.243050	36.245247	
226	35.502895	35.503444	37.834335	37.834884	36.276458	36.278655	
227	35.665472	35.666022	37.850593	37.851142	36.308973	36.311171	
228	35.823488	35.824038	37.866394	37.866944	36.340577	36.342774	
229	35.976848	35.977397	37.881730	37.882280	36.371249	36.373446	
230	36.125459	36.126008	37.896591	37.897141	36.400971	36.403168	
231	36.269232	36.269781	37.910969	37.911518	36.429725	36.431923	
232	36.408080	36.408629	37.924853	37.925403	36.457495	36.459692	
233	36.541919	36.542469	37.938237	37.938787	36.484263	36.486460	
234	36.670670	36.671219	37.951112	37.951662	36.510013	36.512210	
235	36.794254	36.794803	37.963471	37.964020	36.534730	36.536927	
236	36.912596	36.913146	37.975305	37.975854	36.558398	36.560595	
237	37.025627	37.026176	37.986608	37.987157	36.581004	36.583202	
238	37.133277	37.133826	37.997373	37.997922	36.602534	36.604732	
239	37.235481	37.236031	38.007594	38.008143	36.622975	36.625172	
240	37.332179	37.332728	38.017263	38.017813	36.642315	36.644512	
241	37.423312	37.423861	38.026377	38.026926	36.660541	36.662739	
242	37.508824	37.509374	38.034928	38.035477	36.677644	36.679841	
243	37.588666	37.589215	38.042912	38.043461	36.693612	36.695809	
244	37.662787	37.663336	38.050324	38.050873	36.708436	36.710634	
245	37.731144	37.731694	38.057160	38.057709	36.722108	36.724305	
246	37.793696	37.794246	38.063415	38.063964	36.734618	36.736815	
247	37.850405	37.850954	38.069086	38.069635	36.745960	36.748157	
248	37.901237	37.901786	38.074169	38.074718	36.756126	36.758323	
249	37.946160	37.946710	38.078661	38.079211	36.765111	36.767308	
250	37.985149	37.985698	38.082560	38.083110	36.772909	36.775106	
251	38.018179	38.018728	38.085863	38.086413	36.779515	36.781712	
252	38.045231	38.045780	38.088569	38.089118	36.784925	36.787122	
253	38.066288	38.066838	38.090674	38.091224	36.789137	36.791334	
254	38.081338	38.081888	38.092179	38.092729	36.792147	36.794344	
255	38.090372	38.090921	38.093083	38.093632	36.793953	36.796151	
256	38.093384	38.093933	38.093384	38.093933	36.794556	36.796753	
257	38.088144	38.088693	38.091998	38.092547	36.793350	36.795548	
258	38.072429	38.072979	38.087838	38.088388	36.789729	36.791926	
259	38.046261	38.046811	38.080896	38.081446	36.783673	36.785871	
260	38.009672	38.010222	38.071159	38.071709	36.775155	36.777353	
261	37.962709	37.963258	38.058609	38.059158	36.764134	36.766332	
262	37.905430	37.905979	38.043221	38.043770	36.750559	36.752756	
263	37.837908	37.838458	38.024967	38.025517	36.734366	36.736563	
264	37.760229	37.760778	38.003815	38.004364	36.715482	36.717679	
265	37.672490	37.673039	37.979724	37.980274	36.693822	36.696019	
266	37.574802	37.575351	37.952654	37.953203	36.669292	36.671489	
267	37.467286	37.467836	37.922555	37.923104	36.641787	36.643984	
268	37.350079	37.350628	37.889376	37.889925	36.611192	36.613389	
269	37.223326	37.223875	37.853062	37.853611	36.577384	36.579581	
270	37.087185	37.087735	37.813552	37.814101	36.540229	36.542427	
271	36.941826	36.942376	37.770783	37.771332	36.499587	36.501784	
272	36.787429	36.787979	37.724688	37.725237	36.455308	36.457505	
273	36.624185	36.624735	37.675197	37.675746	36.407235	36.409432	
274	36.452295	36.452845	37.622237	37.622786	36.355205	36.357402	
275	36.271970	36.272519	37.565732	37.566282	36.299047	36.301244	
276	36.083430	36.083979	37.505605	37.506155	36.238585	36.240782	
277	35.886905	35.887454	37.441776	37.442326	36.173639	36.175837	
278	35.682633	35.683183	37.374164	37.374713	36.104023	36.106220	
279	35.470861	35.471410	37.302685	37.303234	36.029547	36.031745	
280	35.251843	35.252392	37.227256	37.227805	35.950019	35.952216	
281	35.025840	35.026390	37.147793	37.148342	35.865243	35.867440	
282	34.793122	34.793671	37.064211	37.064760	35.775022	35.777219	
283	34.553963	34.554512	36.976426	36.976976	35.679158	35.681355	
284	34.308643	34.309193	36.884354	36.884904	35.577452	35.579649	
285	34.057450	34.057999	36.787912	36.788462	35.469706	35.471903	
286	33.800674	33.801223	36.687019	36.687568	35.355722	35.357920	
287	33.538610	33.539159	36.581593	36.582143	35.235306	35.237503	
288	33.271558	33.272108	36.471558	36.472108	35.108264	35.110461	
289	32.999822	33.000371	36.356838	36.357387	34.974407	34.976605	
290	32.723705	32.724254	36.237360	36.237909	34.833550	34.835748	
291	32.443516	32.444066	36.113054	36.113603	34.685513	34.687710	
292	32.159565	32.160115	35.983854	35.984404	34.530119	34.532316	
293	31.872163	31.872712	35.849700	35.850249	34.367202	34.369399	
294	31.581621	31.582170	35.710532	35.711081	34.196599	34.198796	
295	31.288250	31.288799	35.566298	35.566847	34.018156	34.020354	
296	30.992363	30.992912	35.416950	35.417499	33.831730	33.833927	
297	30.694269	30.694819	35.262446	35.262995	33.637183	33.639380	
298	30.394279	30.394829	35.102749	35.103298	33.434390	33.436587	
299	30.092700	30.093249	34.937828	34.938378	33.223235	33.225432	
300	29.789836	29.790385	34.767660	34.768210	33.003614	33.005811	
301	29.485990	29.486539	34.592227	34.592777	32.775435	32.777632	
302	29.181461	29.182010	34.411519	34.412068	32.538617	32.540814	
303	28.876544	28.877093	34.225533	34.226082	32.293094	32.295291	
304	28.571531	28.572080	34.034272	34.034822	32.038811	32.041008	
305	28.266707	28.267257	33.837751	33.838300	31.775730	31.777927	
306	27.962355	27.962905	33.635989	33.636538	31.503825	31.506022	
307	27.658751	27.659300	33.429015	33.429564	31.223086	31.225283	
308	27.356164	27.356713	33.216867	33.217416	30.933519	30.935717	
309	27.054858	27.055408	32.999590	33.000139	30.635146	30.637343	
310	26.755092	26.755641	32.777240	32.777789	30.328002	30.330200	
311	26.457115	26.457664	32.549880	32.550430	30.012143	30.014341	
312	26.161170	26.161719	32.317585	32.318134	29.687639	29.689837	
313	25.867494	25.868043	32.080435	32.080984	29.354578	29.356775	
314	25.576314	25.576864	31.838524	31.839073	29.013064	29.015262	
315	25.287851	25.288401	31.591951	31.592501	28.663220	28.665417	
316	25.002316	25.002865	31.340829	31.341378	28.305186	28.307383	
317	24.719912	24.720461	31.085276	31.085826	27.939118	27.941315	
