#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	13.562759	13.563522	13.562759	13.563522	2.625397	2.625702	
1	13.563061	13.563824	13.565771	13.566534	2.629613	2.629918	
2	13.563964	13.564727	13.574805	13.575568	2.642260	2.642566	
3	13.565469	13.566232	13.589855	13.590618	2.663330	2.663636	
4	13.567575	13.568338	13.610912	13.611675	2.692811	2.693116	
5	13.570280	13.571043	13.637964	13.638727	2.730683	2.730988	
6	13.573583	13.574346	13.670994	13.671757	2.776926	2.777231	
7	13.577482	13.578245	13.709983	13.710746	2.831510	2.831815	
8	13.581974	13.582737	13.754907	13.755670	2.894403	2.894708	
9	13.587057	13.587820	13.805738	13.806501	2.965567	2.965872	
10	13.592728	13.593491	13.862447	13.863210	3.044959	3.045264	
11	13.598983	13.599746	13.924999	13.925762	3.132532	3.132837	
12	13.605819	13.606582	13.993356	13.994119	3.228232	3.228537	
13	13.613231	13.613994	14.067478	14.068241	3.332002	3.332307	
14	13.621215	13.621978	14.147319	14.148082	3.443780	3.444085	
15	13.629767	13.630530	14.232831	14.233594	3.563498	3.563803	
16	13.638880	13.639643	14.323964	14.324727	3.691083	3.691388	
17	13.648550	13.649313	14.420662	14.421425	3.826460	3.826765	
18	13.658770	13.659533	14.522866	14.523629	3.969547	3.969852	
19	13.669535	13.670298	14.630516	14.631279	4.120257	4.120562	
20	13.680838	13.681601	14.743547	14.744310	4.278499	4.278804	
21	13.692672	13.693435	14.861889	14.862652	4.444179	4.444484	
22	13.705031	13.705794	14.985473	14.986236	4.617196	4.617501	
23	13.717906	13.718669	15.114224	15.114987	4.797447	4.797752	
24	13.731290	13.732053	15.248063	15.248826	4.984822	4.985127	
25	13.745175	13.745938	15.386911	15.387674	5.179209	5.179515	
26	13.759552	13.760315	15.530684	15.531447	5.380491	5.380796	
27	13.774413	13.775176	15.679295	15.680058	5.588547	5.588852	
28	13.789749	13.790512	15.832655	15.833418	5.803250	5.803556	
29	13.805551	13.806313	15.990671	15.991434	6.024473	6.024778	
30	13.821808	13.822571	16.153248	16.154011	6.252081	6.252386	
31	13.838512	13.839275	16.320289	16.321052	6.485938	6.486243	
32	13.855653	13.856416	16.491692	16.492455	6.725902	6.726207	
33	13.873219	13.873982	16.667354	16.668117	6.971829	6.972134	
34	13.891200	13.891963	16.847170	16.847933	7.223571	7.223877	
35	13.909587	13.910349	17.031031	17.031794	7.480977	7.481282	
36	13.928366	13.929129	17.218827	17.219589	7.743891	7.744196	
37	13.947528	13.948291	17.410443	17.411206	8.012154	8.012460	
38	13.967060	13.967823	17.605766	17.606529	8.285606	8.285912	
39	13.986951	13.987714	17.804677	17.805440	8.564082	8.564387	
40	14.007189	14.007952	18.007057	18.007820	8.847413	8.847719	
41	14.027762	14.028525	18.212783	18.213546	9.135430	9.135735	
42	14.048657	14.049420	18.421732	18.422495	9.427958	9.428263	
43	14.069861	14.070624	18.633777	18.634540	9.724822	9.725127	
44	14.091363	14.092126	18.848792	18.849555	10.025842	10.026148	
45	14.113148	14.113911	19.066646	19.067409	10.330838	10.331143	
46	14.135204	14.135967	19.287208	19.287971	10.639625	10.639931	
47	14.157518	14.158281	19.510346	19.511109	10.952018	10.952324	
48	14.180076	14.180839	19.735925	19.736688	11.267829	11.268134	
49	14.202864	14.203627	19.963809	19.964572	11.586866	11.587171	
50	14.225870	14.226632	20.193861	20.194624	11.908939	11.909244	
