#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	31.885010	31.887451	31.885010	31.887451	20.239746	20.240723	
1	31.885311	31.887752	31.888022	31.890463	20.243963	20.244939	
2	31.886214	31.888656	31.897055	31.899497	20.256610	20.257586	
3	31.887719	31.890161	31.912105	31.914547	20.277680	20.278656	
4	31.889825	31.892266	31.933162	31.935604	20.307160	20.308136	
5	31.892530	31.894972	31.960214	31.962656	20.345033	20.346009	
6	31.895833	31.898275	31.993245	31.995686	20.391275	20.392252	
7	31.899732	31.902174	32.032233	32.034675	20.445859	20.446836	
8	31.904224	31.906666	32.077157	32.079598	20.508752	20.509729	
9	31.909308	31.911749	32.127988	32.130430	20.579916	20.580893	
10	31.914979	31.917420	32.184697	32.187139	20.659309	20.660285	
11	31.921234	31.923675	32.247249	32.249691	20.746881	20.747858	
12	31.928069	31.930511	32.315606	32.318048	20.842581	20.843558	
13	31.935482	31.937923	32.389728	32.392169	20.946352	20.947328	
14	31.943466	31.945907	32.469569	32.472011	21.058129	21.059106	
15	31.952017	31.954458	32.555082	32.557523	21.177847	21.178823	
16	31.961130	31.963572	32.646214	32.648656	21.305433	21.306409	
17	31.970800	31.973241	32.742912	32.745354	21.440810	21.441786	
18	31.981020	31.983462	32.845117	32.847558	21.583896	21.584873	
19	31.991785	31.994227	32.952767	32.955208	21.734606	21.735582	
20	32.003089	32.005530	33.065797	33.068239	21.892848	21.893825	
21	32.014923	32.017364	33.184140	33.186581	22.058528	22.059505	
22	32.027281	32.029723	33.307724	33.310165	22.231546	22.232522	
23	32.040156	32.042598	33.436474	33.438916	22.411796	22.412773	
24	32.053540	32.055982	33.570314	33.572755	22.599172	22.600148	
25	32.067425	32.069866	33.709162	33.711603	22.793559	22.794535	
26	32.081802	32.084244	33.852934	33.855376	22.994841	22.995817	
27	32.096663	32.099105	34.001545	34.003987	23.202896	23.203873	
28	32.111999	32.114441	34.154905	34.157347	23.417600	23.418576	
29	32.127801	32.130242	34.312921	34.315363	23.638822	23.639799	
30	32.144059	32.146500	34.475499	34.477940	23.866430	23.867407	
31	32.160763	32.163204	34.642539	34.644980	24.100287	24.101263	
32	32.177903	32.180344	34.813942	34.816383	24.340251	24.341228	
33	32.195469	32.197911	34.989604	34.992046	24.586178	24.587155	
34	32.213451	32.215892	35.169420	35.171862	24.837921	24.838897	
35	32.231837	32.234278	35.353281	35.355723	25.095326	25.096303	
36	32.250616	32.253058	35.541077	35.543518	25.358240	25.359217	
37	32.269778	32.272220	35.732694	35.735135	25.626504	25.627480	
38	32.289310	32.291752	35.928017	35.930458	25.899956	25.900932	
39	32.309202	32.311643	36.126928	36.129369	26.178431	26.179408	
40	32.329440	32.331881	36.329307	36.331749	26.461763	26.462739	
41	32.350012	32.352454	36.535034	36.537475	26.749779	26.750756	
42	32.370907	32.373348	36.743982	36.746424	27.042308	27.043284	
43	32.392112	32.394553	36.956028	36.958469	27.339171	27.340148	
44	32.413613	32.416054	37.171042	37.173484	27.640192	27.641168	
45	32.435398	32.437840	37.388896	37.391338	27.945187	27.946164	
46	32.457455	32.459896	37.609459	37.611900	28.253975	28.254951	
47	32.479768	32.482210	37.832597	37.835038	28.566368	28.567344	
48	32.502326	32.504768	38.058175	38.060617	28.882178	28.883155	
49	32.525115	32.527556	38.286059	38.288501	29.201216	29.202192	
50	32.548120	32.550561	38.516111	38.518553	29.523288	29.524265	
51	32.571328	32.573769	38.748192	38.750634	29.848202	29.849178	
