#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	25.615295	25.615295	25.615295	25.615295	14.751709	14.751709	
1	25.615597	25.615597	25.618307	25.618307	14.755926	14.755926	
2	25.616500	25.616500	25.627341	25.627341	14.768573	14.768573	
3	25.618005	25.618005	25.642391	25.642391	14.789643	14.789643	
4	25.620111	25.620111	25.663448	25.663448	14.819123	14.819123	
5	25.622816	25.622816	25.690500	25.690500	14.856995	14.856995	
6	25.626119	25.626119	25.723530	25.723530	14.903238	14.903238	
7	25.630018	25.630018	25.762519	25.762519	14.957822	14.957822	
8	25.634510	25.634510	25.807443	25.807443	15.020715	15.020715	
9	25.639593	25.639593	25.858274	25.858274	15.091879	15.091879	
10	25.645264	25.645264	25.914983	25.914983	15.171271	15.171271	
11	25.651519	25.651519	25.977535	25.977535	15.258844	15.258844	
12	25.658355	25.658355	26.045892	26.045892	15.354544	15.354544	
13	25.665767	25.665767	26.120014	26.120014	15.458314	15.458314	
14	25.673751	25.673751	26.199855	26.199855	15.570092	15.570092	
15	25.682303	25.682303	26.285367	26.285367	15.689810	15.689810	
16	25.691416	25.691416	26.376500	26.376500	15.817396	15.817396	
17	25.701086	25.701086	26.473198	26.473198	15.952772	15.952772	
18	25.711306	25.711306	26.575402	26.575402	16.095859	16.095859	
19	25.722071	25.722071	26.683052	26.683052	16.246569	16.246569	
20	25.733374	25.733374	26.796083	26.796083	16.404811	16.404811	
21	25.745208	25.745208	26.914425	26.914425	16.570491	16.570491	
22	25.757567	25.757567	27.038009	27.038009	16.743508	16.743508	
23	25.770442	25.770442	27.166760	27.166760	16.923759	16.923759	
24	25.783826	25.783826	27.300599	27.300599	17.111134	17.111134	
25	25.797711	25.797711	27.439447	27.439447	17.305522	17.305522	
26	25.812088	25.812088	27.583220	27.583220	17.506804	17.506804	
27	25.826949	25.826949	27.731831	27.731831	17.714859	17.714859	
28	25.842285	25.842285	27.885191	27.885191	17.929563	17.929563	
29	25.858087	25.858087	28.043207	28.043207	18.150785	18.150785	
30	25.874344	25.874344	28.205784	28.205784	18.378393	18.378393	
31	25.891048	25.891048	28.372825	28.372825	18.612250	18.612250	
32	25.908189	25.908189	28.544228	28.544228	18.852214	18.852214	
33	25.925755	25.925755	28.719890	28.719890	19.098141	19.098141	
34	25.943736	25.943736	28.899706	28.899706	19.349884	19.349884	
35	25.962123	25.962123	29.083567	29.083567	19.607289	19.607289	
36	25.980902	25.980902	29.271363	29.271363	19.870203	19.870203	
37	26.000064	26.000064	29.462980	29.462980	20.138467	20.138467	
38	26.019596	26.019596	29.658302	29.658302	20.411919	20.411919	
39	26.039487	26.039487	29.857213	29.857213	20.690394	20.690394	
40	26.059725	26.059725	30.059593	30.059593	20.973726	20.973726	
41	26.080298	26.080298	30.265319	30.265319	21.261742	21.261742	
42	26.101193	26.101193	30.474268	30.474268	21.554271	21.554271	
43	26.122397	26.122397	30.686313	30.686313	21.851134	21.851134	
44	26.143899	26.143899	30.901328	30.901328	22.152155	22.152155	
45	26.165684	26.165684	31.119182	31.119182	22.457150	22.457150	
46	26.187740	26.187740	31.339744	31.339744	22.765938	22.765938	
47	26.210054	26.210054	31.562882	31.562882	23.078331	23.078331	
48	26.232612	26.232612	31.788461	31.788461	23.394141	23.394141	
49	26.255400	26.255400	32.016345	32.016345	23.713178	23.713178	
50	26.278406	26.278406	32.246397	32.246397	24.035251	24.035251	
51	26.301614	26.301614	32.478478	32.478478	24.360165	24.360165	
52	26.325011	26.325011	32.712449	32.712449	24.687724	24.687724	
53	26.348583	26.348583	32.948168	32.948168	25.017730	25.017730	
54	26.372315	26.372315	33.185494	33.185494	25.349986	25.349986	
55	26.396194	26.396194	33.424283	33.424283	25.684292	25.684292	
56	26.420205	26.420205	33.664392	33.664392	26.020444	26.020444	
57	26.444334	26.444334	33.905677	33.905677	26.358243	26.358243	
58	26.468565	26.468565	34.147991	34.147991	26.697482	26.697482	
59	26.492885	26.492885	34.391189	34.391189	27.037960	27.037960	
60	26.517278	26.517278	34.635124	34.635124	27.379469	27.379469	
61	26.541731	26.541731	34.879650	34.879650	27.721805	27.721805	
62	26.566228	26.566228	35.124619	35.124619	28.064762	28.064762	
63	26.590754	26.590754	35.369883	35.369883	28.408132	28.408132	
64	26.615295	26.615295	35.615295	35.615295	28.751709	28.751709	
65	26.639837	26.639837	35.860708	35.860708	29.095286	29.095286	
66	26.664363	26.664363	36.105972	36.105972	29.438656	29.438656	
67	26.688860	26.688860	36.350941	36.350941	29.781613	29.781613	
68	26.713313	26.713313	36.595467	36.595467	30.123949	30.123949	
69	26.737706	26.737706	36.839402	36.839402	30.465458	30.465458	
70	26.762026	26.762026	37.082600	37.082600	30.805936	30.805936	
71	26.786257	26.786257	37.324914	37.324914	31.145175	31.145175	
72	26.810386	26.810386	37.566199	37.566199	31.482973	31.482973	
73	26.834397	26.834397	37.806308	37.806308	31.819126	31.819126	
74	26.858276	26.858276	38.045097	38.045097	32.153432	32.153432	
75	26.882008	26.882008	38.282423	38.282423	32.485688	32.485688	
76	26.905580	26.905580	38.518142	38.518142	32.815694	32.815694	
