#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	22.120384	13.099617	22.120384	13.099617	10.980194	2.052887	
1	22.120685	13.099918	22.123396	13.102629	10.984411	2.057104	
2	22.121589	13.100822	22.132430	13.111662	10.997058	2.069751	
3	22.123094	13.102327	22.147480	13.126712	11.018128	2.090821	
4	22.125199	13.104432	22.168537	13.147770	11.047608	2.120301	
5	22.127905	13.107137	22.195589	13.174822	11.085481	2.158173	
6	22.131208	13.110440	22.228619	13.207852	11.131723	2.204416	
7	22.135107	13.114339	22.267608	13.246841	11.186307	2.259000	
8	22.139599	13.118832	22.312531	13.291764	11.249200	2.321893	
9	22.144682	13.123915	22.363363	13.342596	11.320364	2.393057	
10	22.150353	13.129586	22.420072	13.399304	11.399757	2.472449	
11	22.156608	13.135841	22.482624	13.461856	11.487329	2.560022	
12	22.163444	13.142677	22.550981	13.530214	11.583029	2.655722	
13	22.170856	13.150089	22.625102	13.604335	11.686800	2.759492	
14	22.178840	13.158073	22.704944	13.684176	11.798577	2.871270	
15	22.187391	13.166624	22.790456	13.769689	11.918295	2.990988	
16	22.196505	13.175737	22.881589	13.860822	12.045881	3.118574	
17	22.206174	13.185407	22.978287	13.957519	12.181258	3.253950	
18	22.216395	13.195628	23.080491	14.059724	12.324344	3.397037	
19	22.227160	13.206393	23.188141	14.167374	12.475054	3.547747	
20	22.238463	13.217696	23.301172	14.280404	12.633296	3.705989	
21	22.250297	13.229530	23.419514	14.398747	12.798976	3.871669	
22	22.262656	13.241888	23.543098	14.522331	12.971994	4.044686	
23	22.275531	13.254763	23.671849	14.651081	13.152244	4.224937	
24	22.288915	13.268147	23.805688	14.784921	13.339620	4.412312	
25	22.302799	13.282032	23.944536	14.923769	13.534007	4.606700	
26	22.317177	13.296409	24.088309	15.067542	13.735289	4.807982	
27	22.332038	13.311271	24.236920	15.216153	13.943344	5.016037	
28	22.347374	13.326607	24.390280	15.369512	14.158048	5.230741	
29	22.363175	13.342408	24.548296	15.527529	14.379270	5.451963	
30	22.379433	13.358666	24.710873	15.690106	14.606878	5.679571	
31	22.396137	13.375370	24.877913	15.857146	14.840735	5.913428	
32	22.413277	13.392510	25.049316	16.028549	15.080699	6.153392	
33	22.430844	13.410076	25.224979	16.204212	15.326626	6.399319	
34	22.448825	13.428058	25.404795	16.384027	15.578369	6.651062	
35	22.467211	13.446444	25.588656	16.567889	15.835774	6.908467	
36	22.485991	13.465224	25.776451	16.755684	16.098688	7.171381	
37	22.505153	13.484385	25.968068	16.947301	16.366952	7.439645	
38	22.524685	13.503918	26.163391	17.142624	16.640404	7.713097	
39	22.544576	13.523809	26.362302	17.341535	16.918879	7.991572	
40	22.564814	13.544047	26.564682	17.543915	17.202211	8.274904	
41	22.585387	13.564619	26.770408	17.749641	17.490227	8.562920	
42	22.606281	13.585514	26.979357	17.958590	17.782756	8.855449	
43	22.627486	13.606719	27.191402	18.170635	18.079619	9.152312	
44	22.648987	13.628220	27.406417	18.385650	18.380640	9.453333	
45	22.670773	13.650006	27.624271	18.603504	18.685635	9.758328	
46	22.692829	13.672062	27.844833	18.824066	18.994423	10.067116	
47	22.715143	13.694376	28.067971	19.047204	19.306816	10.379509	
48	22.737701	13.716934	28.293550	19.272783	19.622626	10.695319	
49	22.760489	13.739722	28.521434	19.500667	19.941664	11.014356	
50	22.783494	13.762727	28.751486	19.730718	20.263736	11.336429	
51	22.806702	13.785935	28.983567	19.962800	20.588650	11.661343	
52	22.830100	13.809332	29.217537	20.196770	20.916209	11.988901	
53	22.853671	13.832904	29.453257	20.432489	21.246215	12.318908	
54	22.877404	13.856637	29.690582	20.669815	21.578472	12.651164	
55	22.901283	13.880516	29.929372	20.908605	21.912777	12.985470	
56	22.925294	13.904527	30.169481	21.148714	22.248930	13.321622	
57	22.949422	13.928655	30.410765	21.389998	22.586728	13.659421	
58	22.973654	13.952887	30.653079	21.632312	22.925967	13.998660	
59	22.997974	13.977206	30.896277	21.875510	23.266445	14.339138	
60	23.022367	14.001600	31.140213	22.119446	23.607954	14.680647	
61	23.046820	14.026052	31.384739	22.363971	23.950290	15.022983	
62	23.071317	14.050549	31.629707	22.608940	24.293247	15.365940	
63	23.095843	14.075076	31.874972	22.854205	24.636617	15.709310	
64	23.120384	14.099617	32.120384	23.099617	24.980194	16.052887	
65	23.144925	14.124158	32.365797	23.345029	25.323771	16.396464	
66	23.169452	14.148685	32.611061	23.590294	25.667142	16.739834	
67	23.193949	14.173182	32.856030	23.835263	26.010098	17.082791	
68	23.218401	14.197634	33.100556	24.079788	26.352434	17.425127	
69	23.242795	14.222028	33.344491	24.323724	26.693944	17.766636	
70	23.267115	14.246347	33.587689	24.566922	27.034421	18.107114	
71	23.291346	14.270579	33.830003	24.809236	27.373661	18.446353	
72	23.315475	14.294707	34.071287	25.050520	27.711459	18.784151	
73	23.339485	14.318718	34.311397	25.290629	28.047611	19.120304	
74	23.363364	14.342597	34.550186	25.529419	28.381917	19.454609	
75	23.387097	14.366330	34.787512	25.766745	28.714173	19.786866	
76	23.410669	14.389902	35.023231	26.002464	29.044180	20.116872	
77	23.434066	14.413299	35.257202	26.236434	29.371738	20.444431	
78	23.457274	14.436507	35.489283	26.468516	29.696652	20.769345	
79	23.480279	14.459512	35.719335	26.698567	30.018725	21.091417	
80	23.503068	14.482300	35.947219	26.926451	30.337762	21.410455	
81	23.525626	14.504858	36.172797	27.152030	30.653572	21.726265	
82	23.547939	14.527172	36.395935	27.375168	30.965965	22.038658	
83	23.569996	14.549228	36.616498	27.595730	31.274753	22.347446	
84	23.591781	14.571014	36.834352	27.813584	31.579748	22.652441	
85	23.613282	14.592515	37.049366	28.028599	31.880769	22.953462	
86	23.634487	14.613720	37.261412	28.240644	32.177633	23.250325	
87	23.655382	14.634615	37.470360	28.449593	32.470161	23.542854	
88	23.675954	14.655187	37.676087	28.655319	32.758177	23.830870	
89	23.696192	14.675425	37.878466	28.857699	33.041509	24.114202	
90	23.716084	14.695316	38.077377	29.056610	33.319984	24.392677	
91	23.735616	14.714849	38.272700	29.251933	33.593436	24.666129	
92	23.754777	14.734010	38.464317	29.443550	33.861700	24.934393	
93	23.773557	14.752790	38.652113	29.631345	34.124614	25.197307	
94	23.791943	14.771176	38.835974	29.815207	34.382019	25.454712	
95	23.809925	14.789158	39.015790	29.995022	34.633762	25.706455	
96	23.827491	14.806724	39.191452	30.170685	34.879689	25.952382	
97	23.844631	14.823864	39.362855	30.342088	35.119653	26.192346	
98	23.861335	14.840568	39.529895	30.509128	35.353510	26.426203	
99	23.877593	14.856826	39.692473	30.671705	35.581118	26.653811	
100	23.893395	14.872627	39.850489	30.829722	35.802340	26.875033	
101	23.908731	14.887963	40.003849	30.983081	36.017044	27.089737	
102	23.923592	14.902825	40.152460	31.131692	36.225100	27.297792	
103	23.937969	14.917202	40.296232	31.275465	36.426381	27.499074	
104	23.951854	14.931087	40.435080	31.414313	36.620769	27.693462	
105	23.965238	14.944471	40.568920	31.548153	36.808144	27.880837	
106	23.978113	14.957346	40.697670	31.676903	36.988395	28.061088	
107	23.990471	14.969704	40.821254	31.800487	37.161412	28.234105	
108	24.002305	14.981538	40.939597	31.918830	37.327092	28.399785	
109	24.013609	14.992841	41.052627	32.031860	37.485334	28.558027	
110	24.024374	15.003606	41.160277	32.139510	37.636044	28.708737	
111	24.034594	15.013827	41.262482	32.241715	37.779131	28.851824	
112	24.044264	15.023497	41.359180	32.338412	37.914508	28.987200	
113	24.053377	15.032610	41.450312	32.429545	38.042093	29.114786	
114	24.061928	15.041161	41.535825	32.515058	38.161811	29.234504	
115	24.069912	15.049145	41.615666	32.594899	38.273589	29.346281	
116	24.077325	15.056557	41.689788	32.669020	38.377359	29.450052	
117	24.084160	15.063393	41.758145	32.737378	38.473059	29.545752	
118	24.090415	15.069648	41.820697	32.799930	38.560632	29.633325	
119	24.096086	15.075319	41.877406	32.856638	38.640024	29.712717	
120	24.101169	15.080402	41.928237	32.907470	38.711188	29.783881	
121	24.105662	15.084895	41.973161	32.952393	38.774081	29.846774	
122	24.109561	15.088794	42.012149	32.991382	38.828665	29.901358	
123	24.112864	15.092097	42.045180	33.024412	38.874908	29.947600	
124	24.115569	15.094802	42.072231	33.051464	38.912780	29.985473	
125	24.117675	15.096907	42.093289	33.072522	38.942260	30.014953	
126	24.119180	15.098412	42.108339	33.087572	38.963330	30.036023	
127	24.120083	15.099316	42.117372	33.096605	38.975978	30.048670	
128	24.120384	15.099617	42.120384	33.099617	38.980194	30.052887	
129	24.123396	15.102629	42.120685	33.099918	38.980796	30.053489	
130	24.132430	15.111662	42.121589	33.100822	38.982603	30.055296	
131	24.147480	15.126712	42.123094	33.102327	38.985613	30.058306	
132	24.168537	15.147770	42.125199	33.104432	38.989825	30.062518	
133	24.195589	15.174822	42.127905	33.107137	38.995235	30.067928	
134	24.228619	15.207852	42.131208	33.110440	39.001841	30.074534	
135	24.267608	15.246841	42.135107	33.114339	39.009639	30.082332	
136	24.312531	15.291764	42.139599	33.118832	39.018624	30.091316	
137	24.363363	15.342596	42.144682	33.123915	39.028790	30.101483	
138	24.420072	15.399304	42.150353	33.129586	39.040132	30.112824	
139	24.482624	15.461856	42.156608	33.135841	39.052642	30.125335	
140	24.550981	15.530214	42.163444	33.142677	39.066313	30.139006	
141	24.625102	15.604335	42.170856	33.150089	39.081138	30.153831	
142	24.704944	15.684176	42.178840	33.158073	39.097106	30.169799	
143	24.790456	15.769689	42.187391	33.166624	39.114208	30.186901	
144	24.881589	15.860822	42.196505	33.175737	39.132435	30.205128	
145	24.978287	15.957519	42.206174	33.185407	39.151775	30.224467	
146	25.080491	16.059724	42.216395	33.195628	39.172216	30.244908	
147	25.188141	16.167374	42.227160	33.206393	39.193745	30.266438	
148	25.301172	16.280404	42.238463	33.217696	39.216352	30.289044	
149	25.419514	16.398747	42.250297	33.229530	39.240020	30.312713	
150	25.543098	16.522331	42.262656	33.241888	39.264737	30.337430	
151	25.671849	16.651081	42.275531	33.254763	39.290487	30.363180	
152	25.805688	16.784921	42.288915	33.268147	39.317255	30.389948	
153	25.944536	16.923769	42.302799	33.282032	39.345024	30.417717	
154	26.088309	17.067542	42.317177	33.296409	39.373779	30.446472	
155	26.236920	17.216153	42.332038	33.311271	39.403501	30.476194	
156	26.390280	17.369512	42.347374	33.326607	39.434173	30.506866	
157	26.548296	17.527529	42.363175	33.342408	39.465776	30.538469	
158	26.710873	17.690106	42.379433	33.358666	39.498292	30.570985	
159	26.877913	17.857146	42.396137	33.375370	39.531700	30.604393	
160	27.049316	18.028549	42.413277	33.392510	39.565981	30.638673	
161	27.224979	18.204212	42.430844	33.410076	39.601113	30.673806	
162	27.404795	18.384027	42.448825	33.428058	39.637076	30.709769	
163	27.588656	18.567889	42.467211	33.446444	39.673848	30.746541	
164	27.776451	18.755684	42.485991	33.465224	39.711408	30.784100	
165	27.968068	18.947301	42.505153	33.484385	39.749731	30.822424	
166	28.163391	19.142624	42.524685	33.503918	39.788795	30.861488	
167	28.362302	19.341535	42.544576	33.523809	39.828578	30.901271	
168	28.564682	19.543915	42.564814	33.544047	39.869054	30.941746	
169	28.770408	19.749641	42.585387	33.564619	39.910199	30.982892	
170	28.979357	19.958590	42.606281	33.585514	39.951989	31.024681	
171	29.191402	20.170635	42.627486	33.606719	39.994398	31.067091	
172	29.406417	20.385650	42.648987	33.628220	40.037401	31.110093	
173	29.624271	20.603504	42.670773	33.650006	40.080971	31.153664	
174	29.844833	20.824066	42.692829	33.672062	40.125084	31.197777	
175	30.067971	21.047204	42.715143	33.694376	40.169711	31.242404	
176	30.293550	21.272783	42.737701	33.716934	40.214827	31.287520	
177	30.521434	21.500667	42.760489	33.739722	40.260404	31.333097	
178	30.751486	21.730718	42.783494	33.762727	40.306414	31.379107	
179	30.983567	21.962800	42.806702	33.785935	40.352831	31.425523	
180	31.217537	22.196770	42.830100	33.809332	40.399625	31.472318	
181	31.453257	22.432489	42.853671	33.832904	40.446769	31.519461	
182	31.690582	22.669815	42.877404	33.856637	40.494234	31.566927	
183	31.929372	22.908605	42.901283	33.880516	40.541992	31.614684	
184	32.169481	23.148714	42.925294	33.904527	40.590013	31.662706	
185	32.410765	23.389998	42.949422	33.928655	40.638270	31.710963	
186	32.653079	23.632312	42.973654	33.952887	40.686733	31.759426	
187	32.896277	23.875510	42.997974	33.977206	40.735373	31.808066	
