#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
15	14.067007	14.067007	14.670072	14.670072	3.938101	3.938101	35.329928	35.329928	35.932993	35.932993	34.865986	34.865986	
16	14.076120	14.076120	14.761205	14.761205	4.065686	4.065686	35.238795	35.238795	35.923880	35.923880	34.847759	34.847759	
17	14.085790	14.085790	14.857902	14.857902	4.201063	4.201063	35.142098	35.142098	35.914210	35.914210	34.828420	34.828420	
18	14.096011	14.096011	14.960107	14.960107	4.344150	4.344150	35.039893	35.039893	35.903989	35.903989	34.807979	34.807979	
19	14.106776	14.106776	15.067757	15.067757	4.494860	4.494860	34.932243	34.932243	35.893224	35.893224	34.786449	34.786449	
20	14.118079	14.118079	15.180787	15.180787	4.653102	4.653102	34.819213	34.819213	35.881921	35.881921	34.763843	34.763843	
21	14.129913	14.129913	15.299130	15.299130	4.818782	4.818782	34.700870	34.700870	35.870087	35.870087	34.740174	34.740174	
22	14.142271	14.142271	15.422714	15.422714	4.991799	4.991799	34.577286	34.577286	35.857729	35.857729	34.715457	34.715457	
23	14.155146	14.155146	15.551464	15.551464	5.172050	5.172050	34.448536	34.448536	35.844854	35.844854	34.689707	34.689707	
24	14.168530	14.168530	15.685304	15.685304	5.359425	5.359425	34.314696	34.314696	35.831470	35.831470	34.662939	34.662939	
25	14.182415	14.182415	15.824152	15.824152	5.553813	5.553813	34.175848	34.175848	35.817585	35.817585	34.635170	34.635170	
26	14.196792	14.196792	15.967925	15.967925	5.755095	5.755095	34.032075	34.032075	35.803208	35.803208	34.606415	34.606415	
27	14.211654	14.211654	16.116536	16.116536	5.963150	5.963150	33.883464	33.883464	35.788346	35.788346	34.576693	34.576693	
28	14.226990	14.226990	16.269895	16.269895	6.177854	6.177854	33.730105	33.730105	35.773010	35.773010	34.546021	34.546021	
29	14.242791	14.242791	16.427912	16.427912	6.399076	6.399076	33.572088	33.572088	35.757209	35.757209	34.514418	34.514418	
30	14.259049	14.259049	16.590489	16.590489	6.626684	6.626684	33.409511	33.409511	35.740951	35.740951	34.481902	34.481902	
31	14.275753	14.275753	16.757529	16.757529	6.860541	6.860541	33.242471	33.242471	35.724247	35.724247	34.448494	34.448494	
32	14.292893	14.292893	16.928932	16.928932	7.100505	7.100505	33.071068	33.071068	35.707107	35.707107	34.414214	34.414214	
33	14.310459	14.310459	17.104595	17.104595	7.346432	7.346432	32.895405	32.895405	35.689541	35.689541	34.379081	34.379081	
34	14.328441	14.328441	17.284410	17.284410	7.598175	7.598175	32.715590	32.715590	35.671559	35.671559	34.343118	34.343118	
35	14.346827	14.346827	17.468272	17.468272	7.855580	7.855580	32.531728	32.531728	35.653173	35.653173	34.306346	34.306346	
36	14.365607	14.365607	17.656067	17.656067	8.118494	8.118494	32.343933	32.343933	35.634393	35.634393	34.268787	34.268787	
37	14.384768	14.384768	17.847684	17.847684	8.386758	8.386758	32.152316	32.152316	35.615232	35.615232	34.230463	34.230463	
38	14.404301	14.404301	18.043007	18.043007	8.660210	8.660210	31.956993	31.956993	35.595699	35.595699	34.191399	34.191399	
39	14.424192	14.424192	18.241918	18.241918	8.938685	8.938685	31.758082	31.758082	35.575808	35.575808	34.151616	34.151616	
40	14.444430	14.444430	18.444298	18.444298	9.222017	9.222017	31.555702	31.555702	35.555570	35.555570	34.111141	34.111141	
41	14.465002	14.465002	18.650024	18.650024	9.510033	9.510033	31.349976	31.349976	35.534998	35.534998	34.069995	34.069995	
42	14.485897	14.485897	18.858973	18.858973	9.802562	9.802562	31.141027	31.141027	35.514103	35.514103	34.028206	34.028206	
43	14.507102	14.507102	19.071018	19.071018	10.099425	10.099425	30.928982	30.928982	35.492898	35.492898	33.985796	33.985796	
44	14.528603	14.528603	19.286033	19.286033	10.400446	10.400446	30.713967	30.713967	35.471397	35.471397	33.942794	33.942794	
45	14.550389	14.550389	19.503887	19.503887	10.705441	10.705441	30.496113	30.496113	35.449611	35.449611	33.899223	33.899223	
46	14.572445	14.572445	19.724449	19.724449	11.014229	11.014229	30.275551	30.275551	35.427555	35.427555	33.855110	33.855110	
47	14.594759	14.594759	19.947587	19.947587	11.326622	11.326622	30.052413	30.052413	35.405241	35.405241	33.810483	33.810483	
48	14.617317	14.617317	20.173166	20.173166	11.642432	11.642432	29.826834	29.826834	35.382683	35.382683	33.765367	33.765367	
49	14.640105	14.640105	20.401050	20.401050	11.961469	11.961469	29.598950	29.598950	35.359895	35.359895	33.719790	33.719790	
50	14.663110	14.663110	20.631101	20.631101	12.283542	12.283542	29.368899	29.368899	35.336890	35.336890	33.673780	33.673780	
51	14.686318	14.686318	20.863183	20.863183	12.608456	12.608456	29.136817	29.136817	35.313682	35.313682	33.627364	33.627364	
52	14.709715	14.709715	21.097153	21.097153	12.936014	12.936014	28.902847	28.902847	35.290285	35.290285	33.580569	33.580569	
53	14.733287	14.733287	21.332872	21.332872	13.266021	13.266021	28.667128	28.667128	35.266713	35.266713	33.533426	33.533426	
54	14.757020	14.757020	21.570198	21.570198	13.598277	13.598277	28.429802	28.429802	35.242980	35.242980	33.485960	33.485960	
55	14.780899	14.780899	21.808988	21.808988	13.932583	13.932583	28.191012	28.191012	35.219101	35.219101	33.438203	33.438203	
56	14.804910	14.804910	22.049097	22.049097	14.268735	14.268735	27.950903	27.950903	35.195090	35.195090	33.390181	33.390181	
57	14.829038	14.829038	22.290381	22.290381	14.606533	14.606533	27.709619	27.709619	35.170962	35.170962	33.341924	33.341924	
58	14.853270	14.853270	22.532695	22.532695	14.945773	14.945773	27.467305	27.467305	35.146730	35.146730	33.293461	33.293461	
59	14.877589	14.877589	22.775893	22.775893	15.286250	15.286250	27.224107	27.224107	35.122411	35.122411	33.244821	33.244821	
60	14.901983	14.901983	23.019829	23.019829	15.627760	15.627760	26.980171	26.980171	35.098017	35.098017	33.196034	33.196034	
61	14.926435	14.926435	23.264354	23.264354	15.970096	15.970096	26.735646	26.735646	35.073565	35.073565	33.147129	33.147129	
62	14.950932	14.950932	23.509323	23.509323	16.313052	16.313052	26.490677	26.490677	35.049068	35.049068	33.098135	33.098135	
63	14.975459	14.975459	23.754588	23.754588	16.656423	16.656423	26.245412	26.245412	35.024541	35.024541	33.049083	33.049083	
64	15.000000	15.000000	24.000000	24.000000	17.000000	17.000000	26.000000	26.000000	35.000000	35.000000	33.000000	33.000000	
65	15.024541	15.024541	24.245412	24.245412	17.343577	17.343577	25.754588	25.754588	34.975459	34.975459	32.950918	32.950918	
66	15.049068	15.049068	24.490677	24.490677	17.686947	17.686947	25.509323	25.509323	34.950932	34.950932	32.901865	32.901865	
67	15.073565	15.073565	24.735646	24.735646	18.029904	18.029904	25.264354	25.264354	34.926435	34.926435	32.852871	32.852871	
68	15.098017	15.098017	24.980171	24.980171	18.372240	18.372240	25.019829	25.019829	34.901983	34.901983	32.803966	32.803966	
69	15.122411	15.122411	25.224107	25.224107	18.713749	18.713749	24.775893	24.775893	34.877589	34.877589	32.755179	32.755179	
70	15.146730	15.146730	25.467305	25.467305	19.054227	19.054227	24.532695	24.532695	34.853270	34.853270	32.706539	32.706539	
71	15.170962	15.170962	25.709619	25.709619	19.393466	19.393466	24.290381	24.290381	34.829038	34.829038	32.658076	32.658076	
72	15.195090	15.195090	25.950903	25.950903	19.731264	19.731264	24.049097	24.049097	34.804910	34.804910	32.609819	32.609819	
73	15.219101	15.219101	26.191012	26.191012	20.067417	20.067417	23.808988	23.808988	34.780899	34.780899	32.561798	32.561798	
74	15.242980	15.242980	26.429802	26.429802	20.401722	20.401722	23.570198	23.570198	34.757020	34.757020	32.514040	32.514040	
75	15.266713	15.266713	26.667128	26.667128	20.733978	20.733978	23.332872	23.332872	34.733287	34.733287	32.466575	32.466575	
76	15.290285	15.290285	26.902847	26.902847	21.063985	21.063985	23.097153	23.097153	34.709715	34.709715	32.419431	32.419431	
77	15.313682	15.313682	27.136817	27.136817	21.391544	21.391544	22.863183	22.863183	34.686318	34.686318	32.372637	32.372637	
78	15.336890	15.336890	27.368899	27.368899	21.716458	21.716458	22.631101	22.631101	34.663110	34.663110	32.326220	32.326220	
79	15.359895	15.359895	27.598950	27.598950	22.038530	22.038530	22.401050	22.401050	34.640105	34.640105	32.280210	32.280210	
80	15.382683	15.382683	27.826834	27.826834	22.357568	22.357568	22.173166	22.173166	34.617317	34.617317	32.234633	32.234633	
81	15.405241	15.405241	28.052413	28.052413	22.673378	22.673378	21.947587	21.947587	34.594759	34.594759	32.189518	32.189518	
82	15.427555	15.427555	28.275551	28.275551	22.985771	22.985771	21.724449	21.724449	34.572445	34.572445	32.144890	32.144890	
83	15.449611	15.449611	28.496113	28.496113	23.294558	23.294558	21.503887	21.503887	34.550389	34.550389	32.100778	32.100778	
84	15.471397	15.471397	28.713967	28.713967	23.599554	23.599554	21.286033	21.286033	34.528603	34.528603	32.057207	32.057207	
85	15.492898	15.492898	28.928982	28.928982	23.900574	23.900574	21.071018	21.071018	34.507102	34.507102	32.014204	32.014204	
86	15.514103	15.514103	29.141027	29.141027	24.197438	24.197438	20.858973	20.858973	34.485897	34.485897	31.971795	31.971795	
87	15.534998	15.534998	29.349976	29.349976	24.489966	24.489966	20.650024	20.650024	34.465002	34.465002	31.930005	31.930005	
88	15.555570	15.555570	29.555702	29.555702	24.777983	24.777983	20.444298	20.444298	34.444430	34.444430	31.888860	31.888860	
89	15.575808	15.575808	29.758082	29.758082	25.061314	25.061314	20.241918	20.241918	34.424192	34.424192	31.848384	31.848384	
90	15.595699	15.595699	29.956993	29.956993	25.339790	25.339790	20.043007	20.043007	34.404301	34.404301	31.808602	31.808602	
91	15.615232	15.615232	30.152316	30.152316	25.613242	25.613242	19.847684	19.847684	34.384768	34.384768	31.769537	31.769537	
92	15.634393	15.634393	30.343933	30.343933	25.881506	25.881506	19.656067	19.656067	34.365607	34.365607	31.731214	31.731214	
93	15.653173	15.653173	30.531728	30.531728	26.144420	26.144420	19.468272	19.468272	34.346827	34.346827	31.693655	31.693655	
94	15.671559	15.671559	30.715590	30.715590	26.401825	26.401825	19.284410	19.284410	34.328441	34.328441	31.656882	31.656882	
95	15.689541	15.689541	30.895405	30.895405	26.653567	26.653567	19.104595	19.104595	34.310459	34.310459	31.620919	31.620919	
96	15.707107	15.707107	31.071068	31.071068	26.899495	26.899495	18.928932	18.928932	34.292893	34.292893	31.585787	31.585787	
97	15.724247	15.724247	31.242471	31.242471	27.139459	27.139459	18.757529	18.757529	34.275753	34.275753	31.551506	31.551506	
98	15.740951	15.740951	31.409511	31.409511	27.373315	27.373315	18.590489	18.590489	34.259049	34.259049	31.518098	31.518098	
99	15.757209	15.757209	31.572088	31.572088	27.600923	27.600923	18.427912	18.427912	34.242791	34.242791	31.485583	31.485583	
100	15.773010	15.773010	31.730105	31.730105	27.822146	27.822146	18.269895	18.269895	34.226990	34.226990	31.453980	31.453980	
101	15.788346	15.788346	31.883464	31.883464	28.036850	28.036850	18.116536	18.116536	34.211654	34.211654	31.423308	31.423308	
102	15.803208	15.803208	32.032075	32.032075	28.244905	28.244905	17.967925	17.967925	34.196792	34.196792	31.393585	31.393585	
103	15.817585	15.817585	32.175848	32.175848	28.446187	28.446187	17.824152	17.824152	34.182415	34.182415	31.364831	31.364831	
104	15.831470	15.831470	32.314696	32.314696	28.640574	28.640574	17.685304	17.685304	34.168530	34.168530	31.337061	31.337061	
105	15.844854	15.844854	32.448536	32.448536	28.827949	28.827949	17.551464	17.551464	34.155146	34.155146	31.310294	31.310294	
106	15.857729	15.857729	32.577286	32.577286	29.008200	29.008200	17.422714	17.422714	34.142271	34.142271	31.284543	31.284543	
107	15.870087	15.870087	32.700870	32.700870	29.181217	29.181217	17.299130	17.299130	34.129913	34.129913	31.259827	31.259827	
108	15.881921	15.881921	32.819213	32.819213	29.346897	29.346897	17.180787	17.180787	34.118079	34.118079	31.236158	31.236158	
109	15.893224	15.893224	32.932243	32.932243	29.505139	29.505139	17.067757	17.067757	34.106776	34.106776	31.213552	31.213552	
110	15.903989	15.903989	33.039893	33.039893	29.655849	29.655849	16.960107	16.960107	34.096011	34.096011	31.192022	31.192022	
111	15.914210	15.914210	33.142098	33.142098	29.798935	29.798935	16.857902	16.857902	34.085790	34.085790	31.171582	31.171582	
112	15.923880	15.923880	33.238795	33.238795	29.934312	29.934312	16.761205	16.761205	34.076120	34.076120	31.152242	31.152242	
113	15.932993	15.932993	33.329928	33.329928	30.061898	30.061898	16.670072	16.670072	34.067007	34.067007	31.134016	31.134016	
114	15.941544	15.941544	33.415441	33.415441	30.181615	30.181615	16.584559	16.584559	34.058456	34.058456	31.116914	31.116914	
115	15.949528	15.949528	33.495282	33.495282	30.293393	30.293393	16.504718	16.504718	34.050472	34.050472	31.100946	31.100946	
116	15.956940	15.956940	33.569403	33.569403	30.397162	30.397162	16.430597	16.430597	34.043060	34.043060	31.086122	31.086122	
117	15.963776	15.963776	33.637761	33.637761	30.492862	30.492862	16.362239	16.362239	34.036224	34.036224	31.072451	31.072451	
118	15.970031	15.970031	33.700313	33.700313	30.580434	30.580434	16.299687	16.299687	34.029969	34.029969	31.059941	31.059941	
119	15.975702	15.975702	33.757021	33.757021	30.659826	30.659826	16.242979	16.242979	34.024298	34.024298	31.048600	31.048600	
120	15.980785	15.980785	33.807853	33.807853	30.730989	30.730989	16.192147	16.192147	34.019215	34.019215	31.038435	31.038435	
121	15.985278	15.985278	33.852776	33.852776	30.793880	30.793880	16.147224	16.147224	34.014722	34.014722	31.029451	31.029451	
122	15.989176	15.989176	33.891765	33.891765	30.848462	30.848462	16.108235	16.108235	34.010824	34.010824	31.021656	31.021656	
123	15.992480	15.992480	33.924795	33.924795	30.894700	30.894700	16.075205	16.075205	34.007520	34.007520	31.015054	31.015054	
124	15.995185	15.995185	33.951847	33.951847	30.932566	30.932566	16.048153	16.048153	34.004815	34.004815	31.009651	31.009651	
125	15.997290	15.997290	33.972905	33.972905	30.962030	30.962030	16.027095	16.027095	34.002710	34.002710	31.005456	31.005456	
126	15.998795	15.998795	33.987955	33.987955	30.983055	30.983055	16.012045	16.012045	34.001205	34.001205	31.002491	31.002491	
127	15.999699	15.999699	33.996988	33.996988	30.995474	30.995474	16.003012	16.003012	34.000301	34.000301	31.000911	31.000911	
128	16.000000	16.000000	34.000000	34.000000	31.001259	31.001259	16.000000	16.000000	34.000000	34.000000	30.998741	30.998741	
129	16.003012	16.003012	34.000301	34.000301	31.000911	31.000911	15.999699	15.999699	33.996988	33.996988	30.995474	30.995474	
130	16.012045	16.012045	34.001205	34.001205	31.002491	31.002491	15.998795	15.998795	33.987955	33.987955	30.983055	30.983055	
131	16.027095	16.027095	34.002710	34.002710	31.005456	31.005456	15.997290	15.997290	33.972905	33.972905	30.962030	30.962030	
132	16.048153	16.048153	34.004815	34.004815	31.009651	31.009651	15.995185	15.995185	33.951847	33.951847	30.932566	30.932566	
133	16.075205	16.075205	34.007520	34.007520	31.015054	31.015054	15.992480	15.992480	33.924795	33.924795	30.894700	30.894700	
134	16.108235	16.108235	34.010823	34.010823	31.021656	31.021656	15.989177	15.989177	33.891765	33.891765	30.848462	30.848462	
135	16.147224	16.147224	34.014722	34.014722	31.029451	31.029451	15.985278	15.985278	33.852776	33.852776	30.793880	30.793880	
136	16.192147	16.192147	34.019215	34.019215	31.038435	31.038435	15.980785	15.980785	33.807853	33.807853	30.730989	30.730989	
137	16.242979	16.242979	34.024298	34.024298	31.048600	31.048600	15.975702	15.975702	33.757021	33.757021	30.659826	30.659826	
138	16.299687	16.299687	34.029969	34.029969	31.059941	31.059941	15.970031	15.970031	33.700313	33.700313	30.580434	30.580434	
139	16.362239	16.362239	34.036224	34.036224	31.072451	31.072451	15.963776	15.963776	33.637761	33.637761	30.492862	30.492862	
140	16.430597	16.430597	34.043060	34.043060	31.086122	31.086122	15.956940	15.956940	33.569403	33.569403	30.397162	30.397162	
141	16.504718	16.504718	34.050472	34.050472	31.100946	31.100946	15.949528	15.949528	33.495282	33.495282	30.293393	30.293393	
142	16.584559	16.584559	34.058456	34.058456	31.116914	31.116914	15.941544	15.941544	33.415441	33.415441	30.181615	30.181615	
143	16.670072	16.670072	34.067007	34.067007	31.134016	31.134016	15.932993	15.932993	33.329928	33.329928	30.061898	30.061898	
144	16.761205	16.761205	34.076120	34.076120	31.152242	31.152242	15.923880	15.923880	33.238795	33.238795	29.934312	29.934312	
145	16.857902	16.857902	34.085790	34.085790	31.171582	31.171582	15.914210	15.914210	33.142098	33.142098	29.798935	29.798935	
146	16.960107	16.960107	34.096011	34.096011	31.192022	31.192022	15.903989	15.903989	33.039893	33.039893	29.655849	29.655849	
147	17.067757	17.067757	34.106776	34.106776	31.213552	31.213552	15.893224	15.893224	32.932243	32.932243	29.505139	29.505139	
148	17.180787	17.180787	34.118079	34.118079	31.236158	31.236158	15.881921	15.881921	32.819213	32.819213	29.346897	29.346897	
149	17.299130	17.299130	34.129913	34.129913	31.259827	31.259827	15.870087	15.870087	32.700870	32.700870	29.181217	29.181217	
150	17.422714	17.422714	34.142271	34.142271	31.284543	31.284543	15.857729	15.857729	32.577286	32.577286	29.008200	29.008200	
151	17.551464	17.551464	34.155146	34.155146	31.310294	31.310294	15.844854	15.844854	32.448536	32.448536	28.827949	28.827949	
152	17.685304	17.685304	34.168530	34.168530	31.337061	31.337061	15.831470	15.831470	32.314696	32.314696	28.640574	28.640574	
153	17.824152	17.824152	34.182415	34.182415	31.364831	31.364831	15.817585	15.817585	32.175848	32.175848	28.446187	28.446187	
154	17.967925	17.967925	34.196792	34.196792	31.393585	31.393585	15.803208	15.803208	32.032075	32.032075	28.244905	28.244905	
155	18.116536	18.116536	34.211654	34.211654	31.423308	31.423308	15.788346	15.788346	31.883464	31.883464	28.036850	28.036850	
156	18.269895	18.269895	34.226990	34.226990	31.453980	31.453980	15.773010	15.773010	31.730105	31.730105	27.822146	27.822146	
157	18.427912	18.427912	34.242791	34.242791	31.485583	31.485583	15.757209	15.757209	31.572088	31.572088	27.600923	27.600923	
158	18.590489	18.590489	34.259049	34.259049	31.518098	31.518098	15.740951	15.740951	31.409511	31.409511	27.373315	27.373315	
159	18.757529	18.757529	34.275753	34.275753	31.551506	31.551506	15.724247	15.724247	31.242471	31.242471	27.139459	27.139459	
160	18.928932	18.928932	34.292893	34.292893	31.585787	31.585787	15.707107	15.707107	31.071068	31.071068	26.899495	26.899495	
161	19.104595	19.104595	34.310459	34.310459	31.620919	31.620919	15.689541	15.689541	30.895405	30.895405	26.653567	26.653567	
162	19.284410	19.284410	34.328441	34.328441	31.656882	31.656882	15.671559	15.671559	30.715590	30.715590	26.401825	26.401825	
163	19.468272	19.468272	34.346827	34.346827	31.693655	31.693655	15.653173	15.653173	30.531728	30.531728	26.144420	26.144420	
164	19.656067	19.656067	34.365607	34.365607	31.731214	31.731214	15.634393	15.634393	30.343933	30.343933	25.881506	25.881506	
165	19.847684	19.847684	34.384768	34.384768	31.769537	31.769537	15.615232	15.615232	30.152316	30.152316	25.613242	25.613242	
166	20.043007	20.043007	34.404301	34.404301	31.808602	31.808602	15.595699	15.595699	29.956993	29.956993	25.339790	25.339790	
167	20.241918	20.241918	34.424192	34.424192	31.848384	31.848384	15.575808	15.575808	29.758082	29.758082	25.061314	25.061314	
168	20.444298	20.444298	34.444430	34.444430	31.888860	31.888860	15.555570	15.555570	29.555702	29.555702	24.777983	24.777983	
169	20.650024	20.650024	34.465002	34.465002	31.930005	31.930005	15.534998	15.534998	29.349976	29.349976	24.489966	24.489966	
170	20.858973	20.858973	34.485897	34.485897	31.971795	31.971795	15.514103	15.514103	29.141027	29.141027	24.197438	24.197438	
171	21.071018	21.071018	34.507102	34.507102	32.014204	32.014204	15.492898	15.492898	28.928982	28.928982	23.900574	23.900574	
172	21.286033	21.286033	34.528603	34.528603	32.057207	32.057207	15.471397	15.471397	28.713967	28.713967	23.599554	23.599554	
173	21.503887	21.503887	34.550389	34.550389	32.100778	32.100778	15.449611	15.449611	28.496113	28.496113	23.294558	23.294558	
174	21.724449	21.724449	34.572445	34.572445	32.144890	32.144890	15.427555	15.427555	28.275551	28.275551	22.985771	22.985771	
175	21.947587	21.947587	34.594759	34.594759	32.189518	32.189518	15.405241	15.405241	28.052413	28.052413	22.673378	22.673378	
176	22.173166	22.173166	34.617317	34.617317	32.234633	32.234633	15.382683	15.382683	27.826834	27.826834	22.357568	22.357568	
177	22.401050	22.401050	34.640105	34.640105	32.280210	32.280210	15.359895	15.359895	27.598950	27.598950	22.038530	22.038530	
178	22.631101	22.631101	34.663110	34.663110	32.326220	32.326220	15.336890	15.336890	27.368899	27.368899	21.716458	21.716458	
179	22.863183	22.863183	34.686318	34.686318	32.372637	32.372637	15.313682	15.313682	27.136817	27.136817	21.391544	21.391544	
180	23.097153	23.097153	34.709715	34.709715	32.419431	32.419431	15.290285	15.290285	26.902847	26.902847	21.063985	21.063985	
181	23.332872	23.332872	34.733287	34.733287	32.466575	32.466575	15.266713	15.266713	26.667128	26.667128	20.733978	20.733978	
182	23.570198	23.570198	34.757020	34.757020	32.514040	32.514040	15.242980	15.242980	26.429802	26.429802	20.401722	20.401722	
183	23.808987	23.808987	34.780899	34.780899	32.561798	32.561798	15.219101	15.219101	26.191013	26.191013	20.067417	20.067417	
184	24.049097	24.049097	34.804910	34.804910	32.609819	32.609819	15.195090	15.195090	25.950903	25.950903	19.731264	19.731264	
185	24.290381	24.290381	34.829038	34.829038	32.658076	32.658076	15.170962	15.170962	25.709619	25.709619	19.393466	19.393466	
186	24.532695	24.532695	34.853270	34.853270	32.706539	32.706539	15.146730	15.146730	25.467305	25.467305	19.054227	19.054227	
187	24.775893	24.775893	34.877589	34.877589	32.755179	32.755179	15.122411	15.122411	25.224107	25.224107	18.713749	18.713749	
188	25.019836	25.019836	34.901983	34.901983	32.803966	32.803966	15.098017	15.098017	24.980164	24.980164	18.372240	18.372240	
189	25.264355	25.264355	34.926435	34.926435	32.852871	32.852871	15.073565	15.073565	24.735645	24.735645	18.029904	18.029904	
190	25.509324	25.509324	34.950932	34.950932	32.901865	32.901865	15.049068	15.049068	24.490676	24.490676	17.686947	17.686947	
191	25.754588	25.754588	34.975459	34.975459	32.950918	32.950918	15.024541	15.024541	24.245412	24.245412	17.343577	17.343577	
192	26.000000	26.000000	35.000000	35.000000	33.000000	33.000000	15.000000	15.000000	24.000000	24.000000	17.000000	17.000000	
193	26.245412	26.245412	35.024541	35.024541	33.049083	33.049083	14.975459	14.975459	23.754588	23.754588	16.656423	16.656423	
194	26.490677	26.490677	35.049068	35.049068	33.098135	33.098135	14.950932	14.950932	23.509323	23.509323	16.313052	16.313052	
195	26.735646	26.735646	35.073565	35.073565	33.147129	33.147129	14.926435	14.926435	23.264354	23.264354	15.970096	15.970096	
196	26.980171	26.980171	35.098017	35.098017	33.196034	33.196034	14.901983	14.901983	23.019829	23.019829	15.627760	15.627760	
197	27.224107	27.224107	35.122411	35.122411	33.244821	33.244821	14.877589	14.877589	22.775893	22.775893	15.286250	15.286250	
198	27.467305	27.467305	35.146730	35.146730	33.293461	33.293461	14.853270	14.853270	22.532695	22.532695	14.945773	14.945773	
199	27.709619	27.709619	35.170962	35.170962	33.341924	33.341924	14.829038	14.829038	22.290381	22.290381	14.606533	14.606533	
200	27.950903	27.950903	35.195090	35.195090	33.390181	33.390181	14.804910	14.804910	22.049097	22.049097	14.268735	14.268735	
201	28.191012	28.191012	35.219101	35.219101	33.438203	33.438203	14.780899	14.780899	21.808988	21.808988	13.932583	13.932583	
202	28.429802	28.429802	35.242980	35.242980	33.485960	33.485960	14.757020	14.757020	21.570198	21.570198	13.598277	13.598277	
203	28.667128	28.667128	35.266713	35.266713	33.533426	33.533426	14.733287	14.733287	21.332872	21.332872	13.266021	13.266021	
204	28.902847	28.902847	35.290285	35.290285	33.580569	33.580569	14.709715	14.709715	21.097153	21.097153	12.936014	12.936014	
205	29.136817	29.136817	35.313682	35.313682	33.627364	33.627364	14.686318	14.686318	20.863183	20.863183	12.608456	12.608456	
206	29.368899	29.368899	35.336890	35.336890	33.673780	33.673780	14.663110	14.663110	20.631101	20.631101	12.283542	12.283542	
207	29.598950	29.598950	35.359895	35.359895	33.719790	33.719790	14.640105	14.640105	20.401050	20.401050	11.961469	11.961469	
208	29.826834	29.826834	35.382683	35.382683	33.765367	33.765367	14.617317	14.617317	20.173166	20.173166	11.642432	11.642432	
209	30.052413	30.052413	35.405241	35.405241	33.810483	33.810483	14.594759	14.594759	19.947587	19.947587	11.326622	11.326622	
210	30.275551	30.275551	35.427555	35.427555	33.855110	33.855110	14.572445	14.572445	19.724449	19.724449	11.014229	11.014229	
211	30.496113	30.496113	35.449611	35.449611	33.899223	33.899223	14.550389	14.550389	19.503887	19.503887	10.705441	10.705441	
212	30.713967	30.713967	35.471397	35.471397	33.942794	33.942794	14.528603	14.528603	19.286033	19.286033	10.400446	10.400446	
213	30.928982	30.928982	35.492898	35.492898	33.985796	33.985796	14.507102	14.507102	19.071018	19.071018	10.099425	10.099425	
214	31.141027	31.141027	35.514103	35.514103	34.028206	34.028206	14.485897	14.485897	18.858973	18.858973	9.802562	9.802562	
215	31.349976	31.349976	35.534998	35.534998	34.069995	34.069995	14.465002	14.465002	18.650024	18.650024	9.510033	9.510033	
216	31.555702	31.555702	35.555570	35.555570	34.111141	34.111141	14.444430	14.444430	18.444298	18.444298	9.222017	9.222017	
217	31.758082	31.758082	35.575808	35.575808	34.151616	34.151616	14.424192	14.424192	18.241918	18.241918	8.938685	8.938685	
218	31.956993	31.956993	35.595699	35.595699	34.191399	34.191399	14.404301	14.404301	18.043007	18.043007	8.660210	8.660210	
