#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	13.228035	13.238152	13.228035	13.238152	1.741531	1.749313	
1	13.228336	13.238453	13.231047	13.241163	1.745748	1.753530	
2	13.229240	13.239356	13.240080	13.250197	1.758395	1.766177	
3	13.230745	13.240861	13.255130	13.265247	1.779465	1.787247	
4	13.232850	13.242967	13.276188	13.286304	1.808945	1.816727	
5	13.235555	13.245672	13.303240	13.313356	1.846818	1.854600	
6	13.238858	13.248975	13.336270	13.346386	1.893060	1.900842	
7	13.242757	13.252874	13.375259	13.385375	1.947644	1.955426	
8	13.247250	13.257366	13.420182	13.430299	2.010537	2.018319	
9	13.252333	13.262449	13.471014	13.481130	2.081702	2.089484	
10	13.258004	13.268120	13.527722	13.537839	2.161094	2.168876	
11	13.264259	13.274375	13.590274	13.600391	2.248666	2.256448	
12	13.271095	13.281211	13.658632	13.668748	2.344367	2.352149	
13	13.278507	13.288623	13.732753	13.742870	2.448137	2.455919	
14	13.286491	13.296607	13.812594	13.822711	2.559914	2.567696	
15	13.295042	13.305159	13.898107	13.908224	2.679632	2.687414	
16	13.304155	13.314272	13.989240	13.999356	2.807218	2.815000	
17	13.313825	13.323942	14.085937	14.096054	2.942595	2.950377	
18	13.324046	13.334162	14.188142	14.198259	3.085681	3.093463	
19	13.334811	13.344927	14.295792	14.305909	3.236391	3.244173	
20	13.346114	13.356230	14.408822	14.418939	3.394634	3.402416	
21	13.357948	13.368065	14.527165	14.537282	3.560313	3.568095	
22	13.370306	13.380423	14.650749	14.660865	3.733331	3.741113	
23	13.383181	13.393298	14.779499	14.789616	3.913581	3.921363	
24	13.396565	13.406682	14.913339	14.923455	4.100957	4.108739	
25	13.410450	13.420567	15.052187	15.062303	4.295344	4.303126	
26	13.424827	13.434944	15.195960	15.206076	4.496626	4.504408	
27	13.439689	13.449805	15.344571	15.354687	4.704681	4.712463	
28	13.455025	13.465141	15.497930	15.508047	4.919385	4.927167	
29	13.470826	13.480943	15.655947	15.666063	5.140608	5.148390	
30	13.487084	13.497200	15.818524	15.828640	5.368216	5.375998	
31	13.503788	13.513904	15.985564	15.995681	5.602072	5.609854	
32	13.520928	13.531045	16.156967	16.167084	5.842036	5.849818	
33	13.538494	13.548611	16.332630	16.342746	6.087964	6.095746	
34	13.556476	13.566593	16.512445	16.522562	6.339706	6.347488	
35	13.574862	13.584979	16.696307	16.706423	6.597112	6.604894	
36	13.593642	13.603758	16.884102	16.894219	6.860025	6.867807	
37	13.612803	13.622920	17.075719	17.085836	7.128289	7.136071	
38	13.632336	13.642452	17.271042	17.281159	7.401741	7.409523	
