#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
35	23.575193	-10.941501	26.576176	-7.939601	17.440113	-17.393383	42.483943	7.968166	45.486758	10.970065	44.426891	9.593394	
36	23.593453	-10.923241	26.753770	-7.762007	17.700010	-17.133486	42.306349	7.790572	45.468498	10.951805	44.392349	9.558853	
37	23.612082	-10.904611	26.934472	-7.581305	17.965125	-16.868371	42.125647	7.609870	45.449868	10.933175	44.357174	9.523678	
38	23.631070	-10.885623	27.118105	-7.397673	18.235292	-16.598204	41.942015	7.426237	45.430880	10.914187	44.321395	9.487898	
39	23.650405	-10.866288	27.304480	-7.211297	18.510341	-16.323155	41.755639	7.239862	45.411545	10.894852	44.285039	9.451543	
40	23.670075	-10.846618	27.493401	-7.022376	18.790099	-16.043397	41.566718	7.050941	45.391875	10.875182	44.248136	9.414640	
41	23.690069	-10.826625	27.684658	-6.831120	19.074390	-15.759106	41.375462	6.859684	45.371882	10.855189	44.210716	9.377220	
42	23.710373	-10.806320	27.878027	-6.637751	19.363035	-15.470461	41.182093	6.666315	45.351578	10.834885	44.172810	9.339314	
43	23.730976	-10.785718	28.073268	-6.442509	19.655850	-15.177646	40.986851	6.471074	45.330975	10.814282	44.134450	9.300954	
44	23.751864	-10.764829	28.270128	-6.245650	19.952650	-14.880846	40.789992	6.274214	45.310086	10.793393	44.095667	9.262171	
45	23.773027	-10.743667	28.468328	-6.047449	20.253247	-14.580249	40.591791	6.076014	45.288924	10.772231	44.056495	9.222999	
46	23.794449	-10.722244	28.667572	-5.848206	20.557449	-14.276047	40.392548	5.876770	45.267501	10.750808	44.016968	9.183472	
47	23.816120	-10.700573	28.867533	-5.648244	20.865063	-13.968433	40.192586	5.676809	45.245831	10.729138	43.977119	9.143623	
48	23.838024	-10.678669	29.067857	-5.447920	21.175892	-13.657605	39.992262	5.476485	45.223926	10.707233	43.936985	9.103489	
49	23.860150	-10.656543	29.268152	-5.247625	21.489736	-13.343760	39.791967	5.276190	45.201801	10.685107	43.896602	9.063106	
50	23.882484	-10.634209	29.467985	-5.047793	21.806394	-13.027102	39.592135	5.076357	45.179467	10.662774	43.856006	9.022510	
51	23.905011	-10.611682	29.666873	-4.848905	22.125662	-12.707835	39.393247	4.877469	45.156940	10.640246	43.815236	8.981740	
52	23.927719	-10.588974	29.864276	-4.651502	22.447333	-12.386163	39.195844	4.680066	45.134232	10.617538	43.774329	8.940833	
53	23.950594	-10.566099	30.059584	-4.456193	22.771199	-12.062298	39.000535	4.484758	45.111357	10.594664	43.733327	8.899830	
54	23.973621	-10.543072	30.252108	-4.263669	23.097048	-11.736448	38.808011	4.292234	45.088330	10.571636	43.692268	8.858772	
55	23.996788	-10.519906	30.441064	-4.074714	23.424669	-11.408827	38.619056	4.103278	45.065163	10.548470	43.651195	8.817698	
56	24.020079	-10.496615	30.625555	-3.890223	23.753845	-11.079651	38.434565	3.918787	45.041872	10.525179	43.610149	8.776653	
57	24.043480	-10.473213	30.804558	-3.711219	24.084361	-10.749136	38.255561	3.739784	45.018470	10.501777	43.569175	8.735679	
58	24.066979	-10.449714	30.976903	-3.538874	24.415996	-10.417500	38.083216	3.567439	44.994972	10.478279	43.528316	8.694820	
59	24.090560	-10.426134	31.141258	-3.374520	24.748531	-10.084965	37.918862	3.403084	44.971391	10.454698	43.487619	8.654123	
60	24.114208	-10.402485	31.296114	-3.219664	25.081743	-9.751753	37.764006	3.248228	44.947742	10.431049	43.447129	8.613633	
61	24.137911	-10.378782	31.439786	-3.075992	25.415408	-9.418088	37.620334	3.104556	44.924040	10.407347	43.406895	8.573399	
62	24.161653	-10.355040	31.570424	-2.945354	25.749300	-9.084196	37.489696	2.973918	44.900298	10.383605	43.366966	8.533470	
63	24.185420	-10.331273	31.686052	-2.829725	26.083192	-8.750304	37.374067	2.858290	44.876531	10.359837	43.327392	8.493896	
64	24.209198	-10.307495	31.784640	-2.731137	26.416854	-8.416642	37.275479	2.759702	44.852753	10.336059	43.288224	8.454728	
65	24.232973	-10.283721	31.864215	-2.651563	26.750056	-8.083440	37.195905	2.680127	44.828978	10.312285	43.249517	8.416021	
66	24.256729	-10.259964	31.923004	-2.592773	27.082566	-7.750930	37.137115	2.621338	44.805222	10.288529	43.211324	8.377828	
67	24.280453	-10.236240	31.959610	-2.556167	27.414150	-7.419346	37.100509	2.584732	44.781498	10.264804	43.173703	8.340207	
68	24.304131	-10.212562	31.973163	-2.542615	27.744574	-7.088922	37.086957	2.571179	44.757820	10.241127	43.136710	8.303214	
69	24.327748	-10.188945	37.096682	2.580905	28.073601	-6.759896	31.963437	-2.552340	44.734203	10.217510	43.100406	8.266910	
70	24.351290	-10.165404	37.129233	2.613455	28.400992	-6.432504	31.930886	-2.584891	44.710661	10.193968	43.064852	8.231356	
71	24.374742	-10.141951	37.183527	2.667749	28.726510	-6.106986	31.876593	-2.639185	44.687209	10.170515	43.030111	8.196615	
72	24.398091	-10.118602	37.257979	2.742202	29.049912	-5.783584	31.802140	-2.713637	44.663859	10.147166	42.996249	8.162753	
73	24.421323	-10.095370	37.350669	2.834892	29.370959	-5.462537	31.709450	-2.806327	44.640627	10.123934	42.963334	8.129838	
74	24.444424	-10.072269	37.459507	2.943729	29.689405	-5.144091	31.600613	-2.915165	44.617527	10.100834	42.931435	8.097939	
75	24.467379	-10.049314	37.582377	3.066600	30.005007	-4.828489	31.477742	-3.038035	44.594571	10.077878	42.900624	8.067128	
76	24.490176	-10.026517	37.717246	3.201468	30.317519	-4.515977	31.342874	-3.172904	44.571775	10.055082	42.870975	8.037479	
77	24.512800	-10.003894	37.862224	3.346446	30.626694	-4.206803	31.197896	-3.317882	44.549151	10.032458	42.842565	8.009069	
78	24.535237	-9.981456	38.015602	3.499825	30.932283	-3.901213	31.044517	-3.471261	44.526714	10.010020	42.815473	7.981977	
79	24.557475	-9.959218	38.175862	3.660084	31.234039	-3.599457	30.884258	-3.631520	44.504476	9.987782	42.789780	7.956283	
80	24.579500	-9.937193	38.341663	3.825886	31.531711	-3.301785	30.718456	-3.797321	44.482451	9.965758	42.765568	7.932072	
81	24.601299	-9.915394	38.511837	3.996060	31.825048	-3.008448	30.548282	-3.967496	44.460652	9.943959	42.742926	7.909429	
82	24.622858	-9.893835	38.685365	4.169587	32.113801	-2.719695	30.374754	-4.141023	44.439093	9.922399	42.721939	7.888443	
83	24.644166	-9.872528	38.861357	4.345580	32.397717	-2.435779	30.198762	-4.317015	44.417785	9.901092	42.702697	7.869201	
84	24.665208	-9.851485	39.039038	4.523260	32.676546	-2.156950	30.021082	-4.494696	44.396743	9.880050	42.685293	7.851797	
85	24.685973	-9.830720	39.217727	4.701950	32.950038	-1.883458	29.842392	-4.673385	44.375978	9.859284	42.669818	7.836322	
86	24.706448	-9.810245	39.396828	4.881051	33.217946	-1.615550	29.663291	-4.852486	44.355502	9.838809	42.656365	7.822869	
87	24.726622	-9.790072	39.575813	5.060035	33.480023	-1.353474	29.484307	-5.031471	44.335329	9.818636	42.645027	7.811531	
88	24.746481	-9.770213	39.754211	5.238433	33.736025	-1.097471	29.305909	-5.209869	44.315470	9.798777	42.635896	7.802400	
89	24.766014	-9.750679	39.931603	5.415826	33.985715	-0.847781	29.128516	-5.387261	44.295937	9.779244	42.629062	7.795566	
90	24.785209	-9.731484	40.107614	5.591836	34.228859	-0.604637	28.952506	-5.563272	44.276741	9.760048	42.624611	7.791115	
91	24.804056	-9.712637	40.281902	5.766124	34.465231	-0.368265	28.778218	-5.737560	44.257895	9.741202	42.622626	7.789130	
92	24.822542	-9.694151	40.454159	5.938381	34.694614	-0.138882	28.605961	-5.909817	44.239409	9.722715	42.623184	7.789688	
93	24.840657	-9.676036	40.624102	6.108324	34.916802	0.083306	28.436018	-6.079760	44.221293	9.704600	42.626351	7.792854	
94	24.858391	-9.658303	40.791473	6.275695	35.131601	0.298105	28.268647	-6.247131	44.203560	9.686867	42.632185	7.798689	
95	24.875731	-9.640962	40.956033	6.440256	35.338833	0.505337	28.104086	-6.411691	44.186220	9.669526	42.640732	7.807235	
96	24.892669	-9.624024	41.117562	6.601785	35.538339	0.704843	27.942557	-6.573221	44.169282	9.652589	42.652021	7.818525	
97	24.909194	-9.607499	41.275856	6.760079	35.729978	0.896482	27.784263	-6.731514	44.152757	9.636064	42.666065	7.832569	
98	24.925296	-9.591397	41.430724	6.914946	35.913635	1.080139	27.629396	-6.886382	44.136654	9.619961	42.682857	7.849360	
99	24.940966	-9.575727	41.581987	7.066209	36.089219	1.255723	27.478133	-7.037645	44.120984	9.604291	42.702366	7.868870	
100	24.956195	-9.560498	41.729479	7.213701	36.256666	1.423170	27.330641	-7.185137	44.105756	9.589063	42.724537	7.891041	
101	24.970973	-9.545720	41.873043	7.357266	36.415946	1.582450	27.187076	-7.328701	44.090978	9.574285	42.749289	7.915793	
102	24.985292	-9.531401	42.012533	7.496756	36.567057	1.733561	27.047586	-7.468191	44.076659	9.559966	42.776511	7.943015	
103	24.999143	-9.517550	42.147810	7.632033	36.710031	1.876535	26.912309	-7.603468	44.062808	9.546115	42.806064	7.972568	
104	25.012518	-9.504175	42.278744	7.762966	36.844935	2.011439	26.781376	-7.734402	44.049433	9.532740	42.837779	8.004283	
105	25.025409	-9.491284	42.405211	7.889434	36.971865	2.138369	26.654908	-7.860869	44.036542	9.519849	42.871456	8.037960	
106	25.037809	-9.478884	42.527096	8.011319	37.090953	2.257457	26.533023	-7.982754	44.024142	9.507449	42.906869	8.073372	
107	25.049710	-9.466983	42.644290	8.128512	37.202358	2.368861	26.415830	-8.099948	44.012241	9.495548	42.943764	8.110268	
108	25.061105	-9.455588	42.756688	8.240911	37.306266	2.472770	26.303431	-8.212346	44.000846	9.484153	42.981867	8.148371	
109	25.071988	-9.444705	42.864195	8.348417	37.402890	2.569394	26.195925	-8.319853	43.989963	9.473270	43.020880	8.187384	
110	25.082351	-9.434342	42.966718	8.450941	37.492460	2.658963	26.093401	-8.422376	43.979599	9.462906	43.060490	8.226994	
111	25.092190	-9.424503	43.064173	8.548395	37.575222	2.741726	25.995947	-8.519831	43.969761	9.453068	43.100373	8.266877	
112	25.101498	-9.415195	43.156477	8.640700	37.651436	2.817940	25.903642	-8.612135	43.960453	9.443760	43.140196	8.306700	
113	25.110269	-9.406424	43.243557	8.727779	37.721367	2.887871	25.816563	-8.699215	43.951682	9.434988	43.179624	8.346128	
114	25.118499	-9.398194	43.325341	8.809563	37.785284	2.951788	25.734779	-8.780999	43.943452	9.426758	43.218323	8.384827	
115	25.126183	-9.390510	43.401764	8.885987	37.843453	3.009956	25.658355	-8.857422	43.935768	9.419075	43.255964	8.422468	
116	25.133315	-9.383378	43.472766	8.956989	37.896136	3.062639	25.587353	-8.928424	43.928635	9.411942	43.292227	8.458731	
117	25.139893	-9.376800	43.538291	9.022514	37.943585	3.110089	25.521828	-8.993949	43.922058	9.405365	43.326805	8.493309	
118	25.145912	-9.370781	43.598288	9.082511	37.986044	3.152548	25.461831	-9.053946	43.916039	9.399346	43.359410	8.525913	
119	25.151368	-9.365325	43.652710	9.136933	38.023737	3.190241	25.407409	-9.108368	43.910583	9.393890	43.389767	8.556271	
120	25.156258	-9.360435	43.701515	9.185738	38.056875	3.223379	25.358604	-9.157173	43.905692	9.388999	43.417627	8.584130	
121	25.160580	-9.356113	43.744667	9.228889	38.085650	3.252154	25.315453	-9.200325	43.901370	9.384677	43.442760	8.609264	
122	25.164331	-9.352362	43.782131	9.266353	38.110233	3.276737	25.277989	-9.237789	43.897620	9.380926	43.464963	8.631467	
123	25.167509	-9.349184	43.813879	9.298101	38.130776	3.297280	25.246240	-9.269537	43.894442	9.377749	43.484057	8.650561	
124	25.170111	-9.346582	43.839888	9.324110	38.147406	3.313910	25.220232	-9.295546	43.891840	9.375147	43.499889	8.666393	
125	25.172137	-9.344557	43.860137	9.344360	38.160230	3.326734	25.199982	-9.315795	43.889814	9.373121	43.512334	8.678838	
126	25.173584	-9.343109	43.874612	9.358834	38.169330	3.335834	25.185508	-9.330270	43.888366	9.371673	43.521294	8.687797	
127	25.174453	-9.342240	43.883301	9.367524	38.174767	3.341270	25.176818	-9.338959	43.887497	9.370804	43.526697	8.693201	
128	25.174743	-9.341950	43.886198	9.370421	43.528503	3.343079	25.173921	-9.341856	43.887208	9.370515	38.176575	8.695007	
129	25.177640	-9.339053	43.886488	9.370710	43.526697	8.693201	25.173632	-9.342146	43.884311	9.367617	38.174767	3.341270	
130	25.186329	-9.330364	43.887357	9.371579	43.521294	8.687797	25.172763	-9.343015	43.875622	9.358928	38.169330	3.335834	
131	25.200804	-9.315889	43.888805	9.373027	43.512334	8.678838	25.171315	-9.344463	43.861147	9.344454	38.160230	3.326734	
132	25.221053	-9.295640	43.890830	9.375053	43.499889	8.666393	25.169289	-9.346488	43.840898	9.324205	38.147406	3.313910	
133	25.247062	-9.269632	43.893433	9.377655	43.484057	8.650561	25.166687	-9.349091	43.814889	9.298196	38.130776	3.297280	
134	25.278810	-9.237883	43.896610	9.380833	43.464963	8.631467	25.163509	-9.352268	43.783141	9.266448	38.110233	3.276737	
135	25.316273	-9.200420	43.900361	9.384584	43.442760	8.609264	25.159758	-9.356019	43.745677	9.228984	38.085650	3.252154	
136	25.359424	-9.157269	43.904683	9.388906	43.417627	8.584130	25.155436	-9.360341	43.702527	9.185834	38.056875	3.223379	
137	25.408229	-9.108464	43.909574	9.393796	43.389767	8.556271	25.150546	-9.365232	43.653722	9.137029	38.023737	3.190241	
138	25.462650	-9.054043	43.915030	9.399252	43.359410	8.525913	25.145090	-9.370688	43.599301	9.082607	37.986044	3.152548	
139	25.522646	-8.994047	43.921049	9.405271	43.326805	8.493309	25.139071	-9.376707	43.539305	9.022611	37.943585	3.110089	
140	25.588171	-8.928523	43.927626	9.411849	43.292227	8.458731	25.132493	-9.383284	43.473780	8.957087	37.896136	3.062639	
141	25.659172	-8.857521	43.934759	9.418981	43.255964	8.422468	25.125360	-9.390417	43.402779	8.886086	37.843453	3.009956	
142	25.735595	-8.781099	43.942443	9.426665	43.218323	8.384827	25.117677	-9.398101	43.326356	8.809663	37.785284	2.951788	
143	25.817378	-8.699315	43.950673	9.434895	43.179624	8.346128	25.109447	-9.406331	43.244573	8.727880	37.721367	2.887871	
144	25.904456	-8.612237	43.959444	9.443667	43.140196	8.306700	25.100675	-9.415102	43.157495	8.640801	37.651436	2.817940	
145	25.996760	-8.519933	43.968752	9.452975	43.100373	8.266877	25.091367	-9.424410	43.065191	8.548498	37.575222	2.741726	
146	26.094213	-8.422480	43.978591	9.462813	43.060490	8.226994	25.081529	-9.434249	42.967738	8.451045	37.492460	2.658963	
147	26.196735	-8.319958	43.988955	9.473177	43.020880	8.187384	25.071165	-9.444613	42.865216	8.348523	37.402890	2.569394	
148	26.304240	-8.212453	43.999837	9.484060	42.981867	8.148371	25.060282	-9.455495	42.757711	8.241017	37.306266	2.472770	
149	26.416637	-8.100056	44.011233	9.495455	42.943764	8.110268	25.048887	-9.466891	42.645313	8.128620	37.202358	2.368861	
150	26.533829	-7.982864	44.023134	9.507356	42.906869	8.073372	25.036986	-9.478792	42.528122	8.011429	37.090953	2.257457	
151	26.655712	-7.860981	44.035534	9.519756	42.871456	8.037960	25.024586	-9.491192	42.406238	7.889545	36.971865	2.138369	
152	26.782178	-7.734515	44.048425	9.532647	42.837779	8.004283	25.011694	-9.504083	42.279773	7.763080	36.844935	2.011439	
153	26.913110	-7.603584	44.061800	9.546023	42.806064	7.972568	24.998319	-9.517458	42.148841	7.632148	36.710031	1.876535	
154	27.048384	-7.468309	44.075651	9.559874	42.776511	7.943015	24.984468	-9.531309	42.013566	7.496873	36.567057	1.733561	
155	27.187872	-7.328821	44.089970	9.574193	42.749289	7.915793	24.970149	-9.545628	41.874079	7.357385	36.415946	1.582450	
156	27.331434	-7.185259	44.104748	9.588971	42.724537	7.891041	24.955371	-9.560406	41.730516	7.213823	36.256666	1.423170	
157	27.478924	-7.037769	44.119977	9.604200	42.702366	7.868870	24.940142	-9.575635	41.583027	7.066334	36.089219	1.255723	
158	27.630184	-6.886509	44.135647	9.619870	42.682857	7.849360	24.924472	-9.591305	41.431767	6.915073	35.913635	1.080139	
159	27.785049	-6.731644	44.151750	9.635972	42.666065	7.832569	24.908370	-9.607408	41.276902	6.760209	35.729978	0.896482	
160	27.943339	-6.573354	44.168275	9.652497	42.652021	7.818525	24.891845	-9.623933	41.118611	6.601918	35.538339	0.704843	
161	28.104865	-6.411828	44.185213	9.669435	42.640732	7.807235	24.874907	-9.640871	40.957085	6.440392	35.338833	0.505337	
162	28.269422	-6.247271	44.202554	9.686776	42.632185	7.798689	24.857566	-9.658212	40.792529	6.275835	35.131601	0.298105	
163	28.436789	-6.079904	44.220287	9.704510	42.626351	7.792854	24.839832	-9.675945	40.625161	6.108468	34.916802	0.083306	
164	28.606728	-5.909965	44.238402	9.722625	42.623184	7.789688	24.821717	-9.694060	40.455222	5.938529	34.694614	-0.138882	
165	28.778981	-5.737712	44.256889	9.741111	42.622626	7.789130	24.803231	-9.712547	40.282970	5.766277	34.465231	-0.368265	
166	28.953264	-5.563429	44.275736	9.759958	42.624611	7.791115	24.784384	-9.731394	40.108687	5.591994	34.228859	-0.604637	
167	29.129269	-5.387424	44.294931	9.779154	42.629062	7.795566	24.765188	-9.750589	39.932681	5.415988	33.985715	-0.847781	
168	29.306657	-5.210037	44.314465	9.798687	42.635896	7.802400	24.745655	-9.770123	39.755294	5.238601	33.736025	-1.097471	
169	29.485049	-5.031645	44.334324	9.818547	42.645027	7.811531	24.725795	-9.789982	39.576902	5.060209	33.480023	-1.353474	
170	29.664026	-4.852667	44.354497	9.838720	42.656365	7.822869	24.705622	-9.810155	39.397924	4.881231	33.217946	-1.615550	
171	29.843121	-4.673573	44.374973	9.859195	42.669818	7.836322	24.685147	-9.830631	39.218830	4.702137	32.950038	-1.883458	
172	30.021803	-4.494890	44.395738	9.879961	42.685293	7.851797	24.664381	-9.851396	39.040148	4.523455	32.676546	-2.156950	
173	30.199475	-4.317218	44.416781	9.901003	42.702697	7.869201	24.643339	-9.872439	38.862475	4.345782	32.397717	-2.435779	
174	30.375459	-4.141234	44.438088	9.922311	42.721939	7.888443	24.622031	-9.893746	38.686492	4.169799	32.113801	-2.719695	
175	30.548977	-3.967716	44.459648	9.943870	42.742926	7.909429	24.600472	-9.915306	38.512974	3.996280	31.825048	-3.008448	
176	30.719142	-3.797551	44.481447	9.965669	42.765568	7.932072	24.578673	-9.937105	38.342809	3.826116	31.531711	-3.301785	
177	30.884933	-3.631760	44.503472	9.987694	42.789780	7.956283	24.556648	-9.959130	38.177018	3.660325	31.234039	-3.599457	
178	31.045181	-3.471512	44.525710	10.009933	42.815473	7.981977	24.534409	-9.981368	38.016770	3.500077	30.932283	-3.901213	
179	31.198548	-3.318145	44.548148	10.032370	42.842565	8.009069	24.511972	-10.003806	37.863403	3.346710	30.626694	-4.206803	
180	31.343514	-3.173179	44.570772	10.054994	42.870975	8.037479	24.489348	-10.026430	37.718437	3.201744	30.317519	-4.515977	
181	31.478370	-3.038323	44.593569	10.077791	42.900624	8.067128	24.466551	-10.049227	37.583581	3.066887	30.005007	-4.828489	
182	31.601228	-2.915465	44.616524	10.100747	42.931435	8.097939	24.443595	-10.072182	37.460722	2.944029	29.689405	-5.144091	
183	31.710055	-2.806639	44.639625	10.123847	42.963334	8.129838	24.420495	-10.095283	37.351896	2.835203	29.370959	-5.462537	
184	31.802734	-2.713959	44.662857	10.147080	42.996249	8.162753	24.397262	-10.118515	37.259217	2.742524	29.049912	-5.783584	
185	31.877178	-2.639516	44.686207	10.170429	43.030111	8.196615	24.373913	-10.141865	37.184773	2.668080	28.726510	-6.106986	
186	31.931464	-2.585229	44.709659	10.193882	43.064852	8.231356	24.350460	-10.165317	37.130486	2.613793	28.400992	-6.432504	
187	31.964011	-2.552682	44.733201	10.217424	43.100406	8.266910	24.326918	-10.188859	37.097940	2.581247	28.073601	-6.759896	
188	37.088216	2.571522	44.756818	10.241041	43.136710	8.303214	24.303301	-10.212476	31.973735	-2.542958	27.744574	-7.088922	
189	37.101767	2.585073	44.780496	10.264719	43.173703	8.340207	24.279623	-10.236154	31.960184	-2.556509	27.414150	-7.419346	
190	37.138368	2.621674	44.804221	10.288443	43.211324	8.377828	24.255899	-10.259879	31.923583	-2.593110	27.082566	-7.750930	
191	37.197150	2.680457	44.827977	10.312200	43.249517	8.416021	24.232142	-10.283635	31.864801	-2.651892	26.750056	-8.083440	
192	37.276715	2.760021	44.851752	10.335974	43.288224	8.454728	24.208368	-10.307410	31.785236	-2.731457	26.416854	-8.416642	
193	37.375292	2.858599	44.875530	10.359752	43.327392	8.493896	24.184589	-10.331188	31.686659	-2.830034	26.083192	-8.750304	
194	37.490908	2.974215	44.899297	10.383520	43.366966	8.533470	24.160822	-10.354955	31.571043	-2.945650	25.749300	-9.084196	
195	37.621534	3.104840	44.923040	10.407262	43.406895	8.573399	24.137080	-10.378698	31.440417	-3.076276	25.415408	-9.418088	
196	37.765193	3.248500	44.946742	10.430965	43.447129	8.613633	24.113377	-10.402400	31.296758	-3.219935	25.081743	-9.751753	
197	37.920036	3.403343	44.970391	10.454614	43.487619	8.654123	24.089728	-10.426049	31.141914	-3.374779	24.748531	-10.084965	
198	38.084379	3.567686	44.993972	10.478195	43.528316	8.694820	24.066147	-10.449630	30.977572	-3.539121	24.415996	-10.417500	
199	38.256713	3.740020	45.017471	10.501693	43.569175	8.735679	24.042649	-10.473129	30.805238	-3.711455	24.084361	-10.749136	
200	38.435705	3.919012	45.040873	10.525095	43.610149	8.776653	24.019247	-10.496531	30.626246	-3.890447	23.753845	-11.079651	
201	38.620186	4.103493	45.064164	10.548387	43.651195	8.817698	23.995955	-10.519822	30.441765	-4.074928	23.424669	-11.408827	
202	38.809132	4.292439	45.087331	10.571553	43.692268	8.858772	23.972789	-10.542989	30.252819	-4.263874	23.097048	-11.736448	
203	39.001647	4.484954	45.110358	10.594581	43.733327	8.899830	23.949761	-10.566016	30.060303	-4.456390	22.771199	-12.062298	
204	39.196948	4.680254	45.133233	10.617456	43.774329	8.940833	23.926886	-10.588891	29.865003	-4.651690	22.447333	-12.386163	
205	39.394343	4.877650	45.155941	10.640164	43.815236	8.981740	23.904178	-10.611599	29.667608	-4.849085	22.125662	-12.707835	
206	39.593224	5.076531	45.178469	10.662691	43.856006	9.022510	23.881650	-10.634127	29.468727	-5.047966	21.806394	-13.027102	
207	39.793050	5.276357	45.200803	10.685025	43.896602	9.063106	23.859317	-10.656461	29.268901	-5.247792	21.489736	-13.343760	
208	39.993339	5.476646	45.222929	10.707151	43.936985	9.103489	23.837191	-10.678587	29.068612	-5.448081	21.175892	-13.657605	
209	40.193657	5.676964	45.244833	10.729056	43.977119	9.143623	23.815286	-10.700491	28.868294	-5.648399	20.865063	-13.968433	
