#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -129.071250
       2       10.001000        1.699036       -1.699036        1.854999
       3        6.251000        1.699097        1.532959       -3.399742
       4        6.942000        1.699341       -1.495605       -2.066332
       5        7.072000        1.699097        1.485596       -1.768663
       6        7.111000        1.699097       -1.483643       -1.692945
       7        7.122000        1.699097        1.483643       -1.677533
       8        7.122000        1.699097       -1.483643       -1.677533
