#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	11.454071	11.454376	11.454071	11.454376	0.585144	0.586365	
1	11.454372	11.454677	11.457083	11.457388	0.589361	0.590581	
2	11.455276	11.455581	11.466116	11.466422	0.602008	0.603228	
3	11.456781	11.457086	11.481166	11.481472	0.623078	0.624298	
4	11.458886	11.459191	11.502224	11.502529	0.652558	0.653779	
5	11.461592	11.461897	11.529276	11.529581	0.690431	0.691651	
6	11.464895	11.465200	11.562306	11.562611	0.736673	0.737894	
7	11.468793	11.469099	11.601295	11.601600	0.791257	0.792478	
8	11.473286	11.473591	11.646218	11.646523	0.854150	0.855371	
9	11.478369	11.478674	11.697050	11.697355	0.925314	0.926535	
10	11.484040	11.484345	11.753759	11.754064	1.004706	1.005927	
11	11.490295	11.490600	11.816310	11.816616	1.092279	1.093500	
12	11.497131	11.497436	11.884668	11.884973	1.187979	1.189200	
13	11.504543	11.504848	11.958789	11.959094	1.291750	1.292970	
14	11.512527	11.512832	12.038630	12.038936	1.403527	1.404748	
15	11.521078	11.521383	12.124143	12.124448	1.523245	1.524466	
16	11.530192	11.530497	12.215276	12.215581	1.650831	1.652051	
17	11.539861	11.540166	12.311973	12.312279	1.786207	1.787428	
18	11.550082	11.550387	12.414178	12.414483	1.929294	1.930515	
19	11.560847	11.561152	12.521828	12.522133	2.080004	2.081225	
20	11.572150	11.572455	12.634858	12.635164	2.238246	2.239467	
21	11.583984	11.584289	12.753201	12.753506	2.403926	2.405147	
22	11.596342	11.596648	12.876785	12.877090	2.576944	2.578164	
23	11.609217	11.609523	13.005535	13.005841	2.757194	2.758415	
24	11.622601	11.622907	13.139375	13.139680	2.944569	2.945790	
25	11.636486	11.636791	13.278223	13.278528	3.138957	3.140177	
26	11.650864	11.651169	13.421996	13.422301	3.340239	3.341459	
27	11.665725	11.666030	13.570607	13.570912	3.548294	3.549515	
28	11.681061	11.681366	13.723967	13.724272	3.762998	3.764218	
29	11.696862	11.697167	13.881983	13.882288	3.984220	3.985441	
30	11.713120	11.713425	14.044560	14.044865	4.211828	4.213049	
31	11.729824	11.730129	14.211600	14.211905	4.445685	4.446906	
32	11.746964	11.747269	14.383003	14.383308	4.685649	4.686870	
33	11.764531	11.764836	14.558666	14.558971	4.931576	4.932797	
34	11.782512	11.782817	14.738481	14.738787	5.183319	5.184539	
35	11.800898	11.801203	14.922343	14.922648	5.440724	5.441945	
36	11.819678	11.819983	15.110138	15.110443	5.703638	5.704859	
37	11.838839	11.839145	15.301755	15.302060	5.971902	5.973122	
38	11.858372	11.858677	15.497078	15.497383	6.245354	6.246574	
