#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	37.822098	37.828964	37.822098	37.828964	26.566895	26.577881	
1	37.822399	37.829265	37.825110	37.831976	26.571111	26.582097	
2	37.823302	37.830169	37.834143	37.841010	26.583758	26.594744	
3	37.824807	37.831674	37.849193	37.856060	26.604828	26.615814	
4	37.826913	37.833780	37.870251	37.877117	26.634308	26.645295	
5	37.829618	37.836485	37.897302	37.904169	26.672181	26.683167	
6	37.832921	37.839788	37.930333	37.937199	26.718423	26.729410	
7	37.836820	37.843687	37.969321	37.976188	26.773008	26.783994	
8	37.841312	37.848179	38.014245	38.021111	26.835901	26.846887	
9	37.846396	37.853262	38.065076	38.071943	26.907065	26.918051	
10	37.852067	37.858933	38.121785	38.128652	26.986457	26.997443	
11	37.858322	37.865188	38.184337	38.191204	27.074030	27.085016	
12	37.865157	37.872024	38.252694	38.259561	27.169730	27.180716	
13	37.872570	37.879436	38.326816	38.333682	27.273500	27.284486	
14	37.880554	37.887420	38.406657	38.413524	27.385278	27.396264	
15	37.889105	37.895971	38.492170	38.499036	27.504995	27.515982	
16	37.898218	37.905085	38.583302	38.590169	27.632581	27.643567	
17	37.907888	37.914754	38.680000	38.686867	27.767958	27.778944	
18	37.918108	37.924975	38.782205	38.789071	27.911044	27.922031	
19	37.928873	37.935740	38.889855	38.896721	28.061754	28.072741	
20	37.940177	37.947043	39.002885	39.009752	28.219997	28.230983	
21	37.952011	37.958877	39.121228	39.128094	28.385677	28.396663	
22	37.964369	37.971236	39.244812	39.251678	28.558694	28.569680	
23	37.977244	37.984111	39.373562	39.380429	28.738945	28.749931	
24	37.990628	37.997495	39.507402	39.514268	28.926320	28.937306	
25	38.004513	38.011379	39.646250	39.653116	29.120707	29.131693	
26	38.018890	38.025757	39.790022	39.796889	29.321989	29.332975	
27	38.033751	38.040618	39.938634	39.945500	29.530045	29.541031	
28	38.049087	38.055954	40.091993	40.098860	29.744748	29.755735	
29	38.064889	38.071755	40.250009	40.256876	29.965971	29.976957	
30	38.081147	38.088013	40.412587	40.419453	30.193579	30.204565	
31	38.097851	38.104717	40.579627	40.586493	30.427435	30.438422	
32	38.114991	38.121857	40.751030	40.757896	30.667400	30.678386	
33	38.132557	38.139424	40.926692	40.933559	30.913327	30.924313	
34	38.150539	38.157405	41.106508	41.113375	31.165069	31.176055	
35	38.168925	38.175791	41.290369	41.297236	31.422475	31.433461	
36	38.187704	38.194571	41.478165	41.485031	31.685389	31.696375	
37	38.206866	38.213733	41.669782	41.676648	31.953652	31.964639	
38	38.226398	38.233265	41.865105	41.871971	32.227104	32.238091	
39	38.246290	38.253156	42.064016	42.070882	32.505580	32.516566	
40	38.266528	38.273394	42.266395	42.273262	32.788911	32.799898	
41	38.287100	38.293967	42.472122	42.478988	33.076928	33.087914	
42	38.307995	38.314861	42.681070	42.687937	33.369456	33.380442	
43	38.329200	38.336066	42.893116	42.899982	33.666320	33.677306	
44	38.350701	38.357567	43.108130	43.114997	33.967340	33.978327	
45	38.372486	38.379353	43.325984	43.332851	34.272336	34.283322	
46	38.394543	38.401409	43.546547	43.553413	34.581123	34.592110	
47	38.416856	38.423723	43.769685	43.776551	34.893516	34.904502	
48	38.439414	38.446281	43.995263	44.002130	35.209326	35.220313	
49	38.462203	38.469069	44.223147	44.230014	35.528364	35.539350	
50	38.485208	38.492074	44.453199	44.460066	35.850437	35.861423	
