#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	11.113403	11.114624	11.113403	11.114624	-0.229736	-0.229248	
1	11.113705	11.114925	11.116415	11.117636	-0.225520	-0.225032	
2	11.114608	11.115829	11.125449	11.126669	-0.212873	-0.212384	
3	11.116113	11.117334	11.140499	11.141719	-0.191803	-0.191314	
4	11.118219	11.119439	11.161556	11.162777	-0.162323	-0.161834	
5	11.120924	11.122144	11.188608	11.189829	-0.124450	-0.123962	
6	11.124227	11.125448	11.221638	11.222859	-0.078207	-0.077719	
7	11.128126	11.129346	11.260627	11.261848	-0.023623	-0.023135	
8	11.132618	11.133839	11.305551	11.306771	0.039270	0.039758	
9	11.137701	11.138922	11.356382	11.357603	0.110434	0.110922	
10	11.143372	11.144593	11.413091	11.414311	0.189826	0.190314	
11	11.149627	11.150848	11.475643	11.476863	0.277399	0.277887	
12	11.156463	11.157684	11.544000	11.545221	0.373099	0.373587	
13	11.163875	11.165096	11.618122	11.619342	0.476869	0.477357	
14	11.171859	11.173080	11.697963	11.699183	0.588647	0.589135	
15	11.180411	11.181631	11.783475	11.784696	0.708364	0.708853	
16	11.189524	11.190744	11.874608	11.875829	0.835950	0.836438	
17	11.199194	11.200414	11.971306	11.972526	0.971327	0.971815	
18	11.209414	11.210635	12.073510	12.074731	1.114414	1.114902	
19	11.220179	11.221400	12.181160	12.182381	1.265123	1.265612	
20	11.231482	11.232703	12.294191	12.295411	1.423366	1.423854	
21	11.243316	11.244537	12.412533	12.413754	1.589046	1.589534	
22	11.255675	11.256895	12.536117	12.537338	1.762063	1.762551	
23	11.268550	11.269770	12.664868	12.666088	1.942314	1.942802	
24	11.281934	11.283154	12.798707	12.799928	2.129689	2.130177	
25	11.295819	11.297039	12.937555	12.938776	2.324076	2.324565	
26	11.310196	11.311416	13.081328	13.082549	2.525358	2.525847	
27	11.325057	11.326278	13.229939	13.231160	2.733414	2.733902	
28	11.340393	11.341614	13.383299	13.384519	2.948117	2.948606	
29	11.356194	11.357415	13.541315	13.542536	3.169340	3.169828	
30	11.372452	11.373673	13.703892	13.705113	3.396948	3.397436	
31	11.389156	11.390377	13.870932	13.872153	3.630805	3.631293	
32	11.406297	11.407517	14.042336	14.043556	3.870769	3.871257	
33	11.423863	11.425083	14.217998	14.219219	4.116696	4.117184	
34	11.441844	11.443065	14.397814	14.399034	4.368438	4.368927	
35	11.460230	11.461451	14.581675	14.582896	4.625844	4.626332	
36	11.479010	11.480231	14.769470	14.770691	4.888758	4.889246	
37	11.498172	11.499392	14.961087	14.962308	5.157021	5.157510	
38	11.517704	11.518925	15.156410	15.157631	5.430473	5.430962	
39	11.537595	11.538816	15.355321	15.356542	5.708949	5.709437	
40	11.557833	11.559054	15.557701	15.558922	5.992280	5.992769	
41	11.578406	11.579626	15.763427	15.764648	6.280297	6.280785	
42	11.599301	11.600521	15.972376	15.973597	6.572825	6.573314	
43	11.620505	11.621726	16.184421	16.185642	6.869689	6.870177	
44	11.642007	11.643227	16.399436	16.400657	7.170709	7.171198	
45	11.663792	11.665013	16.617290	16.618511	7.475705	7.476193	
46	11.685848	11.687069	16.837852	16.839073	7.784492	7.784981	
47	11.708162	11.709383	17.060990	17.062211	8.096885	8.097374	
48	11.730720	11.731941	17.286569	17.287790	8.412696	8.413184	
49	11.753508	11.754729	17.514453	17.515674	8.731733	8.732221	
50	11.776513	11.777734	17.744505	17.745725	9.053806	9.054294	
51	11.799722	11.800942	17.976586	17.977807	9.378719	9.379208	
52	11.823119	11.824339	18.210557	18.211777	9.706278	9.706766	
53	11.846691	11.847911	18.446276	18.447496	10.036285	10.036773	
54	11.870423	11.871644	18.683602	18.684822	10.368541	10.369029	
55	11.894302	11.895523	18.922391	18.923612	10.702846	10.703335	
56	11.918313	11.919534	19.162500	19.163721	11.038999	11.039487	
57	11.942441	11.943662	19.403784	19.405005	11.376797	11.377286	
58	11.966673	11.967894	19.646099	19.647319	11.716037	11.716525	
59	11.990993	11.992213	19.889297	19.890517	12.056514	12.057003	
60	12.015386	12.016607	20.133232	20.134453	12.398024	12.398512	
61	12.039839	12.041059	20.377758	20.378978	12.740360	12.740848	
62	12.064336	12.065556	20.622727	20.623947	13.083316	13.083805	
63	12.088862	12.090083	20.867991	20.869212	13.426686	13.427175	
64	12.113403	12.114624	21.113403	21.114624	13.770264	13.770752	
65	12.137945	12.139165	21.358816	21.360036	14.113841	14.114329	
66	12.162471	12.163692	21.604080	21.605301	14.457211	14.457699	
67	12.186968	12.188189	21.849049	21.850270	14.800168	14.800656	
68	12.211420	12.212641	22.093575	22.094795	15.142504	15.142992	
69	12.235814	12.237035	22.337510	22.338731	15.484013	15.484501	
70	12.260134	12.261354	22.580708	22.581929	15.824490	15.824979	
71	12.284365	12.285586	22.823022	22.824243	16.163730	16.164218	
72	12.308494	12.309714	23.064307	23.065527	16.501528	16.502016	
73	12.332505	12.333725	23.304416	23.305636	16.837681	16.838169	
74	12.356384	12.357604	23.543205	23.544426	17.171986	17.172474	
75	12.380116	12.381337	23.780531	23.781752	17.504242	17.504731	
76	12.403688	12.404909	24.016250	24.017471	17.834249	17.834737	
77	12.427085	12.428306	24.250221	24.251441	18.161808	18.162296	
78	12.450293	12.451514	24.482302	24.483523	18.486722	18.487210	
79	12.473298	12.474519	24.712354	24.713574	18.808794	18.809282	
80	12.496087	12.497307	24.940238	24.941458	19.127832	19.128320	
81	12.518645	12.519865	25.165816	25.167037	19.443642	19.444130	
82	12.540958	12.542179	25.388954	25.390175	19.756035	19.756523	
83	12.563015	12.564235	25.609517	25.610737	20.064822	20.065311	
84	12.584800	12.586021	25.827371	25.828591	20.369818	20.370306	
85	12.606302	12.607522	26.042385	26.043606	20.670838	20.671327	
86	12.627506	12.628727	26.254431	26.255651	20.967702	20.968190	
87	12.648401	12.649622	26.463380	26.464600	21.260230	21.260719	
88	12.668974	12.670194	26.669106	26.670326	21.548247	21.548735	
89	12.689212	12.690432	26.871485	26.872706	21.831578	21.832067	
90	12.709103	12.710323	27.070396	27.071617	22.110054	22.110542	
91	12.728635	12.729856	27.265719	27.266940	22.383506	22.383994	
92	12.747797	12.749017	27.457336	27.458557	22.651770	22.652258	
93	12.766576	12.767797	27.645132	27.646352	22.914683	22.915172	
94	12.784962	12.786183	27.828993	27.830214	23.172089	23.172577	
95	12.802944	12.804165	28.008809	28.010029	23.423831	23.424320	
96	12.820510	12.821731	28.184471	28.185692	23.669759	23.670247	
97	12.837650	12.838871	28.355874	28.357095	23.909723	23.910211	
98	12.854354	12.855575	28.522915	28.524135	24.143579	24.144068	
99	12.870612	12.871833	28.685492	28.686712	24.371188	24.371676	
100	12.886414	12.887634	28.843508	28.844729	24.592410	24.592898	
101	12.901750	12.902970	28.996868	28.998088	24.807114	24.807602	
102	12.916611	12.917832	29.145479	29.146699	25.015169	25.015657	
103	12.930988	12.932209	29.289251	29.290472	25.216451	25.216939	
104	12.944873	12.946094	29.428099	29.429320	25.410838	25.411327	
105	12.958257	12.959478	29.561939	29.563160	25.598214	25.598702	
106	12.971132	12.972353	29.690689	29.691910	25.778464	25.778952	
107	12.983490	12.984711	29.814273	29.815494	25.951482	25.951970	
108	12.995325	12.996545	29.932616	29.933837	26.117161	26.117650	
