#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	60.818237	60.971802	60.818237	60.971802	50.138916	50.282959	
1	60.818538	60.972103	60.821249	60.974814	50.143133	50.287176	
2	60.819442	60.973006	60.830283	60.983847	50.155780	50.299823	
3	60.820947	60.974511	60.845333	60.998897	50.176850	50.320893	
4	60.823053	60.976617	60.866390	61.019954	50.206330	50.350373	
5	60.825758	60.979322	60.893442	61.047006	50.244203	50.388245	
6	60.829061	60.982625	60.926472	61.080037	50.290445	50.434488	
7	60.832960	60.986524	60.965461	61.119025	50.345029	50.489072	
8	60.837452	60.991016	61.010385	61.163949	50.407922	50.551965	
9	60.842535	60.996100	61.061216	61.214780	50.479086	50.623129	
10	60.848206	61.001771	61.117925	61.271489	50.558478	50.702521	
11	60.854461	61.008026	61.180477	61.334041	50.646051	50.790094	
12	60.861297	61.014861	61.248834	61.402398	50.741751	50.885794	
13	60.868709	61.022274	61.322955	61.476520	50.845521	50.989564	
14	60.876693	61.030258	61.402797	61.556361	50.957299	51.101342	
15	60.885245	61.038809	61.488309	61.641874	51.077017	51.221060	
16	60.894358	61.047922	61.579442	61.733006	51.204603	51.348646	
17	60.904028	61.057592	61.676140	61.829704	51.339979	51.484022	
18	60.914248	61.067812	61.778344	61.931909	51.483066	51.627109	
19	60.925013	61.078577	61.885994	62.039559	51.633776	51.777819	
20	60.936316	61.089880	61.999025	62.152589	51.792018	51.936061	
21	60.948150	61.101715	62.117367	62.270932	51.957698	52.101741	
22	60.960509	61.114073	62.240951	62.394516	52.130715	52.274758	
23	60.973384	61.126948	62.369702	62.523266	52.310966	52.455009	
24	60.986768	61.140332	62.503541	62.657106	52.498341	52.642384	
25	61.000652	61.154217	62.642389	62.795954	52.692729	52.836772	
26	61.015030	61.168594	62.786162	62.939726	52.894011	53.038054	
27	61.029891	61.183455	62.934773	63.088337	53.102066	53.246109	
28	61.045227	61.198791	63.088133	63.241697	53.316770	53.460813	
29	61.061028	61.214593	63.246149	63.399713	53.537992	53.682035	
30	61.077286	61.230851	63.408726	63.562291	53.765600	53.909643	
31	61.093990	61.247555	63.575766	63.729331	53.999457	54.143500	
32	61.111131	61.264695	63.747169	63.900734	54.239421	54.383464	
33	61.128697	61.282261	63.922832	64.076396	54.485348	54.629391	
34	61.146678	61.300243	64.102648	64.256212	54.737091	54.881134	
35	61.165064	61.318629	64.286509	64.440073	54.994496	55.138539	
36	61.183844	61.337408	64.474304	64.627869	55.257410	55.401453	
37	61.203006	61.356570	64.665921	64.819486	55.525674	55.669717	
38	61.222538	61.376102	64.861244	65.014809	55.799126	55.943169	
39	61.242429	61.395994	65.060155	65.213720	56.077601	56.221644	
40	61.262667	61.416232	65.262535	65.416099	56.360933	56.504976	
41	61.283240	61.436804	65.468261	65.621826	56.648949	56.792992	
42	61.304135	61.457699	65.677210	65.830774	56.941478	57.085521	
43	61.325339	61.478904	65.889255	66.042820	57.238341	57.382384	
44	61.346841	61.500405	66.104270	66.257834	57.539362	57.683405	
45	61.368626	61.522190	66.322124	66.475688	57.844357	57.988400	
46	61.390682	61.544247	66.542686	66.696251	58.153145	58.297188	
47	61.412996	61.566560	66.765824	66.919389	58.465538	58.609581	
48	61.435554	61.589118	66.991403	67.144967	58.781348	58.925391	
49	61.458342	61.611907	67.219287	67.372851	59.100386	59.244428	
50	61.481347	61.634912	67.449339	67.602903	59.422458	59.566501	
51	61.504556	61.658120	67.681420	67.834984	59.747372	59.891415	
52	61.527953	61.681517	67.915391	68.068955	60.074931	60.218974	
53	61.551525	61.705089	68.151110	68.304674	60.404937	60.548980	
54	61.575257	61.728822	68.388436	68.542000	60.737193	60.881236	
55	61.599136	61.752701	68.627225	68.780789	61.071499	61.215542	
56	61.623147	61.776711	68.867334	69.020899	61.407652	61.551694	
57	61.647275	61.800840	69.108618	69.262183	61.745450	61.889493	
58	61.671507	61.825071	69.350933	69.504497	62.084689	62.228732	
59	61.695827	61.849391	69.594131	69.747695	62.425167	62.569210	
60	61.720220	61.873785	69.838066	69.991630	62.766676	62.910719	
61	61.744673	61.898237	70.082592	70.236156	63.109012	63.253055	
62	61.769170	61.922734	70.327561	70.481125	63.451969	63.596012	
63	61.793696	61.947261	70.572825	70.726389	63.795339	63.939382	
64	61.818237	61.971802	70.818237	70.971802	64.138916	64.282959	
65	61.842779	61.996343	71.063650	71.217214	64.482493	64.626536	
66	61.867305	62.020869	71.308914	71.462479	64.825863	64.969906	
67	61.891802	62.045366	71.553883	71.707447	65.168820	65.312863	
68	61.916254	62.069819	71.798409	71.951973	65.511156	65.655199	
69	61.940648	62.094212	72.042344	72.195909	65.852665	65.996708	
70	61.964968	62.118532	72.285542	72.439107	66.193143	66.337186	
71	61.989199	62.142764	72.527856	72.681421	66.532382	66.676425	
72	62.013328	62.166892	72.769141	72.922705	66.870181	67.014223	
73	62.037339	62.190903	73.009250	73.162814	67.206333	67.350376	
74	62.061217	62.214782	73.248039	73.401604	67.540639	67.684682	
75	62.084950	62.238515	73.485365	73.638929	67.872895	68.016938	
76	62.108522	62.262086	73.721084	73.874649	68.202901	68.346944	
77	62.131919	62.285483	73.955055	74.108619	68.530460	68.674503	
78	62.155127	62.308692	74.187136	74.340700	68.855374	68.999417	
79	62.178132	62.331697	74.417188	74.570752	69.177447	69.321489	
80	62.200921	62.354485	74.645072	74.798636	69.496484	69.640527	
81	62.223479	62.377043	74.870650	75.024215	69.812294	69.956337	
82	62.245792	62.399357	75.093788	75.247353	70.124687	70.268730	
83	62.267849	62.421413	75.314351	75.467915	70.433475	70.577518	
84	62.289634	62.443198	75.532205	75.685769	70.738470	70.882513	
85	62.311135	62.464700	75.747219	75.900784	71.039491	71.183534	
86	62.332340	62.485905	75.959265	76.112829	71.336354	71.480397	
87	62.353235	62.506799	76.168214	76.321778	71.628883	71.772926	
88	62.373808	62.527372	76.373940	76.527504	71.916899	72.060942	
89	62.394045	62.547610	76.576319	76.729884	72.200231	72.344274	
90	62.413937	62.567501	76.775230	76.928795	72.478706	72.622749	
91	62.433469	62.587033	76.970553	77.124118	72.752158	72.896201	
92	62.452631	62.606195	77.162170	77.315735	73.020422	73.164465	
93	62.471410	62.624975	77.349966	77.503530	73.283336	73.427379	
94	62.489796	62.643361	77.533827	77.687391	73.540741	73.684784	
95	62.507778	62.661342	77.713643	77.867207	73.792484	73.936527	
96	62.525344	62.678909	77.889305	78.042870	74.038411	74.182454	
97	62.542484	62.696049	78.060708	78.214273	74.278375	74.422418	
98	62.559188	62.712753	78.227749	78.381313	74.512232	74.656275	
99	62.575446	62.729011	78.390326	78.543890	74.739840	74.883883	
100	62.591248	62.744812	78.548342	78.701906	74.961062	75.105105	
101	62.606584	62.760148	78.701702	78.855266	75.175766	75.319809	
102	62.621445	62.775009	78.850313	79.003877	75.383821	75.527864	
103	62.635822	62.789387	78.994085	79.147650	75.585103	75.729146	
104	62.649707	62.803271	79.132933	79.286498	75.779491	75.923534	
105	62.663091	62.816655	79.266773	79.420337	75.966866	76.110909	
106	62.675966	62.829530	79.395523	79.549088	76.147117	76.291160	
107	62.688324	62.841889	79.519107	79.672672	76.320134	76.464177	
108	62.700159	62.853723	79.637450	79.791014	76.485814	76.629857	
109	62.711462	62.865026	79.750480	79.904045	76.644056	76.788099	
110	62.722227	62.875791	79.858130	80.011695	76.794766	76.938809	
111	62.732447	62.886012	79.960335	80.113899	76.937853	77.081896	
112	62.742117	62.895681	80.057033	80.210597	77.073229	77.217272	
113	62.751230	62.904795	80.148165	80.301730	77.200815	77.344858	
114	62.759781	62.913346	80.233678	80.387242	77.320533	77.464576	
115	62.767765	62.921330	80.313519	80.467084	77.432311	77.576354	
116	62.775178	62.928742	80.387641	80.541205	77.536081	77.680124	
117	62.782013	62.935578	80.455998	80.609562	77.631781	77.775824	
118	62.788269	62.941833	80.518550	80.672114	77.719354	77.863397	
