#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	42.392334	42.395752	42.392334	42.395752	31.214355	31.219238	
1	42.392635	42.396053	42.395346	42.398764	31.218572	31.223455	
2	42.393539	42.396956	42.404379	42.407797	31.231219	31.236102	
3	42.395044	42.398461	42.419429	42.422847	31.252289	31.257172	
4	42.397149	42.400567	42.440487	42.443905	31.281769	31.286652	
5	42.399854	42.403272	42.467539	42.470957	31.319642	31.324525	
6	42.403157	42.406575	42.500569	42.503987	31.365884	31.370767	
7	42.407056	42.410474	42.539558	42.542976	31.420468	31.425351	
8	42.411549	42.414967	42.584481	42.587899	31.483362	31.488244	
9	42.416632	42.420050	42.635313	42.638731	31.554526	31.559408	
10	42.422303	42.425721	42.692021	42.695439	31.633918	31.638801	
11	42.428558	42.431976	42.754573	42.757991	31.721491	31.726373	
12	42.435394	42.438812	42.822931	42.826349	31.817191	31.822074	
13	42.442806	42.446224	42.897052	42.900470	31.920961	31.925844	
14	42.450790	42.454208	42.976893	42.980311	32.032739	32.037621	
15	42.459341	42.462759	43.062406	43.065824	32.152456	32.157339	
16	42.468454	42.471872	43.153539	43.156957	32.280042	32.284925	
17	42.478124	42.481542	43.250236	43.253654	32.415419	32.420302	
18	42.488345	42.491763	43.352441	43.355859	32.558505	32.563388	
19	42.499110	42.502528	43.460091	43.463509	32.709215	32.714098	
20	42.510413	42.513831	43.573121	43.576539	32.867458	32.872341	
21	42.522247	42.525665	43.691464	43.694882	33.033138	33.038020	
22	42.534605	42.538023	43.815048	43.818466	33.206155	33.211038	
23	42.547480	42.550898	43.943798	43.947216	33.386406	33.391288	
24	42.560864	42.564282	44.077638	44.081056	33.573781	33.578664	
25	42.574749	42.578167	44.216486	44.219904	33.768168	33.773051	
26	42.589126	42.592544	44.360259	44.363677	33.969450	33.974333	
27	42.603988	42.607406	44.508870	44.512288	34.177505	34.182388	
28	42.619324	42.622741	44.662229	44.665647	34.392209	34.397092	
29	42.635125	42.638543	44.820246	44.823663	34.613432	34.618314	
30	42.651383	42.654801	44.982823	44.986241	34.841040	34.845923	
31	42.668087	42.671505	45.149863	45.153281	35.074896	35.079779	
32	42.685227	42.688645	45.321266	45.324684	35.314861	35.319743	
33	42.702793	42.706211	45.496929	45.500347	35.560788	35.565671	
34	42.720775	42.724193	45.676744	45.680162	35.812530	35.817413	
35	42.739161	42.742579	45.860606	45.864024	36.069936	36.074818	
36	42.757941	42.761359	46.048401	46.051819	36.332849	36.337732	
37	42.777102	42.780520	46.240018	46.243436	36.601113	36.605996	
38	42.796635	42.800053	46.435341	46.438759	36.874565	36.879448	
39	42.816526	42.819944	46.634252	46.637670	37.153041	37.157924	
40	42.836764	42.840182	46.836632	46.840050	37.436372	37.441255	
41	42.857336	42.860754	47.042358	47.045776	37.724389	37.729272	
42	42.878231	42.881649	47.251307	47.254725	38.016917	38.021800	
43	42.899436	42.902854	47.463352	47.466770	38.313781	38.318664	
44	42.920937	42.924355	47.678367	47.681785	38.614801	38.619684	
45	42.942723	42.946141	47.896221	47.899639	38.919797	38.924680	
46	42.964779	42.968197	48.116783	48.120201	39.228584	39.233467	
47	42.987093	42.990511	48.339921	48.343339	39.540977	39.545860	
48	43.009651	43.013069	48.565500	48.568918	39.856787	39.861670	
49	43.032439	43.035857	48.793384	48.796802	40.175825	40.180708	
50	43.055444	43.058862	49.023435	49.026853	40.497898	40.502780	
51	43.078652	43.082070	49.255517	49.258935	40.822811	40.827694	
52	43.102049	43.105467	49.489487	49.492905	41.150370	41.155253	
53	43.125621	43.129039	49.725206	49.728624	41.480377	41.485260	
54	43.149354	43.152772	49.962532	49.965950	41.812633	41.817516	
55	43.173233	43.176651	50.201322	50.204740	42.146938	42.151821	
56	43.197244	43.200662	50.441431	50.444849	42.483091	42.487974	
57	43.221372	43.224790	50.682715	50.686133	42.820889	42.825772	
58	43.245604	43.249021	50.925029	50.928447	43.160129	43.165012	
59	43.269923	43.273341	51.168227	51.171645	43.500606	43.505489	
60	43.294317	43.297735	51.412163	51.415581	43.842116	43.846998	
61	43.318769	43.322187	51.656688	51.660106	44.184452	44.189334	
62	43.343266	43.346684	51.901657	51.905075	44.527408	44.532291	
63	43.367793	43.371211	52.146922	52.150340	44.870778	44.875661	
64	43.392334	43.395752	52.392334	52.395752	45.214355	45.219238	
65	43.416875	43.420293	52.637746	52.641164	45.557933	45.562815	
66	43.441402	43.444820	52.883011	52.886429	45.901303	45.906186	
67	43.465899	43.469317	53.127980	53.131398	46.244259	46.249142	
68	43.490351	43.493769	53.372505	53.375923	46.586595	46.591478	
69	43.514745	43.518163	53.616441	53.619859	46.928105	46.932988	
70	43.539064	43.542482	53.859639	53.863057	47.268582	47.273465	
71	43.563296	43.566714	54.101953	54.105371	47.607822	47.612705	
72	43.587424	43.590842	54.343237	54.346655	47.945620	47.950503	
