#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	7.307648	7.307648	7.307648	7.307648	-3.611938	-3.611938	
1	7.307949	7.307949	7.310660	7.310660	-3.607722	-3.607722	
2	7.308852	7.308852	7.319693	7.319693	-3.595075	-3.595075	
3	7.310357	7.310357	7.334743	7.334743	-3.574005	-3.574005	
4	7.312463	7.312463	7.355800	7.355800	-3.544525	-3.544525	
5	7.315168	7.315168	7.382852	7.382852	-3.506652	-3.506652	
6	7.318471	7.318471	7.415883	7.415883	-3.460410	-3.460410	
7	7.322370	7.322370	7.454871	7.454871	-3.405825	-3.405825	
8	7.326862	7.326862	7.499795	7.499795	-3.342932	-3.342932	
9	7.331946	7.331946	7.550626	7.550626	-3.271768	-3.271768	
10	7.337616	7.337616	7.607335	7.607335	-3.192376	-3.192376	
11	7.343872	7.343872	7.669887	7.669887	-3.104803	-3.104803	
12	7.350707	7.350707	7.738244	7.738244	-3.009103	-3.009103	
13	7.358120	7.358120	7.812366	7.812366	-2.905333	-2.905333	
14	7.366104	7.366104	7.892207	7.892207	-2.793555	-2.793555	
15	7.374655	7.374655	7.977720	7.977720	-2.673838	-2.673838	
16	7.383768	7.383768	8.068852	8.068852	-2.546252	-2.546252	
17	7.393438	7.393438	8.165550	8.165550	-2.410875	-2.410875	
18	7.403658	7.403658	8.267755	8.267755	-2.267789	-2.267789	
19	7.414423	7.414423	8.375405	8.375405	-2.117079	-2.117079	
20	7.425726	7.425726	8.488435	8.488435	-1.958836	-1.958836	
21	7.437561	7.437561	8.606778	8.606778	-1.793156	-1.793156	
22	7.449919	7.449919	8.730362	8.730362	-1.620139	-1.620139	
23	7.462794	7.462794	8.859112	8.859112	-1.439888	-1.439888	
24	7.476178	7.476178	8.992952	8.992952	-1.252513	-1.252513	
25	7.490063	7.490063	9.131800	9.131800	-1.058126	-1.058126	
26	7.504440	7.504440	9.275572	9.275572	-0.856844	-0.856844	
27	7.519301	7.519301	9.424183	9.424183	-0.648788	-0.648788	
28	7.534637	7.534637	9.577543	9.577543	-0.434085	-0.434085	
29	7.550439	7.550439	9.735559	9.735559	-0.212862	-0.212862	
30	7.566697	7.566697	9.898136	9.898136	0.014746	0.014746	
31	7.583401	7.583401	10.065177	10.065177	0.248602	0.248602	
32	7.600541	7.600541	10.236580	10.236580	0.488567	0.488567	
33	7.618107	7.618107	10.412242	10.412242	0.734494	0.734494	
34	7.636089	7.636089	10.592058	10.592058	0.986236	0.986236	
35	7.654475	7.654475	10.775919	10.775919	1.243642	1.243642	
36	7.673254	7.673254	10.963715	10.963715	1.506556	1.506556	
37	7.692416	7.692416	11.155332	11.155332	1.774819	1.774819	
38	7.711948	7.711948	11.350655	11.350655	2.048271	2.048271	
39	7.731840	7.731840	11.549566	11.549566	2.326747	2.326747	
40	7.752077	7.752077	11.751945	11.751945	2.610078	2.610078	
41	7.772650	7.772650	11.957672	11.957672	2.898095	2.898095	
42	7.793545	7.793545	12.166620	12.166620	3.190623	3.190623	
43	7.814750	7.814750	12.378666	12.378666	3.487487	3.487487	
44	7.836251	7.836251	12.593680	12.593680	3.788507	3.788507	
45	7.858036	7.858036	12.811534	12.811534	4.093503	4.093503	
46	7.880093	7.880093	13.032097	13.032097	4.402290	4.402290	
47	7.902406	7.902406	13.255235	13.255235	4.714683	4.714683	
48	7.924964	7.924964	13.480813	13.480813	5.030493	5.030493	
49	7.947753	7.947753	13.708697	13.708697	5.349531	5.349531	
50	7.970758	7.970758	13.938749	13.938749	5.671604	5.671604	
51	7.993966	7.993966	14.170830	14.170830	5.996517	5.996517	
52	8.017363	8.017363	14.404801	14.404801	6.324076	6.324076	
53	8.040935	8.040935	14.640520	14.640520	6.654083	6.654083	
54	8.064668	8.064668	14.877846	14.877846	6.986339	6.986339	
55	8.088546	8.088546	15.116635	15.116635	7.320644	7.320644	
56	8.112557	8.112557	15.356744	15.356744	7.656797	7.656797	
57	8.136686	8.136686	15.598029	15.598029	7.994595	7.994595	
58	8.160917	8.160917	15.840343	15.840343	8.333835	8.333835	
59	8.185237	8.185237	16.083541	16.083541	8.674312	8.674312	
60	8.209631	8.209631	16.327476	16.327476	9.015822	9.015822	
61	8.234083	8.234083	16.572002	16.572002	9.358158	9.358158	
62	8.258580	8.258580	16.816971	16.816971	9.701114	9.701114	
63	8.283106	8.283106	17.062235	17.062235	10.044484	10.044484	
64	8.307648	8.307648	17.307648	17.307648	10.388062	10.388062	
65	8.332189	8.332189	17.553060	17.553060	10.731639	10.731639	
66	8.356715	8.356715	17.798324	17.798324	11.075009	11.075009	
67	8.381212	8.381212	18.043293	18.043293	11.417965	11.417965	
68	8.405665	8.405665	18.287819	18.287819	11.760301	11.760301	
69	8.430058	8.430058	18.531754	18.531754	12.101811	12.101811	
70	8.454378	8.454378	18.774952	18.774952	12.442288	12.442288	
71	8.478610	8.478610	19.017267	19.017267	12.781528	12.781528	
72	8.502738	8.502738	19.258551	19.258551	13.119326	13.119326	
73	8.526749	8.526749	19.498660	19.498660	13.455479	13.455479	
74	8.550628	8.550628	19.737450	19.737450	13.789784	13.789784	
