#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	51.249115	51.259491	51.249115	51.259491	40.434845	40.467010	
1	51.249416	51.259792	51.252127	51.262503	40.439062	40.471227	
2	51.250320	51.260696	51.261160	51.271536	40.451709	40.483874	
3	51.251825	51.262201	51.276210	51.286586	40.472779	40.504944	
4	51.253930	51.264306	51.297268	51.307644	40.502259	40.534424	
5	51.256635	51.267011	51.324320	51.334696	40.540131	40.572297	
6	51.259938	51.270314	51.357350	51.367726	40.586374	40.618539	
7	51.263837	51.274213	51.396339	51.406715	40.640958	40.673124	
8	51.268330	51.278706	51.441262	51.451638	40.703851	40.736017	
9	51.273413	51.283789	51.492094	51.502470	40.775015	40.807181	
10	51.279084	51.289460	51.548802	51.559178	40.854407	40.886573	
11	51.285339	51.295715	51.611354	51.621730	40.941980	40.974146	
12	51.292175	51.302551	51.679712	51.690088	41.037680	41.069846	
13	51.299587	51.309963	51.753833	51.764209	41.141450	41.173616	
14	51.307571	51.317947	51.833674	51.844050	41.253228	41.285394	
15	51.316122	51.326498	51.919187	51.929563	41.372946	41.405111	
16	51.325235	51.335611	52.010320	52.020696	41.500532	41.532697	
17	51.334905	51.345281	52.107017	52.117393	41.635908	41.668074	
18	51.345126	51.355502	52.209222	52.219598	41.778995	41.811160	
19	51.355891	51.366267	52.316872	52.327248	41.929705	41.961870	
20	51.367194	51.377570	52.429902	52.440278	42.087947	42.120113	
21	51.379028	51.389404	52.548245	52.558621	42.253627	42.285793	
22	51.391386	51.401762	52.671829	52.682205	42.426644	42.458810	
23	51.404261	51.414637	52.800579	52.810955	42.606895	42.639061	
24	51.417645	51.428021	52.934419	52.944795	42.794270	42.826436	
25	51.431530	51.441906	53.073267	53.083643	42.988658	43.020823	
26	51.445907	51.456283	53.217040	53.227416	43.189940	43.222105	
27	51.460769	51.471145	53.365651	53.376027	43.397995	43.430161	
28	51.476105	51.486481	53.519010	53.529386	43.612699	43.644864	
29	51.491906	51.502282	53.677027	53.687403	43.833921	43.866087	
30	51.508164	51.518540	53.839604	53.849980	44.061529	44.093695	
31	51.524868	51.535244	54.006644	54.017020	44.295386	44.327551	
32	51.542008	51.552384	54.178047	54.188423	44.535350	44.567516	
33	51.559574	51.569950	54.353710	54.364086	44.781277	44.813443	
34	51.577556	51.587932	54.533525	54.543901	45.033020	45.065185	
35	51.595942	51.606318	54.717387	54.727763	45.290425	45.322591	
36	51.614722	51.625098	54.905182	54.915558	45.553339	45.585505	
37	51.633883	51.644259	55.096799	55.107175	45.821603	45.853768	
38	51.653416	51.663792	55.292122	55.302498	46.095055	46.127220	
39	51.673307	51.683683	55.491033	55.501409	46.373530	46.405696	
40	51.693545	51.703921	55.693413	55.703789	46.656862	46.689027	
41	51.714117	51.724493	55.899139	55.909515	46.944878	46.977044	
42	51.735012	51.745388	56.108088	56.118464	47.237407	47.269572	
43	51.756217	51.766593	56.320133	56.330509	47.534270	47.566436	
44	51.777718	51.788094	56.535148	56.545524	47.835291	47.867456	
45	51.799504	51.809880	56.753002	56.763378	48.140286	48.172452	
46	51.821560	51.831936	56.973564	56.983940	48.449074	48.481239	
47	51.843874	51.854250	57.196702	57.207078	48.761467	48.793632	
48	51.866432	51.876808	57.422281	57.432657	49.077277	49.109442	
49	51.889220	51.899596	57.650165	57.660541	49.396314	49.428480	
50	51.912225	51.922601	57.880216	57.890592	49.718387	49.750553	
51	51.935433	51.945809	58.112298	58.122674	50.043301	50.075466	
52	51.958830	51.969206	58.346268	58.356644	50.370859	50.403025	
53	51.982402	51.992778	58.581987	58.592363	50.700866	50.733032	
54	52.006135	52.016511	58.819313	58.829689	51.033122	51.065288	
55	52.030014	52.040390	59.058103	59.068479	51.367428	51.399593	
56	52.054025	52.064401	59.298212	59.308588	51.703580	51.735746	
57	52.078153	52.088529	59.539496	59.549872	52.041379	52.073544	
58	52.102385	52.112760	59.781810	59.792186	52.380618	52.412784	
59	52.126704	52.137080	60.025008	60.035384	52.721096	52.753261	
60	52.151098	52.161474	60.268944	60.279320	53.062605	53.094771	
61	52.175550	52.185926	60.513469	60.523845	53.404941	53.437107	
62	52.200047	52.210423	60.758438	60.768814	53.747898	53.780063	
63	52.224574	52.234950	61.003703	61.014079	54.091268	54.123433	
64	52.249115	52.259491	61.249115	61.259491	54.434845	54.467010	
65	52.273656	52.284032	61.494527	61.504903	54.778422	54.810588	
66	52.298183	52.308559	61.739792	61.750168	55.121792	55.153958	
67	52.322680	52.333056	61.984761	61.995137	55.464749	55.496914	
68	52.347132	52.357508	62.229286	62.239662	55.807085	55.839250	
69	52.371526	52.381902	62.473222	62.483598	56.148594	56.180760	
70	52.395845	52.406221	62.716420	62.726796	56.489072	56.521237	
71	52.420077	52.430453	62.958734	62.969110	56.828311	56.860477	
72	52.444205	52.454581	63.200018	63.210394	57.166109	57.198275	
73	52.468216	52.478592	63.440127	63.450503	57.502262	57.534428	
74	52.492095	52.502471	63.678917	63.689293	57.836567	57.868733	
75	52.515828	52.526204	63.916243	63.926619	58.168824	58.200989	
76	52.539400	52.549776	64.151962	64.162338	58.498830	58.530996	
77	52.562797	52.573173	64.385932	64.396308	58.826389	58.858555	
78	52.586005	52.596381	64.618014	64.628390	59.151303	59.183468	
79	52.609010	52.619386	64.848065	64.858441	59.473375	59.505541	
80	52.631798	52.642174	65.075949	65.086325	59.792413	59.824579	
81	52.654356	52.664732	65.301528	65.311904	60.108223	60.140389	
82	52.676670	52.687046	65.524666	65.535042	60.420616	60.452782	
83	52.698726	52.709102	65.745228	65.755604	60.729404	60.761569	
84	52.720512	52.730888	65.963082	65.973458	61.034399	61.066565	
85	52.742013	52.752389	66.178097	66.188473	61.335420	61.367585	
86	52.763218	52.773594	66.390142	66.400518	61.632283	61.664449	
87	52.784113	52.794489	66.599091	66.609467	61.924812	61.956977	
88	52.804685	52.815061	66.804817	66.815193	62.212828	62.244994	
89	52.824923	52.835299	67.007197	67.017573	62.496160	62.528325	
90	52.844814	52.855190	67.206108	67.216484	62.774635	62.806801	
91	52.864347	52.874723	67.401431	67.411807	63.048087	63.080253	
92	52.883508	52.893884	67.593048	67.603424	63.316351	63.348516	
93	52.902288	52.912664	67.780843	67.791219	63.579265	63.611430	
94	52.920674	52.931050	67.964705	67.975081	63.836670	63.868836	
95	52.938656	52.949032	68.144520	68.154896	64.088413	64.120578	
96	52.956222	52.966598	68.320183	68.330559	64.334340	64.366505	
97	52.973362	52.983738	68.491586	68.501962	64.574304	64.606470	
98	52.990066	53.000442	68.658626	68.669002	64.808161	64.840326	
99	53.006324	53.016700	68.821203	68.831579	65.035769	65.067934	
100	53.022125	53.032501	68.979220	68.989596	65.256991	65.289157	
101	53.037461	53.047837	69.132579	69.142955	65.471695	65.503860	
102	53.052323	53.062698	69.281190	69.291566	65.679750	65.711916	
103	53.066700	53.077076	69.424963	69.435339	65.881032	65.913198	
104	53.080585	53.090961	69.563811	69.574187	66.075420	66.107585	
105	53.093969	53.104345	69.697651	69.708027	66.262795	66.294960	
106	53.106844	53.117220	69.826401	69.836777	66.443046	66.475211	
107	53.119202	53.129578	69.949985	69.960361	66.616063	66.648228	
108	53.131036	53.141412	70.068328	70.078704	66.781743	66.813908	
109	53.142339	53.152715	70.181358	70.191734	66.939985	66.972151	
110	53.153104	53.163480	70.289008	70.299384	67.090695	67.122861	
111	53.163325	53.173701	70.391213	70.401589	67.233782	67.265947	
112	53.172995	53.183370	70.487910	70.498286	67.369158	67.401324	
113	53.182108	53.192484	70.579043	70.589419	67.496744	67.528910	
114	53.190659	53.201035	70.664556	70.674932	67.616462	67.648627	
115	53.198643	53.209019	70.744397	70.754773	67.728239	67.760405	
116	53.206055	53.216431	70.818518	70.828894	67.832010	67.864175	
117	53.212891	53.223267	70.886876	70.897252	67.927710	67.959875	
118	53.219146	53.229522	70.949428	70.959803	68.015283	68.047448	
119	53.224817	53.235193	71.006136	71.016512	68.094675	68.126840	
120	53.229900	53.240276	71.056968	71.067344	68.165839	68.198004	
121	53.234393	53.244769	71.101891	71.112267	68.228732	68.260897	
122	53.238292	53.248667	71.140880	71.151256	68.283316	68.315482	
123	53.241595	53.251971	71.173910	71.184286	68.329558	68.361724	
124	53.244300	53.254676	71.200962	71.211338	68.367431	68.399597	
125	53.246405	53.256781	71.222020	71.232396	68.396911	68.429077	
126	53.247910	53.258286	71.237070	71.247446	68.417981	68.450147	
127	53.248814	53.259190	71.246103	71.256479	68.430628	68.462794	
128	53.249115	53.259491	71.249115	71.259491	68.434845	68.467010	
129	53.252127	53.262503	71.249416	71.259792	68.435447	68.467613	
130	53.261160	53.271536	71.250320	71.260696	68.437254	68.469420	
131	53.276210	53.286586	71.251825	71.262201	68.440264	68.472430	
132	53.297268	53.307644	71.253930	71.264306	68.444476	68.476641	
133	53.324320	53.334696	71.256635	71.267011	68.449886	68.482051	
134	53.357350	53.367726	71.259938	71.270314	68.456492	68.488657	
135	53.396339	53.406715	71.263837	71.274213	68.464290	68.496455	
136	53.441262	53.451638	71.268330	71.278706	68.473274	68.505440	
137	53.492094	53.502470	71.273413	71.283789	68.483441	68.515606	
138	53.548802	53.559178	71.279084	71.289460	68.494782	68.526948	
139	53.611354	53.621730	71.285339	71.295715	68.507293	68.539458	
140	53.679712	53.690088	71.292175	71.302551	68.520964	68.553130	
141	53.753833	53.764209	71.299587	71.309963	68.535789	68.567954	
142	53.833674	53.844050	71.307571	71.317947	68.551757	68.583922	
143	53.919187	53.929563	71.316122	71.326498	68.568859	68.601025	
144	54.010320	54.020696	71.325235	71.335611	68.587086	68.619251	
145	54.107017	54.117393	71.334905	71.345281	68.606425	68.638591	
146	54.209222	54.219598	71.345126	71.355502	68.626866	68.659032	
147	54.316872	54.327248	71.355891	71.366267	68.648396	68.680562	
148	54.429902	54.440278	71.367194	71.377570	68.671002	68.703168	
149	54.548245	54.558621	71.379028	71.389404	68.694671	68.726837	
150	54.671829	54.682205	71.391386	71.401762	68.719388	68.751553	
151	54.800579	54.810955	71.404261	71.414637	68.745138	68.777303	
152	54.934419	54.944795	71.417645	71.428021	68.771906	68.804071	
153	55.073267	55.083643	71.431530	71.441906	68.799675	68.831841	
154	55.217040	55.227416	71.445907	71.456283	68.828430	68.860595	
155	55.365651	55.376027	71.460769	71.471145	68.858152	68.890318	
156	55.519010	55.529386	71.476105	71.486481	68.888824	68.920990	
157	55.677027	55.687403	71.491906	71.502282	68.920427	68.952593	
158	55.839604	55.849980	71.508164	71.518540	68.952943	68.985108	
159	56.006644	56.017020	71.524868	71.535244	68.986351	69.018516	
160	56.178047	56.188423	71.542008	71.552384	69.020631	69.052797	
161	56.353710	56.364086	71.559574	71.569950	69.055764	69.087929	
162	56.533525	56.543901	71.577556	71.587932	69.091727	69.123893	
163	56.717387	56.727763	71.595942	71.606318	69.128499	69.160665	
164	56.905182	56.915558	71.614722	71.625098	69.166058	69.198224	
165	57.096799	57.107175	71.633883	71.644259	69.204382	69.236547	
166	57.292122	57.302498	71.653416	71.663792	69.243446	69.275612	
167	57.491033	57.501409	71.673307	71.683683	69.283229	69.315394	
168	57.693413	57.703789	71.693545	71.703921	69.323705	69.355870	
169	57.899139	57.909515	71.714117	71.724493	69.364850	69.397015	
170	58.108088	58.118464	71.735012	71.745388	69.406639	69.438805	
171	58.320133	58.330509	71.756217	71.766593	69.449049	69.481214	
172	58.535148	58.545524	71.777718	71.788094	69.492051	69.524217	
173	58.753002	58.763378	71.799504	71.809880	69.535622	69.567788	
174	58.973564	58.983940	71.821560	71.831936	69.579735	69.611900	
175	59.196702	59.207078	71.843874	71.854250	69.624362	69.656528	
176	59.422281	59.432657	71.866432	71.876808	69.669478	69.701644	
177	59.650165	59.660541	71.889220	71.899596	69.715055	69.747220	
