#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	7.901978	7.902527	7.901978	7.902527	-3.552856	-3.550659	
1	7.902279	7.902828	7.904989	7.905539	-3.548640	-3.546443	
2	7.903182	7.903731	7.914023	7.914572	-3.535993	-3.533796	
3	7.904687	7.905236	7.929073	7.929622	-3.514923	-3.512726	
4	7.906793	7.907342	7.950130	7.950680	-3.485443	-3.483245	
5	7.909498	7.910047	7.977182	7.977732	-3.447570	-3.445373	
6	7.912801	7.913350	8.010212	8.010762	-3.401328	-3.399130	
7	7.916700	7.917249	8.049201	8.049750	-3.346743	-3.344546	
8	7.921192	7.921742	8.094125	8.094674	-3.283850	-3.281653	
9	7.926275	7.926825	8.144956	8.145506	-3.212686	-3.210489	
10	7.931946	7.932496	8.201665	8.202214	-3.133294	-3.131097	
11	7.938201	7.938751	8.264217	8.264766	-3.045721	-3.043524	
12	7.945037	7.945587	8.332574	8.333123	-2.950021	-2.947824	
13	7.952449	7.952999	8.406696	8.407245	-2.846251	-2.844054	
14	7.960433	7.960983	8.486537	8.487086	-2.734473	-2.732276	
15	7.968985	7.969534	8.572050	8.572599	-2.614756	-2.612558	
16	7.978098	7.978647	8.663182	8.663732	-2.487170	-2.484973	
17	7.987768	7.988317	8.759880	8.760429	-2.351793	-2.349596	
18	7.997988	7.998538	8.862085	8.862634	-2.208707	-2.206509	
19	8.008753	8.009303	8.969735	8.970284	-2.057997	-2.055799	
20	8.020056	8.020606	9.082765	9.083314	-1.899754	-1.897557	
21	8.031891	8.032440	9.201108	9.201657	-1.734074	-1.731877	
22	8.044249	8.044798	9.324691	9.325241	-1.561057	-1.558860	
23	8.057124	8.057673	9.453442	9.453991	-1.380806	-1.378609	
24	8.070508	8.071057	9.587281	9.587831	-1.193431	-1.191234	
25	8.084393	8.084942	9.726129	9.726679	-0.999044	-0.996847	
26	8.098770	8.099319	9.869902	9.870452	-0.797762	-0.795565	
27	8.113631	8.114180	10.018513	10.019063	-0.589706	-0.587509	
28	8.128967	8.129516	10.171873	10.172422	-0.375003	-0.372806	
29	8.144769	8.145318	10.329889	10.330438	-0.153780	-0.151583	
30	8.161026	8.161576	10.492466	10.493016	0.073828	0.076025	
31	8.177730	8.178280	10.659507	10.660056	0.307684	0.309882	
32	8.194871	8.195420	10.830910	10.831459	0.547649	0.549846	
33	8.212437	8.212986	11.006572	11.007121	0.793576	0.795773	
34	8.230419	8.230968	11.186388	11.186937	1.045318	1.047515	
35	8.248805	8.249354	11.370249	11.370798	1.302724	1.304921	
36	8.267584	8.268134	11.558045	11.558594	1.565638	1.567835	
37	8.286746	8.287295	11.749662	11.750211	1.833901	1.836099	
38	8.306278	8.306828	11.944984	11.945534	2.107353	2.109551	
39	8.326169	8.326719	12.143896	12.144445	2.385829	2.388026	
40	8.346407	8.346957	12.346275	12.346825	2.669160	2.671358	
41	8.366980	8.367529	12.552001	12.552551	2.957177	2.959374	
42	8.387875	8.388424	12.760950	12.761499	3.249705	3.251902	
43	8.409079	8.409629	12.972996	12.973545	3.546569	3.548766	
44	8.430581	8.431130	13.188010	13.188559	3.847589	3.849787	
45	8.452366	8.452916	13.405864	13.406414	4.152585	4.154782	
46	8.474422	8.474972	13.626427	13.626976	4.461372	4.463570	
47	8.496736	8.497286	13.849564	13.850114	4.773765	4.775962	
48	8.519294	8.519843	14.075143	14.075693	5.089576	5.091773	
49	8.542083	8.542632	14.303027	14.303576	5.408613	5.410810	
50	8.565088	8.565637	14.533079	14.533628	5.730686	5.732883	
51	8.588296	8.588845	14.765160	14.765709	6.055599	6.057796	
52	8.611693	8.612242	14.999131	14.999680	6.383158	6.385355	
53	8.635265	8.635814	15.234850	15.235399	6.713165	6.715362	
54	8.658997	8.659547	15.472176	15.472725	7.045421	7.047618	
55	8.682876	8.683426	15.710965	15.711514	7.379726	7.381923	
56	8.706887	8.707437	15.951074	15.951624	7.715879	7.718076	
57	8.731016	8.731565	16.192359	16.192908	8.053677	8.055874	
58	8.755247	8.755796	16.434673	16.435222	8.392917	8.395114	
59	8.779567	8.780116	16.677871	16.678420	8.733394	8.735591	
