#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	36.571777	36.572449	36.571777	36.572449	25.856445	25.859131	
1	36.572079	36.572750	36.574789	36.575461	25.860662	25.863347	
2	36.572982	36.573653	36.583823	36.584494	25.873309	25.875994	
3	36.574487	36.575158	36.598873	36.599544	25.894379	25.897064	
4	36.576593	36.577264	36.619930	36.620601	25.923859	25.926545	
5	36.579298	36.579969	36.646982	36.647653	25.961732	25.964417	
6	36.582601	36.583272	36.680012	36.680684	26.007974	26.010660	
7	36.586500	36.587171	36.719001	36.719672	26.062558	26.065244	
8	36.590992	36.591663	36.763925	36.764596	26.125451	26.128137	
9	36.596075	36.596747	36.814756	36.815427	26.196615	26.199301	
10	36.601746	36.602417	36.871465	36.872136	26.276008	26.278693	
11	36.608001	36.608673	36.934017	36.934688	26.363580	26.366266	
12	36.614837	36.615508	37.002374	37.003045	26.459281	26.461966	
13	36.622249	36.622921	37.076496	37.077167	26.563051	26.565736	
14	36.630233	36.630905	37.156337	37.157008	26.674828	26.677514	
15	36.638785	36.639456	37.241849	37.242521	26.794546	26.797232	
16	36.647898	36.648569	37.332982	37.333653	26.922132	26.924817	
17	36.657568	36.658239	37.429680	37.430351	27.057509	27.060194	
18	36.667788	36.668459	37.531884	37.532556	27.200595	27.203281	
19	36.678553	36.679224	37.639534	37.640206	27.351305	27.353991	
20	36.689856	36.690527	37.752565	37.753236	27.509548	27.512233	
21	36.701690	36.702362	37.870907	37.871579	27.675227	27.677913	
22	36.714049	36.714720	37.994491	37.995163	27.848245	27.850930	
23	36.726924	36.727595	38.123242	38.123913	28.028495	28.031181	
24	36.740308	36.740979	38.257081	38.257753	28.215871	28.218556	
25	36.754193	36.754864	38.395929	38.396601	28.410258	28.412943	
26	36.768570	36.769241	38.539702	38.540373	28.611540	28.614225	
27	36.783431	36.784102	38.688313	38.688984	28.819595	28.822281	
28	36.798767	36.799438	38.841673	38.842344	29.034299	29.036985	
29	36.814568	36.815240	38.999689	39.000360	29.255521	29.258207	
30	36.830826	36.831498	39.162266	39.162937	29.483130	29.485815	
31	36.847530	36.848202	39.329307	39.329978	29.716986	29.719672	
32	36.864671	36.865342	39.500710	39.501381	29.956950	29.959636	
33	36.882237	36.882908	39.676372	39.677043	30.202878	30.205563	
34	36.900218	36.900890	39.856188	39.856859	30.454620	30.457305	
35	36.918605	36.919276	40.040049	40.040720	30.712026	30.714711	
36	36.937384	36.938055	40.227845	40.228516	30.974939	30.977625	
37	36.956546	36.957217	40.419461	40.420133	31.243203	31.245889	
38	36.976078	36.976749	40.614784	40.615456	31.516655	31.519341	
39	36.995969	36.996641	40.813695	40.814367	31.795131	31.797816	
40	37.016207	37.016878	41.016075	41.016746	32.078462	32.081148	
41	37.036780	37.037451	41.221801	41.222473	32.366479	32.369164	
42	37.057675	37.058346	41.430750	41.431421	32.659007	32.661692	
43	37.078879	37.079551	41.642795	41.643467	32.955871	32.958556	
44	37.100381	37.101052	41.857810	41.858481	33.256891	33.259577	
45	37.122166	37.122837	42.075664	42.076335	33.561887	33.564572	
46	37.144222	37.144894	42.296226	42.296898	33.870674	33.873360	
47	37.166536	37.167207	42.519364	42.520036	34.183067	34.185752	
48	37.189094	37.189765	42.744943	42.745614	34.498877	34.501563	
49	37.211882	37.212554	42.972827	42.973498	34.817915	34.820600	
50	37.234887	37.235559	43.202879	43.203550	35.139987	35.142673	
51	37.258096	37.258767	43.434960	43.435631	35.464901	35.467586	
52	37.281493	37.282164	43.668931	43.669602	35.792460	35.795145	
53	37.305065	37.305736	43.904650	43.905321	36.122467	36.125152	
54	37.328797	37.329469	44.141976	44.142647	36.454723	36.457408	
55	37.352676	37.353347	44.380765	44.381436	36.789028	36.791713	
56	37.376687	37.377358	44.620874	44.621546	37.125181	37.127866	
57	37.400815	37.401487	44.862158	44.862830	37.462979	37.465664	
58	37.425047	37.425718	45.104473	45.105144	37.802219	37.804904	
59	37.449367	37.450038	45.347671	45.348342	38.142696	38.145381	
60	37.473760	37.474432	45.591606	45.592277	38.484205	38.486891	
61	37.498213	37.498884	45.836132	45.836803	38.826541	38.829227	
62	37.522710	37.523381	46.081101	46.081772	39.169498	39.172183	
63	37.547236	37.547908	46.326365	46.327036	39.512868	39.515554	
64	37.571777	37.572449	46.571777	46.572449	39.856445	39.859131	
65	37.596319	37.596990	46.817190	46.817861	40.200023	40.202708	
66	37.620845	37.621516	47.062454	47.063125	40.543393	40.546078	
