#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	10.195679	10.197205	10.195679	10.197205	-0.643494	-0.642883	
1	10.195980	10.197506	10.198691	10.200216	-0.639277	-0.638667	
2	10.196883	10.198409	10.207724	10.209250	-0.626630	-0.626020	
3	10.198388	10.199914	10.222774	10.224300	-0.605560	-0.604950	
4	10.200494	10.202020	10.243831	10.245357	-0.576080	-0.575469	
5	10.203199	10.204725	10.270883	10.272409	-0.538207	-0.537597	
6	10.206502	10.208028	10.303914	10.305439	-0.491965	-0.491354	
7	10.210401	10.211927	10.342902	10.344428	-0.437381	-0.436770	
8	10.214893	10.216419	10.387826	10.389352	-0.374488	-0.373877	
9	10.219977	10.221502	10.438657	10.440183	-0.303323	-0.302713	
10	10.225647	10.227173	10.495366	10.496892	-0.223931	-0.223321	
11	10.231903	10.233429	10.557918	10.559444	-0.136359	-0.135748	
12	10.238738	10.240264	10.626275	10.627801	-0.040658	-0.040048	
13	10.246151	10.247676	10.700397	10.701923	0.063112	0.063722	
14	10.254135	10.255661	10.780238	10.781764	0.174889	0.175500	
15	10.262686	10.264212	10.865751	10.867277	0.294607	0.295218	
16	10.271799	10.273325	10.956883	10.958409	0.422193	0.422803	
17	10.281469	10.282995	11.053581	11.055107	0.557570	0.558180	
18	10.291689	10.293215	11.155786	11.157312	0.700656	0.701267	
19	10.302454	10.303980	11.263436	11.264962	0.851366	0.851976	
20	10.313757	10.315283	11.376466	11.377992	1.009609	1.010219	
21	10.325592	10.327118	11.494809	11.496335	1.175288	1.175899	
22	10.337950	10.339476	11.618393	11.619918	1.348306	1.348916	
23	10.350825	10.352351	11.747143	11.748669	1.528556	1.529167	
24	10.364209	10.365735	11.880983	11.882508	1.715932	1.716542	
25	10.378094	10.379620	12.019831	12.021356	1.910319	1.910929	
26	10.392471	10.393997	12.163603	12.165129	2.111601	2.112211	
27	10.407332	10.408858	12.312214	12.313740	2.319656	2.320267	
28	10.422668	10.424194	12.465574	12.467100	2.534360	2.534970	
29	10.438470	10.439996	12.623590	12.625116	2.755582	2.756193	
30	10.454728	10.456253	12.786167	12.787693	2.983191	2.983801	
31	10.471432	10.472958	12.953208	12.954734	3.217047	3.217658	
32	10.488572	10.490098	13.124611	13.126137	3.457011	3.457622	
33	10.506138	10.507664	13.300273	13.301799	3.702939	3.703549	
34	10.524120	10.525646	13.480089	13.481615	3.954681	3.955291	
35	10.542506	10.544032	13.663950	13.665476	4.212087	4.212697	
36	10.561285	10.562811	13.851746	13.853272	4.475000	4.475611	
37	10.580447	10.581973	14.043363	14.044889	4.743264	4.743874	
38	10.599979	10.601505	14.238686	14.240212	5.016716	5.017326	
39	10.619871	10.621396	14.437597	14.439123	5.295192	5.295802	
40	10.640108	10.641634	14.639976	14.641502	5.578523	5.579133	
41	10.660681	10.662207	14.845703	14.847228	5.866540	5.867150	
42	10.681576	10.683102	15.054651	15.056177	6.159068	6.159678	
43	10.702781	10.704306	15.266697	15.268223	6.455932	6.456542	
44	10.724282	10.725808	15.481711	15.483237	6.756952	6.757562	
