#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	5.127197	5.127197	5.127197	5.127197	-6.273437	-6.273437	
1	5.127498	5.127498	5.130209	5.130209	-6.269221	-6.269221	
2	5.128402	5.128402	5.139243	5.139243	-6.256574	-6.256574	
3	5.129907	5.129907	5.154293	5.154293	-6.235504	-6.235504	
4	5.132013	5.132013	5.175350	5.175350	-6.206024	-6.206024	
5	5.134718	5.134718	5.202402	5.202402	-6.168151	-6.168151	
6	5.138021	5.138021	5.235432	5.235432	-6.121909	-6.121909	
7	5.141920	5.141920	5.274421	5.274421	-6.067324	-6.067324	
8	5.146412	5.146412	5.319344	5.319344	-6.004431	-6.004431	
9	5.151495	5.151495	5.370176	5.370176	-5.933267	-5.933267	
10	5.157166	5.157166	5.426885	5.426885	-5.853875	-5.853875	
11	5.163421	5.163421	5.489437	5.489437	-5.766302	-5.766302	
12	5.170257	5.170257	5.557794	5.557794	-5.670602	-5.670602	
13	5.177669	5.177669	5.631915	5.631915	-5.566832	-5.566832	
14	5.185653	5.185653	5.711757	5.711757	-5.455054	-5.455054	
15	5.194204	5.194204	5.797269	5.797269	-5.335337	-5.335337	
16	5.203318	5.203318	5.888402	5.888402	-5.207751	-5.207751	
17	5.212988	5.212988	5.985100	5.985100	-5.072374	-5.072374	
18	5.223208	5.223208	6.087304	6.087304	-4.929288	-4.929288	
19	5.233973	5.233973	6.194954	6.194954	-4.778578	-4.778578	
20	5.245276	5.245276	6.307985	6.307985	-4.620335	-4.620335	
21	5.257110	5.257110	6.426327	6.426327	-4.454655	-4.454655	
22	5.269469	5.269469	6.549911	6.549911	-4.281638	-4.281638	
23	5.282344	5.282344	6.678662	6.678662	-4.101387	-4.101387	
24	5.295728	5.295728	6.812501	6.812501	-3.914012	-3.914012	
25	5.309612	5.309612	6.951349	6.951349	-3.719625	-3.719625	
26	5.323990	5.323990	7.095122	7.095122	-3.518343	-3.518343	
27	5.338851	5.338851	7.243733	7.243733	-3.310287	-3.310287	
28	5.354187	5.354187	7.397093	7.397093	-3.095584	-3.095584	
29	5.369988	5.369988	7.555109	7.555109	-2.874361	-2.874361	
30	5.386246	5.386246	7.717686	7.717686	-2.646753	-2.646753	
31	5.402950	5.402950	7.884726	7.884726	-2.412897	-2.412897	
32	5.420090	5.420090	8.056129	8.056129	-2.172932	-2.172932	
33	5.437657	5.437657	8.231792	8.231792	-1.927005	-1.927005	
34	5.455638	5.455638	8.411608	8.411608	-1.675263	-1.675263	
35	5.474024	5.474024	8.595469	8.595469	-1.417857	-1.417857	
36	5.492804	5.492804	8.783264	8.783264	-1.154943	-1.154943	
37	5.511966	5.511966	8.974881	8.974881	-0.886680	-0.886680	
38	5.531498	5.531498	9.170204	9.170204	-0.613228	-0.613228	
39	5.551389	5.551389	9.369115	9.369115	-0.334752	-0.334752	
40	5.571627	5.571627	9.571495	9.571495	-0.051421	-0.051421	
41	5.592200	5.592200	9.777221	9.777221	0.236596	0.236596	
42	5.613095	5.613095	9.986170	9.986170	0.529124	0.529124	
43	5.634299	5.634299	10.198215	10.198215	0.825988	0.825988	
44	5.655801	5.655801	10.413230	10.413230	1.127008	1.127008	
45	5.677586	5.677586	10.631084	10.631084	1.432004	1.432004	
46	5.699642	5.699642	10.851646	10.851646	1.740791	1.740791	
47	5.721956	5.721956	11.074784	11.074784	2.053184	2.053184	
48	5.744514	5.744514	11.300363	11.300363	2.368994	2.368994	
49	5.767302	5.767302	11.528247	11.528247	2.688032	2.688032	
50	5.790307	5.790307	11.758299	11.758299	3.010105	3.010105	
51	5.813516	5.813516	11.990380	11.990380	3.335018	3.335018	
52	5.836913	5.836913	12.224350	12.224350	3.662577	3.662577	
53	5.860485	5.860485	12.460070	12.460070	3.992584	3.992584	
