#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	37.679382	37.683350	37.679382	37.683350	26.898376	26.899963	
1	37.679684	37.683651	37.682394	37.686361	26.902593	26.904180	
2	37.680587	37.684554	37.691428	37.695395	26.915240	26.916827	
3	37.682092	37.686059	37.706478	37.710445	26.936310	26.937897	
4	37.684198	37.688165	37.727535	37.731502	26.965790	26.967377	
5	37.686903	37.690870	37.754587	37.758554	27.003663	27.005250	
6	37.690206	37.694173	37.787617	37.791585	27.049905	27.051492	
7	37.694105	37.698072	37.826606	37.830573	27.104489	27.106076	
8	37.698597	37.702564	37.871530	37.875497	27.167383	27.168969	
9	37.703680	37.707647	37.922361	37.926328	27.238547	27.240134	
10	37.709351	37.713318	37.979070	37.983037	27.317939	27.319526	
11	37.715606	37.719574	38.041622	38.045589	27.405512	27.407098	
12	37.722442	37.726409	38.109979	38.113946	27.501212	27.502799	
13	37.729854	37.733821	38.184101	38.188068	27.604982	27.606569	
14	37.737838	37.741806	38.263942	38.267909	27.716760	27.718346	
15	37.746390	37.750357	38.349454	38.353422	27.836477	27.838064	
16	37.755503	37.759470	38.440587	38.444554	27.964063	27.965650	
17	37.765173	37.769140	38.537285	38.541252	28.099440	28.101027	
18	37.775393	37.779360	38.639489	38.643457	28.242526	28.244113	
19	37.786158	37.790125	38.747139	38.751107	28.393236	28.394823	
20	37.797461	37.801428	38.860170	38.864137	28.551479	28.553066	
21	37.809295	37.813263	38.978512	38.982480	28.717159	28.718746	
22	37.821654	37.825621	39.102096	39.106064	28.890176	28.891763	
23	37.834529	37.838496	39.230847	39.234814	29.070427	29.072013	
24	37.847913	37.851880	39.364686	39.368653	29.257802	29.259389	
25	37.861798	37.865765	39.503534	39.507501	29.452189	29.453776	
26	37.876175	37.880142	39.647307	39.651274	29.653471	29.655058	
27	37.891036	37.895003	39.795918	39.799885	29.861526	29.863113	
28	37.906372	37.910339	39.949278	39.953245	30.076230	30.077817	
29	37.922173	37.926141	40.107294	40.111261	30.297453	30.299040	
30	37.938431	37.942398	40.269871	40.273838	30.525061	30.526648	
31	37.955135	37.959103	40.436911	40.440879	30.758917	30.760504	
32	37.972276	37.976243	40.608315	40.612282	30.998882	31.000468	
33	37.989842	37.993809	40.783977	40.787944	31.244809	31.246396	
34	38.007823	38.011791	40.963793	40.967760	31.496551	31.498138	
35	38.026209	38.030177	41.147654	41.151621	31.753957	31.755544	
36	38.044989	38.048956	41.335449	41.339417	32.016870	32.018457	
37	38.064151	38.068118	41.527066	41.531034	32.285134	32.286721	
38	38.083683	38.087650	41.722389	41.726357	32.558586	32.560173	
39	38.103574	38.107541	41.921300	41.925268	32.837062	32.838649	
40	38.123812	38.127779	42.123680	42.127647	33.120393	33.121980	
41	38.144385	38.148352	42.329406	42.333373	33.408410	33.409997	
42	38.165280	38.169247	42.538355	42.542322	33.700938	33.702525	
43	38.186484	38.190451	42.750400	42.754368	33.997802	33.999389	
44	38.207986	38.211953	42.965415	42.969382	34.298822	34.300409	
45	38.229771	38.233738	43.183269	43.187236	34.603818	34.605405	
46	38.251827	38.255795	43.403831	43.407799	34.912605	34.914192	
47	38.274141	38.278108	43.626969	43.630936	35.224998	35.226585	
48	38.296699	38.300666	43.852548	43.856515	35.540808	35.542395	
