#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -141.680000
       2        1.583000        0.999329       -0.999329       -3.291535
       3       -3.393000        0.999146        0.813477       -7.647042
       4       -2.761000        0.999390       -0.778076       -6.946326
       5       -2.630000        0.999146        0.769043       -6.813321
       6       -2.596000        0.999146       -0.767090       -6.781718
       7       -2.590000        0.999146        0.766113       -6.774583
       8       -2.586000        0.999146       -0.766113       -6.771018
       9       -2.586000        0.999146        0.766113       -6.771018
