#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
41	14.395980	0.360793	18.548542	4.513356	9.432754	-4.874345	31.413006	17.377820	35.565568	21.530380	34.096005	19.788907	
42	14.416777	0.381589	18.754730	4.719544	9.724572	-4.582526	31.206818	17.171632	35.544771	21.509584	34.054925	19.747827	
43	14.437881	0.402693	18.963778	4.928592	10.020696	-4.286403	30.997769	16.962583	35.523667	21.488479	34.013257	19.706158	
44	14.459280	0.424093	19.175532	5.140346	10.320944	-3.986155	30.786015	16.750829	35.502268	21.467080	33.971026	19.663928	
45	14.480962	0.445774	19.389829	5.354643	10.625134	-3.681965	30.571719	16.536533	35.480586	21.445399	33.928261	19.621163	
46	14.502912	0.467725	19.606498	5.571312	10.933080	-3.374018	30.355050	16.319864	35.458636	21.423448	33.884989	19.577891	
47	14.525119	0.489931	19.825361	5.790175	11.244596	-3.062502	30.136187	16.101001	35.436429	21.401242	33.841239	19.534140	
48	14.547568	0.512380	20.046229	6.011043	11.559491	-2.747607	29.915319	15.880133	35.413980	21.378793	33.797038	19.489940	
49	14.570245	0.535058	20.268900	6.233714	11.877573	-2.429525	29.692647	15.657461	35.391303	21.356115	33.752417	19.445318	
50	14.593138	0.557951	20.493160	6.457974	12.198649	-2.108450	29.468388	15.433202	35.368410	21.333222	33.707403	19.400305	
51	14.616233	0.581045	20.718771	6.683585	12.522521	-1.784577	29.242776	15.207590	35.345315	21.310128	33.662028	19.354930	
52	14.639515	0.604327	20.945477	6.910291	12.848993	-1.458105	29.016071	14.980885	35.322033	21.286846	33.616321	19.309223	
53	14.662970	0.627783	21.172988	7.137802	13.177865	-1.129234	28.788559	14.753373	35.298578	21.263390	33.570313	19.263214	
54	14.686585	0.651398	21.400977	7.365791	13.508935	-0.798164	28.560571	14.525385	35.274963	21.239775	33.524034	19.216935	
55	14.710345	0.675158	21.629063	7.593877	13.842000	-0.465098	28.332485	14.297299	35.251203	21.216015	33.477515	19.170417	
56	14.734236	0.699048	21.856796	7.821610	14.176857	-0.130241	28.104751	14.069566	35.227312	21.192125	33.430790	19.123691	
57	14.758243	0.723055	22.083630	8.048444	14.513300	0.206201	27.877917	13.842731	35.203305	21.168118	33.383888	19.076790	
58	14.782352	0.747164	22.308883	8.273697	14.851122	0.544023	27.652664	13.617478	35.179196	21.144009	33.336843	19.029745	
59	14.806548	0.771360	22.531681	8.496495	15.190115	0.883017	27.429867	13.394681	35.155000	21.119813	33.289687	18.982589	
60	14.830817	0.795629	22.750867	8.715681	15.530071	1.222972	27.210681	13.175495	35.130731	21.095544	33.242454	18.935356	
61	14.855144	0.819956	22.964869	8.929683	15.870780	1.563681	26.996679	12.961493	35.106404	21.071216	33.195176	18.888078	
62	14.879515	0.844327	23.171486	9.136300	16.212031	1.904932	26.790062	12.754876	35.082033	21.046846	33.147888	18.840789	
63	14.903914	0.868726	23.367560	9.332374	16.553613	2.246514	26.593987	12.558802	35.057634	21.022446	33.100623	18.793525	
64	14.928328	0.893140	23.548501	9.513315	16.895314	2.588216	26.413047	12.377861	35.033220	20.998033	33.053416	18.746318	
65	14.952740	0.917553	23.707664	9.672478	17.236923	2.929824	26.253884	12.218698	35.008808	20.973620	33.006302	18.699204	
66	14.977138	0.941950	23.835865	9.800679	17.578226	3.271127	26.125683	12.090497	34.984410	20.949223	32.959317	18.652218	
67	15.001505	0.966318	23.921864	9.886678	17.919010	3.611912	26.039684	12.004498	34.960043	20.924855	32.912495	18.605397	
68	15.025828	0.990641	23.955201	9.920015	18.259062	3.951964	26.006347	11.971161	34.935720	20.900532	32.865874	18.558776	
69	15.050092	1.014904	26.030360	11.995174	18.598168	4.291070	23.931188	9.896002	34.911456	20.876269	32.819490	18.512392	
70	15.074281	1.039094	26.107619	12.072433	18.936116	4.629017	23.853929	9.818743	34.887267	20.852079	32.773380	18.466282	
71	15.098382	1.063195	26.227756	12.192570	19.272690	4.965592	23.733791	9.698605	34.863166	20.827978	32.727583	18.420484	
72	15.122380	1.087192	26.379210	12.344024	19.607679	5.300580	23.582338	9.547152	34.839168	20.803981	32.682136	18.375037	
73	15.146260	1.111073	26.552371	12.517185	19.940867	5.633768	23.409177	9.373991	34.815288	20.780100	32.637079	18.329980	
74	15.170009	1.134821	26.740245	12.705059	20.272042	5.964943	23.221302	9.186116	34.791539	20.756352	32.592451	18.285353	
75	15.193611	1.158423	26.937997	12.902811	20.600990	6.293892	23.023551	8.988365	34.767937	20.732750	32.548294	18.241195	
76	15.217053	1.181865	27.142309	13.107123	20.927499	6.620400	22.819239	8.784053	34.744495	20.709308	32.504648	18.197550	
77	15.240320	1.205133	27.350878	13.315692	21.251354	6.944256	22.610669	8.575483	34.721228	20.686040	32.461557	18.154459	
78	15.263399	1.228211	27.562069	13.526883	21.572345	7.265246	22.399478	8.364292	34.698149	20.662962	32.419064	18.111965	
79	15.286275	1.251088	27.774687	13.739501	21.890257	7.583159	22.186861	8.151675	34.675273	20.640085	32.377214	18.070115	
80	15.308936	1.273748	27.987832	13.952646	22.204879	7.897781	21.973716	7.938530	34.652612	20.617425	32.336052	18.028954	
81	15.331366	1.296178	28.200810	14.165624	22.515998	8.208900	21.760738	7.725552	34.630182	20.594994	32.295628	17.988530	
82	15.353553	1.318366	28.413068	14.377882	22.823402	8.516304	21.548480	7.513294	34.607995	20.572807	32.255990	17.948891	
83	15.375484	1.340296	28.624153	14.588967	23.126878	8.819780	21.337394	7.302208	34.586064	20.550877	32.217188	17.910090	
84	15.397144	1.361957	28.833690	14.798504	23.426213	9.119115	21.127858	7.092672	34.564404	20.529216	32.179278	17.872179	
85	15.418522	1.383334	29.041353	15.006167	23.721195	9.414097	20.920194	6.885008	34.543026	20.507839	32.142313	17.835215	
86	15.439604	1.404416	29.246863	15.211677	24.011610	9.704512	20.714685	6.679499	34.521944	20.486757	32.106353	17.799255	
87	15.460377	1.425190	29.449968	15.414782	24.297243	9.990145	20.511579	6.476393	34.501171	20.465983	32.071459	17.764360	
88	15.480830	1.445643	29.650445	15.615259	24.577880	10.270782	20.311103	6.275917	34.480718	20.445530	32.037693	17.730595	
89	15.500950	1.465762	29.848088	15.812902	24.853303	10.546205	20.113459	6.078273	34.460598	20.425411	32.005125	17.698027	
90	15.520724	1.485536	30.042709	16.007523	25.123296	10.816197	19.918839	5.883653	34.440824	20.405637	31.973826	17.666728	
91	15.540141	1.504953	30.234131	16.198945	25.387637	11.080539	19.727416	5.692230	34.421407	20.386220	31.943872	17.636774	
92	15.559189	1.524001	30.422191	16.387005	25.646106	11.339008	19.539356	5.504170	34.402359	20.367172	31.915343	17.608245	
93	15.577856	1.542669	30.606734	16.571548	25.898479	11.591381	19.354814	5.319628	34.383692	20.348504	31.888325	17.581227	
94	15.596133	1.560945	30.787612	16.752426	26.144529	11.837430	19.173936	5.138750	34.365415	20.330228	31.862909	17.555811	
95	15.614006	1.578819	30.964687	16.929501	26.384026	12.076927	18.996861	4.961675	34.347542	20.312354	31.839191	17.532093	
96	15.631467	1.596279	31.137824	17.102638	26.616737	12.309639	18.823723	4.788537	34.330081	20.294894	31.817274	17.510176	
97	15.648504	1.613316	31.306898	17.271712	26.842429	12.535331	18.654650	4.619464	34.313044	20.277857	31.797266	17.490168	
98	15.665106	1.629919	31.471786	17.436600	27.060863	12.753764	18.489762	4.454576	34.296442	20.261254	31.779281	17.472183	
99	15.681265	1.646077	31.632372	17.597186	27.271798	12.964700	18.329176	4.293990	34.280283	20.245096	31.763438	17.456340	
100	15.696970	1.661782	31.788542	17.753356	27.474996	13.167897	18.173005	4.137819	34.264578	20.229390	31.749860	17.442762	
101	15.712212	1.677024	31.940191	17.905005	27.670215	13.363117	18.021357	3.986171	34.249336	20.214148	31.738673	17.431574	
102	15.726982	1.691794	32.087214	18.052028	27.857220	13.550121	17.874334	3.839148	34.234566	20.199379	31.730001	17.422903	
103	15.741270	1.706083	32.229512	18.194326	28.035780	13.728682	17.732036	3.696850	34.220278	20.185090	31.723968	17.416870	
104	15.755069	1.719882	32.366990	18.331804	28.205678	13.898580	17.594558	3.559372	34.206479	20.171291	31.720688	17.413589	
105	15.768370	1.733183	32.499556	18.464370	28.366713	14.059614	17.461991	3.426805	34.193178	20.157990	31.720260	17.413162	
106	15.781165	1.745977	32.627124	18.591938	28.518708	14.211609	17.334424	3.299238	34.180383	20.145195	31.722766	17.415668	
107	15.793446	1.758259	32.749609	18.714423	28.661519	14.354421	17.211938	3.176752	34.168102	20.132914	31.728255	17.421157	
108	15.805206	1.770019	32.866932	18.831746	28.795046	14.487948	17.094616	3.059430	34.156342	20.121154	31.736739	17.429641	
109	15.816439	1.781251	32.979017	18.943831	28.919239	14.612141	16.982531	2.947345	34.145109	20.109922	31.748183	17.441085	
110	15.827136	1.791948	33.085790	19.050604	29.034109	14.727011	16.875758	2.840572	34.134412	20.099225	31.762493	17.455394	
111	15.837292	1.802104	33.187183	19.151998	29.139737	14.832638	16.774364	2.739178	34.124256	20.089069	31.779511	17.472412	
112	15.846901	1.811713	33.283132	19.247946	29.236276	14.929177	16.678415	2.643229	34.114647	20.079460	31.799009	17.491911	
113	15.855956	1.820769	33.373575	19.338389	29.323954	15.016856	16.587973	2.552787	34.105592	20.070404	31.820690	17.513591	
114	15.864453	1.829266	33.458453	19.423267	29.403073	15.095975	16.503094	2.467908	34.097095	20.061907	31.844186	17.537088	
115	15.872387	1.837199	33.537714	19.502528	29.473996	15.166898	16.423834	2.388648	34.089161	20.053974	31.869073	17.561974	
116	15.879752	1.844564	33.611306	19.576120	29.537140	15.230041	16.350242	2.315056	34.081796	20.046609	31.894875	17.587776	
117	15.886544	1.851356	33.679183	19.643997	29.592958	15.285860	16.282365	2.247179	34.075004	20.039817	31.921085	17.613986	
118	15.892759	1.857572	33.741301	19.706116	29.641928	15.334830	16.220246	2.185060	34.068789	20.033601	31.947178	17.640079	
119	15.898394	1.863206	33.797623	19.762437	29.684529	15.377430	16.163925	2.128739	34.063154	20.027967	31.972627	17.665529	
120	15.903444	1.868257	33.848112	19.812926	29.721231	15.414133	16.113436	2.078250	34.058104	20.022916	31.996923	17.689824	
121	15.907908	1.872720	33.892735	19.857549	29.752481	15.445383	16.068812	2.033626	34.053640	20.018453	32.019581	17.712483	
122	15.911782	1.876594	33.931466	19.896280	29.778689	15.471591	16.030082	1.994896	34.049766	20.014579	32.040159	17.733061	
123	15.915064	1.879876	33.964280	19.929094	29.800224	15.493125	15.997268	1.962082	34.046484	20.011297	32.058261	17.751163	
124	15.917751	1.882564	33.991155	19.955969	29.817401	15.510303	15.970392	1.935206	34.043797	20.008609	32.073546	17.766448	
125	15.919844	1.884656	34.012076	19.976890	29.830485	15.523387	15.949471	1.914285	34.041704	20.006517	32.085731	17.778633	
126	15.921339	1.886151	34.027029	19.991843	29.839682	15.532584	15.934519	1.899333	34.040209	20.005022	32.094594	17.787495	
127	15.922237	1.887049	34.036005	20.000819	29.845141	15.538042	15.925543	1.890357	34.039312	20.004124	32.099975	17.792877	
128	15.922536	1.887348	34.038997	20.003811	29.846951	17.794682	15.922551	1.887365	34.039012	20.003825	32.101780	15.539852	
129	15.925528	1.890341	34.039296	20.004110	32.099975	17.792877	15.922251	1.887065	34.036020	20.000832	29.845141	15.538042	
130	15.934504	1.899316	34.040194	20.005008	32.094594	17.787495	15.921354	1.886168	34.027044	19.991857	29.839682	15.532584	
131	15.949456	1.914269	34.041689	20.006503	32.085731	17.778633	15.919859	1.884673	34.012092	19.976904	29.830485	15.523387	
132	15.970377	1.935190	34.043781	20.008595	32.073546	17.766448	15.917766	1.882580	33.991171	19.955983	29.817401	15.510303	
133	15.997253	1.962065	34.046469	20.011283	32.058261	17.751163	15.915079	1.879893	33.964295	19.929108	29.800224	15.493125	
134	16.030066	1.994879	34.049751	20.014565	32.040159	17.733061	15.911797	1.876611	33.931482	19.896294	29.778689	15.471591	
135	16.068797	2.033610	34.053625	20.018439	32.019581	17.712483	15.907923	1.872737	33.892751	19.857563	29.752481	15.445383	
136	16.113421	2.078233	34.058088	20.022902	31.996923	17.689824	15.903459	1.868273	33.848127	19.812940	29.721231	15.414133	
137	16.163909	2.128722	34.063139	20.027953	31.972627	17.665529	15.898409	1.863223	33.797639	19.762451	29.684529	15.377430	
138	16.220231	2.185043	34.068774	20.033588	31.947178	17.640079	15.892774	1.857588	33.741317	19.706130	29.641928	15.334830	
139	16.282349	2.247162	34.074989	20.039803	31.921085	17.613986	15.886559	1.851373	33.679199	19.644011	29.592958	15.285860	
140	16.350226	2.315039	34.081781	20.046595	31.894875	17.587776	15.879766	1.844581	33.611322	19.576134	29.537140	15.230041	
141	16.423818	2.388631	34.089146	20.053960	31.869073	17.561974	15.872401	1.837216	33.537730	19.502542	29.473996	15.166898	
142	16.503078	2.467891	34.097080	20.061894	31.844186	17.537088	15.864468	1.829282	33.458470	19.423282	29.403073	15.095975	
143	16.587957	2.552769	34.105577	20.070391	31.820690	17.513591	15.855971	1.820785	33.373591	19.338404	29.323954	15.016856	
144	16.678399	2.643212	34.114632	20.079446	31.799009	17.491911	15.846915	1.811729	33.283149	19.247961	29.236276	14.929177	
145	16.774348	2.739160	34.124241	20.089055	31.779511	17.472412	15.837307	1.802121	33.187200	19.152013	29.139737	14.832638	
146	16.875741	2.840554	34.134397	20.099211	31.762493	17.455394	15.827151	1.791965	33.085807	19.050619	29.034109	14.727011	
147	16.982514	2.947327	34.145094	20.109908	31.748183	17.441085	15.816453	1.781267	32.979034	18.943846	28.919239	14.612141	
148	17.094598	3.059411	34.156326	20.121141	31.736739	17.429641	15.805221	1.770035	32.866950	18.831762	28.795046	14.487948	
149	17.211921	3.176733	34.168087	20.132901	31.728255	17.421157	15.793461	1.758275	32.749627	18.714439	28.661519	14.354421	
150	17.334406	3.299218	34.180368	20.145182	31.722766	17.415668	15.781180	1.745994	32.627142	18.591955	28.518708	14.211609	
151	17.461973	3.426786	34.193163	20.157977	31.720260	17.413162	15.768385	1.733199	32.499575	18.464387	28.366713	14.059614	
152	17.594540	3.559352	34.206464	20.171278	31.720688	17.413589	15.755084	1.719898	32.367008	18.331821	28.205678	13.898580	
153	17.732017	3.696830	34.220263	20.185077	31.723968	17.416870	15.741285	1.706099	32.229531	18.194343	28.035780	13.728682	
154	17.874315	3.839127	34.234551	20.199365	31.730001	17.422903	15.726996	1.691810	32.087233	18.052046	27.857220	13.550121	
155	18.021337	3.986150	34.249321	20.214135	31.738673	17.431574	15.712227	1.677041	31.940211	17.905023	27.670215	13.363117	
156	18.172985	4.137798	34.264563	20.229377	31.749860	17.442762	15.696985	1.661799	31.788563	17.753375	27.474996	13.167897	
157	18.329156	4.293968	34.280268	20.245082	31.763438	17.456340	15.681280	1.646094	31.632392	17.597205	27.271798	12.964700	
158	18.489741	4.454553	34.296427	20.261241	31.779281	17.472183	15.665121	1.629935	31.471807	17.436620	27.060863	12.753764	
159	18.654628	4.619441	34.313030	20.277844	31.797266	17.490168	15.648518	1.613332	31.306920	17.271732	26.842429	12.535331	
160	18.823701	4.788514	34.330066	20.294880	31.817274	17.510176	15.631481	1.596295	31.137847	17.102659	26.616737	12.309639	
161	18.996838	4.961651	34.347527	20.312341	31.839191	17.532093	15.614021	1.578835	30.964710	16.929522	26.384026	12.076927	
162	19.173912	5.138725	34.365401	20.330215	31.862909	17.555811	15.596147	1.560961	30.787636	16.752448	26.144529	11.837430	
163	19.354790	5.319602	34.383677	20.348491	31.888325	17.581227	15.577871	1.542685	30.606758	16.571571	25.898479	11.591381	
164	19.539331	5.504144	34.402345	20.367159	31.915343	17.608245	15.559203	1.524017	30.422217	16.387029	25.646106	11.339008	
165	19.727390	5.692203	34.421393	20.386207	31.943872	17.636774	15.540155	1.504969	30.234158	16.198970	25.387637	11.080539	
166	19.918812	5.883624	34.440810	20.405624	31.973826	17.666728	15.520738	1.485552	30.042736	16.007549	25.123296	10.816197	
167	20.113431	6.078244	34.460584	20.425398	32.005125	17.698027	15.500964	1.465778	29.848117	15.812929	24.853303	10.546205	
168	20.311073	6.275886	34.480703	20.445517	32.037693	17.730595	15.480844	1.445658	29.650475	15.615287	24.577880	10.270782	
169	20.511549	6.476361	34.501156	20.465970	32.071459	17.764360	15.460392	1.425206	29.449999	15.414812	24.297243	9.990145	
170	20.714653	6.679465	34.521930	20.486744	32.106353	17.799255	15.439618	1.404432	29.246895	15.211707	24.011610	9.704512	
171	20.920161	6.884973	34.543012	20.507826	32.142313	17.835215	15.418536	1.383350	29.041387	15.006200	23.721195	9.414097	
172	21.127823	7.092635	34.564389	20.529203	32.179278	17.872179	15.397158	1.361972	28.833725	14.798538	23.426213	9.119115	
173	21.337357	7.302169	34.586050	20.550864	32.217188	17.910090	15.375498	1.340312	28.624191	14.589004	23.126878	8.819780	
174	21.548440	7.513253	34.607980	20.572795	32.255990	17.948891	15.353567	1.318381	28.413108	14.377920	22.823402	8.516304	
175	21.760695	7.725508	34.630168	20.594982	32.295628	17.988530	15.331380	1.296194	28.200853	14.165665	22.515998	8.208900	
176	21.973670	7.938483	34.652598	20.617412	32.336052	18.028954	15.308950	1.273764	27.987878	13.952690	22.204879	7.897781	
177	22.186812	8.151625	34.675258	20.640072	32.377214	18.070115	15.286289	1.251103	27.774736	13.739548	21.890257	7.583159	
178	22.399425	8.364238	34.698135	20.662949	32.419064	18.111965	15.263413	1.228227	27.562123	13.526935	21.572345	7.265246	
179	22.610612	8.575424	34.721214	20.686028	32.461557	18.154459	15.240334	1.205148	27.350936	13.315749	21.251354	6.944256	
180	22.819176	8.783988	34.744481	20.709295	32.504648	18.197550	15.217067	1.181881	27.142372	13.107184	20.927499	6.620400	
181	23.023481	8.988294	34.767923	20.732737	32.548294	18.241195	15.193625	1.158439	26.938067	12.902879	20.600990	6.293892	
182	23.221225	9.186037	34.791525	20.756339	32.592451	18.285353	15.170022	1.134836	26.740323	12.705136	20.272042	5.964943	
183	23.409090	9.373902	34.815274	20.780088	32.637079	18.329980	15.146274	1.111088	26.552458	12.517270	19.940867	5.633768	
184	23.582240	9.547053	34.839154	20.803968	32.682136	18.375037	15.122394	1.087208	26.379308	12.344120	19.607679	5.300580	
185	23.733682	9.698494	34.863152	20.827966	32.727583	18.420484	15.098396	1.063210	26.227866	12.192679	19.272690	4.965592	
186	23.853807	9.818620	34.887253	20.852067	32.773380	18.466282	15.074295	1.039109	26.107741	12.072553	18.936116	4.629017	
187	23.931058	9.895870	34.911442	20.876256	32.819490	18.512392	15.050105	1.014919	26.030490	11.995303	18.598168	4.291070	
188	26.006480	11.971293	34.935706	20.900520	32.865874	18.558776	15.025842	0.990656	23.955068	9.919880	18.259062	3.951964	
189	26.039813	12.004625	34.960029	20.924843	32.912495	18.605397	15.001519	0.966333	23.921735	9.886548	17.919010	3.611912	
190	26.125803	12.090615	34.984396	20.949210	32.959317	18.652218	14.977151	0.941965	23.835745	9.800558	17.578226	3.271127	
191	26.253992	12.218804	35.008794	20.973608	33.006302	18.699204	14.952754	0.917568	23.707557	9.672369	17.236923	2.929824	
192	26.413143	12.377955	35.033207	20.998021	33.053416	18.746318	14.928341	0.893155	23.548405	9.513218	16.895314	2.588216	
193	26.594072	12.558885	35.057620	21.022434	33.100623	18.793525	14.903927	0.868741	23.367476	9.332288	16.553613	2.246514	
194	26.790138	12.754950	35.082020	21.046834	33.147888	18.840789	14.879528	0.844342	23.171410	9.136223	16.212031	1.904932	
195	26.996747	12.961559	35.106390	21.071204	33.195176	18.888078	14.855157	0.819971	22.964801	8.929614	15.870780	1.563681	
196	27.210742	13.175555	35.130718	21.095532	33.242454	18.935356	14.830830	0.795644	22.750806	8.715618	15.530071	1.222972	
197	27.429923	13.394735	35.154987	21.119801	33.289687	18.982589	14.806561	0.771375	22.531625	8.496437	15.190115	0.883017	
198	27.652716	13.617528	35.179183	21.143997	33.336843	19.029745	14.782365	0.747179	22.308832	8.273645	14.851122	0.544023	
199	27.877965	13.842777	35.203292	21.168106	33.383888	19.076790	14.758256	0.723070	22.083583	8.048396	14.513300	0.206201	
200	28.104795	14.069608	35.227299	21.192113	33.430790	19.123691	14.734249	0.699063	21.856753	7.821565	14.176857	-0.130241	
201	28.332526	14.297338	35.251189	21.216003	33.477515	19.170417	14.710358	0.675172	21.629022	7.593835	13.842000	-0.465098	
202	28.560609	14.525422	35.274949	21.239763	33.524034	19.216935	14.686598	0.651412	21.400939	7.365751	13.508935	-0.798164	
203	28.788596	14.753408	35.298564	21.263378	33.570313	19.263214	14.662983	0.627798	21.172952	7.137765	13.177865	-1.129234	
204	29.016105	14.980917	35.322020	21.286834	33.616321	19.309223	14.639528	0.604342	20.945443	6.910256	12.848993	-1.458105	
205	29.242809	15.207621	35.345302	21.310116	33.662028	19.354930	14.616246	0.581060	20.718739	6.683552	12.522521	-1.784577	
206	29.468419	15.433231	35.368396	21.333210	33.707403	19.400305	14.593151	0.557965	20.493129	6.457942	12.198649	-2.108450	
207	29.692676	15.657489	35.391289	21.356103	33.752417	19.445318	14.570258	0.535072	20.268872	6.233684	11.877573	-2.429525	
208	29.915347	15.880159	35.413967	21.378781	33.797038	19.489940	14.547581	0.512395	20.046201	6.011014	11.559491	-2.747607	
209	30.136214	16.101026	35.436416	21.401230	33.841239	19.534140	14.525132	0.489946	19.825334	5.790147	11.244596	-3.062502	
210	30.355076	16.319888	35.458622	21.423436	33.884989	19.577891	14.502925	0.467739	19.606472	5.571285	10.933080	-3.374018	
211	30.571744	16.536556	35.480573	21.445387	33.928261	19.621163	14.480975	0.445789	19.389804	5.354617	10.625134	-3.681965	
212	30.786039	16.750852	35.502255	21.467069	33.971026	19.663928	14.459293	0.424107	19.175509	5.140321	10.320944	-3.986155	
213	30.997792	16.962605	35.523654	21.488468	34.013257	19.706158	14.437894	0.402708	18.963756	4.928568	10.020696	-4.286403	
214	31.206840	17.171652	35.544758	21.509572	34.054925	19.747827	14.416790	0.381604	18.754708	4.719520	9.724572	-4.582526	
215	31.413027	17.377839	35.565554	21.530369	34.096005	19.788907	14.395993	0.360807	18.548521	4.513334	9.432754	-4.874345	
216	31.616203	17.581015	35.586031	21.550845	34.136470	19.829372	14.375517	0.340331	18.345345	4.310158	9.145417	-5.161681	
217	31.816222	17.781035	35.606174	21.570988	34.176294	19.869196	14.355374	0.320188	18.145326	4.110138	8.862738	-5.444361	
