#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	2.245117	2.285156	2.245117	2.285156	-8.574219	-8.554688	
1	2.245418	2.285457	2.248129	2.288168	-8.570002	-8.550471	
2	2.246322	2.286361	2.257163	2.297202	-8.557355	-8.537824	
3	2.247827	2.287866	2.272213	2.312252	-8.536285	-8.516754	
4	2.249932	2.289972	2.293270	2.333309	-8.506805	-8.487274	
5	2.252638	2.292677	2.320322	2.360361	-8.468932	-8.449401	
6	2.255941	2.295980	2.353352	2.393391	-8.422690	-8.403159	
7	2.259840	2.299879	2.392341	2.432380	-8.368106	-8.348574	
8	2.264332	2.304371	2.437264	2.477303	-8.305213	-8.285681	
9	2.269415	2.309454	2.488096	2.528135	-8.234049	-8.214517	
10	2.275086	2.315125	2.544805	2.584844	-8.154656	-8.135125	
11	2.281341	2.321380	2.607357	2.647396	-8.067084	-8.047552	
12	2.288177	2.328216	2.675714	2.715753	-7.971383	-7.951852	
13	2.295589	2.335628	2.749835	2.789874	-7.867613	-7.848082	
14	2.303573	2.343612	2.829677	2.869716	-7.755836	-7.736304	
15	2.312124	2.352163	2.915189	2.955228	-7.636118	-7.616587	
16	2.321238	2.361277	3.006322	3.046361	-7.508532	-7.489001	
17	2.330907	2.370946	3.103020	3.143059	-7.373155	-7.353624	
18	2.341128	2.381167	3.205224	3.245263	-7.230069	-7.210538	
19	2.351893	2.391932	3.312874	3.352913	-7.079359	-7.059828	
20	2.363196	2.403235	3.425905	3.465944	-6.921116	-6.901585	
21	2.375030	2.415069	3.544247	3.584286	-6.755437	-6.735905	
22	2.387389	2.427428	3.667831	3.707870	-6.582419	-6.562888	
23	2.400264	2.440303	3.796582	3.836621	-6.402169	-6.382637	
24	2.413648	2.453687	3.930421	3.970460	-6.214793	-6.195262	
25	2.427532	2.467571	4.069269	4.109308	-6.020406	-6.000875	
26	2.441910	2.481949	4.213042	4.253081	-5.819124	-5.799593	
27	2.456771	2.496810	4.361653	4.401692	-5.611069	-5.591537	
28	2.472107	2.512146	4.515013	4.555052	-5.396365	-5.376834	
29	2.487908	2.527947	4.673029	4.713068	-5.175143	-5.155611	
30	2.504166	2.544205	4.835606	4.875645	-4.947535	-4.928003	
31	2.520870	2.560909	5.002646	5.042685	-4.713678	-4.694147	
32	2.538010	2.578049	5.174049	5.214088	-4.473714	-4.454182	
33	2.555577	2.595616	5.349712	5.389751	-4.227786	-4.208255	
34	2.573558	2.613597	5.529528	5.569567	-3.976044	-3.956513	
35	2.591944	2.631983	5.713389	5.753428	-3.718639	-3.699107	
36	2.610724	2.650763	5.901184	5.941223	-3.455725	-3.436193	
37	2.629886	2.669925	6.092801	6.132840	-3.187461	-3.167930	
38	2.649418	2.689457	6.288124	6.328163	-2.914009	-2.894478	
39	2.669309	2.709348	6.487035	6.527074	-2.635533	-2.616002	
40	2.689547	2.729586	6.689415	6.729454	-2.352202	-2.332671	
41	2.710120	2.750159	6.895141	6.935180	-2.064185	-2.044654	
42	2.731014	2.771054	7.104090	7.144129	-1.771657	-1.752126	
43	2.752219	2.792258	7.316135	7.356174	-1.474793	-1.455262	
44	2.773720	2.813760	7.531150	7.571189	-1.173773	-1.154242	
45	2.795506	2.835545	7.749004	7.789043	-0.868777	-0.849246	
46	2.817562	2.857601	7.969566	8.009605	-0.559990	-0.540459	
47	2.839876	2.879915	8.192704	8.232743	-0.247597	-0.228066	
48	2.862434	2.902473	8.418283	8.458322	0.068213	0.087744	
49	2.885222	2.925261	8.646167	8.686206	0.387251	0.406782	
50	2.908227	2.948266	8.876219	8.916258	0.709323	0.728855	
51	2.931435	2.971475	9.108300	9.148339	1.034237	1.053768	
52	2.954833	2.994872	9.342270	9.382309	1.361796	1.381327	
53	2.978404	3.018443	9.577990	9.618029	1.691803	1.711334	
54	3.002137	3.042176	9.815315	9.855354	2.024059	2.043590	
55	3.026016	3.066055	10.054105	10.094144	2.358364	2.377895	
56	3.050027	3.090066	10.294214	10.334253	2.694517	2.714048	
57	3.074155	3.114194	10.535498	10.575537	3.032315	3.051846	
58	3.098387	3.138426	10.777812	10.817852	3.371555	3.391086	
59	3.122707	3.162746	11.021010	11.061049	3.712032	3.731563	
60	3.147100	3.187139	11.264946	11.304985	4.053541	4.073073	
61	3.171553	3.211592	11.509472	11.549511	4.395877	4.415409	
62	3.196050	3.236089	11.754440	11.794480	4.738834	4.758365	
63	3.220576	3.260615	11.999705	12.039744	5.082204	5.101735	
64	3.245117	3.285156	12.245117	12.285156	5.425781	5.445312	
65	3.269658	3.309697	12.490529	12.530569	5.769358	5.788890	
66	3.294185	3.334224	12.735794	12.775833	6.112729	6.132260	
67	3.318682	3.358721	12.980763	13.020802	6.455685	6.475216	
68	3.343134	3.383173	13.225289	13.265328	6.798021	6.817552	
69	3.367528	3.407567	13.469224	13.509263	7.139531	7.159062	
70	3.391848	3.431887	13.712422	13.752461	7.480008	7.499539	
71	3.416079	3.456118	13.954736	13.994775	7.819248	7.838779	
72	3.440208	3.480247	14.196020	14.236059	8.157046	8.176577	
73	3.464218	3.504257	14.436130	14.476169	8.493199	8.512730	
74	3.488097	3.528136	14.674919	14.714958	8.827504	8.847035	
75	3.511830	3.551869	14.912245	14.952284	9.159760	9.179291	
76	3.535402	3.575441	15.147964	15.188003	9.489767	9.509298	
77	3.558799	3.598838	15.381935	15.421974	9.817326	9.836857	
78	3.582007	3.622046	15.614016	15.654055	10.142239	10.161770	
79	3.605012	3.645051	15.844068	15.884107	10.464312	10.483843	
80	3.627801	3.667840	16.071952	16.111991	10.783349	10.802881	
81	3.650359	3.690398	16.297530	16.337569	11.099160	11.118691	
82	3.672672	3.712711	16.520668	16.560707	11.411553	11.431084	
83	3.694729	3.734768	16.741230	16.781270	11.720340	11.739871	
84	3.716514	3.756553	16.959085	16.999124	12.025336	12.044867	
85	3.738015	3.778054	17.174099	17.214138	12.326356	12.345887	
86	3.759220	3.799259	17.386145	17.426184	12.623220	12.642751	
87	3.780115	3.820154	17.595093	17.635132	12.915748	12.935279	
88	3.800687	3.840726	17.800820	17.840859	13.203765	13.223296	
89	3.820925	3.860964	18.003199	18.043238	13.487096	13.506627	
