#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	52.460693	52.461914	52.460693	52.461914	41.071289	41.076172	
1	52.460995	52.462215	52.463705	52.464926	41.075506	41.080388	
2	52.461898	52.463119	52.472739	52.473960	41.088153	41.093035	
3	52.463403	52.464624	52.487789	52.489009	41.109223	41.114105	
4	52.465509	52.466729	52.508846	52.510067	41.138703	41.143586	
5	52.468214	52.469435	52.535898	52.537119	41.176576	41.181458	
6	52.471517	52.472738	52.568928	52.570149	41.222818	41.227701	
7	52.475416	52.476636	52.607917	52.609138	41.277402	41.282285	
8	52.479908	52.481129	52.652841	52.654061	41.340295	41.345178	
9	52.484991	52.486212	52.703672	52.704893	41.411459	41.416342	
10	52.490662	52.491883	52.760381	52.761602	41.490852	41.495734	
11	52.496917	52.498138	52.822933	52.824153	41.578424	41.583307	
12	52.503753	52.504974	52.891290	52.892511	41.674124	41.679007	
13	52.511165	52.512386	52.965412	52.966632	41.777895	41.782777	
14	52.519149	52.520370	53.045253	53.046473	41.889672	41.894555	
15	52.527701	52.528921	53.130765	53.131986	42.009390	42.014273	
16	52.536814	52.538035	53.221898	53.223119	42.136976	42.141858	
17	52.546484	52.547704	53.318596	53.319817	42.272352	42.277235	
18	52.556704	52.557925	53.420800	53.422021	42.415439	42.420322	
19	52.567469	52.568690	53.528450	53.529671	42.566149	42.571032	
20	52.578772	52.579993	53.641481	53.642701	42.724391	42.729274	
21	52.590606	52.591827	53.759823	53.761044	42.890071	42.894954	
22	52.602965	52.604185	53.883407	53.884628	43.063089	43.067971	
23	52.615840	52.617060	54.012158	54.013378	43.243339	43.248222	
24	52.629224	52.630444	54.145997	54.147218	43.430714	43.435597	
25	52.643109	52.644329	54.284845	54.286066	43.625102	43.629984	
26	52.657486	52.658707	54.428618	54.429839	43.826384	43.831266	
27	52.672347	52.673568	54.577229	54.578450	44.034439	44.039322	
28	52.687683	52.688904	54.730589	54.731810	44.249143	44.254026	
29	52.703485	52.704705	54.888605	54.889826	44.470365	44.475248	
30	52.719742	52.720963	55.051182	55.052403	44.697973	44.702856	
31	52.736446	52.737667	55.218223	55.219443	44.931830	44.936713	
32	52.753587	52.754807	55.389626	55.390846	45.171794	45.176677	
33	52.771153	52.772374	55.565288	55.566509	45.417721	45.422604	
34	52.789134	52.790355	55.745104	55.746325	45.669464	45.674347	
35	52.807521	52.808741	55.928965	55.930186	45.926869	45.931752	
36	52.826300	52.827521	56.116761	56.117981	46.189783	46.194666	
37	52.845462	52.846682	56.308377	56.309598	46.458047	46.462930	
38	52.864994	52.866215	56.503700	56.504921	46.731499	46.736382	
39	52.884885	52.886106	56.702611	56.703832	47.009974	47.014857	
40	52.905123	52.906344	56.904991	56.906212	47.293306	47.298189	
41	52.925696	52.926916	57.110717	57.111938	47.581322	47.586205	
42	52.946591	52.947811	57.319666	57.320887	47.873851	47.878733	
43	52.967795	52.969016	57.531711	57.532932	48.170714	48.175597	
44	52.989297	52.990517	57.746726	57.747947	48.471735	48.476618	
45	53.011082	53.012303	57.964580	57.965801	48.776730	48.781613	
46	53.033138	53.034359	58.185142	58.186363	49.085518	49.090401	
47	53.055452	53.056673	58.408280	58.409501	49.397911	49.402793	
48	53.078010	53.079231	58.633859	58.635080	49.713721	49.718604	
49	53.100798	53.102019	58.861743	58.862964	50.032759	50.037641	
50	53.123804	53.125024	59.091795	59.093016	50.354831	50.359714	
51	53.147012	53.148232	59.323876	59.325097	50.679745	50.684628	
52	53.170409	53.171629	59.557847	59.559067	51.007304	51.012186	
53	53.193981	53.195201	59.793566	59.794786	51.337310	51.342193	
54	53.217713	53.218934	60.030892	60.032112	51.669567	51.674449	
55	53.241592	53.242813	60.269681	60.270902	52.003872	52.008755	
56	53.265603	53.266824	60.509790	60.511011	52.340025	52.344907	
57	53.289731	53.290952	60.751074	60.752295	52.677823	52.682705	
58	53.313963	53.315184	60.993389	60.994609	53.017062	53.021945	
59	53.338283	53.339503	61.236587	61.237807	53.357540	53.362422	
60	53.362676	53.363897	61.480522	61.481743	53.699049	53.703932	
61	53.387129	53.388349	61.725048	61.726268	54.041385	54.046268	
62	53.411626	53.412846	61.970017	61.971237	54.384342	54.389224	
63	53.436152	53.437373	62.215281	62.216502	54.727712	54.732595	
64	53.460693	53.461914	62.460693	62.461914	55.071289	55.076172	
65	53.485235	53.486455	62.706106	62.707326	55.414866	55.419749	
66	53.509761	53.510982	62.951370	62.952591	55.758237	55.763119	
67	53.534258	53.535479	63.196339	63.197560	56.101193	56.106076	
68	53.558710	53.559931	63.440865	63.442085	56.443529	56.448412	
69	53.583104	53.584325	63.684800	63.686021	56.785039	56.789921	
70	53.607424	53.608645	63.927998	63.929219	57.125516	57.130399	
71	53.631655	53.632876	64.170312	64.171533	57.464756	57.469638	
72	53.655784	53.657004	64.411597	64.412817	57.802554	57.807436	
