#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	1.101990	1.101990	1.101990	1.101990	-10.203613	-10.203613	
1	1.102291	1.102291	1.105002	1.105002	-10.199397	-10.199397	
2	1.103194	1.103194	1.114035	1.114035	-10.186750	-10.186750	
3	1.104699	1.104699	1.129085	1.129085	-10.165680	-10.165680	
4	1.106805	1.106805	1.150142	1.150142	-10.136199	-10.136199	
5	1.109510	1.109510	1.177194	1.177194	-10.098327	-10.098327	
6	1.112813	1.112813	1.210225	1.210225	-10.052084	-10.052084	
7	1.116712	1.116712	1.249213	1.249213	-9.997500	-9.997500	
8	1.121204	1.121204	1.294137	1.294137	-9.934607	-9.934607	
9	1.126288	1.126288	1.344968	1.344968	-9.863443	-9.863443	
10	1.131958	1.131958	1.401677	1.401677	-9.784051	-9.784051	
11	1.138214	1.138214	1.464229	1.464229	-9.696478	-9.696478	
12	1.145049	1.145049	1.532586	1.532586	-9.600778	-9.600778	
13	1.152462	1.152462	1.606708	1.606708	-9.497008	-9.497008	
14	1.160446	1.160446	1.686549	1.686549	-9.385230	-9.385230	
15	1.168997	1.168997	1.772062	1.772062	-9.265512	-9.265512	
16	1.178110	1.178110	1.863194	1.863194	-9.137927	-9.137927	
17	1.187780	1.187780	1.959892	1.959892	-9.002550	-9.002550	
18	1.198000	1.198000	2.062097	2.062097	-8.859463	-8.859463	
19	1.208765	1.208765	2.169747	2.169747	-8.708753	-8.708753	
20	1.220068	1.220068	2.282777	2.282777	-8.550511	-8.550511	
21	1.231903	1.231903	2.401120	2.401120	-8.384831	-8.384831	
22	1.244261	1.244261	2.524704	2.524704	-8.211814	-8.211814	
23	1.257136	1.257136	2.653454	2.653454	-8.031563	-8.031563	
24	1.270520	1.270520	2.787294	2.787294	-7.844188	-7.844188	
25	1.284405	1.284405	2.926142	2.926142	-7.649801	-7.649801	
26	1.298782	1.298782	3.069914	3.069914	-7.448519	-7.448519	
27	1.313643	1.313643	3.218525	3.218525	-7.240463	-7.240463	
28	1.328979	1.328979	3.371885	3.371885	-7.025760	-7.025760	
29	1.344781	1.344781	3.529901	3.529901	-6.804537	-6.804537	
30	1.361039	1.361039	3.692478	3.692478	-6.576929	-6.576929	
31	1.377743	1.377743	3.859519	3.859519	-6.343072	-6.343072	
32	1.394883	1.394883	4.030922	4.030922	-6.103108	-6.103108	
33	1.412449	1.412449	4.206584	4.206584	-5.857181	-5.857181	
34	1.430431	1.430431	4.386400	4.386400	-5.605439	-5.605439	
35	1.448817	1.448817	4.570261	4.570261	-5.348033	-5.348033	
36	1.467596	1.467596	4.758057	4.758057	-5.085119	-5.085119	
37	1.486758	1.486758	4.949674	4.949674	-4.816856	-4.816856	
38	1.506290	1.506290	5.144997	5.144997	-4.543404	-4.543404	
39	1.526182	1.526182	5.343908	5.343908	-4.264928	-4.264928	
40	1.546420	1.546420	5.546287	5.546287	-3.981597	-3.981597	
41	1.566992	1.566992	5.752014	5.752014	-3.693580	-3.693580	
42	1.587887	1.587887	5.960962	5.960962	-3.401052	-3.401052	
43	1.609092	1.609092	6.173008	6.173008	-3.104188	-3.104188	
44	1.630593	1.630593	6.388022	6.388022	-2.803168	-2.803168	
45	1.652378	1.652378	6.605876	6.605876	-2.498172	-2.498172	
46	1.674435	1.674435	6.826439	6.826439	-2.189385	-2.189385	
47	1.696748	1.696748	7.049577	7.049577	-1.876992	-1.876992	
48	1.719306	1.719306	7.275155	7.275155	-1.561181	-1.561181	
49	1.742095	1.742095	7.503039	7.503039	-1.242144	-1.242144	
50	1.765100	1.765100	7.733091	7.733091	-0.920071	-0.920071	
51	1.788308	1.788308	7.965172	7.965172	-0.595158	-0.595158	
52	1.811705	1.811705	8.199143	8.199143	-0.267599	-0.267599	
53	1.835277	1.835277	8.434862	8.434862	0.062408	0.062408	
54	1.859010	1.859010	8.672188	8.672188	0.394664	0.394664	
55	1.882889	1.882889	8.910977	8.910977	0.728969	0.728969	
56	1.906899	1.906899	9.151087	9.151087	1.065122	1.065122	
57	1.931028	1.931028	9.392371	9.392371	1.402920	1.402920	
58	1.955259	1.955259	9.634685	9.634685	1.742160	1.742160	
59	1.979579	1.979579	9.877883	9.877883	2.082637	2.082637	
60	2.003973	2.003973	10.121818	10.121818	2.424147	2.424147	
