#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -110.880000
       2       10.128000        1.799622       -1.799622        1.554644
       3        6.725000        1.799194        1.583740       -3.243108
       4        7.523000        1.799438       -1.536621       -1.654439
       5        7.711000        1.799683        1.526611       -1.307729
       6        7.749000        1.799194       -1.522217       -1.236159
       7        7.763000        1.799194        1.521240       -1.210425
       8        7.768000        1.799194       -1.521240       -1.203342
       9        7.768000        1.799194        1.521240       -1.203342
