#    itr              mu            ntot            mtot            etot
       1       47.253000        5.799133        0.200867      116.650936
       2       22.312000        5.799377       -0.081726       67.929271
       3       22.268000        5.799561        0.029785       67.948103
       4       22.259000        5.799561       -0.012207       67.952257
       5       22.267000        5.799316        0.004150       67.947032
       6       22.268000        5.799561       -0.001953       67.949552
       7       22.269000        5.799072        0.000488       67.941627
       8       22.269000        5.799072       -0.000488       67.935739
       9       22.269000        5.799072        0.000488       67.935739
