# n = 1.5 U  = 8.0 J = 2.000 k = 128.0
#    itr              mu            ntot            mtot            etot
       1        3.046000        1.499146        0.080322       -0.775539
       2        3.027000        1.499390        0.018188       -0.714403
       3        3.033000        1.499390        0.004028       -0.709453
       4        3.022000        1.499878        0.001343       -0.707570
       5        3.023000        1.499878        0.000366       -0.702818
       6        3.022000        1.499146        0.000000       -0.704945
       7        3.016000        1.499146        0.000000       -0.712308
       8        3.016000        1.499146        0.000000       -0.712308
