# n = 1.5 U  = 8.0 J = 2.000 k = 128.0
#    itr              mu            ntot            mtot            etot
       1        3.052253        1.500366        0.080688       -0.771814
       2        3.041175        1.500366        0.018188       -0.699193
       3        3.046511        1.500366        0.003540       -0.696660
       4        3.030716        1.500366        0.001099       -0.696266
       5        3.026580        1.500366        0.000610       -0.696428
       6        3.027068        1.500122        0.000488       -0.697166
       7        3.025725        1.500122        0.000488       -0.699622
       8        3.025725        1.500122        0.000488       -0.699622
