#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	21.607315	21.612656	21.607315	21.612656	10.776611	10.782593	
1	21.607616	21.612957	21.610327	21.615667	10.780828	10.786809	
2	21.608520	21.613860	21.619361	21.624701	10.793475	10.799456	
3	21.610025	21.615365	21.634410	21.639751	10.814545	10.820526	
4	21.612130	21.617471	21.655468	21.660808	10.844025	10.850007	
5	21.614836	21.620176	21.682520	21.687860	10.881898	10.887879	
6	21.618139	21.623479	21.715550	21.720891	10.928140	10.934122	
7	21.622037	21.627378	21.754539	21.759879	10.982724	10.988706	
8	21.626530	21.631870	21.799462	21.804803	11.045617	11.051599	
9	21.631613	21.636954	21.850294	21.855634	11.116782	11.122763	
10	21.637284	21.642624	21.907003	21.912343	11.196174	11.202155	
11	21.643539	21.648880	21.969554	21.974895	11.283746	11.289728	
12	21.650375	21.655715	22.037912	22.043252	11.379447	11.385428	
13	21.657787	21.663127	22.112033	22.117374	11.483217	11.489198	
14	21.665771	21.671112	22.191874	22.197215	11.594994	11.600976	
15	21.674322	21.679663	22.277387	22.282728	11.714712	11.720694	
16	21.683436	21.688776	22.368520	22.373860	11.842298	11.848279	
17	21.693105	21.698446	22.465218	22.470558	11.977675	11.983656	
18	21.703326	21.708666	22.567422	22.572763	12.120761	12.126743	
19	21.714091	21.719431	22.675072	22.680413	12.271471	12.277453	
20	21.725394	21.730734	22.788102	22.793443	12.429714	12.435695	
21	21.737228	21.742569	22.906445	22.911786	12.595393	12.601375	
22	21.749586	21.754927	23.030029	23.035370	12.768411	12.774392	
23	21.762461	21.767802	23.158779	23.164120	12.948661	12.954643	
24	21.775845	21.781186	23.292619	23.297960	13.136037	13.142018	
25	21.789730	21.795071	23.431467	23.436808	13.330424	13.336405	
26	21.804108	21.809448	23.575240	23.580580	13.531706	13.537687	
27	21.818969	21.824309	23.723851	23.729191	13.739761	13.745743	
28	21.834305	21.839645	23.877211	23.882551	13.954465	13.960446	
29	21.850106	21.855447	24.035227	24.040567	14.175687	14.181669	
30	21.866364	21.871705	24.197804	24.203144	14.403296	14.409277	
31	21.883068	21.888409	24.364844	24.370185	14.637152	14.643134	
32	21.900208	21.905549	24.536247	24.541588	14.877116	14.883098	
33	21.917775	21.923115	24.711910	24.717250	15.123044	15.129025	
34	21.935756	21.941097	24.891726	24.897066	15.374786	15.380767	
35	21.954142	21.959483	25.075587	25.080927	15.632192	15.638173	
36	21.972922	21.978262	25.263382	25.268723	15.895105	15.901087	
37	21.992083	21.997424	25.454999	25.460340	16.163369	16.169351	
38	22.011616	22.016956	25.650322	25.655663	16.436821	16.442803	
39	22.031507	22.036847	25.849233	25.854574	16.715297	16.721278	
40	22.051745	22.057085	26.051613	26.056953	16.998628	17.004610	
41	22.072317	22.077658	26.257339	26.262679	17.286645	17.292626	
42	22.093212	22.098553	26.466288	26.471628	17.579173	17.585154	
43	22.114417	22.119757	26.678333	26.683674	17.876037	17.882018	
44	22.135918	22.141259	26.893348	26.898688	18.177057	18.183038	
45	22.157704	22.163044	27.111202	27.116542	18.482053	18.488034	
46	22.179760	22.185101	27.331764	27.337105	18.790840	18.796821	
47	22.202074	22.207414	27.554902	27.560242	19.103233	19.109214	
48	22.224632	22.229972	27.780481	27.785821	19.419043	19.425025	
49	22.247420	22.252761	28.008365	28.013705	19.738081	19.744062	
50	22.270425	22.275766	28.238417	28.243757	20.060153	20.066135	
51	22.293633	22.298974	28.470498	28.475838	20.385067	20.391048	
52	22.317030	22.322371	28.704468	28.709809	20.712626	20.718607	
53	22.340602	22.345943	28.940187	28.945528	21.042633	21.048614	
54	22.364335	22.369675	29.177513	29.182854	21.374889	21.380870	
55	22.388214	22.393554	29.416303	29.421643	21.709194	21.715175	
56	22.412225	22.417565	29.656412	29.661752	22.045347	22.051328	
57	22.436353	22.441694	29.897696	29.903037	22.383145	22.389126	
58	22.460585	22.465925	30.140010	30.145351	22.722385	22.728366	
59	22.484904	22.490245	30.383208	30.388549	23.062862	23.068843	
60	22.509298	22.514638	30.627144	30.632484	23.404371	23.410353	
61	22.533750	22.539091	30.871669	30.877010	23.746707	23.752689	
62	22.558247	22.563588	31.116638	31.121979	24.089664	24.095645	
63	22.582774	22.588114	31.361903	31.367243	24.433034	24.439016	
64	22.607315	22.612656	31.607315	31.612656	24.776611	24.782593	
65	22.631856	22.637197	31.852727	31.858068	25.120189	25.126170	
66	22.656383	22.661723	32.097992	32.103332	25.463559	25.469540	
67	22.680880	22.686220	32.342961	32.348301	25.806515	25.812497	
68	22.705332	22.710673	32.587486	32.592827	26.148851	26.154833	
69	22.729726	22.735066	32.831422	32.836762	26.490361	26.496342	
70	22.754046	22.759386	33.074620	33.079960	26.830838	26.836819	
71	22.778277	22.783618	33.316934	33.322275	27.170078	27.176059	
72	22.802405	22.807746	33.558218	33.563559	27.507876	27.513857	
73	22.826416	22.831757	33.798327	33.803668	27.844029	27.850010	
74	22.850295	22.855636	34.037117	34.042457	28.178334	28.184315	
75	22.874028	22.879368	34.274443	34.279783	28.510590	28.516571	
76	22.897600	22.902940	34.510162	34.515502	28.840597	28.846578	
77	22.920997	22.926337	34.744132	34.749473	29.168156	29.174137	
78	22.944205	22.949545	34.976214	34.981554	29.493069	29.499051	
79	22.967210	22.972551	35.206265	35.211606	29.815142	29.821123	
80	22.989998	22.995339	35.434149	35.439490	30.134179	30.140161	
81	23.012556	23.017897	35.659728	35.665069	30.449990	30.455971	
82	23.034870	23.040211	35.882866	35.888207	30.762383	30.768364	
83	23.056926	23.062267	36.103428	36.108769	31.071170	31.077151	
84	23.078712	23.084052	36.321282	36.326623	31.376166	31.382147	
85	23.100213	23.105554	36.536297	36.541638	31.677186	31.683167	
86	23.121418	23.126758	36.748343	36.753683	31.974050	31.980031	
87	23.142313	23.147653	36.957291	36.962632	32.266578	32.272559	
88	23.162885	23.168226	37.163017	37.168358	32.554595	32.560576	
89	23.183123	23.188464	37.365397	37.370738	32.837926	32.843907	
90	23.203014	23.208355	37.564308	37.569649	33.116402	33.122383	
91	23.222547	23.227887	37.759631	37.764972	33.389854	33.395835	
92	23.241708	23.247049	37.951248	37.956588	33.658117	33.664099	
93	23.260488	23.265828	38.139043	38.144384	33.921031	33.927013	
94	23.278874	23.284215	38.322905	38.328245	34.178437	34.184418	
95	23.296856	23.302196	38.502721	38.508061	34.430179	34.436160	
96	23.314422	23.319762	38.678383	38.683723	34.676106	34.682088	
97	23.331562	23.336903	38.849786	38.855126	34.916070	34.922052	
98	23.348266	23.353607	39.016826	39.022167	35.149927	35.155909	
99	23.364524	23.369864	39.179404	39.184744	35.377535	35.383517	
100	23.380326	23.385666	39.337420	39.342760	35.598758	35.604739	
101	23.395661	23.401002	39.490779	39.496120	35.813461	35.819443	
102	23.410523	23.415863	39.639390	39.644731	36.021517	36.027498	
103	23.424900	23.430240	39.783163	39.788504	36.222799	36.228780	
104	23.438785	23.444125	39.922011	39.927352	36.417186	36.423167	
105	23.452169	23.457509	40.055851	40.061191	36.604561	36.610543	
106	23.465044	23.470384	40.184601	40.189942	36.784812	36.790793	
107	23.477402	23.482743	40.308185	40.313526	36.957829	36.963811	
108	23.489236	23.494577	40.426528	40.431868	37.123509	37.129490	
109	23.500539	23.505880	40.539558	40.544899	37.281752	37.287733	
110	23.511304	23.516645	40.647208	40.652549	37.432461	37.438443	
111	23.521525	23.526865	40.749413	40.754753	37.575548	37.581529	
112	23.531195	23.536535	40.846110	40.851451	37.710925	37.716906	
113	23.540308	23.545648	40.937243	40.942584	37.838511	37.844492	
114	23.548859	23.554200	41.022756	41.028096	37.958228	37.964210	
115	23.556843	23.562184	41.102597	41.107937	38.070006	38.075987	
116	23.564255	23.569596	41.176718	41.182059	38.173776	38.179757	
