#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	26.097626	26.104034	26.097626	26.104034	14.769958	14.772522	
1	26.097927	26.104336	26.100638	26.107046	14.774175	14.776739	
2	26.098830	26.105239	26.109671	26.116080	14.786822	14.789386	
3	26.100335	26.106744	26.124721	26.131130	14.807892	14.810456	
4	26.102441	26.108850	26.145778	26.152187	14.837372	14.839936	
5	26.105146	26.111555	26.172830	26.179239	14.875245	14.877808	
6	26.108449	26.114858	26.205861	26.212269	14.921487	14.924051	
7	26.112348	26.118757	26.244849	26.251258	14.976072	14.978635	
8	26.116840	26.123249	26.289773	26.296182	15.038965	15.041528	
9	26.121924	26.128332	26.340604	26.347013	15.110129	15.112692	
10	26.127594	26.134003	26.397313	26.403722	15.189521	15.192084	
11	26.133850	26.140258	26.459865	26.466274	15.277094	15.279657	
12	26.140685	26.147094	26.528222	26.534631	15.372794	15.375357	
13	26.148098	26.154506	26.602344	26.608753	15.476564	15.479127	
14	26.156082	26.162490	26.682185	26.688594	15.588342	15.590905	
15	26.164633	26.171042	26.767698	26.774106	15.708059	15.710623	
16	26.173746	26.180155	26.858830	26.865239	15.835645	15.838209	
17	26.183416	26.189825	26.955528	26.961937	15.971022	15.973585	
18	26.193636	26.200045	27.057733	27.064141	16.114108	16.116672	
19	26.204401	26.210810	27.165383	27.171791	16.264818	16.267382	
20	26.215704	26.222113	27.278413	27.284822	16.423061	16.425624	
21	26.227539	26.233947	27.396756	27.403165	16.588741	16.591304	
22	26.239897	26.246306	27.520340	27.526748	16.761758	16.764321	
23	26.252772	26.259181	27.649090	27.655499	16.942009	16.944572	
24	26.266156	26.272565	27.782930	27.789338	17.129384	17.131947	
25	26.280041	26.286450	27.921778	27.928186	17.323771	17.326335	
26	26.294418	26.300827	28.065550	28.071959	17.525053	17.527617	
27	26.309279	26.315688	28.214161	28.220570	17.733109	17.735672	
28	26.324615	26.331024	28.367521	28.373930	17.947812	17.950376	
29	26.340417	26.346826	28.525537	28.531946	18.169035	18.171598	
30	26.356675	26.363083	28.688114	28.694523	18.396643	18.399206	
31	26.373379	26.379787	28.855155	28.861564	18.630499	18.633063	
32	26.390519	26.396928	29.026558	29.032967	18.870464	18.873027	
33	26.408085	26.414494	29.202220	29.208629	19.116391	19.118954	
34	26.426067	26.432475	29.382036	29.388445	19.368133	19.370697	
35	26.444453	26.450862	29.565897	29.572306	19.625539	19.628102	
36	26.463232	26.469641	29.753693	29.760102	19.888453	19.891016	
37	26.482394	26.488803	29.945310	29.951719	20.156716	20.159280	
38	26.501926	26.508335	30.140633	30.147041	20.430168	20.432732	
39	26.521818	26.528226	30.339544	30.345953	20.708644	20.711207	
40	26.542055	26.548464	30.541923	30.548332	20.991975	20.994539	
41	26.562628	26.569037	30.747650	30.754058	21.279992	21.282555	
42	26.583523	26.589932	30.956598	30.963007	21.572520	21.575084	
43	26.604728	26.611136	31.168644	31.175053	21.869384	21.871947	
44	26.626229	26.632638	31.383658	31.390067	22.170404	22.172968	
45	26.648014	26.654423	31.601512	31.607921	22.475400	22.477963	
46	26.670071	26.676479	31.822075	31.828483	22.784187	22.786751	
47	26.692384	26.698793	32.045213	32.051621	23.096580	23.099144	
48	26.714942	26.721351	32.270791	32.277200	23.412390	23.414954	
49	26.737731	26.744139	32.498675	32.505084	23.731428	23.733991	
50	26.760736	26.767145	32.728727	32.735136	24.053501	24.056064	
51	26.783944	26.790353	32.960808	32.967217	24.378414	24.380978	
52	26.807341	26.813750	33.194779	33.201188	24.705973	24.708536	
53	26.830913	26.837322	33.430498	33.436907	25.035980	25.038543	
54	26.854646	26.861054	33.667824	33.674233	25.368236	25.370799	
55	26.878524	26.884933	33.906613	33.913022	25.702541	25.705105	
56	26.902535	26.908944	34.146723	34.153131	26.038694	26.041257	
57	26.926664	26.933073	34.388007	34.394416	26.376492	26.379056	
58	26.950895	26.957304	34.630321	34.636730	26.715732	26.718295	
59	26.975215	26.981624	34.873519	34.879928	27.056209	27.058773	
60	26.999609	27.006017	35.117454	35.123863	27.397719	27.400282	
61	27.024061	27.030470	35.361980	35.368389	27.740055	27.742618	
62	27.048558	27.054967	35.606949	35.613358	28.083011	28.085575	
63	27.073085	27.079493	35.852213	35.858622	28.426381	28.428945	
64	27.097626	27.104034	36.097626	36.104034	28.769958	28.772522	
65	27.122167	27.128576	36.343038	36.349447	29.113536	29.116099	
66	27.146693	27.153102	36.588302	36.594711	29.456906	29.459469	
67	27.171190	27.177599	36.833271	36.839680	29.799862	29.802426	
68	27.195643	27.202052	37.077797	37.084206	30.142198	30.144762	
69	27.220036	27.226445	37.321732	37.328141	30.483708	30.486271	
70	27.244356	27.250765	37.564930	37.571339	30.824185	30.826749	
