#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
52	-7.537378	-2.115640	-1.149940	4.271798	-9.224249	-3.540136	
53	-7.513806	-2.092068	-0.914221	4.507517	-8.894242	-3.210129	
54	-7.490073	-2.068336	-0.676895	4.744843	-8.561986	-2.877873	
55	-7.466194	-2.044457	-0.438106	4.983632	-8.227680	-2.543568	
56	-7.442184	-2.020446	-0.197996	5.223741	-7.891528	-2.207415	
57	-7.418055	-1.996317	0.043288	5.465026	-7.553730	-1.869617	
58	-7.393824	-1.972086	0.285602	5.707340	-7.214490	-1.530377	
59	-7.369504	-1.947766	0.528800	5.950538	-6.874013	-1.189900	
60	-7.345110	-1.923373	0.772735	6.194473	-6.532503	-0.848390	
61	-7.320658	-1.898920	1.017261	6.438999	-6.190167	-0.506054	
62	-7.296161	-1.874423	1.262230	6.683968	-5.847211	-0.163098	
63	-7.271634	-1.849897	1.507495	6.929232	-5.503840	0.180272	
64	-7.247093	-1.825356	1.752907	7.174644	-5.160263	0.523849	
65	-7.222552	-1.800814	1.998319	7.420057	-4.816686	0.867427	
66	-7.198026	-1.776288	2.243584	7.665321	-4.473316	1.210797	
67	-7.173529	-1.751791	2.488552	7.910290	-4.130359	1.553753	
68	-7.149076	-1.727338	2.733078	8.154816	-3.788023	1.896089	
69	-7.124683	-1.702945	2.977014	8.398751	-3.446514	2.237599	
70	-7.100363	-1.678625	3.220212	8.641949	-3.106036	2.578076	
71	-7.076131	-1.654394	3.462526	8.884263	-2.766797	2.917316	
72	-7.052003	-1.630265	3.703810	9.125548	-2.428999	3.255114	
73	-7.027992	-1.606254	3.943919	9.365657	-2.092846	3.591267	
74	-7.004113	-1.582375	4.182709	9.604446	-1.758541	3.925572	
75	-6.980380	-1.558643	4.420034	9.841772	-1.426284	4.257828	
76	-6.956809	-1.535071	4.655754	10.077491	-1.096278	4.587835	
77	-6.933411	-1.511674	4.889724	10.311462	-0.768719	4.915394	
78	-6.910203	-1.488466	5.121805	10.543543	-0.443805	5.240307	
79	-6.887198	-1.465460	5.351857	10.773595	-0.121733	5.562380	
80	-6.864410	-1.442672	5.579741	11.001479	0.197305	5.881418	
81	-6.841852	-1.420114	5.805320	11.227058	0.513115	6.197228	
82	-6.819538	-1.397800	6.028458	11.450195	0.825508	6.509621	
83	-6.797482	-1.375744	6.249020	11.670758	1.134296	6.818408	
84	-6.775696	-1.353959	6.466874	11.888612	1.439291	7.123404	
85	-6.754195	-1.332457	6.681889	12.103626	1.740312	7.424424	
86	-6.732990	-1.311253	6.893934	12.315672	2.037175	7.721288	
87	-6.712096	-1.290358	7.102883	12.524621	2.329704	8.013816	
88	-6.691523	-1.269785	7.308609	12.730347	2.617720	8.301833	
89	-6.671285	-1.249547	7.510989	12.932726	2.901052	8.585164	
90	-6.651394	-1.229656	7.709900	13.131638	3.179527	8.863640	
91	-6.631862	-1.210124	7.905223	13.326960	3.452979	9.137092	
92	-6.612700	-1.190962	8.096840	13.518577	3.721243	9.405355	
93	-6.593920	-1.172183	8.284635	13.706373	3.984157	9.668269	
94	-6.575534	-1.153797	8.468496	13.890234	4.241562	9.925675	
95	-6.557553	-1.135815	8.648312	14.070050	4.493305	10.177417	
96	-6.539986	-1.118249	8.823975	14.245712	4.739232	10.423344	
97	-6.522846	-1.101108	8.995378	14.417115	4.979196	10.663309	
98	-6.506142	-1.084404	9.162418	14.584156	5.213053	10.897165	
99	-6.489884	-1.068147	9.324995	14.746733	5.440661	11.124773	
100	-6.474083	-1.052345	9.483011	14.904749	5.661883	11.345996	
101	-6.458747	-1.037009	9.636371	15.058109	5.876587	11.560699	
102	-6.443886	-1.022148	9.784982	15.206720	6.084642	11.768755	
103	-6.429508	-1.007771	9.928755	15.350493	6.285924	11.970037	
104	-6.415624	-0.993886	10.067603	15.489341	6.480312	12.164424	
105	-6.402240	-0.980502	10.201442	15.623180	6.667687	12.351799	
106	-6.389365	-0.967627	10.330193	15.751931	6.847937	12.532050	
107	-6.377006	-0.955269	10.453777	15.875514	7.020955	12.705067	
108	-6.365172	-0.943434	10.572119	15.993857	7.186635	12.870747	
109	-6.353869	-0.932131	10.685150	16.106887	7.344877	13.028990	
110	-6.343104	-0.921366	10.792800	16.214537	7.495587	13.179700	
111	-6.332883	-0.911146	10.895004	16.316742	7.638674	13.322786	
112	-6.323214	-0.901476	10.991702	16.413440	7.774050	13.458163	
113	-6.314100	-0.892363	11.082835	16.504572	7.901636	13.585749	
114	-6.305549	-0.883811	11.168347	16.590085	8.021354	13.705466	
115	-6.297565	-0.875827	11.248189	16.669926	8.133131	13.817244	
116	-6.290153	-0.868415	11.322310	16.744048	8.236902	13.921014	
117	-6.283317	-0.861579	11.390667	16.812405	8.332602	14.016714	
118	-6.277062	-0.855324	11.453219	16.874957	8.420174	14.104287	
119	-6.271391	-0.849653	11.509928	16.931666	8.499567	14.183679	
120	-6.266308	-0.844570	11.560760	16.982497	8.570731	14.254843	
121	-6.261816	-0.840078	11.605683	17.027421	8.633624	14.317736	
122	-6.257917	-0.836179	11.644672	17.066410	8.688208	14.372321	
123	-6.254614	-0.832876	11.677702	17.099440	8.734450	14.418563	
124	-6.251908	-0.830171	11.704754	17.126492	8.772323	14.456436	
125	-6.249803	-0.828065	11.725811	17.147549	8.801803	14.485916	
126	-6.248298	-0.826560	11.740861	17.162599	8.822873	14.506986	
127	-6.247394	-0.825657	11.749895	17.171633	8.835520	14.519633	
128	-6.247093	-0.825356	11.752907	17.174644	8.839737	14.523849	
129	-6.244081	-0.822344	11.753208	17.174946	8.840339	14.524452	
130	-6.235048	-0.813310	11.754111	17.175849	8.842146	14.526259	
131	-6.219998	-0.798260	11.755616	17.177354	8.845156	14.529269	
132	-6.198940	-0.777203	11.757722	17.179460	8.849367	14.533480	
133	-6.171889	-0.750151	11.760427	17.182165	8.854778	14.538890	
134	-6.138858	-0.717121	11.763730	17.185468	8.861384	14.545496	
135	-6.099870	-0.678132	11.767629	17.189367	8.869182	14.553294	
136	-6.054946	-0.633208	11.772122	17.193859	8.878166	14.562279	
137	-6.004115	-0.582377	11.777205	17.198942	8.888333	14.572445	
138	-5.947406	-0.525668	11.782876	17.204613	8.899674	14.583787	
139	-5.884854	-0.463116	11.789131	17.210868	8.912185	14.596297	
140	-5.816497	-0.394759	11.795966	17.217704	8.925856	14.609969	
141	-5.742375	-0.320637	11.803379	17.225116	8.940681	14.624793	
142	-5.662534	-0.240796	11.811363	17.233100	8.956649	14.640761	
143	-5.577021	-0.155284	11.819914	17.241652	8.973751	14.657864	
144	-5.485889	-0.064151	11.829027	17.250765	8.991978	14.676090	
145	-5.389191	0.032547	11.838697	17.260435	9.011317	14.695430	
146	-5.286986	0.134752	11.848918	17.270655	9.031758	14.715871	
147	-5.179336	0.242401	11.859682	17.281420	9.053288	14.737401	
148	-5.066306	0.355432	11.870986	17.292723	9.075894	14.760007	
149	-4.947963	0.473775	11.882820	17.304557	9.099563	14.783676	
150	-4.824379	0.597358	11.895178	17.316916	9.124280	14.808392	
151	-4.695629	0.726109	11.908053	17.329791	9.150030	14.834142	
152	-4.561789	0.859948	11.921437	17.343175	9.176798	14.860910	
153	-4.422941	0.998796	11.935322	17.357060	9.204567	14.888680	
154	-4.279169	1.142569	11.949699	17.371437	9.233322	14.917434	
155	-4.130557	1.291180	11.964560	17.386298	9.263044	14.947157	
156	-3.977198	1.444540	11.979896	17.401634	9.293716	14.977829	
157	-3.819182	1.602556	11.995698	17.417436	9.325319	15.009432	
158	-3.656604	1.765133	12.011956	17.433693	9.357835	15.041947	
159	-3.489564	1.932174	12.028660	17.450397	9.391243	15.075355	
160	-3.318161	2.103577	12.045800	17.467538	9.425523	15.109636	
161	-3.142499	2.279239	12.063366	17.485104	9.460656	15.144768	
162	-2.962683	2.459055	12.081348	17.503086	9.496619	15.180732	
163	-2.778822	2.642916	12.099734	17.521472	9.533391	15.217504	
164	-2.591026	2.830712	12.118514	17.540251	9.570950	15.255063	
165	-2.399409	3.022329	12.137675	17.559413	9.609274	15.293386	
166	-2.204086	3.217651	12.157207	17.578945	9.648338	15.332451	
167	-2.005175	3.416563	12.177099	17.598836	9.688121	15.372233	
168	-1.802796	3.618942	12.197337	17.619074	9.728596	15.412709	
169	-1.597069	3.824668	12.217909	17.639647	9.769742	15.453854	
170	-1.388121	4.033617	12.238804	17.660542	9.811531	15.495644	
171	-1.176075	4.245663	12.260009	17.681746	9.853941	15.538053	
172	-0.961061	4.460677	12.281510	17.703248	9.896943	15.581056	
173	-0.743206	4.678531	12.303295	17.725033	9.940514	15.624627	
174	-0.522644	4.899094	12.325352	17.747089	9.984627	15.668739	
175	-0.299506	5.122231	12.347665	17.769403	10.029254	15.713367	
176	-0.073928	5.347810	12.370223	17.791961	10.074370	15.758483	
177	0.153956	5.575694	12.393012	17.814749	10.119947	15.804059	
178	0.384008	5.805746	12.416017	17.837755	10.165957	15.850070	
179	0.616089	6.037827	12.439225	17.860963	10.212373	15.896486	
180	0.850060	6.271798	12.462622	17.884360	10.259168	15.943280	
181	1.085779	6.507517	12.486194	17.907932	10.306311	15.990424	
182	1.323105	6.744843	12.509927	17.931664	10.353777	16.037889	
183	1.561894	6.983632	12.533806	17.955543	10.401534	16.085647	
184	1.802004	7.223741	12.557816	17.979554	10.449556	16.133669	
185	2.043288	7.465026	12.581945	18.003683	10.497813	16.181926	
186	2.285602	7.707340	12.606176	18.027914	10.546276	16.230389	
187	2.528800	7.950538	12.630496	18.052234	10.594916	16.279028	
188	2.772735	8.194473	12.654890	18.076627	10.643703	16.327815	
189	3.017261	8.438999	12.679342	18.101080	10.692608	16.376720	
190	3.262230	8.683968	12.703839	18.125577	10.741602	16.425714	
191	3.507495	8.929232	12.728366	18.150103	10.790654	16.474767	
192	3.752907	9.174644	12.752907	18.174644	10.839737	16.523849	
193	3.998319	9.420057	12.777448	18.199186	10.888819	16.572932	
194	4.243584	9.665321	12.801974	18.223712	10.937872	16.621985	
195	4.488552	9.910290	12.826471	18.248209	10.986866	16.670979	
196	4.733078	10.154816	12.850924	18.272662	11.035771	16.719884	
197	4.977014	10.398751	12.875317	18.297055	11.084558	16.768671	
198	5.220212	10.641949	12.899637	18.321375	11.133198	16.817310	
199	5.462526	10.884263	12.923869	18.345606	11.181661	16.865773	
200	5.703810	11.125548	12.947997	18.369735	11.229918	16.914030	
201	5.943919	11.365657	12.972008	18.393746	11.277939	16.962052	
202	6.182709	11.604446	12.995887	18.417625	11.325697	17.009810	
203	6.420034	11.841772	13.019620	18.441357	11.373162	17.057275	
204	6.655754	12.077491	13.043191	18.464929	11.420306	17.104419	
205	6.889724	12.311462	13.066589	18.488326	11.467100	17.151213	
206	7.121805	12.543543	13.089797	18.511534	11.513517	17.197629	
207	7.351857	12.773595	13.112802	18.534540	11.559527	17.243640	
208	7.579741	13.001479	13.135590	18.557328	11.605104	17.289216	
209	7.805320	13.227058	13.158148	18.579886	11.650220	17.334332	
210	8.028458	13.450195	13.180462	18.602200	11.694847	17.378960	
211	8.249020	13.670758	13.202518	18.624256	11.738960	17.423072	
212	8.466874	13.888612	13.224304	18.646041	11.782530	17.466643	
213	8.681889	14.103626	13.245805	18.667543	11.825533	17.509646	
214	8.893934	14.315672	13.267010	18.688747	11.867942	17.552055	
215	9.102883	14.524621	13.287904	18.709642	11.909732	17.593845	
216	9.308609	14.730347	13.308477	18.730215	11.950877	17.634990	
217	9.510989	14.932726	13.328715	18.750453	11.991353	17.675466	
218	9.709900	15.131638	13.348606	18.770344	12.031136	17.715248	
219	9.905223	15.326960	13.368138	18.789876	12.070200	17.754313	
220	10.096840	15.518577	13.387300	18.809038	12.108524	17.792636	
221	10.284635	15.706373	13.406080	18.827817	12.146083	17.830195	
222	10.468496	15.890234	13.424466	18.846203	12.182855	17.866967	
223	10.648312	16.070050	13.442447	18.864185	12.218818	17.902931	
224	10.823975	16.245712	13.460014	18.881751	12.253951	17.938063	
225	10.995378	16.417115	13.477154	18.898892	12.288231	17.972344	
226	11.162418	16.584156	13.493858	18.915596	12.321639	18.005752	
227	11.324995	16.746733	13.510116	18.931853	12.354155	18.038267	
228	11.483011	16.904749	13.525917	18.947655	12.385758	18.069870	
229	11.636371	17.058109	13.541253	18.962991	12.416430	18.100542	
230	11.784982	17.206720	13.556114	18.977852	12.446152	18.130265	
231	11.928755	17.350493	13.570492	18.992229	12.474907	18.159019	
232	12.067603	17.489341	13.584376	19.006114	12.502676	18.186789	
233	12.201442	17.623180	13.597760	19.019498	12.529444	18.213557	
234	12.330193	17.751931	13.610635	19.032373	12.555194	18.239307	
235	12.453777	17.875514	13.622994	19.044731	12.579911	18.264023	
236	12.572119	17.993857	13.634828	19.056566	12.603579	18.287692	
237	12.685150	18.106887	13.646131	19.067869	12.626186	18.310298	
238	12.792800	18.214537	13.656896	19.078634	12.647716	18.331828	
239	12.895004	18.316742	13.667117	19.088854	12.668156	18.352269	
240	12.991702	18.413440	13.676786	19.098524	12.687496	18.371609	
241	13.082835	18.504572	13.685900	19.107637	12.705723	18.389835	
242	13.168347	18.590085	13.694451	19.116189	12.722825	18.406938	
243	13.248189	18.669926	13.702435	19.124173	12.738793	18.422906	
244	13.322310	18.744048	13.709847	19.131585	12.753618	18.437730	
245	13.390667	18.812405	13.716683	19.138421	12.767289	18.451402	
246	13.453219	18.874957	13.722938	19.144676	12.779799	18.463912	
247	13.509928	18.931666	13.728609	19.150347	12.791141	18.475254	
248	13.560760	18.982497	13.733692	19.155430	12.801307	18.485420	
249	13.605683	19.027421	13.738184	19.159922	12.810292	18.494405	
250	13.644672	19.066410	13.742083	19.163821	12.818090	18.502203	
251	13.677702	19.099440	13.745386	19.167124	12.824696	18.508809	
252	13.704754	19.126492	13.748092	19.169829	12.830106	18.514219	
253	13.725811	19.147549	13.750197	19.171935	12.834318	18.518430	
254	13.740861	19.162599	13.751702	19.173440	12.837328	18.521440	
255	13.749895	19.171633	13.752606	19.174343	12.839135	18.523247	
256	13.752907	19.174644	13.752907	19.174644	12.839737	18.523849	
257	13.747667	19.169404	13.751521	19.173259	12.838532	18.522644	
258	13.731952	19.153690	13.747361	19.169099	12.834910	18.519023	
259	13.705784	19.127522	13.740419	19.162157	12.828855	18.512967	
260	13.669195	19.090933	13.730682	19.152420	12.820337	18.504449	
261	13.622232	19.043969	13.718132	19.139869	12.809316	18.493428	
262	13.564953	18.986691	13.702744	19.124482	12.795740	18.479853	
263	13.497431	18.919169	13.684490	19.106228	12.779547	18.463660	
264	13.419752	18.841490	13.663338	19.085075	12.760663	18.444775	
265	13.332013	18.753751	13.639247	19.060985	12.739003	18.423116	
266	13.234325	18.656062	13.612177	19.033914	12.714473	18.398586	
267	13.126809	18.548547	13.582078	19.003815	12.686968	18.371081	
268	13.009602	18.431340	13.548899	18.970637	12.656373	18.340486	
269	12.882849	18.304587	13.512585	18.934322	12.622565	18.306678	
270	12.746708	18.168446	13.473075	18.894812	12.585411	18.269523	
271	12.601349	18.023087	13.430306	18.852043	12.544768	18.228881	
272	12.446953	17.868690	13.384211	18.805948	12.500489	18.184602	
273	12.283708	17.705446	13.334720	18.756457	12.452416	18.136529	
274	12.111818	17.533556	13.281760	18.703497	12.400386	18.084498	
275	11.931493	17.353231	13.225255	18.646993	12.344228	18.028340	
276	11.742953	17.164691	13.165128	18.586866	12.283766	17.967879	
277	11.546428	16.968166	13.101299	18.523037	12.218821	17.902933	
278	11.342156	16.763894	13.033687	18.455424	12.149204	17.833317	
279	11.130384	16.552122	12.962208	18.383946	12.074729	17.758841	
280	10.911366	16.333104	12.886779	18.308517	11.995200	17.679313	
281	10.685364	16.107101	12.807316	18.229054	11.910424	17.594537	
282	10.452645	15.874383	12.723734	18.145472	11.820203	17.504316	
283	10.213486	15.635223	12.635949	18.057687	11.724339	17.408452	
284	9.968166	15.389904	12.543877	17.965615	11.622633	17.306746	
285	9.716973	15.138711	12.447435	17.869173	11.514887	17.199000	
286	9.460197	14.881934	12.346542	17.768279	11.400904	17.085016	
287	9.198133	14.619871	12.241116	17.662854	11.280487	16.964600	
288	8.931081	14.352819	12.131081	17.552819	11.153445	16.837558	
289	8.659345	14.081082	12.016361	17.438099	11.019589	16.703701	
290	8.383228	13.804966	11.896883	17.318620	10.878732	16.562844	
291	8.103039	13.524777	11.772577	17.194315	10.730694	16.414806	
292	7.819088	13.240826	11.643377	17.065115	10.575300	16.259413	
293	7.531686	12.953424	11.509223	16.930960	10.412383	16.096495	
294	7.241144	12.662881	11.370055	16.791792	10.241780	15.925892	
295	6.947773	12.369511	11.225821	16.647558	10.063338	15.747450	
296	6.651886	12.073624	11.076473	16.498211	9.876911	15.561024	
297	6.353792	11.775530	10.921969	16.343706	9.682364	15.366477	
298	6.053802	11.475540	10.762272	16.184009	9.479571	15.163684	
299	5.752223	11.173960	10.597351	16.019089	9.268416	14.952529	
300	5.449359	10.871096	10.427183	15.848921	9.048795	14.732908	
301	5.145513	10.567250	10.251750	15.673488	8.820616	14.504729	
302	4.840984	10.262721	10.071042	15.492780	8.583798	14.267911	
303	4.536067	9.957805	9.885056	15.306793	8.338275	14.022387	
304	4.231054	9.652791	9.693795	15.115533	8.083992	13.768105	
305	3.926230	9.347968	9.497274	14.919012	7.820911	13.505023	
306	3.621878	9.043616	9.295512	14.717250	7.549006	13.233119	
307	3.318274	8.740012	9.088538	14.510276	7.268267	12.952380	
308	3.015687	8.437425	8.876390	14.298127	6.978701	12.662813	
309	2.714381	8.136119	8.659113	14.080851	6.680327	12.364439	
310	2.414615	7.836352	8.436763	13.858500	6.373184	12.057296	
311	2.116638	7.538375	8.209403	13.631141	6.057325	11.741437	
312	1.820693	7.242431	7.977108	13.398845	5.732821	11.416933	
313	1.527017	6.948755	7.739958	13.161696	5.399759	11.083872	
314	1.235837	6.657575	7.498047	12.919784	5.058246	10.742358	
315	0.947374	6.369112	7.251474	12.673212	4.708402	10.392514	
316	0.661839	6.083577	7.000352	12.422089	4.350367	10.034480	
317	0.379435	5.801172	6.744799	12.166537	3.984299	9.668412	
318	0.100356	5.522093	6.484947	11.906684	3.610374	9.294486	
319	-0.175212	5.246525	6.220933	11.642671	3.228783	8.912896	
320	-0.447093	4.974644	5.952907	11.374644	2.839737	8.523849	
321	-0.715119	4.706618	5.681026	11.102764	2.443464	8.127576	
322	-0.979133	4.442604	5.405458	10.827196	2.040208	7.724321	
323	-1.238986	4.182752	5.126379	10.548117	1.630233	7.314346	
324	-1.494538	3.927199	4.843975	10.265712	1.213819	6.897931	
325	-1.745661	3.676077	4.558439	9.980177	0.791260	6.475372	
326	-1.992233	3.429505	4.269976	9.691714	0.362870	6.046983	
327	-2.234144	3.187593	3.978797	9.400534	-0.071021	5.613091	
328	-2.471294	2.950444	3.685121	9.106858	-0.510070	5.174043	
329	-2.703590	2.718148	3.389176	8.810914	-0.953915	4.730198	
330	-2.930949	2.490788	3.091199	8.512937	-1.402182	4.281930	
331	-3.153299	2.268438	2.791432	8.213170	-1.854481	3.829631	
332	-3.370576	2.051162	2.490127	7.911864	-2.310409	3.373703	
333	-3.582724	1.839013	2.187540	7.609277	-2.769548	2.914564	
334	-3.789698	1.632039	1.883935	7.305673	-3.231469	2.452643	
335	-3.991460	1.430277	1.579583	7.001321	-3.695730	1.988382	
336	-4.187982	1.233756	1.274760	6.696498	-4.161878	1.522235	
337	-4.379242	1.042496	0.969747	6.391484	-4.629447	1.054665	
338	-4.565228	0.856509	0.664830	6.086568	-5.097965	0.586148	
339	-4.745937	0.675801	0.360301	5.782039	-5.566946	0.117166	
340	-4.921370	0.500368	0.056455	5.478193	-6.035900	-0.351788	
341	-5.091538	0.330200	-0.246409	5.175329	-6.504326	-0.820213	
342	-5.256458	0.165280	-0.547989	4.873749	-6.971717	-1.287604	
343	-5.416155	0.005583	-0.847979	4.573759	-7.437560	-1.753447	
344	-5.570659	-0.148922	-1.146072	4.275665	-7.901336	-2.217224	
345	-5.720007	-0.298269	-1.441960	3.979778	-8.362525	-2.678412	
346	-5.864241	-0.442503	-1.735330	3.686408	-8.820598	-3.136485	
347	-6.003409	-0.581671	-2.025872	3.395865	-9.275028	-3.590915	
348	-6.137564	-0.715826	-2.313275	3.108463	-9.725285	-4.041172	
349	-6.266763	-0.845026	-2.597226	2.824512	-10.170837	-4.486725	
350	-6.391069	-0.969331	-2.877414	2.544323	-10.611155	-4.927042	
351	-6.510547	-1.088810	-3.153531	2.268207	-11.045709	-5.361596	
352	-6.625268	-1.203530	-3.425268	1.996470	-11.473972	-5.789859	
353	-6.735303	-1.313565	-3.692319	1.729418	-11.895419	-6.211307	
354	-6.840728	-1.418990	-3.954383	1.467355	-12.309532	-6.625420	
355	-6.941622	-1.519884	-4.211159	1.210578	-12.715796	-7.031683	
356	-7.038064	-1.616326	-4.462353	0.959385	-13.113701	-7.429589	
357	-7.130136	-1.708398	-4.707672	0.714065	-13.502746	-7.818634	
358	-7.217921	-1.796183	-4.946832	0.474906	-13.882438	-8.198325	
359	-7.301502	-1.879765	-5.179550	0.242188	-14.252290	-8.568177	
360	-7.380965	-1.959228	-5.405552	0.016185	-14.611827	-8.927715	
361	-7.456394	-2.034657	-5.624571	-0.202833	-14.960585	-9.276473	
362	-7.527873	-2.106135	-5.836343	-0.414605	-15.298111	-9.613998	
363	-7.595486	-2.173748	-6.040614	-0.618877	-15.623963	-9.939851	
364	-7.659315	-2.237577	-6.237139	-0.815402	-15.937714	-10.253601	
365	-7.719442	-2.297704	-6.425679	-1.003942	-16.238950	-10.554837	
366	-7.775946	-2.354208	-6.606005	-1.184267	-16.527272	-10.843159	
367	-7.828906	-2.407169	-6.777895	-1.356157	-16.802296	-11.118183	
368	-7.878397	-2.456660	-6.941139	-1.519401	-17.063656	-11.379543	
369	-7.924492	-2.502755	-7.095536	-1.673798	-17.311001	-11.626889	
370	-7.967261	-2.545524	-7.240895	-1.819157	-17.543999	-11.859887	
371	-8.006771	-2.585033	-7.377035	-1.955298	-17.762337	-12.078224	
372	-8.043086	-2.621348	-7.503788	-2.082051	-17.965717	-12.281605	
373	-8.076264	-2.654526	-7.620996	-2.199258	-18.153866	-12.469753	
374	-8.106363	-2.684625	-7.728511	-2.306773	-18.326527	-12.642414	
375	-8.133434	-2.711696	-7.826200	-2.404462	-18.483465	-12.799352	
376	-8.157524	-2.735786	-7.913939	-2.492201	-18.624466	-12.940354	
377	-8.178677	-2.756939	-7.991618	-2.569880	-18.749338	-13.065225	
378	-8.196930	-2.775193	-8.059139	-2.637402	-18.857908	-13.173796	
379	-8.212318	-2.790580	-8.116418	-2.694680	-18.950029	-13.265917	
380	-8.224869	-2.803131	-8.163382	-2.741644	-19.025575	-13.341462	
381	-8.234606	-2.812868	-8.199971	-2.778233	-19.084440	-13.400327	
382	-8.241548	-2.819810	-8.226139	-2.804401	-19.126545	-13.442432	
383	-8.245707	-2.823970	-8.241853	-2.820115	-19.151831	-13.467718	
384	-8.247093	-2.825356	-8.247093	-2.825356	-19.160263	-13.476151	
