#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	13.435242	13.435242	13.435242	13.435242	2.618896	2.618896	
1	13.435543	13.435543	13.438254	13.438254	2.623113	2.623113	
2	13.436446	13.436446	13.447287	13.447287	2.635760	2.635760	
3	13.437951	13.437951	13.462337	13.462337	2.656830	2.656830	
4	13.440057	13.440057	13.483394	13.483394	2.686310	2.686310	
5	13.442762	13.442762	13.510446	13.510446	2.724183	2.724183	
6	13.446065	13.446065	13.543477	13.543477	2.770425	2.770425	
7	13.449964	13.449964	13.582465	13.582465	2.825009	2.825009	
8	13.454456	13.454456	13.627389	13.627389	2.887903	2.887903	
9	13.459540	13.459540	13.678220	13.678220	2.959067	2.959067	
10	13.465210	13.465210	13.734929	13.734929	3.038459	3.038459	
11	13.471466	13.471466	13.797481	13.797481	3.126032	3.126032	
12	13.478301	13.478301	13.865838	13.865838	3.221732	3.221732	
13	13.485714	13.485714	13.939960	13.939960	3.325502	3.325502	
14	13.493698	13.493698	14.019801	14.019801	3.437280	3.437280	
15	13.502249	13.502249	14.105314	14.105314	3.556997	3.556997	
16	13.511362	13.511362	14.196446	14.196446	3.684583	3.684583	
17	13.521032	13.521032	14.293144	14.293144	3.819960	3.819960	
18	13.531252	13.531252	14.395349	14.395349	3.963046	3.963046	
19	13.542017	13.542017	14.502999	14.502999	4.113756	4.113756	
20	13.553320	13.553320	14.616029	14.616029	4.271999	4.271999	
21	13.565155	13.565155	14.734372	14.734372	4.437679	4.437679	
22	13.577513	13.577513	14.857956	14.857956	4.610696	4.610696	
23	13.590388	13.590388	14.986706	14.986706	4.790947	4.790947	
24	13.603772	13.603772	15.120546	15.120546	4.978322	4.978322	
25	13.617657	13.617657	15.259394	15.259394	5.172709	5.172709	
26	13.632034	13.632034	15.403166	15.403166	5.373991	5.373991	
27	13.646895	13.646895	15.551777	15.551777	5.582046	5.582046	
28	13.662231	13.662231	15.705137	15.705137	5.796750	5.796750	
29	13.678033	13.678033	15.863153	15.863153	6.017973	6.017973	
30	13.694291	13.694291	16.025730	16.025730	6.245581	6.245581	
31	13.710995	13.710995	16.192771	16.192771	6.479437	6.479437	
32	13.728135	13.728135	16.364174	16.364174	6.719402	6.719402	
33	13.745701	13.745701	16.539836	16.539836	6.965329	6.965329	
34	13.763683	13.763683	16.719652	16.719652	7.217071	7.217071	
35	13.782069	13.782069	16.903513	16.903513	7.474477	7.474477	
36	13.800848	13.800848	17.091309	17.091309	7.737391	7.737391	
37	13.820010	13.820010	17.282926	17.282926	8.005654	8.005654	
38	13.839542	13.839542	17.478249	17.478249	8.279106	8.279106	
39	13.859434	13.859434	17.677160	17.677160	8.557582	8.557582	
40	13.879671	13.879671	17.879539	17.879539	8.840913	8.840913	
41	13.900244	13.900244	18.085266	18.085266	9.128930	9.128930	
42	13.921139	13.921139	18.294214	18.294214	9.421458	9.421458	
43	13.942344	13.942344	18.506260	18.506260	9.718322	9.718322	
44	13.963845	13.963845	18.721274	18.721274	10.019342	10.019342	
45	13.985630	13.985630	18.939128	18.939128	10.324338	10.324338	
46	14.007687	14.007687	19.159691	19.159691	10.633125	10.633125	
47	14.030000	14.030000	19.382829	19.382829	10.945518	10.945518	
48	14.052558	14.052558	19.608407	19.608407	11.261328	11.261328	
49	14.075347	14.075347	19.836291	19.836291	11.580366	11.580366	
50	14.098352	14.098352	20.066343	20.066343	11.902439	11.902439	
51	14.121560	14.121560	20.298424	20.298424	12.227352	12.227352	
52	14.144957	14.144957	20.532395	20.532395	12.554911	12.554911	
53	14.168529	14.168529	20.768114	20.768114	12.884918	12.884918	
54	14.192262	14.192262	21.005440	21.005440	13.217174	13.217174	
55	14.216140	14.216140	21.244229	21.244229	13.551479	13.551479	
56	14.240151	14.240151	21.484338	21.484338	13.887632	13.887632	
57	14.264280	14.264280	21.725623	21.725623	14.225430	14.225430	
58	14.288511	14.288511	21.967937	21.967937	14.564670	14.564670	
59	14.312831	14.312831	22.211135	22.211135	14.905147	14.905147	
60	14.337225	14.337225	22.455070	22.455070	15.246657	15.246657	
61	14.361677	14.361677	22.699596	22.699596	15.588993	15.588993	
62	14.386174	14.386174	22.944565	22.944565	15.931949	15.931949	
63	14.410700	14.410700	23.189829	23.189829	16.275319	16.275319	
64	14.435242	14.435242	23.435242	23.435242	16.618896	16.618896	
65	14.459783	14.459783	23.680654	23.680654	16.962474	16.962474	
66	14.484309	14.484309	23.925918	23.925918	17.305844	17.305844	
67	14.508806	14.508806	24.170887	24.170887	17.648800	17.648800	
68	14.533259	14.533259	24.415413	24.415413	17.991136	17.991136	
69	14.557652	14.557652	24.659348	24.659348	18.332646	18.332646	
70	14.581972	14.581972	24.902546	24.902546	18.673123	18.673123	
71	14.606204	14.606204	25.144861	25.144861	19.012363	19.012363	
72	14.630332	14.630332	25.386145	25.386145	19.350161	19.350161	
73	14.654343	14.654343	25.626254	25.626254	19.686314	19.686314	
74	14.678222	14.678222	25.865043	25.865043	20.020619	20.020619	
75	14.701954	14.701954	26.102369	26.102369	20.352875	20.352875	
76	14.725526	14.725526	26.338088	26.338088	20.682882	20.682882	
77	14.748923	14.748923	26.572059	26.572059	21.010441	21.010441	
78	14.772132	14.772132	26.804140	26.804140	21.335354	21.335354	
79	14.795137	14.795137	27.034192	27.034192	21.657427	21.657427	
80	14.817925	14.817925	27.262076	27.262076	21.976465	21.976465	
81	14.840483	14.840483	27.487655	27.487655	22.292275	22.292275	
82	14.862797	14.862797	27.710793	27.710793	22.604668	22.604668	
83	14.884853	14.884853	27.931355	27.931355	22.913455	22.913455	
84	14.906638	14.906638	28.149209	28.149209	23.218451	23.218451	
85	14.928140	14.928140	28.364224	28.364224	23.519471	23.519471	
86	14.949344	14.949344	28.576269	28.576269	23.816335	23.816335	
87	14.970239	14.970239	28.785218	28.785218	24.108863	24.108863	
88	14.990812	14.990812	28.990944	28.990944	24.396880	24.396880	
89	15.011050	15.011050	29.193324	29.193324	24.680211	24.680211	
90	15.030941	15.030941	29.392235	29.392235	24.958687	24.958687	
91	15.050473	15.050473	29.587558	29.587558	25.232139	25.232139	
92	15.069635	15.069635	29.779175	29.779175	25.500402	25.500402	
93	15.088415	15.088415	29.966970	29.966970	25.763316	25.763316	
94	15.106801	15.106801	30.150831	30.150831	26.020722	26.020722	
95	15.124782	15.124782	30.330647	30.330647	26.272464	26.272464	
96	15.142348	15.142348	30.506310	30.506310	26.518391	26.518391	
97	15.159489	15.159489	30.677713	30.677713	26.758356	26.758356	
98	15.176193	15.176193	30.844753	30.844753	26.992212	26.992212	
99	15.192451	15.192451	31.007330	31.007330	27.219820	27.219820	
100	15.208252	15.208252	31.165346	31.165346	27.441043	27.441043	
101	15.223588	15.223588	31.318706	31.318706	27.655746	27.655746	
102	15.238449	15.238449	31.467317	31.467317	27.863802	27.863802	
103	15.252827	15.252827	31.611090	31.611090	28.065084	28.065084	
104	15.266711	15.266711	31.749938	31.749938	28.259471	28.259471	
105	15.280095	15.280095	31.883777	31.883777	28.446846	28.446846	
106	15.292970	15.292970	32.012528	32.012528	28.627097	28.627097	
107	15.305329	15.305329	32.136112	32.136112	28.800114	28.800114	
108	15.317163	15.317163	32.254454	32.254454	28.965794	28.965794	
109	15.328466	15.328466	32.367485	32.367485	29.124037	29.124037	
110	15.339231	15.339231	32.475135	32.475135	29.274747	29.274747	
111	15.349451	15.349451	32.577339	32.577339	29.417833	29.417833	
112	15.359121	15.359121	32.674037	32.674037	29.553210	29.553210	
113	15.368234	15.368234	32.765170	32.765170	29.680796	29.680796	
114	15.376786	15.376786	32.850682	32.850682	29.800513	29.800513	
115	15.384770	15.384770	32.930524	32.930524	29.912291	29.912291	
116	15.392182	15.392182	33.004645	33.004645	30.016061	30.016061	
