#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
42	-6.652325	-8.572903	-2.280157	-4.200735	-11.382892	-13.106616	10.006262	8.085684	14.378430	12.457852	12.843420	11.119695	
43	-6.631123	-8.551701	-2.068190	-3.988768	-11.086033	-12.809757	9.794295	7.873717	14.357228	12.436650	12.801015	11.077291	
44	-6.609624	-8.530202	-1.853260	-3.773838	-10.785017	-12.508742	9.579365	7.658787	14.335729	12.415151	12.758017	11.034293	
45	-6.587842	-8.508420	-1.635499	-3.556077	-10.480027	-12.203751	9.361604	7.441026	14.313946	12.393368	12.714452	10.990727	
46	-6.565788	-8.486366	-1.415039	-3.335617	-10.171245	-11.894969	9.141143	7.220565	14.291893	12.371315	12.670344	10.946620	
47	-6.543477	-8.464055	-1.192013	-3.112591	-9.858858	-11.582582	8.918118	6.997540	14.269582	12.349004	12.625723	10.901998	
48	-6.520922	-8.441500	-0.966558	-2.887136	-9.543053	-11.266777	8.692663	6.772085	14.247027	12.326449	12.580613	10.856888	
49	-6.498136	-8.418714	-0.738812	-2.659390	-9.224022	-10.947746	8.464916	6.544338	14.224241	12.303663	12.535042	10.811318	
50	-6.475134	-8.395712	-0.508913	-2.429491	-8.901955	-10.625680	8.235018	6.314440	14.201239	12.280661	12.489038	10.765314	
51	-6.451929	-8.372507	-0.277004	-2.197582	-8.577049	-10.300773	8.003109	6.082531	14.178034	12.257456	12.442628	10.718904	
52	-6.428535	-8.349113	-0.043227	-1.963805	-8.249497	-9.973221	7.769332	5.848754	14.154640	12.234062	12.395841	10.672117	
53	-6.404966	-8.325544	0.192272	-1.728306	-7.919497	-9.643221	7.533833	5.613255	14.131071	12.210493	12.348705	10.624980	
54	-6.381236	-8.301814	0.429345	-1.491233	-7.587249	-9.310973	7.296760	5.376182	14.107341	12.186763	12.301247	10.577523	
55	-6.357360	-8.277938	0.667842	-1.252736	-7.252951	-8.976676	7.058262	5.137684	14.083465	12.162887	12.253497	10.529773	
56	-6.333353	-8.253931	0.907610	-1.012968	-6.916807	-8.640531	6.818494	4.897916	14.059457	12.138879	12.205484	10.481759	
57	-6.309227	-8.229805	1.148491	-0.772087	-6.579018	-8.302742	6.577613	4.657035	14.035332	12.114754	12.157236	10.433511	
58	-6.284999	-8.205577	1.390321	-0.530257	-6.239787	-7.963511	6.335784	4.415206	14.011104	12.090526	12.108782	10.385058	
59	-6.260682	-8.181260	1.632927	-0.287651	-5.899319	-7.623044	6.093177	4.172599	13.986787	12.066209	12.060152	10.336427	
60	-6.236292	-8.156870	1.876124	-0.044454	-5.557820	-7.281544	5.849981	3.929403	13.962397	12.041819	12.011375	10.287650	
61	-6.211843	-8.132421	2.119701	0.199123	-5.215494	-6.939218	5.606403	3.685825	13.937947	12.017369	11.962480	10.238756	
62	-6.187349	-8.107927	2.363411	0.442833	-4.872549	-6.596273	5.362694	3.442116	13.913454	11.992876	11.913497	10.189773	
63	-6.162826	-8.083404	2.606924	0.686346	-4.529190	-6.252914	5.119181	3.198603	13.888931	11.968353	11.864456	10.140732	
64	-6.138288	-8.058866	2.849737	0.929159	-4.185625	-5.909349	4.876367	2.955789	13.864393	11.943815	11.815386	10.091661	
65	-6.113750	-8.034328	3.090906	1.170328	-3.842060	-5.565785	4.635199	2.714621	13.839855	11.919277	11.766316	10.042591	
66	-6.089227	-8.009805	3.328060	1.407482	-3.498703	-5.222428	4.398045	2.477467	13.815332	11.894754	11.717276	9.993552	
67	-6.064733	-7.985311	3.552102	1.631524	-3.155761	-4.879485	4.174003	2.253425	13.790838	11.870260	11.668297	9.944572	
68	-6.040284	-7.960862	3.698127	1.777549	-2.813440	-4.537164	4.027977	2.107399	13.766389	11.845811	11.619406	9.895682	
69	-6.015894	-7.936472	4.140597	2.220019	-2.471946	-4.195670	3.585508	1.664930	13.741999	11.821421	11.570635	9.846910	
70	-5.991577	-7.912155	4.358210	2.437632	-2.131485	-3.855209	3.367895	1.447317	13.717682	11.797104	11.522011	9.798287	
71	-5.967349	-7.887927	4.591315	2.670737	-1.792263	-3.515987	3.134790	1.214212	13.693454	11.772876	11.473566	9.749842	
72	-5.943224	-7.863802	4.827948	2.907370	-1.454483	-3.178207	2.898157	0.977579	13.669329	11.748751	11.425327	9.701603	
73	-5.919217	-7.839795	5.065266	3.144688	-1.118349	-2.842074	2.660839	0.740261	13.645321	11.724743	11.377325	9.653600	
74	-5.895341	-7.815919	5.302198	3.381620	-0.784064	-2.507789	2.423907	0.503329	13.621446	11.700868	11.329587	9.605863	
75	-5.871612	-7.792190	5.538201	3.617623	-0.451830	-2.175554	2.187904	0.267326	13.597717	11.677139	11.282144	9.558419	
76	-5.848043	-7.768621	5.772930	3.852352	-0.121846	-1.845570	1.953175	0.032597	13.574148	11.653570	11.235023	9.511298	
77	-5.824650	-7.745228	6.006133	4.085555	0.205689	-1.518036	1.719971	-0.200607	13.550754	11.630176	11.188253	9.464529	
78	-5.801445	-7.722023	6.237602	4.317024	0.530576	-1.193148	1.488502	-0.432076	13.527549	11.606971	11.141863	9.418138	
79	-5.778443	-7.699021	6.467155	4.546577	0.852622	-0.871103	1.258950	-0.661628	13.504548	11.583970	11.095880	9.372155	
80	-5.755658	-7.676236	6.694624	4.774046	1.171630	-0.552094	1.031480	-0.889098	13.481763	11.561185	11.050332	9.326607	
81	-5.733103	-7.653681	6.919853	4.999275	1.487409	-0.236315	0.806251	-1.114327	13.459208	11.538630	11.005247	9.281523	
82	-5.710793	-7.631371	7.142693	5.222115	1.799769	0.076045	0.583412	-1.337166	13.436897	11.516319	10.960653	9.236928	
83	-5.688740	-7.609318	7.362997	5.442419	2.108521	0.384797	0.363107	-1.557471	13.414844	11.494266	10.916576	9.192851	
84	-5.666957	-7.587535	7.580627	5.660049	2.413479	0.689755	0.145478	-1.775100	13.393062	11.472484	10.873043	9.149318	
85	-5.645459	-7.566037	7.795444	5.874866	2.714459	0.990735	-0.069340	-1.989918	13.371564	11.450986	10.830080	9.106356	
86	-5.624258	-7.544836	8.007315	6.086737	3.011279	1.287555	-0.281211	-2.201789	13.350363	11.429785	10.787715	9.063990	
87	-5.603366	-7.523944	8.216109	6.295531	3.303761	1.580036	-0.490004	-2.410582	13.329471	11.408893	10.745971	9.022247	
88	-5.582796	-7.503374	8.421696	6.501118	3.591727	1.868003	-0.695591	-2.616169	13.308901	11.388323	10.704877	8.981152	
89	-5.562562	-7.483140	8.623950	6.703372	3.875004	2.151280	-0.897846	-2.818424	13.288666	11.368088	10.664455	8.940730	
90	-5.542673	-7.463251	8.822749	6.902171	4.153421	2.429697	-1.096644	-3.017222	13.268778	11.348200	10.624731	8.901007	
91	-5.523144	-7.443722	9.017969	7.097391	4.426810	2.703085	-1.291864	-3.212442	13.249249	11.328671	10.585730	8.862006	
92	-5.503985	-7.424563	9.209493	7.288915	4.695005	2.971280	-1.483388	-3.403966	13.230090	11.309512	10.547475	8.823751	
93	-5.485209	-7.405787	9.397203	7.476625	4.957844	3.234119	-1.671099	-3.591677	13.211313	11.290735	10.509991	8.786267	
94	-5.466825	-7.387403	9.580987	7.660409	5.215168	3.491444	-1.854882	-3.775460	13.192930	11.272352	10.473300	8.749576	
95	-5.448847	-7.369425	9.760731	7.840153	5.466821	3.743097	-2.034626	-3.955204	13.174951	11.254373	10.437426	8.713702	
96	-5.431283	-7.351861	9.936328	8.015750	5.712651	3.988927	-2.210223	-4.130801	13.157388	11.236810	10.402391	8.678667	
97	-5.414145	-7.334723	10.107670	8.187092	5.952508	4.228784	-2.381565	-4.302143	13.140250	11.219672	10.368218	8.644493	
98	-5.397444	-7.318022	10.274654	8.354076	6.186247	4.462522	-2.548550	-4.469128	13.123549	11.202971	10.334928	8.611203	
99	-5.381189	-7.301767	10.437180	8.516602	6.413724	4.690000	-2.711075	-4.631653	13.107294	11.186716	10.302542	8.578818	
100	-5.365390	-7.285968	10.595148	8.674570	6.634802	4.911078	-2.869043	-4.789621	13.091494	11.170916	10.271084	8.547359	
101	-5.350056	-7.270634	10.748464	8.827886	6.849345	5.125621	-3.022359	-4.942937	13.076161	11.155583	10.240573	8.516848	
102	-5.335197	-7.255775	10.897033	8.976455	7.057221	5.333496	-3.170929	-5.091507	13.061302	11.140724	10.211031	8.487306	
103	-5.320822	-7.241400	11.040768	9.120190	7.258301	5.534576	-3.314663	-5.235241	13.046927	11.126349	10.182478	8.458753	
104	-5.306940	-7.227518	11.179581	9.259003	7.452460	5.728736	-3.453476	-5.374054	13.033045	11.112467	10.154936	8.431211	
105	-5.293558	-7.214136	11.313387	9.392809	7.639578	5.915854	-3.587283	-5.507861	13.019663	11.099085	10.128425	8.404701	
106	-5.280685	-7.201263	11.442107	9.521529	7.819535	6.095811	-3.716002	-5.636580	13.006790	11.086212	10.102969	8.379244	
107	-5.268329	-7.188907	11.565663	9.645085	7.992217	6.268492	-3.839558	-5.760136	12.994433	11.073855	10.078588	8.354864	
108	-5.256496	-7.177074	11.683979	9.763401	8.157509	6.433785	-3.957874	-5.878452	12.982601	11.062023	10.055307	8.331583	
109	-5.245195	-7.165773	11.796985	9.876407	8.315302	6.591578	-4.070880	-5.991458	12.971300	11.050722	10.033150	8.309426	
110	-5.234432	-7.155010	11.904612	9.984034	8.465486	6.741762	-4.178508	-6.099086	12.960537	11.039959	10.012146	8.288422	
111	-5.224213	-7.144791	12.006796	10.086218	8.607953	6.884229	-4.280691	-6.201269	12.950318	11.029740	9.992325	8.268600	
112	-5.214545	-7.135123	12.103474	10.182896	8.742592	7.018868	-4.377370	-6.297948	12.940650	11.020072	9.973723	8.249998	
113	-5.205433	-7.126011	12.194589	10.274011	8.869292	7.145568	-4.468485	-6.389063	12.931538	11.010960	9.956382	8.232658	
114	-5.196883	-7.117461	12.280086	10.359508	8.987933	7.264209	-4.553981	-6.474559	12.922988	11.002410	9.940357	8.216632	
115	-5.188900	-7.109478	12.359912	10.439334	9.098386	7.374662	-4.633807	-6.554385	12.915005	10.994427	9.925713	8.201989	
116	-5.181489	-7.102067	12.434020	10.513442	9.200505	7.476781	-4.707915	-6.628493	12.907594	10.987016	9.912539	8.188815	
117	-5.174655	-7.095233	12.502365	10.581787	9.294118	7.570394	-4.776260	-6.696838	12.900759	10.980181	9.900955	8.177231	
118	-5.168401	-7.088979	12.564905	10.644327	9.379014	7.655290	-4.838801	-6.759379	12.894505	10.973927	9.891122	8.167397	
119	-5.162731	-7.083309	12.621604	10.701026	9.454924	7.731200	-4.895499	-6.816077	12.888835	10.968257	9.883262	8.159538	
120	-5.157648	-7.078226	12.672427	10.751849	9.521511	7.797787	-4.946322	-6.866900	12.883753	10.963175	9.877673	8.153948	
121	-5.153157	-7.073735	12.717343	10.796765	9.578373	7.854648	-4.991238	-6.911816	12.879261	10.958683	9.874720	8.150995	
122	-5.149258	-7.069836	12.756325	10.835747	9.625115	7.901391	-5.030220	-6.950798	12.875363	10.954785	9.874763	8.151039	
123	-5.145956	-7.066534	12.789349	10.868771	9.661576	7.937852	-5.063245	-6.983823	12.872061	10.951483	9.877939	8.154215	
124	-5.143251	-7.063829	12.816397	10.895819	9.688175	7.964451	-5.090292	-7.010870	12.869356	10.948778	9.883802	8.160078	
125	-5.141146	-7.061724	12.837451	10.916873	9.706138	7.982414	-5.111346	-7.031924	12.867251	10.946673	9.891108	8.167383	
126	-5.139641	-7.060219	12.852498	10.931920	9.717230	7.993505	-5.126393	-7.046971	12.865746	10.945168	9.898077	8.174352	
127	-5.138738	-7.059316	12.861530	10.940952	9.723132	7.999408	-5.135425	-7.056003	12.864843	10.944265	9.903014	8.179290	
128	-5.138437	-7.059015	12.864542	10.943964	9.904789	8.181065	-5.138437	-7.059015	12.864542	10.943964	9.724972	8.001247	
129	-5.135425	-7.056003	12.864843	10.944265	9.903014	8.179290	-5.138738	-7.059316	12.861530	10.940952	9.723132	7.999408	
130	-5.126393	-7.046971	12.865746	10.945168	9.898077	8.174352	-5.139641	-7.060219	12.852498	10.931920	9.717230	7.993505	
131	-5.111346	-7.031924	12.867251	10.946673	9.891108	8.167383	-5.141146	-7.061724	12.837451	10.916873	9.706138	7.982414	
132	-5.090292	-7.010870	12.869356	10.948778	9.883802	8.160078	-5.143251	-7.063829	12.816397	10.895819	9.688175	7.964451	
133	-5.063245	-6.983823	12.872061	10.951483	9.877939	8.154215	-5.145956	-7.066534	12.789349	10.868771	9.661576	7.937852	
134	-5.030220	-6.950798	12.875363	10.954785	9.874763	8.151039	-5.149258	-7.069836	12.756325	10.835747	9.625115	7.901391	
135	-4.991238	-6.911816	12.879261	10.958683	9.874720	8.150995	-5.153157	-7.073735	12.717343	10.796765	9.578373	7.854648	
136	-4.946322	-6.866900	12.883753	10.963175	9.877673	8.153948	-5.157648	-7.078226	12.672427	10.751849	9.521511	7.797787	
137	-4.895499	-6.816077	12.888835	10.968257	9.883262	8.159538	-5.162731	-7.083309	12.621604	10.701026	9.454924	7.731200	
138	-4.838801	-6.759379	12.894505	10.973927	9.891122	8.167397	-5.168401	-7.088979	12.564905	10.644327	9.379014	7.655290	
139	-4.776260	-6.696838	12.900759	10.980181	9.900955	8.177231	-5.174655	-7.095233	12.502365	10.581787	9.294118	7.570394	
140	-4.707915	-6.628493	12.907594	10.987016	9.912539	8.188815	-5.181489	-7.102067	12.434020	10.513442	9.200505	7.476781	
141	-4.633807	-6.554385	12.915005	10.994427	9.925713	8.201989	-5.188900	-7.109478	12.359912	10.439334	9.098386	7.374662	
142	-4.553981	-6.474559	12.922988	11.002410	9.940357	8.216632	-5.196883	-7.117461	12.280086	10.359508	8.987933	7.264209	
143	-4.468485	-6.389063	12.931538	11.010960	9.956382	8.232658	-5.205433	-7.126011	12.194589	10.274011	8.869292	7.145568	
144	-4.377370	-6.297948	12.940650	11.020072	9.973723	8.249998	-5.214545	-7.135123	12.103474	10.182896	8.742592	7.018868	
145	-4.280691	-6.201269	12.950318	11.029740	9.992325	8.268600	-5.224213	-7.144791	12.006796	10.086218	8.607953	6.884229	
146	-4.178508	-6.099086	12.960537	11.039959	10.012146	8.288422	-5.234432	-7.155010	11.904612	9.984034	8.465486	6.741762	
147	-4.070880	-5.991458	12.971300	11.050722	10.033150	8.309426	-5.245195	-7.165773	11.796985	9.876407	8.315302	6.591578	
148	-3.957874	-5.878452	12.982601	11.062023	10.055307	8.331583	-5.256496	-7.177074	11.683979	9.763401	8.157509	6.433785	
149	-3.839558	-5.760136	12.994433	11.073855	10.078588	8.354864	-5.268329	-7.188907	11.565663	9.645085	7.992217	6.268492	
150	-3.716002	-5.636580	13.006790	11.086212	10.102969	8.379244	-5.280685	-7.201263	11.442107	9.521529	7.819535	6.095811	
151	-3.587283	-5.507861	13.019663	11.099085	10.128425	8.404701	-5.293558	-7.214136	11.313387	9.392809	7.639578	5.915854	
152	-3.453476	-5.374054	13.033045	11.112467	10.154936	8.431211	-5.306940	-7.227518	11.179581	9.259003	7.452460	5.728736	
153	-3.314663	-5.235241	13.046927	11.126349	10.182478	8.458753	-5.320822	-7.241400	11.040768	9.120190	7.258301	5.534576	
154	-3.170929	-5.091507	13.061302	11.140724	10.211031	8.487306	-5.335197	-7.255775	10.897033	8.976455	7.057221	5.333496	
155	-3.022359	-4.942937	13.076161	11.155583	10.240573	8.516848	-5.350056	-7.270634	10.748464	8.827886	6.849345	5.125621	
156	-2.869043	-4.789621	13.091494	11.170916	10.271084	8.547359	-5.365390	-7.285968	10.595148	8.674570	6.634802	4.911078	
157	-2.711075	-4.631653	13.107294	11.186716	10.302542	8.578818	-5.381189	-7.301767	10.437180	8.516602	6.413724	4.690000	
158	-2.548550	-4.469128	13.123549	11.202971	10.334928	8.611203	-5.397444	-7.318022	10.274654	8.354076	6.186247	4.462522	
159	-2.381565	-4.302143	13.140250	11.219672	10.368218	8.644493	-5.414145	-7.334723	10.107670	8.187092	5.952508	4.228784	
160	-2.210223	-4.130801	13.157388	11.236810	10.402391	8.678667	-5.431283	-7.351861	9.936328	8.015750	5.712651	3.988927	
161	-2.034626	-3.955204	13.174951	11.254373	10.437426	8.713702	-5.448847	-7.369425	9.760731	7.840153	5.466821	3.743097	
162	-1.854882	-3.775460	13.192930	11.272352	10.473300	8.749576	-5.466825	-7.387403	9.580987	7.660409	5.215168	3.491444	
163	-1.671099	-3.591677	13.211313	11.290735	10.509991	8.786267	-5.485209	-7.405787	9.397203	7.476625	4.957844	3.234119	
164	-1.483388	-3.403966	13.230090	11.309512	10.547475	8.823751	-5.503985	-7.424563	9.209493	7.288915	4.695005	2.971280	
165	-1.291864	-3.212442	13.249249	11.328671	10.585730	8.862006	-5.523144	-7.443722	9.017969	7.097391	4.426810	2.703085	
166	-1.096644	-3.017222	13.268778	11.348200	10.624731	8.901007	-5.542673	-7.463251	8.822749	6.902171	4.153421	2.429697	
167	-0.897846	-2.818424	13.288666	11.368088	10.664455	8.940730	-5.562562	-7.483140	8.623950	6.703372	3.875004	2.151280	
168	-0.695591	-2.616169	13.308901	11.388323	10.704877	8.981152	-5.582796	-7.503374	8.421696	6.501118	3.591727	1.868003	
169	-0.490004	-2.410582	13.329471	11.408893	10.745971	9.022247	-5.603366	-7.523944	8.216109	6.295531	3.303761	1.580036	
170	-0.281211	-2.201789	13.350363	11.429785	10.787715	9.063990	-5.624258	-7.544836	8.007315	6.086737	3.011279	1.287555	
171	-0.069340	-1.989918	13.371564	11.450986	10.830080	9.106356	-5.645459	-7.566037	7.795444	5.874866	2.714459	0.990735	
172	0.145478	-1.775100	13.393062	11.472484	10.873043	9.149318	-5.666957	-7.587535	7.580627	5.660049	2.413479	0.689755	
173	0.363107	-1.557471	13.414844	11.494266	10.916576	9.192851	-5.688740	-7.609318	7.362997	5.442419	2.108521	0.384797	
174	0.583412	-1.337166	13.436897	11.516319	10.960653	9.236928	-5.710793	-7.631371	7.142693	5.222115	1.799769	0.076045	
175	0.806251	-1.114327	13.459208	11.538630	11.005247	9.281523	-5.733103	-7.653681	6.919853	4.999275	1.487409	-0.236315	
176	1.031480	-0.889098	13.481763	11.561185	11.050332	9.326607	-5.755658	-7.676236	6.694624	4.774046	1.171630	-0.552094	
177	1.258950	-0.661628	13.504548	11.583970	11.095880	9.372155	-5.778443	-7.699021	6.467155	4.546577	0.852622	-0.871103	
178	1.488502	-0.432076	13.527549	11.606971	11.141863	9.418138	-5.801445	-7.722023	6.237602	4.317024	0.530576	-1.193148	
179	1.719971	-0.200607	13.550754	11.630176	11.188253	9.464529	-5.824650	-7.745228	6.006133	4.085555	0.205689	-1.518036	
180	1.953175	0.032597	13.574148	11.653570	11.235023	9.511298	-5.848043	-7.768621	5.772930	3.852352	-0.121846	-1.845570	
181	2.187904	0.267326	13.597717	11.677139	11.282144	9.558419	-5.871612	-7.792190	5.538201	3.617623	-0.451830	-2.175554	
182	2.423907	0.503329	13.621446	11.700868	11.329587	9.605863	-5.895341	-7.815919	5.302198	3.381620	-0.784064	-2.507789	
183	2.660839	0.740261	13.645321	11.724743	11.377325	9.653600	-5.919217	-7.839795	5.065266	3.144688	-1.118349	-2.842074	
184	2.898157	0.977579	13.669329	11.748751	11.425327	9.701603	-5.943224	-7.863802	4.827948	2.907370	-1.454483	-3.178207	
185	3.134790	1.214212	13.693454	11.772876	11.473566	9.749842	-5.967349	-7.887927	4.591315	2.670737	-1.792263	-3.515987	
186	3.367895	1.447317	13.717682	11.797104	11.522011	9.798287	-5.991577	-7.912155	4.358210	2.437632	-2.131485	-3.855209	
187	3.585508	1.664930	13.741999	11.821421	11.570635	9.846910	-6.015894	-7.936472	4.140597	2.220019	-2.471946	-4.195670	
188	4.027977	2.107399	13.766389	11.845811	11.619406	9.895682	-6.040284	-7.960862	3.698127	1.777549	-2.813440	-4.537164	
189	4.174003	2.253425	13.790838	11.870260	11.668297	9.944572	-6.064733	-7.985311	3.552102	1.631524	-3.155761	-4.879485	
190	4.398045	2.477467	13.815332	11.894754	11.717276	9.993552	-6.089227	-8.009805	3.328060	1.407482	-3.498703	-5.222428	
191	4.635199	2.714621	13.839855	11.919277	11.766316	10.042591	-6.113750	-8.034328	3.090906	1.170328	-3.842060	-5.565785	
192	4.876367	2.955789	13.864393	11.943815	11.815386	10.091661	-6.138288	-8.058866	2.849737	0.929159	-4.185625	-5.909349	
193	5.119181	3.198603	13.888931	11.968353	11.864456	10.140732	-6.162826	-8.083404	2.606924	0.686346	-4.529190	-6.252914	
194	5.362694	3.442116	13.913454	11.992876	11.913497	10.189773	-6.187349	-8.107927	2.363411	0.442833	-4.872549	-6.596273	
195	5.606403	3.685825	13.937947	12.017369	11.962480	10.238756	-6.211843	-8.132421	2.119701	0.199123	-5.215494	-6.939218	
196	5.849981	3.929403	13.962397	12.041819	12.011375	10.287650	-6.236292	-8.156870	1.876124	-0.044454	-5.557820	-7.281544	
197	6.093177	4.172599	13.986787	12.066209	12.060152	10.336427	-6.260682	-8.181260	1.632927	-0.287651	-5.899319	-7.623044	
198	6.335784	4.415206	14.011104	12.090526	12.108782	10.385058	-6.284999	-8.205577	1.390321	-0.530257	-6.239787	-7.963511	
199	6.577613	4.657035	14.035332	12.114754	12.157236	10.433511	-6.309227	-8.229805	1.148491	-0.772087	-6.579018	-8.302742	
200	6.818494	4.897916	14.059457	12.138879	12.205484	10.481759	-6.333353	-8.253931	0.907610	-1.012968	-6.916807	-8.640531	
201	7.058262	5.137684	14.083465	12.162887	12.253497	10.529773	-6.357360	-8.277938	0.667842	-1.252736	-7.252951	-8.976676	
202	7.296760	5.376182	14.107341	12.186763	12.301247	10.577523	-6.381236	-8.301814	0.429345	-1.491233	-7.587249	-9.310973	
203	7.533833	5.613255	14.131071	12.210493	12.348705	10.624980	-6.404966	-8.325544	0.192272	-1.728306	-7.919497	-9.643221	
204	7.769332	5.848754	14.154640	12.234062	12.395841	10.672117	-6.428535	-8.349113	-0.043227	-1.963805	-8.249497	-9.973221	
