#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	50.822205	50.833801	50.822205	50.833801	39.353149	39.366577	
1	50.822506	50.834102	50.825216	50.836813	39.357366	39.370794	
2	50.823409	50.835006	50.834250	50.845847	39.370013	39.383441	
3	50.824914	50.836511	50.849300	50.860897	39.391083	39.404511	
4	50.827020	50.838617	50.870357	50.881954	39.420563	39.433991	
5	50.829725	50.841322	50.897409	50.909006	39.458436	39.471864	
6	50.833028	50.844625	50.930439	50.942036	39.504678	39.518106	
7	50.836927	50.848524	50.969428	50.981025	39.559262	39.572690	
8	50.841419	50.853016	51.014352	51.025948	39.622155	39.635583	
9	50.846502	50.858099	51.065183	51.076780	39.693320	39.706747	
10	50.852173	50.863770	51.121892	51.133489	39.772712	39.786140	
11	50.858429	50.870025	51.184444	51.196041	39.860284	39.873712	
12	50.865264	50.876861	51.252801	51.264398	39.955985	39.969412	
13	50.872676	50.884273	51.326923	51.338519	40.059755	40.073183	
14	50.880661	50.892257	51.406764	51.418361	40.171533	40.184960	
15	50.889212	50.900808	51.492277	51.503873	40.291250	40.304678	
16	50.898325	50.909922	51.583409	51.595006	40.418836	40.432264	
17	50.907995	50.919592	51.680107	51.691704	40.554213	40.567641	
18	50.918215	50.929812	51.782312	51.793908	40.697299	40.710727	
19	50.928980	50.940577	51.889962	51.901558	40.848009	40.861437	
20	50.940283	50.951880	52.002992	52.014589	41.006252	41.019679	
21	50.952118	50.963714	52.121335	52.132931	41.171932	41.185359	
22	50.964476	50.976073	52.244918	52.256515	41.344949	41.358377	
23	50.977351	50.988948	52.373669	52.385266	41.525200	41.538627	
24	50.990735	51.002332	52.507508	52.519105	41.712575	41.726003	
25	51.004620	51.016216	52.646356	52.657953	41.906962	41.920390	
26	51.018997	51.030594	52.790129	52.801726	42.108244	42.121672	
27	51.033858	51.045455	52.938740	52.950337	42.316299	42.329727	
28	51.049194	51.060791	53.092100	53.103697	42.531003	42.544431	
29	51.064996	51.076592	53.250116	53.261713	42.752226	42.765653	
30	51.081253	51.092850	53.412693	53.424290	42.979834	42.993261	
31	51.097958	51.109554	53.579734	53.591330	43.213690	43.227118	
32	51.115098	51.126694	53.751137	53.762733	43.453654	43.467082	
33	51.132664	51.144261	53.926799	53.938396	43.699582	43.713010	
34	51.150646	51.162242	54.106615	54.118212	43.951324	43.964752	
35	51.169032	51.180628	54.290476	54.302073	44.208730	44.222157	
36	51.187811	51.199408	54.478272	54.489868	44.471643	44.485071	
37	51.206973	51.218570	54.669889	54.681485	44.739907	44.753335	
38	51.226505	51.238102	54.865212	54.876808	45.013359	45.026787	
39	51.246396	51.257993	55.064123	55.075719	45.291835	45.305262	
40	51.266634	51.278231	55.266502	55.278099	45.575166	45.588594	
41	51.287207	51.298804	55.472228	55.483825	45.863183	45.876610	
42	51.308102	51.319699	55.681177	55.692774	46.155711	46.169139	
43	51.329306	51.340903	55.893223	55.904819	46.452575	46.466002	
44	51.350808	51.362405	56.108237	56.119834	46.753595	46.767023	
45	51.372593	51.384190	56.326091	56.337688	47.058591	47.072019	
46	51.394649	51.406246	56.546654	56.558250	47.367378	47.380806	
47	51.416963	51.428560	56.769791	56.781388	47.679771	47.693199	
48	51.439521	51.451118	56.995370	57.006967	47.995581	48.009009	
49	51.462310	51.473906	57.223254	57.234851	48.314619	48.328047	
50	51.485315	51.496911	57.453306	57.464903	48.636691	48.650119	
51	51.508523	51.520120	57.685387	57.696984	48.961605	48.975033	
52	51.531920	51.543517	57.919358	57.930954	49.289164	49.302592	
53	51.555492	51.567089	58.155077	58.166674	49.619171	49.632599	
54	51.579224	51.590821	58.392403	58.403999	49.951427	49.964855	
55	51.603103	51.614700	58.631192	58.642789	50.285732	50.299160	
56	51.627114	51.638711	58.871301	58.882898	50.621885	50.635313	
57	51.651243	51.662839	59.112586	59.124182	50.959683	50.973111	
58	51.675474	51.687071	59.354900	59.366497	51.298923	51.312351	
59	51.699794	51.711391	59.598098	59.609695	51.639400	51.652828	
60	51.724187	51.735784	59.842033	59.853630	51.980909	51.994337	
61	51.748640	51.760237	60.086559	60.098156	52.323246	52.336673	
62	51.773137	51.784734	60.331528	60.343125	52.666202	52.679630	
63	51.797663	51.809260	60.576792	60.588389	53.009572	53.023000	
64	51.822205	51.833801	60.822205	60.833801	53.353149	53.366577	
65	51.846746	51.858342	61.067617	61.079214	53.696727	53.710154	
66	51.871272	51.882869	61.312881	61.324478	54.040097	54.053525	
67	51.895769	51.907366	61.557850	61.569447	54.383053	54.396481	
68	51.920222	51.931818	61.802376	61.813973	54.725389	54.738817	
69	51.944615	51.956212	62.046311	62.057908	55.066899	55.080327	
70	51.968935	51.980532	62.289509	62.301106	55.407376	55.420804	
71	51.993166	52.004763	62.531823	62.543420	55.746616	55.760044	
72	52.017295	52.028892	62.773108	62.784704	56.084414	56.097842	
73	52.041306	52.052903	63.013217	63.024814	56.420567	56.433995	
74	52.065185	52.076781	63.252006	63.263603	56.754872	56.768300	
75	52.088917	52.100514	63.489332	63.500929	57.087128	57.100556	
76	52.112489	52.124086	63.725051	63.736648	57.417135	57.430563	
77	52.135886	52.147483	63.959022	63.970619	57.744694	57.758122	
78	52.159094	52.170691	64.191103	64.202700	58.069607	58.083035	
79	52.182100	52.193696	64.421155	64.432752	58.391680	58.405108	
80	52.204888	52.216485	64.649039	64.660636	58.710717	58.724145	
81	52.227446	52.239043	64.874618	64.886214	59.026528	59.039956	
82	52.249760	52.261356	65.097756	65.109352	59.338921	59.352348	
