#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	34.509521	34.512939	34.509521	34.512939	22.937012	22.941895	
1	34.509823	34.513241	34.512533	34.515951	22.941228	22.946111	
2	34.510726	34.514144	34.521567	34.524985	22.953875	22.958758	
3	34.512231	34.515649	34.536617	34.540035	22.974945	22.979828	
4	34.514337	34.517755	34.557674	34.561092	23.004426	23.009308	
5	34.517042	34.520460	34.584726	34.588144	23.042298	23.047181	
6	34.520345	34.523763	34.617756	34.621174	23.088541	23.093423	
7	34.524244	34.527662	34.656745	34.660163	23.143125	23.148008	
8	34.528736	34.532154	34.701669	34.705087	23.206018	23.210901	
9	34.533819	34.537237	34.752500	34.755918	23.277182	23.282065	
10	34.539490	34.542908	34.809209	34.812627	23.356574	23.361457	
11	34.545745	34.549163	34.871761	34.875179	23.444147	23.449030	
12	34.552581	34.555999	34.940118	34.943536	23.539847	23.544730	
13	34.559993	34.563411	35.014240	35.017658	23.643617	23.648500	
14	34.567977	34.571395	35.094081	35.097499	23.755395	23.760278	
15	34.576529	34.579947	35.179593	35.183011	23.875113	23.879995	
16	34.585642	34.589060	35.270726	35.274144	24.002698	24.007581	
17	34.595312	34.598730	35.367424	35.370842	24.138075	24.142958	
18	34.605532	34.608950	35.469629	35.473047	24.281162	24.286044	
19	34.616297	34.619715	35.577278	35.580696	24.431872	24.436754	
20	34.627600	34.631018	35.690309	35.693727	24.590114	24.594997	
21	34.639434	34.642852	35.808652	35.812070	24.755794	24.760677	
22	34.651793	34.655211	35.932235	35.935653	24.928811	24.933694	
23	34.664668	34.668086	36.060986	36.064404	25.109062	25.113945	
24	34.678052	34.681470	36.194825	36.198243	25.296437	25.301320	
25	34.691937	34.695355	36.333673	36.337091	25.490824	25.495707	
26	34.706314	34.709732	36.477446	36.480864	25.692106	25.696989	
27	34.721175	34.724593	36.626057	36.629475	25.900162	25.905045	
28	34.736511	34.739929	36.779417	36.782835	26.114865	26.119748	
29	34.752313	34.755731	36.937433	36.940851	26.336088	26.340971	
30	34.768570	34.771988	37.100010	37.103428	26.563696	26.568579	
31	34.785274	34.788692	37.267051	37.270469	26.797553	26.802435	
32	34.802415	34.805833	37.438454	37.441872	27.037517	27.042400	
33	34.819981	34.823399	37.614116	37.617534	27.283444	27.288327	
34	34.837963	34.841380	37.793932	37.797350	27.535186	27.540069	
35	34.856349	34.859767	37.977793	37.981211	27.792592	27.797475	
36	34.875128	34.878546	38.165589	38.169007	28.055506	28.060389	
37	34.894290	34.897708	38.357206	38.360624	28.323769	28.328652	
38	34.913822	34.917240	38.552528	38.555946	28.597221	28.602104	
39	34.933713	34.937131	38.751440	38.754858	28.875697	28.880580	
40	34.953951	34.957369	38.953819	38.957237	29.159028	29.163911	
41	34.974524	34.977942	39.159545	39.162963	29.447045	29.451928	
42	34.995419	34.998837	39.368494	39.371912	29.739573	29.744456	
43	35.016623	35.020041	39.580540	39.583958	30.036437	30.041320	
44	35.038125	35.041543	39.795554	39.798972	30.337457	30.342340	
45	35.059910	35.063328	40.013408	40.016826	30.642453	30.647336	
46	35.081966	35.085384	40.233971	40.237389	30.951240	30.956123	
47	35.104280	35.107698	40.457108	40.460526	31.263633	31.268516	
48	35.126838	35.130256	40.682687	40.686105	31.579444	31.584326	
49	35.149626	35.153044	40.910571	40.913989	31.898481	31.903364	
50	35.172632	35.176050	41.140623	41.144041	32.220554	32.225437	
51	35.195840	35.199258	41.372704	41.376122	32.545467	32.550350	
52	35.219237	35.222655	41.606675	41.610093	32.873026	32.877909	
53	35.242809	35.246227	41.842394	41.845812	33.203033	33.207916	
54	35.266541	35.269959	42.079720	42.083138	33.535289	33.540172	
55	35.290420	35.293838	42.318509	42.321927	33.869594	33.874477	
56	35.314431	35.317849	42.558618	42.562036	34.205747	34.210630	
57	35.338560	35.341978	42.799903	42.803321	34.543545	34.548428	
58	35.362791	35.366209	43.042217	43.045635	34.882785	34.887668	
59	35.387111	35.390529	43.285415	43.288833	35.223262	35.228145	
60	35.411504	35.414922	43.529350	43.532768	35.564772	35.569655	
61	35.435957	35.439375	43.773876	43.777294	35.907108	35.911991	
62	35.460454	35.463872	44.018845	44.022263	36.250064	36.254947	
63	35.484980	35.488398	44.264109	44.267527	36.593435	36.598317	
64	35.509521	35.512939	44.509521	44.512939	36.937012	36.941895	
65	35.534063	35.537481	44.754934	44.758352	37.280589	37.285472	
66	35.558589	35.562007	45.000198	45.003616	37.623959	37.628842	
67	35.583086	35.586504	45.245167	45.248585	37.966916	37.971798	
68	35.607539	35.610957	45.489693	45.493111	38.309252	38.314134	
69	35.631932	35.635350	45.733628	45.737046	38.650761	38.655644	
70	35.656252	35.659670	45.976826	45.980244	38.991238	38.996121	
71	35.680483	35.683901	46.219140	46.222558	39.330478	39.335361	
72	35.704612	35.708030	46.460425	46.463843	39.668276	39.673159	
73	35.728623	35.732041	46.700534	46.703952	40.004429	40.009312	
74	35.752502	35.755920	46.939323	46.942741	40.338734	40.343617	
75	35.776234	35.779652	47.176649	47.180067	40.670990	40.675873	
76	35.799806	35.803224	47.412368	47.415786	41.000997	41.005880	
77	35.823203	35.826621	47.646339	47.649757	41.328556	41.333439	
78	35.846411	35.849829	47.878420	47.881838	41.653470	41.658352	
79	35.869417	35.872834	48.108472	48.111890	41.975542	41.980425	
80	35.892205	35.895623	48.336356	48.339774	42.294580	42.299463	
81	35.914763	35.918181	48.561935	48.565353	42.610390	42.615273	
82	35.937077	35.940495	48.785072	48.788490	42.922783	42.927666	
83	35.959133	35.962551	49.005635	49.009053	43.231570	43.236453	
84	35.980918	35.984336	49.223489	49.226907	43.536566	43.541449	
85	36.002420	36.005838	49.438503	49.441921	43.837586	43.842469	
86	36.023624	36.027042	49.650549	49.653967	44.134450	44.139333	
87	36.044519	36.047937	49.859498	49.862916	44.426978	44.431861	
88	36.065092	36.068510	50.065224	50.068642	44.714995	44.719878	
89	36.085330	36.088748	50.267603	50.271021	44.998326	45.003209	
90	36.105221	36.108639	50.466515	50.469932	45.276802	45.281685	
91	36.124753	36.128171	50.661837	50.665255	45.550254	45.555137	
92	36.143915	36.147333	50.853454	50.856872	45.818518	45.823401	
93	36.162694	36.166112	51.041250	51.044668	46.081432	46.086314	
94	36.181080	36.184498	51.225111	51.228529	46.338837	46.343720	
95	36.199062	36.202480	51.404927	51.408345	46.590579	46.595462	
96	36.216628	36.220046	51.580589	51.584007	46.836507	46.841389	
97	36.233769	36.237187	51.751992	51.755410	47.076471	47.081354	
98	36.250473	36.253891	51.919033	51.922451	47.310327	47.315210	
99	36.266730	36.270148	52.081610	52.085028	47.537936	47.542818	
100	36.282532	36.285950	52.239626	52.243044	47.759158	47.764041	
101	36.297868	36.301286	52.392986	52.396404	47.973862	47.978745	
102	36.312729	36.316147	52.541597	52.545015	48.181917	48.186800	
103	36.327106	36.330524	52.685370	52.688788	48.383199	48.388082	
104	36.340991	36.344409	52.824218	52.827636	48.577586	48.582469	
105	36.354375	36.357793	52.958057	52.961475	48.764962	48.769844	
106	36.367250	36.370668	53.086808	53.090226	48.945212	48.950095	
107	36.379608	36.383026	53.210391	53.213809	49.118230	49.123112	
108	36.391443	36.394861	53.328734	53.332152	49.283909	49.288792	
109	36.402746	36.406164	53.441764	53.445182	49.442152	49.447035	
110	36.413511	36.416929	53.549414	53.552832	49.592862	49.597745	
111	36.423731	36.427149	53.651619	53.655037	49.735948	49.740831	
112	36.433401	36.436819	53.748317	53.751735	49.871325	49.876208	
113	36.442514	36.445932	53.839449	53.842867	49.998911	50.003794	
114	36.451066	36.454484	53.924962	53.928380	50.118629	50.123511	
115	36.459050	36.462468	54.004803	54.008221	50.230406	50.235289	
116	36.466462	36.469880	54.078925	54.082343	50.334176	50.339059	
117	36.473298	36.476716	54.147282	54.150700	50.429877	50.434759	
118	36.479553	36.482971	54.209834	54.213252	50.517449	50.522332	
119	36.485224	36.488642	54.266543	54.269961	50.596842	50.601724	
120	36.490307	36.493725	54.317374	54.320792	50.668006	50.672888	
121	36.494799	36.498217	54.362298	54.365716	50.730899	50.735782	
