#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	38.345612	38.345612	38.345612	38.345612	26.569214	26.569214	
1	38.345913	38.345913	38.348623	38.348623	26.573430	26.573430	
2	38.346816	38.346816	38.357657	38.357657	26.586077	26.586077	
3	38.348321	38.348321	38.372707	38.372707	26.607147	26.607147	
4	38.350427	38.350427	38.393764	38.393764	26.636628	26.636628	
5	38.353132	38.353132	38.420816	38.420816	26.674500	26.674500	
6	38.356435	38.356435	38.453846	38.453846	26.720743	26.720743	
7	38.360334	38.360334	38.492835	38.492835	26.775327	26.775327	
8	38.364826	38.364826	38.537759	38.537759	26.838220	26.838220	
9	38.369909	38.369909	38.588590	38.588590	26.909384	26.909384	
10	38.375580	38.375580	38.645299	38.645299	26.988776	26.988776	
11	38.381836	38.381836	38.707851	38.707851	27.076349	27.076349	
12	38.388671	38.388671	38.776208	38.776208	27.172049	27.172049	
13	38.396083	38.396083	38.850330	38.850330	27.275819	27.275819	
14	38.404068	38.404068	38.930171	38.930171	27.387597	27.387597	
15	38.412619	38.412619	39.015684	39.015684	27.507315	27.507315	
16	38.421732	38.421732	39.106816	39.106816	27.634900	27.634900	
17	38.431402	38.431402	39.203514	39.203514	27.770277	27.770277	
18	38.441622	38.441622	39.305719	39.305719	27.913364	27.913364	
19	38.452387	38.452387	39.413369	39.413369	28.064074	28.064074	
20	38.463690	38.463690	39.526399	39.526399	28.222316	28.222316	
21	38.475525	38.475525	39.644742	39.644742	28.387996	28.387996	
22	38.487883	38.487883	39.768325	39.768325	28.561013	28.561013	
23	38.500758	38.500758	39.897076	39.897076	28.741264	28.741264	
24	38.514142	38.514142	40.030915	40.030915	28.928639	28.928639	
25	38.528027	38.528027	40.169763	40.169763	29.123026	29.123026	
26	38.542404	38.542404	40.313536	40.313536	29.324308	29.324308	
27	38.557265	38.557265	40.462147	40.462147	29.532364	29.532364	
28	38.572601	38.572601	40.615507	40.615507	29.747068	29.747068	
29	38.588403	38.588403	40.773523	40.773523	29.968290	29.968290	
30	38.604660	38.604660	40.936100	40.936100	30.195898	30.195898	
31	38.621364	38.621364	41.103141	41.103141	30.429755	30.429755	
32	38.638505	38.638505	41.274544	41.274544	30.669719	30.669719	
33	38.656071	38.656071	41.450206	41.450206	30.915646	30.915646	
34	38.674053	38.674053	41.630022	41.630022	31.167388	31.167388	
35	38.692439	38.692439	41.813883	41.813883	31.424794	31.424794	
36	38.711218	38.711218	42.001679	42.001679	31.687708	31.687708	
37	38.730380	38.730380	42.193296	42.193296	31.955972	31.955972	
38	38.749912	38.749912	42.388619	42.388619	32.229424	32.229424	
39	38.769803	38.769803	42.587530	42.587530	32.507899	32.507899	
40	38.790041	38.790041	42.789909	42.789909	32.791231	32.791231	
41	38.810614	38.810614	42.995635	42.995635	33.079247	33.079247	
42	38.831509	38.831509	43.204584	43.204584	33.371775	33.371775	
43	38.852713	38.852713	43.416630	43.416630	33.668639	33.668639	
44	38.874215	38.874215	43.631644	43.631644	33.969660	33.969660	
45	38.896000	38.896000	43.849498	43.849498	34.274655	34.274655	
46	38.918056	38.918056	44.070061	44.070061	34.583443	34.583443	
47	38.940370	38.940370	44.293198	44.293198	34.895835	34.895835	
48	38.962928	38.962928	44.518777	44.518777	35.211646	35.211646	
49	38.985717	38.985717	44.746661	44.746661	35.530683	35.530683	
50	39.008722	39.008722	44.976713	44.976713	35.852756	35.852756	
51	39.031930	39.031930	45.208794	45.208794	36.177670	36.177670	
52	39.055327	39.055327	45.442765	45.442765	36.505228	36.505228	
53	39.078899	39.078899	45.678484	45.678484	36.835235	36.835235	
54	39.102631	39.102631	45.915810	45.915810	37.167491	37.167491	
55	39.126510	39.126510	46.154599	46.154599	37.501797	37.501797	
56	39.150521	39.150521	46.394708	46.394708	37.837949	37.837949	
57	39.174650	39.174650	46.635993	46.635993	38.175747	38.175747	
58	39.198881	39.198881	46.878307	46.878307	38.514987	38.514987	
59	39.223201	39.223201	47.121505	47.121505	38.855464	38.855464	
60	39.247594	39.247594	47.365440	47.365440	39.196974	39.196974	
61	39.272047	39.272047	47.609966	47.609966	39.539310	39.539310	
62	39.296544	39.296544	47.854935	47.854935	39.882266	39.882266	
63	39.321070	39.321070	48.100199	48.100199	40.225637	40.225637	
64	39.345612	39.345612	48.345612	48.345612	40.569214	40.569214	
65	39.370153	39.370153	48.591024	48.591024	40.912791	40.912791	
66	39.394679	39.394679	48.836288	48.836288	41.256161	41.256161	
67	39.419176	39.419176	49.081257	49.081257	41.599118	41.599118	
68	39.443629	39.443629	49.325783	49.325783	41.941454	41.941454	
69	39.468022	39.468022	49.569718	49.569718	42.282963	42.282963	
70	39.492342	39.492342	49.812916	49.812916	42.623441	42.623441	
71	39.516573	39.516573	50.055230	50.055230	42.962680	42.962680	
72	39.540702	39.540702	50.296515	50.296515	43.300478	43.300478	
73	39.564713	39.564713	50.536624	50.536624	43.636631	43.636631	
74	39.588592	39.588592	50.775413	50.775413	43.970936	43.970936	
75	39.612324	39.612324	51.012739	51.012739	44.303192	44.303192	
76	39.635896	39.635896	51.248458	51.248458	44.633199	44.633199	
77	39.659293	39.659293	51.482429	51.482429	44.960758	44.960758	
78	39.682501	39.682501	51.714510	51.714510	45.285672	45.285672	
79	39.705507	39.705507	51.944562	51.944562	45.607744	45.607744	
80	39.728295	39.728295	52.172446	52.172446	45.926782	45.926782	
81	39.750853	39.750853	52.398025	52.398025	46.242592	46.242592	
82	39.773167	39.773167	52.621163	52.621163	46.554985	46.554985	
83	39.795223	39.795223	52.841725	52.841725	46.863772	46.863772	
84	39.817008	39.817008	53.059579	53.059579	47.168768	47.168768	
85	39.838510	39.838510	53.274593	53.274593	47.469789	47.469789	
86	39.859714	39.859714	53.486639	53.486639	47.766652	47.766652	
87	39.880609	39.880609	53.695588	53.695588	48.059181	48.059181	
88	39.901182	39.901182	53.901314	53.901314	48.347197	48.347197	
89	39.921420	39.921420	54.103693	54.103693	48.630529	48.630529	
90	39.941311	39.941311	54.302605	54.302605	48.909004	48.909004	
91	39.960843	39.960843	54.497927	54.497927	49.182456	49.182456	
92	39.980005	39.980005	54.689544	54.689544	49.450720	49.450720	
93	39.998784	39.998784	54.877340	54.877340	49.713634	49.713634	
94	40.017171	40.017171	55.061201	55.061201	49.971039	49.971039	
95	40.035152	40.035152	55.241017	55.241017	50.222781	50.222781	
96	40.052718	40.052718	55.416679	55.416679	50.468709	50.468709	
97	40.069859	40.069859	55.588082	55.588082	50.708673	50.708673	
98	40.086563	40.086563	55.755123	55.755123	50.942530	50.942530	
99	40.102820	40.102820	55.917700	55.917700	51.170138	51.170138	
100	40.118622	40.118622	56.075716	56.075716	51.391360	51.391360	
101	40.133958	40.133958	56.229076	56.229076	51.606064	51.606064	
102	40.148819	40.148819	56.377687	56.377687	51.814119	51.814119	
103	40.163196	40.163196	56.521460	56.521460	52.015401	52.015401	
104	40.177081	40.177081	56.660308	56.660308	52.209788	52.209788	
105	40.190465	40.190465	56.794147	56.794147	52.397164	52.397164	
106	40.203340	40.203340	56.922898	56.922898	52.577414	52.577414	
107	40.215699	40.215699	57.046481	57.046481	52.750432	52.750432	
108	40.227533	40.227533	57.164824	57.164824	52.916112	52.916112	
109	40.238836	40.238836	57.277855	57.277855	53.074354	53.074354	
110	40.249601	40.249601	57.385505	57.385505	53.225064	53.225064	
111	40.259821	40.259821	57.487709	57.487709	53.368150	53.368150	
112	40.269491	40.269491	57.584407	57.584407	53.503527	53.503527	
113	40.278604	40.278604	57.675540	57.675540	53.631113	53.631113	
114	40.287156	40.287156	57.761052	57.761052	53.750831	53.750831	
115	40.295140	40.295140	57.840893	57.840893	53.862608	53.862608	
116	40.302552	40.302552	57.915015	57.915015	53.966379	53.966379	
117	40.309388	40.309388	57.983372	57.983372	54.062079	54.062079	
118	40.315643	40.315643	58.045924	58.045924	54.149651	54.149651	
119	40.321314	40.321314	58.102633	58.102633	54.229044	54.229044	
120	40.326397	40.326397	58.153464	58.153464	54.300208	54.300208	
121	40.330889	40.330889	58.198388	58.198388	54.363101	54.363101	
122	40.334788	40.334788	58.237377	58.237377	54.417685	54.417685	
123	40.338091	40.338091	58.270407	58.270407	54.463927	54.463927	
124	40.340796	40.340796	58.297459	58.297459	54.501800	54.501800	
125	40.342902	40.342902	58.318516	58.318516	54.531280	54.531280	
126	40.344407	40.344407	58.333566	58.333566	54.552350	54.552350	
127	40.345310	40.345310	58.342600	58.342600	54.564997	54.564997	
128	40.345612	40.345612	58.345612	58.345612	54.569214	54.569214	
129	40.348623	40.348623	58.345913	58.345913	54.569816	54.569816	
130	40.357657	40.357657	58.346816	58.346816	54.571623	54.571623	
131	40.372707	40.372707	58.348321	58.348321	54.574633	54.574633	
132	40.393764	40.393764	58.350427	58.350427	54.578844	54.578844	
133	40.420816	40.420816	58.353132	58.353132	54.584255	54.584255	
134	40.453846	40.453846	58.356435	58.356435	54.590861	54.590861	
135	40.492835	40.492835	58.360334	58.360334	54.598659	54.598659	
136	40.537759	40.537759	58.364826	58.364826	54.607643	54.607643	
137	40.588590	40.588590	58.369909	58.369909	54.617810	54.617810	
138	40.645299	40.645299	58.375580	58.375580	54.629151	54.629151	
139	40.707851	40.707851	58.381836	58.381836	54.641662	54.641662	
140	40.776208	40.776208	58.388671	58.388671	54.655333	54.655333	
141	40.850330	40.850330	58.396083	58.396083	54.670158	54.670158	
142	40.930171	40.930171	58.404068	58.404068	54.686126	54.686126	
143	41.015684	41.015684	58.412619	58.412619	54.703228	54.703228	
144	41.106816	41.106816	58.421732	58.421732	54.721455	54.721455	
145	41.203514	41.203514	58.431402	58.431402	54.740794	54.740794	
146	41.305719	41.305719	58.441622	58.441622	54.761235	54.761235	
147	41.413369	41.413369	58.452387	58.452387	54.782765	54.782765	
148	41.526399	41.526399	58.463690	58.463690	54.805371	54.805371	
149	41.644742	41.644742	58.475525	58.475525	54.829040	54.829040	
150	41.768325	41.768325	58.487883	58.487883	54.853757	54.853757	
151	41.897076	41.897076	58.500758	58.500758	54.879507	54.879507	
152	42.030915	42.030915	58.514142	58.514142	54.906275	54.906275	
153	42.169763	42.169763	58.528027	58.528027	54.934044	54.934044	
154	42.313536	42.313536	58.542404	58.542404	54.962799	54.962799	
155	42.462147	42.462147	58.557265	58.557265	54.992521	54.992521	
156	42.615507	42.615507	58.572601	58.572601	55.023193	55.023193	
157	42.773523	42.773523	58.588403	58.588403	55.054796	55.054796	
158	42.936100	42.936100	58.604660	58.604660	55.087312	55.087312	
159	43.103141	43.103141	58.621364	58.621364	55.120720	55.120720	
160	43.274544	43.274544	58.638505	58.638505	55.155000	55.155000	
161	43.450206	43.450206	58.656071	58.656071	55.190133	55.190133	
162	43.630022	43.630022	58.674053	58.674053	55.226096	55.226096	
163	43.813883	43.813883	58.692439	58.692439	55.262868	55.262868	
164	44.001679	44.001679	58.711218	58.711218	55.300427	55.300427	
165	44.193296	44.193296	58.730380	58.730380	55.338751	55.338751	
166	44.388619	44.388619	58.749912	58.749912	55.377815	55.377815	
167	44.587530	44.587530	58.769803	58.769803	55.417597	55.417597	
168	44.789909	44.789909	58.790041	58.790041	55.458073	55.458073	
169	44.995635	44.995635	58.810614	58.810614	55.499219	55.499219	
170	45.204584	45.204584	58.831509	58.831509	55.541008	55.541008	
171	45.416630	45.416630	58.852713	58.852713	55.583417	55.583417	
172	45.631644	45.631644	58.874215	58.874215	55.626420	55.626420	
173	45.849498	45.849498	58.896000	58.896000	55.669991	55.669991	
174	46.070061	46.070061	58.918056	58.918056	55.714104	55.714104	
175	46.293198	46.293198	58.940370	58.940370	55.758731	55.758731	
176	46.518777	46.518777	58.962928	58.962928	55.803847	55.803847	
177	46.746661	46.746661	58.985717	58.985717	55.849424	55.849424	
178	46.976713	46.976713	59.008722	59.008722	55.895434	55.895434	
179	47.208794	47.208794	59.031930	59.031930	55.941850	55.941850	
180	47.442765	47.442765	59.055327	59.055327	55.988645	55.988645	
181	47.678484	47.678484	59.078899	59.078899	56.035788	56.035788	
182	47.915810	47.915810	59.102631	59.102631	56.083254	56.083254	
183	48.154599	48.154599	59.126510	59.126510	56.131011	56.131011	
184	48.394708	48.394708	59.150521	59.150521	56.179033	56.179033	
185	48.635993	48.635993	59.174650	59.174650	56.227290	56.227290	
186	48.878307	48.878307	59.198881	59.198881	56.275753	56.275753	
187	49.121505	49.121505	59.223201	59.223201	56.324393	56.324393	
188	49.365440	49.365440	59.247594	59.247594	56.373180	56.373180	
189	49.609966	49.609966	59.272047	59.272047	56.422085	56.422085	
190	49.854935	49.854935	59.296544	59.296544	56.471079	56.471079	
191	50.100199	50.100199	59.321070	59.321070	56.520131	56.520131	
192	50.345612	50.345612	59.345612	59.345612	56.569214	56.569214	
193	50.591024	50.591024	59.370153	59.370153	56.618296	56.618296	
194	50.836288	50.836288	59.394679	59.394679	56.667349	56.667349	
195	51.081257	51.081257	59.419176	59.419176	56.716343	56.716343	
196	51.325783	51.325783	59.443629	59.443629	56.765248	56.765248	
197	51.569718	51.569718	59.468022	59.468022	56.814035	56.814035	
198	51.812916	51.812916	59.492342	59.492342	56.862675	56.862675	
199	52.055230	52.055230	59.516573	59.516573	56.911138	56.911138	
200	52.296515	52.296515	59.540702	59.540702	56.959395	56.959395	
201	52.536624	52.536624	59.564713	59.564713	57.007416	57.007416	
202	52.775413	52.775413	59.588592	59.588592	57.055174	57.055174	
203	53.012739	53.012739	59.612324	59.612324	57.102639	57.102639	
204	53.248458	53.248458	59.635896	59.635896	57.149783	57.149783	
205	53.482429	53.482429	59.659293	59.659293	57.196577	57.196577	
206	53.714510	53.714510	59.682501	59.682501	57.242994	57.242994	
207	53.944562	53.944562	59.705507	59.705507	57.289004	57.289004	
208	54.172446	54.172446	59.728295	59.728295	57.334581	57.334581	
209	54.398025	54.398025	59.750853	59.750853	57.379696	57.379696	
210	54.621163	54.621163	59.773167	59.773167	57.424324	57.424324	
211	54.841725	54.841725	59.795223	59.795223	57.468437	57.468437	
212	55.059579	55.059579	59.817008	59.817008	57.512007	57.512007	
213	55.274593	55.274593	59.838510	59.838510	57.555010	57.555010	
214	55.486639	55.486639	59.859714	59.859714	57.597419	57.597419	
215	55.695588	55.695588	59.880609	59.880609	57.639209	57.639209	
216	55.901314	55.901314	59.901182	59.901182	57.680354	57.680354	
217	56.103693	56.103693	59.921420	59.921420	57.720830	57.720830	
218	56.302605	56.302605	59.941311	59.941311	57.760612	57.760612	
219	56.497927	56.497927	59.960843	59.960843	57.799677	57.799677	
220	56.689544	56.689544	59.980005	59.980005	57.838000	57.838000	
221	56.877340	56.877340	59.998784	59.998784	57.875560	57.875560	
222	57.061201	57.061201	60.017171	60.017171	57.912332	57.912332	
223	57.241017	57.241017	60.035152	60.035152	57.948295	57.948295	
224	57.416679	57.416679	60.052718	60.052718	57.983427	57.983427	
225	57.588082	57.588082	60.069859	60.069859	58.017708	58.017708	
226	57.755123	57.755123	60.086563	60.086563	58.051116	58.051116	
227	57.917700	57.917700	60.102820	60.102820	58.083632	58.083632	
228	58.075716	58.075716	60.118622	60.118622	58.115235	58.115235	
229	58.229076	58.229076	60.133958	60.133958	58.145907	58.145907	
230	58.377687	58.377687	60.148819	60.148819	58.175629	58.175629	
231	58.521460	58.521460	60.163196	60.163196	58.204383	58.204383	
232	58.660308	58.660308	60.177081	60.177081	58.232153	58.232153	
233	58.794147	58.794147	60.190465	60.190465	58.258921	58.258921	
234	58.922898	58.922898	60.203340	60.203340	58.284671	58.284671	
235	59.046481	59.046481	60.215699	60.215699	58.309388	58.309388	
236	59.164824	59.164824	60.227533	60.227533	58.333056	58.333056	
237	59.277855	59.277855	60.238836	60.238836	58.355662	58.355662	
238	59.385505	59.385505	60.249601	60.249601	58.377192	58.377192	
239	59.487709	59.487709	60.259821	60.259821	58.397633	58.397633	
240	59.584407	59.584407	60.269491	60.269491	58.416973	58.416973	
241	59.675540	59.675540	60.278604	60.278604	58.435199	58.435199	
242	59.761052	59.761052	60.287156	60.287156	58.452302	58.452302	
243	59.840893	59.840893	60.295140	60.295140	58.468270	58.468270	
244	59.915015	59.915015	60.302552	60.302552	58.483095	58.483095	
245	59.983372	59.983372	60.309388	60.309388	58.496766	58.496766	
246	60.045924	60.045924	60.315643	60.315643	58.509276	58.509276	
247	60.102633	60.102633	60.321314	60.321314	58.520618	58.520618	
248	60.153464	60.153464	60.326397	60.326397	58.530784	58.530784	
249	60.198388	60.198388	60.330889	60.330889	58.539769	58.539769	
250	60.237377	60.237377	60.334788	60.334788	58.547567	58.547567	
251	60.270407	60.270407	60.338091	60.338091	58.554173	58.554173	
252	60.297459	60.297459	60.340796	60.340796	58.559583	58.559583	
253	60.318516	60.318516	60.342902	60.342902	58.563795	58.563795	
254	60.333566	60.333566	60.344407	60.344407	58.566805	58.566805	
255	60.342600	60.342600	60.345310	60.345310	58.568612	58.568612	
256	60.345612	60.345612	60.345612	60.345612	58.569214	58.569214	
257	60.340371	60.340371	60.344226	60.344226	58.568009	58.568009	
258	60.324657	60.324657	60.340066	60.340066	58.564387	58.564387	
259	60.298489	60.298489	60.333124	60.333124	58.558332	58.558332	
260	60.261900	60.261900	60.323387	60.323387	58.549814	58.549814	
261	60.214936	60.214936	60.310836	60.310836	58.538793	58.538793	
262	60.157658	60.157658	60.295449	60.295449	58.525217	58.525217	
263	60.090136	60.090136	60.277195	60.277195	58.509024	58.509024	
264	60.012457	60.012457	60.256042	60.256042	58.490140	58.490140	
265	59.924718	59.924718	60.231952	60.231952	58.468480	58.468480	
266	59.827029	59.827029	60.204881	60.204881	58.443950	58.443950	
267	59.719514	59.719514	60.174783	60.174783	58.416445	58.416445	
268	59.602307	59.602307	60.141604	60.141604	58.385850	58.385850	
269	59.475554	59.475554	60.105290	60.105290	58.352042	58.352042	
270	59.339413	59.339413	60.065780	60.065780	58.314888	58.314888	
271	59.194054	59.194054	60.023011	60.023011	58.274245	58.274245	
272	59.039657	59.039657	59.976916	59.976916	58.229966	58.229966	
273	58.876413	58.876413	59.927425	59.927425	58.181893	58.181893	
274	58.704523	58.704523	59.874465	59.874465	58.129863	58.129863	
275	58.524198	58.524198	59.817960	59.817960	58.073705	58.073705	
276	58.335658	58.335658	59.757833	59.757833	58.013243	58.013243	
277	58.139133	58.139133	59.694004	59.694004	57.948297	57.948297	
278	57.934861	57.934861	59.626392	59.626392	57.878681	57.878681	
279	57.723089	57.723089	59.554913	59.554913	57.804206	57.804206	
280	57.504071	57.504071	59.479484	59.479484	57.724677	57.724677	
281	57.278068	57.278068	59.400021	59.400021	57.639901	57.639901	
282	57.045350	57.045350	59.316439	59.316439	57.549680	57.549680	
283	56.806191	56.806191	59.228654	59.228654	57.453816	57.453816	
284	56.560871	56.560871	59.136582	59.136582	57.352110	57.352110	
