#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	24.130249	24.130249	24.130249	24.130249	12.713867	12.713867	
1	24.130550	24.130550	24.133261	24.133261	12.718084	12.718084	
2	24.131454	24.131454	24.142294	24.142294	12.730731	12.730731	
3	24.132959	24.132959	24.157344	24.157344	12.751801	12.751801	
4	24.135064	24.135064	24.178402	24.178402	12.781281	12.781281	
5	24.137769	24.137769	24.205454	24.205454	12.819154	12.819154	
6	24.141073	24.141073	24.238484	24.238484	12.865396	12.865396	
7	24.144971	24.144971	24.277473	24.277473	12.919980	12.919980	
8	24.149464	24.149464	24.322396	24.322396	12.982873	12.982873	
9	24.154547	24.154547	24.373228	24.373228	13.054037	13.054037	
10	24.160218	24.160218	24.429936	24.429936	13.133430	13.133430	
11	24.166473	24.166473	24.492488	24.492488	13.221002	13.221002	
12	24.173309	24.173309	24.560846	24.560846	13.316702	13.316702	
13	24.180721	24.180721	24.634967	24.634967	13.420473	13.420473	
14	24.188705	24.188705	24.714808	24.714808	13.532250	13.532250	
15	24.197256	24.197256	24.800321	24.800321	13.651968	13.651968	
16	24.206369	24.206369	24.891454	24.891454	13.779554	13.779554	
17	24.216039	24.216039	24.988151	24.988151	13.914931	13.914931	
18	24.226260	24.226260	25.090356	25.090356	14.058017	14.058017	
19	24.237025	24.237025	25.198006	25.198006	14.208727	14.208727	
20	24.248328	24.248328	25.311036	25.311036	14.366969	14.366969	
21	24.260162	24.260162	25.429379	25.429379	14.532649	14.532649	
22	24.272520	24.272520	25.552963	25.552963	14.705667	14.705667	
23	24.285395	24.285395	25.681713	25.681713	14.885917	14.885917	
24	24.298779	24.298779	25.815553	25.815553	15.073293	15.073293	
25	24.312664	24.312664	25.954401	25.954401	15.267680	15.267680	
26	24.327041	24.327041	26.098174	26.098174	15.468962	15.468962	
27	24.341903	24.341903	26.246785	26.246785	15.677017	15.677017	
28	24.357239	24.357239	26.400144	26.400144	15.891721	15.891721	
29	24.373040	24.373040	26.558161	26.558161	16.112943	16.112943	
30	24.389298	24.389298	26.720738	26.720738	16.340551	16.340551	
31	24.406002	24.406002	26.887778	26.887778	16.574408	16.574408	
32	24.423142	24.423142	27.059181	27.059181	16.814372	16.814372	
33	24.440708	24.440708	27.234844	27.234844	17.060300	17.060300	
34	24.458690	24.458690	27.414659	27.414659	17.312042	17.312042	
35	24.477076	24.477076	27.598521	27.598521	17.569447	17.569447	
36	24.495856	24.495856	27.786316	27.786316	17.832361	17.832361	
37	24.515017	24.515017	27.977933	27.977933	18.100625	18.100625	
38	24.534550	24.534550	28.173256	28.173256	18.374077	18.374077	
39	24.554441	24.554441	28.372167	28.372167	18.652553	18.652553	
40	24.574679	24.574679	28.574547	28.574547	18.935884	18.935884	
41	24.595251	24.595251	28.780273	28.780273	19.223901	19.223901	
42	24.616146	24.616146	28.989222	28.989222	19.516429	19.516429	
43	24.637351	24.637351	29.201267	29.201267	19.813292	19.813292	
44	24.658852	24.658852	29.416282	29.416282	20.114313	20.114313	
45	24.680638	24.680638	29.634136	29.634136	20.419309	20.419309	
46	24.702694	24.702694	29.854698	29.854698	20.728096	20.728096	
47	24.725008	24.725008	30.077836	30.077836	21.040489	21.040489	
48	24.747566	24.747566	30.303415	30.303415	21.356299	21.356299	
49	24.770354	24.770354	30.531299	30.531299	21.675337	21.675337	
50	24.793359	24.793359	30.761350	30.761350	21.997409	21.997409	
51	24.816567	24.816567	30.993432	30.993432	22.322323	22.322323	
52	24.839964	24.839964	31.227402	31.227402	22.649882	22.649882	
53	24.863536	24.863536	31.463121	31.463121	22.979889	22.979889	
54	24.887269	24.887269	31.700447	31.700447	23.312145	23.312145	
55	24.911148	24.911148	31.939237	31.939237	23.646450	23.646450	
56	24.935159	24.935159	32.179346	32.179346	23.982603	23.982603	
57	24.959287	24.959287	32.420630	32.420630	24.320401	24.320401	
58	24.983519	24.983519	32.662944	32.662944	24.659641	24.659641	
59	25.007838	25.007838	32.906142	32.906142	25.000118	25.000118	
60	25.032232	25.032232	33.150078	33.150078	25.341627	25.341627	
61	25.056684	25.056684	33.394603	33.394603	25.683963	25.683963	
62	25.081181	25.081181	33.639572	33.639572	26.026920	26.026920	
63	25.105708	25.105708	33.884837	33.884837	26.370290	26.370290	
64	25.130249	25.130249	34.130249	34.130249	26.713867	26.713867	
65	25.154790	25.154790	34.375661	34.375661	27.057444	27.057444	
66	25.179317	25.179317	34.620926	34.620926	27.400815	27.400815	
67	25.203814	25.203814	34.865895	34.865895	27.743771	27.743771	
68	25.228266	25.228266	35.110420	35.110420	28.086107	28.086107	
69	25.252660	25.252660	35.354356	35.354356	28.427617	28.427617	
70	25.276979	25.276979	35.597554	35.597554	28.768094	28.768094	
71	25.301211	25.301211	35.839868	35.839868	29.107334	29.107334	
72	25.325339	25.325339	36.081152	36.081152	29.445132	29.445132	
73	25.349350	25.349350	36.321261	36.321261	29.781285	29.781285	
74	25.373229	25.373229	36.560051	36.560051	30.115590	30.115590	
75	25.396962	25.396962	36.797377	36.797377	30.447846	30.447846	
76	25.420534	25.420534	37.033096	37.033096	30.777853	30.777853	
77	25.443931	25.443931	37.267066	37.267066	31.105412	31.105412	
78	25.467139	25.467139	37.499148	37.499148	31.430325	31.430325	
79	25.490144	25.490144	37.729199	37.729199	31.752398	31.752398	
80	25.512932	25.512932	37.957083	37.957083	32.071435	32.071435	
81	25.535490	25.535490	38.182662	38.182662	32.387246	32.387246	
82	25.557804	25.557804	38.405800	38.405800	32.699638	32.699638	
83	25.579860	25.579860	38.626362	38.626362	33.008426	33.008426	
84	25.601646	25.601646	38.844216	38.844216	33.313422	33.313422	
85	25.623147	25.623147	39.059231	39.059231	33.614442	33.614442	
86	25.644352	25.644352	39.271276	39.271276	33.911306	33.911306	
87	25.665247	25.665247	39.480225	39.480225	34.203834	34.203834	
88	25.685819	25.685819	39.685951	39.685951	34.491850	34.491850	
89	25.706057	25.706057	39.888331	39.888331	34.775182	34.775182	
90	25.725948	25.725948	40.087242	40.087242	35.053657	35.053657	
91	25.745481	25.745481	40.282565	40.282565	35.327109	35.327109	
92	25.764642	25.764642	40.474182	40.474182	35.595373	35.595373	
93	25.783422	25.783422	40.661977	40.661977	35.858287	35.858287	
94	25.801808	25.801808	40.845839	40.845839	36.115693	36.115693	
95	25.819790	25.819790	41.025654	41.025654	36.367435	36.367435	
96	25.837356	25.837356	41.201317	41.201317	36.613362	36.613362	
97	25.854496	25.854496	41.372720	41.372720	36.853326	36.853326	
98	25.871200	25.871200	41.539760	41.539760	37.087183	37.087183	
99	25.887458	25.887458	41.702337	41.702337	37.314791	37.314791	
100	25.903259	25.903259	41.860354	41.860354	37.536014	37.536014	
