#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	40.253494	40.256516	40.253494	40.256516	29.493011	29.499054	
1	40.253795	40.256817	40.256506	40.259527	29.497228	29.503270	
2	40.254699	40.257720	40.265540	40.268561	29.509875	29.515918	
3	40.256204	40.259225	40.280590	40.283611	29.530945	29.536988	
4	40.258310	40.261331	40.301647	40.304668	29.560425	29.566468	
5	40.261015	40.264036	40.328699	40.331720	29.598298	29.604340	
6	40.264318	40.267339	40.361729	40.364750	29.644540	29.650583	
7	40.268217	40.271238	40.400718	40.403739	29.699124	29.705167	
8	40.272709	40.275730	40.445641	40.448663	29.762018	29.768060	
9	40.277792	40.280813	40.496473	40.499494	29.833182	29.839224	
10	40.283463	40.286484	40.553182	40.556203	29.912574	29.918616	
11	40.289718	40.292739	40.615734	40.618755	30.000147	30.006189	
12	40.296554	40.299575	40.684091	40.687112	30.095847	30.101889	
13	40.303966	40.306987	40.758212	40.761234	30.199617	30.205659	
14	40.311950	40.314971	40.838054	40.841075	30.311395	30.317437	
15	40.320501	40.323523	40.923566	40.926588	30.431112	30.437155	
16	40.329615	40.332636	41.014699	41.017720	30.558698	30.564740	
17	40.339285	40.342306	41.111397	41.114418	30.694075	30.700117	
18	40.349505	40.352526	41.213601	41.216623	30.837161	30.843204	
19	40.360270	40.363291	41.321251	41.324272	30.987871	30.993914	
20	40.371573	40.374594	41.434282	41.437303	31.146114	31.152156	
21	40.383407	40.386429	41.552624	41.555646	31.311794	31.317836	
22	40.395766	40.398787	41.676208	41.679229	31.484811	31.490853	
23	40.408641	40.411662	41.804959	41.807980	31.665062	31.671104	
24	40.422025	40.425046	41.938798	41.941819	31.852437	31.858479	
25	40.435909	40.438931	42.077646	42.080667	32.046824	32.052867	
26	40.450287	40.453308	42.221419	42.224440	32.248106	32.254149	
27	40.465148	40.468169	42.370030	42.373051	32.456161	32.462204	
28	40.480484	40.483505	42.523390	42.526411	32.670865	32.676908	
29	40.496285	40.499307	42.681406	42.684427	32.892088	32.898130	
