#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	19.040192	19.040192	19.040192	19.040192	7.922363	7.922363	
1	19.040493	19.040493	19.043203	19.043203	7.926580	7.926580	
2	19.041396	19.041396	19.052237	19.052237	7.939227	7.939227	
3	19.042901	19.042901	19.067287	19.067287	7.960297	7.960297	
4	19.045007	19.045007	19.088344	19.088344	7.989777	7.989777	
5	19.047712	19.047712	19.115396	19.115396	8.027650	8.027650	
6	19.051015	19.051015	19.148427	19.148427	8.073892	8.073892	
7	19.054914	19.054914	19.187415	19.187415	8.128476	8.128476	
8	19.059406	19.059406	19.232339	19.232339	8.191369	8.191369	
9	19.064490	19.064490	19.283170	19.283170	8.262533	8.262533	
10	19.070160	19.070160	19.339879	19.339879	8.341926	8.341926	
11	19.076416	19.076416	19.402431	19.402431	8.429498	8.429498	
12	19.083251	19.083251	19.470788	19.470788	8.525199	8.525199	
13	19.090663	19.090663	19.544910	19.544910	8.628969	8.628969	
14	19.098648	19.098648	19.624751	19.624751	8.740746	8.740746	
15	19.107199	19.107199	19.710264	19.710264	8.860464	8.860464	
16	19.116312	19.116312	19.801396	19.801396	8.988050	8.988050	
17	19.125982	19.125982	19.898094	19.898094	9.123427	9.123427	
18	19.136202	19.136202	20.000299	20.000299	9.266513	9.266513	
19	19.146967	19.146967	20.107949	20.107949	9.417223	9.417223	
20	19.158270	19.158270	20.220979	20.220979	9.575466	9.575466	
21	19.170105	19.170105	20.339322	20.339322	9.741145	9.741145	
22	19.182463	19.182463	20.462906	20.462906	9.914163	9.914163	
23	19.195338	19.195338	20.591656	20.591656	10.094413	10.094413	
24	19.208722	19.208722	20.725496	20.725496	10.281789	10.281789	
25	19.222607	19.222607	20.864344	20.864344	10.476176	10.476176	
26	19.236984	19.236984	21.008116	21.008116	10.677458	10.677458	
27	19.251845	19.251845	21.156727	21.156727	10.885513	10.885513	
28	19.267181	19.267181	21.310087	21.310087	11.100217	11.100217	
29	19.282983	19.282983	21.468103	21.468103	11.321439	11.321439	
30	19.299241	19.299241	21.630680	21.630680	11.549048	11.549048	
31	19.315945	19.315945	21.797721	21.797721	11.782904	11.782904	
32	19.333085	19.333085	21.969124	21.969124	12.022868	12.022868	
33	19.350651	19.350651	22.144786	22.144786	12.268796	12.268796	
34	19.368633	19.368633	22.324602	22.324602	12.520538	12.520538	
35	19.387019	19.387019	22.508463	22.508463	12.777943	12.777943	
36	19.405798	19.405798	22.696259	22.696259	13.040857	13.040857	
37	19.424960	19.424960	22.887876	22.887876	13.309121	13.309121	
38	19.444492	19.444492	23.083199	23.083199	13.582573	13.582573	
39	19.464383	19.464383	23.282110	23.282110	13.861049	13.861049	
40	19.484621	19.484621	23.484489	23.484489	14.144380	14.144380	
41	19.505194	19.505194	23.690215	23.690215	14.432397	14.432397	
42	19.526089	19.526089	23.899164	23.899164	14.724925	14.724925	
43	19.547293	19.547293	24.111210	24.111210	15.021789	15.021789	
44	19.568795	19.568795	24.326224	24.326224	15.322809	15.322809	
45	19.590580	19.590580	24.544078	24.544078	15.627805	15.627805	
46	19.612637	19.612637	24.764641	24.764641	15.936592	15.936592	
47	19.634950	19.634950	24.987779	24.987779	16.248985	16.248985	
48	19.657508	19.657508	25.213357	25.213357	16.564795	16.564795	
49	19.680297	19.680297	25.441241	25.441241	16.883833	16.883833	
