#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	12.931427	12.931427	12.931427	12.931427	1.388062	1.388062	
1	12.931728	12.931728	12.934439	12.934439	1.392278	1.392278	
2	12.932632	12.932632	12.943472	12.943472	1.404925	1.404925	
3	12.934137	12.934137	12.958522	12.958522	1.425995	1.425995	
4	12.936242	12.936242	12.979580	12.979580	1.455475	1.455475	
5	12.938947	12.938947	13.006632	13.006632	1.493348	1.493348	
6	12.942250	12.942250	13.039662	13.039662	1.539590	1.539590	
7	12.946149	12.946149	13.078651	13.078651	1.594175	1.594175	
8	12.950642	12.950642	13.123574	13.123574	1.657068	1.657068	
9	12.955725	12.955725	13.174406	13.174406	1.728232	1.728232	
10	12.961396	12.961396	13.231114	13.231114	1.807624	1.807624	
11	12.967651	12.967651	13.293666	13.293666	1.895197	1.895197	
12	12.974487	12.974487	13.362024	13.362024	1.990897	1.990897	
13	12.981899	12.981899	13.436145	13.436145	2.094667	2.094667	
14	12.989883	12.989883	13.515986	13.515986	2.206445	2.206445	
15	12.998434	12.998434	13.601499	13.601499	2.326162	2.326162	
16	13.007547	13.007547	13.692632	13.692632	2.453748	2.453748	
17	13.017217	13.017217	13.789329	13.789329	2.589125	2.589125	
18	13.027438	13.027438	13.891534	13.891534	2.732211	2.732211	
19	13.038203	13.038203	13.999184	13.999184	2.882921	2.882921	
20	13.049506	13.049506	14.112214	14.112214	3.041164	3.041164	
21	13.061340	13.061340	14.230557	14.230557	3.206844	3.206844	
22	13.073698	13.073698	14.354141	14.354141	3.379861	3.379861	
23	13.086573	13.086573	14.482891	14.482891	3.560112	3.560112	
24	13.099957	13.099957	14.616731	14.616731	3.747487	3.747487	
25	13.113842	13.113842	14.755579	14.755579	3.941874	3.941874	
26	13.128219	13.128219	14.899352	14.899352	4.143156	4.143156	
27	13.143081	13.143081	15.047963	15.047963	4.351212	4.351212	
28	13.158417	13.158417	15.201322	15.201322	4.565915	4.565915	
29	13.174218	13.174218	15.359339	15.359339	4.787138	4.787138	
30	13.190476	13.190476	15.521916	15.521916	5.014746	5.014746	
31	13.207180	13.207180	15.688956	15.688956	5.248602	5.248602	
32	13.224320	13.224320	15.860359	15.860359	5.488567	5.488567	
33	13.241886	13.241886	16.036022	16.036022	5.734494	5.734494	
34	13.259868	13.259868	16.215837	16.215837	5.986236	5.986236	
35	13.278254	13.278254	16.399699	16.399699	6.243642	6.243642	
