#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	2.445190	2.448853	2.445190	2.448853	-8.892334	-8.890869	
1	2.445492	2.449154	2.448202	2.451864	-8.888117	-8.886653	
2	2.446395	2.450057	2.457236	2.460898	-8.875470	-8.874006	
3	2.447900	2.451562	2.472286	2.475948	-8.854400	-8.852936	
4	2.450006	2.453668	2.493343	2.497005	-8.824920	-8.823455	
5	2.452711	2.456373	2.520395	2.524057	-8.787047	-8.785583	
6	2.456014	2.459676	2.553425	2.557087	-8.740805	-8.739340	
7	2.459913	2.463575	2.592414	2.596076	-8.686221	-8.684756	
8	2.464405	2.468067	2.637338	2.641000	-8.623328	-8.621863	
9	2.469488	2.473150	2.688169	2.691831	-8.552164	-8.550699	
10	2.475159	2.478821	2.744878	2.748540	-8.472772	-8.471307	
11	2.481414	2.485076	2.807430	2.811092	-8.385199	-8.383734	
12	2.488250	2.491912	2.875787	2.879449	-8.289499	-8.288034	
13	2.495662	2.499324	2.949909	2.953571	-8.185729	-8.184264	
14	2.503646	2.507308	3.029750	3.033412	-8.073951	-8.072486	
15	2.512198	2.515860	3.115262	3.118925	-7.954233	-7.952768	
16	2.521311	2.524973	3.206395	3.210057	-7.826647	-7.825183	
17	2.530981	2.534643	3.303093	3.306755	-7.691271	-7.689806	
18	2.541201	2.544863	3.405297	3.408960	-7.548184	-7.546719	
19	2.551966	2.555628	3.512947	3.516610	-7.397474	-7.396009	
20	2.563269	2.566931	3.625978	3.629640	-7.239232	-7.237767	
21	2.575103	2.578766	3.744321	3.747983	-7.073552	-7.072087	
22	2.587462	2.591124	3.867904	3.871566	-6.900535	-6.899070	
23	2.600337	2.603999	3.996655	4.000317	-6.720284	-6.718819	
24	2.613721	2.617383	4.130494	4.134156	-6.532909	-6.531444	
25	2.627606	2.631268	4.269342	4.273004	-6.338521	-6.337057	
26	2.641983	2.645645	4.413115	4.416777	-6.137239	-6.135775	
27	2.656844	2.660506	4.561726	4.565388	-5.929184	-5.927719	
28	2.672180	2.675842	4.715086	4.718748	-5.714480	-5.713015	
29	2.687982	2.691644	4.873102	4.876764	-5.493258	-5.491793	
30	2.704239	2.707901	5.035679	5.039341	-5.265650	-5.264185	
31	2.720943	2.724605	5.202720	5.206382	-5.031793	-5.030328	
32	2.738084	2.741746	5.374123	5.377785	-4.791829	-4.790364	
33	2.755650	2.759312	5.549785	5.553447	-4.545902	-4.544437	
34	2.773631	2.777294	5.729601	5.733263	-4.294159	-4.292695	
35	2.792018	2.795680	5.913462	5.917124	-4.036754	-4.035289	
36	2.810797	2.814459	6.101258	6.104920	-3.773840	-3.772375	
37	2.829959	2.833621	6.292875	6.296537	-3.505576	-3.504111	
38	2.849491	2.853153	6.488197	6.491859	-3.232124	-3.230659	
39	2.869382	2.873044	6.687109	6.690771	-2.953649	-2.952184	
40	2.889620	2.893282	6.889488	6.893150	-2.670317	-2.668852	
41	2.910193	2.913855	7.095214	7.098876	-2.382301	-2.380836	
42	2.931088	2.934750	7.304163	7.307825	-2.089772	-2.088308	
43	2.952292	2.955954	7.516209	7.519871	-1.792909	-1.791444	
44	2.973794	2.977456	7.731223	7.734885	-1.491888	-1.490423	
45	2.995579	2.999241	7.949077	7.952739	-1.186893	-1.185428	
46	3.017635	3.021297	8.169639	8.173302	-0.878105	-0.876640	
47	3.039949	3.043611	8.392777	8.396439	-0.565712	-0.564248	
48	3.062507	3.066169	8.618356	8.622018	-0.249902	-0.248437	
49	3.085295	3.088958	8.846240	8.849902	0.069136	0.070600	
50	3.108301	3.111963	9.076292	9.079954	0.391208	0.392673	
51	3.131509	3.135171	9.308373	9.312035	0.716122	0.717586	
52	3.154906	3.158568	9.542344	9.546006	1.043681	1.045145	
53	3.178478	3.182140	9.778063	9.781725	1.373687	1.375152	
54	3.202210	3.205872	10.015389	10.019051	1.705943	1.707408	
55	3.226089	3.229751	10.254178	10.257840	2.040249	2.041713	
56	3.250100	3.253762	10.494287	10.497949	2.376402	2.377866	
57	3.274229	3.277891	10.735572	10.739234	2.714200	2.715664	
58	3.298460	3.302122	10.977886	10.981548	3.053439	3.054904	
59	3.322780	3.326442	11.221084	11.224746	3.393917	3.395381	
60	3.347173	3.350835	11.465019	11.468681	3.735426	3.736891	
61	3.371626	3.375288	11.709545	11.713207	4.077762	4.079227	
62	3.396123	3.399785	11.954514	11.958176	4.420719	4.422183	
63	3.420649	3.424311	12.199778	12.203440	4.764089	4.765554	
64	3.445190	3.448853	12.445190	12.448853	5.107666	5.109131	
65	3.469732	3.473394	12.690603	12.694265	5.451243	5.452708	
66	3.494258	3.497920	12.935867	12.939529	5.794613	5.796078	
67	3.518755	3.522417	13.180836	13.184498	6.137570	6.139035	
68	3.543208	3.546870	13.425362	13.429024	6.479906	6.481371	
69	3.567601	3.571263	13.669297	13.672959	6.821415	6.822880	
70	3.591921	3.595583	13.912495	13.916157	7.161893	7.163358	
71	3.616152	3.619814	14.154809	14.158471	7.501132	7.502597	
72	3.640281	3.643943	14.396094	14.399756	7.838931	7.840395	
73	3.664292	3.667954	14.636203	14.639865	8.175083	8.176548	
74	3.688171	3.691833	14.874992	14.878654	8.509389	8.510853	
75	3.711903	3.715565	15.112318	15.115980	8.841645	8.843109	
76	3.735475	3.739137	15.348037	15.351699	9.171651	9.173116	
77	3.758872	3.762534	15.582008	15.585670	9.499210	9.500675	
78	3.782080	3.785742	15.814089	15.817751	9.824124	9.825589	
79	3.805085	3.808748	16.044141	16.047803	10.146197	10.147661	
80	3.827874	3.831536	16.272025	16.275687	10.465234	10.466699	
81	3.850432	3.854094	16.497604	16.501266	10.781044	10.782509	
82	3.872746	3.876408	16.720741	16.724403	11.093437	11.094902	
83	3.894802	3.898464	16.941304	16.944966	11.402225	11.403689	
84	3.916587	3.920249	17.159158	17.162820	11.707220	11.708685	
85	3.938089	3.941751	17.374172	17.377834	12.008241	12.009706	
86	3.959293	3.962955	17.586218	17.589880	12.305104	12.306569	
87	3.980188	3.983850	17.795167	17.798829	12.597633	12.599098	
88	4.000761	4.004423	18.000893	18.004555	12.885649	12.887114	
89	4.020999	4.024661	18.203272	18.206934	13.168981	13.170446	
90	4.040890	4.044552	18.402183	18.405846	13.447456	13.448921	
91	4.060422	4.064084	18.597506	18.601168	13.720908	13.722373	
92	4.079584	4.083246	18.789123	18.792785	13.989172	13.990637	
93	4.098363	4.102025	18.976919	18.980581	14.252086	14.253551	
94	4.116749	4.120411	19.160780	19.164442	14.509491	14.510956	
95	4.134731	4.138393	19.340596	19.344258	14.761234	14.762698	
96	4.152297	4.155959	19.516258	19.519920	15.007161	15.008626	
97	4.169438	4.173100	19.687661	19.691323	15.247125	15.248590	
98	4.186142	4.189804	19.854702	19.858364	15.480982	15.482447	
99	4.202399	4.206061	20.017279	20.020941	15.708590	15.710055	
100	4.218201	4.221863	20.175295	20.178957	15.929812	15.931277	
101	4.233537	4.237199	20.328655	20.332317	16.144516	16.145981	
102	4.248398	4.252060	20.477266	20.480928	16.352571	16.354036	
103	4.262775	4.266437	20.621039	20.624701	16.553853	16.555318	
